date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17595.0,18662126.0,,,,,
2006-04,16838.0,18958618.0,,,,,
2006-05,16590.0,18859931.0,,,,,
2006-06,16101.0,19023659.0,,,,,
2006-07,16501.0,19106754.0,,,,,
2006-08,16399.0,19040541.0,,,,,
2006-09,16425.0,19110104.0,,,,,
2006-10,17488.0,19144738.0,,,,,
2006-11,15729.0,19054336.0,,,,,
2006-12,15778.0,19295765.0,,,,,
2007-01,16378.0,19193651.0,,,,,
2007-02,16453.0,19093910.0,,,,,
2007-03,16902.0,19305448.0,-0.03938618925831202,0.03447206390097248,-0.0673681622177513,-0.0738582531592845,0.027981972959439272
2007-04,17470.0,19426642.0,0.03753414894880627,0.024686609540843115,0.011604901315522727,0.012847539407963158,0.025929247633283546
2007-05,17486.0,19454308.0,0.0540084388185654,0.031515332691302,0.026909581391839202,0.0224931061272634,0.0270988574267262
2007-06,17838.0,19532777.0,0.10788149804359978,0.02676235943884402,0.08095384690385748,0.08111913860475577,0.026927651139742305
2007-07,17316.0,19518901.0,0.049390946003272526,0.021570749275360953,0.026212040138314404,0.027820196727911573,0.023178905864958122
2007-08,16642.0,19416966.0,0.0148179767058967,0.01976965885580667,-0.004156508083112081,-0.0049516821499099705,0.01897448478900878
2007-09,16160.0,19439656.0,-0.016133942161339423,0.01724490876658756,-0.04447220646114211,-0.03337885092792699,0.028338264299802688
2007-10,17137.0,19312757.0,-0.020070905763952426,0.008776249641024077,-0.05617788941922727,-0.028847155404976503,0.03610698365527485
2007-11,16934.0,19469690.0,0.0766100832856507,0.021798398012924724,0.032877410018323956,0.05481168527272598,0.04373267326732675
2007-12,16005.0,19512597.0,0.01438712130815059,0.011237284450759014,-0.026701012616024686,0.0031498368573915757,0.04108813392417528
2008-01,17000.0,19420304.0,0.03797777506411039,0.01180874863255563,-0.0049691814875493096,0.02616902643155476,0.0429469565516597
2008-02,17434.0,19454738.0,0.05962438461070929,0.018897543771809966,0.018194791904589537,0.040726840838899325,0.041429592706119754
2008-03,17519.0,19603002.0,0.03650455567388475,0.015412954933757559,-0.0032444798274596856,0.02109160074012719,0.03974903550134443
