date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,948.86,826.97,,,,,
2006-04,952.85,837.88,,,,,
2006-05,951.57,834.73,,,,,
2006-06,963.41,841.98,,,,,
2006-07,984.29,845.92,,,,,
2006-08,946.97,843.77,,,,,
2006-09,961.63,848.09,,,,,
2006-10,989.06,852.81,,,,,
2006-11,946.3,850.64,,,,,
2006-12,934.73,861.5,,,,,
2007-01,936.19,855.56,,,,,
2007-02,921.51,855.12,,,,,
2007-03,925.47,862.47,-0.024650633391648913,0.04292779665525956,-0.052632606351088185,-0.06757843004690847,0.027981972959439272
2007-04,950.8,869.4,-0.0021514404155953907,0.03761875208860455,-0.028080688048878935,-0.03977019250419994,0.025929247633283546
2007-05,942.52,871.77,-0.00951059827443075,0.04437362979646109,-0.03660945570115695,-0.05388422807089184,0.0270988574267262
2007-06,948.04,875.32,-0.015953747625621496,0.03959714007458613,-0.0428813987653638,-0.05555088770020763,0.026927651139742305
2007-07,975.93,876.51,-0.008493431813794729,0.03616181199167774,-0.031672337678752854,-0.04465524380547247,0.023178905864958122
2007-08,948.41,876.26,0.0015206395133952931,0.038505753937684455,-0.01745384527561349,-0.03698511442428916,0.01897448478900878
2007-09,949.73,880.06,-0.012374821916953483,0.03769647089341923,-0.04071308621675617,-0.05007129281037272,0.028338264299802688
2007-10,900.9,875.86,-0.08913513841425189,0.02702829469635683,-0.12524212206952673,-0.11616343311060871,0.03610698365527485
2007-11,928.15,884.66,-0.019179964070590697,0.0399934167215273,-0.06291263733791745,-0.059173380792117994,0.04373267326732675
2007-12,945.58,888.23,0.011607630010805283,0.03102727800348232,-0.029480503913369996,-0.019419647992677036,0.04108813392417528
2008-01,923.01,885.2,-0.014078338798748185,0.034643975875450116,-0.05702529535040789,-0.0487223146741983,0.0429469565516597
2008-02,942.33,888.75,0.02259335221538567,0.03932781364019085,-0.018836240490734082,-0.016734461424805176,0.041429592706119754
2008-03,944.12,898.81,0.020151922806790037,0.04213479889155555,-0.019597112694554397,-0.021982876084765516,0.03974903550134443
2008-04,897.67,892.7,-0.05587925957088767,0.0268000920174834,-0.09491686933077584,-0.08267935158837107,0.03903760975988816
2008-05,887.04,896.35,-0.05886347239315878,0.028195510283675788,-0.09974761062439867,-0.08705898267683457,0.04088413823123989
2008-06,904.51,902.97,-0.04591578414412891,0.03158844765342957,-0.09527544520360749,-0.07750423179755848,0.04935966105947858
2008-07,850.46,900.36,-0.12856454868689343,0.027210185850703384,-0.1835396694703117,-0.15577473453759683,0.05497512078341826
2008-08,877.39,906.26,-0.07488322560917744,0.034236413849770615,-0.12796339723008976,-0.10911963945894806,0.05308017162091231
2008-09,839.79,899.73,-0.11575921577711566,0.022350748812581044,-0.16529241452847632,-0.1381099645896967,0.04953319875136067
2008-10,888.23,906.73,-0.014063714063714018,0.03524535884730437,-0.05137429296327904,-0.04930907291101839,0.037310578899565024
2008-11,916.32,906.37,-0.01274578462532988,0.02454050143557981,-0.023744959331496764,-0.03728628606090969,0.010999174706166882
2008-12,920.83,904.78,-0.026174411472323862,0.018632561386127417,-0.02595213144678532,-0.04480697285845128,-0.00022228002553854217
2009-01,924.3,905.91,0.0013976013260961026,0.02339584274740163,0.0025334615163174015,-0.021998241421305527,-0.0011358601902212988
2009-02,976.48,912.12,0.03623995840098477,0.026295358649789033,0.03615532699426973,0.009944599751195736,8.463140671503516e-05
2009-03,967.51,906.49,0.024774393085624694,0.008544631234632529,0.02923918076224852,0.016229761850992164,-0.004464787676623829
2009-04,940.05,910.77,0.04721111321532411,0.020241962585414962,0.05297435745909113,0.02696915062990915,-0.005763244243767021
2009-05,961.79,910.01,0.08426902958152958,0.015239582752273072,0.09442664454008134,0.06902944682925652,-0.01015761495855176
2009-06,959.36,913.15,0.06064056782125131,0.011273907217293985,0.07293231400336046,0.04936666060395732,-0.01229174618210915
2009-07,962.92,919.07,0.13223432025021745,0.02078057665822564,0.15182193028784025,0.11145374359199181,-0.019587610037622785
2009-08,989.58,922.22,0.12786788087395579,0.01761084015624659,0.14270623653722345,0.1102570407177092,-0.01483835566326766
2009-09,973.59,924.6,0.15932554567213242,0.027641625821079662,0.1731049743009971,0.13168391985105277,-0.013779428628864701
2009-10,977.76,918.23,0.10079596500906293,0.012682937588918421,0.10303564795106629,0.08811302742014451,-0.0022396829420033566
2009-11,1002.06,931.32,0.09356993190151901,0.027527389476703825,0.07442406015680972,0.06604254242481518,0.019145871744709282
2009-12,973.51,927.77,0.057209256866088146,0.025409491810163807,0.02906802563400453,0.03179976505592434,0.028141231232083615
2010-01,1002.06,938.88,0.08412852969814995,0.03639434380898768,0.05791741580838287,0.04773418588916227,0.02621111388976708
2010-02,975.81,930.81,-0.0006861379649353522,0.020490724904617747,-0.02219950154360061,-0.0211768628695531,0.021513363578665255
2010-03,969.49,940.45,0.002046490475550659,0.037463182164171736,-0.020815223917729202,-0.03541669168862108,0.022861714393279862
2010-04,1001.44,950.82,0.06530503696611893,0.04397378042755039,0.04323732944081446,0.021331256538568544,0.02206770752530447
2010-05,1050.43,952.8,0.09216149055407116,0.04702146130262301,0.07212600126188537,0.04514002925144815,0.020035489292185786
2010-06,985.9,946.82,0.02766427618412271,0.03687236489076282,0.016448670243436367,-0.00920808870664011,0.011215605940686347
2010-07,1024.66,953.17,0.06411747601046829,0.037102723405181226,0.0507096912056473,0.02701475260528706,0.013407784804820985
2010-08,1057.91,957.17,0.06904949574566992,0.0378976816811606,0.057547720350557434,0.031151814064509314,0.011501775395112481
2010-09,1026.93,968.42,0.05478692262656768,0.04739346744538172,0.04360380015423587,0.007393455181185962,0.011183122472331806
2010-10,1045.72,965.98,0.06950580919653089,0.05200222166559577,0.05783885770721631,0.017503587530935123,0.01166695148931458
