date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.57,19.72,,,,,
2006-04,15.55,19.83,,,,,
2006-05,15.34,19.81,,,,,
2006-06,15.36,19.89,,,,,
2006-07,14.72,19.94,,,,,
2006-08,14.68,19.98,,,,,
2006-09,14.84,20.06,,,,,
2006-10,14.93,20.06,,,,,
2006-11,14.49,20.14,,,,,
2006-12,14.6,20.22,,,,,
2007-01,14.66,20.25,,,,,
2007-02,14.64,20.34,,,,,
2007-03,14.65,20.39,-0.059087989723827866,0.03397565922920901,-0.08706996268326714,-0.09306364895303687,0.027981972959439272
2007-04,14.51,20.44,-0.06688102893890681,0.030761472516389464,-0.09281027657219035,-0.09764250145529627,0.025929247633283546
2007-05,14.53,20.49,-0.05280312907431555,0.0343260979303382,-0.07990198650104174,-0.08712922700465375,0.0270988574267262
2007-06,14.5,20.61,-0.0559895833333333,0.036199095022624375,-0.08291723447307561,-0.09218867835595768,0.026927651139742305
2007-07,14.79,20.59,0.0047554347826085945,0.03259779338014035,-0.018423471082349527,-0.027842358597531754,0.023178905864958122
2007-08,14.78,20.65,0.006811989100817414,0.03353353353353344,-0.012162495688191367,-0.026721544432716023,0.01897448478900878
2007-09,14.82,20.69,-0.0013477088948786774,0.031405782652043995,-0.029685973194681366,-0.03275349154692267,0.028338264299802688
2007-10,14.98,20.74,0.0033489618218352788,0.03389830508474575,-0.03275802183343957,-0.03054934326291047,0.03610698365527485
2007-11,14.88,20.78,0.02691511387163565,0.03177755710029794,-0.0168175593956911,-0.0048624432286622915,0.04373267326732675
2007-12,15.01,20.81,0.028082191780821927,0.029179030662710184,-0.01300594214335335,-0.0010968388818882562,0.04108813392417528
2008-01,15.08,20.86,0.028649386084583898,0.03012345679012343,-0.0142975704670758,-0.0014740707055395305,0.0429469565516597
2008-02,15.35,20.93,0.04849726775956278,0.029006882989183868,0.007067675053443023,0.01949038477037891,0.041429592706119754
2008-03,15.03,21.0,0.025938566552900954,0.029916625796959265,-0.01381046894844348,-0.003978059244058311,0.03974903550134443
2008-04,15.18,21.05,0.04617505168849069,0.02984344422700584,0.0071374419286025295,0.01633160746148485,0.03903760975988816
2008-05,15.23,21.12,0.04817618719889891,0.030746705710102615,0.007292048967659018,0.017429481488796292,0.04088413823123989
2008-06,15.37,21.15,0.05999999999999995,0.026200873362445375,0.010640338940521368,0.03379912663755458,0.04935966105947858
2008-07,15.31,21.25,0.03515889114266406,0.0320543953375425,-0.019816229640754204,0.0031044958051215585,0.05497512078341826
2008-08,15.51,21.33,0.04939106901217865,0.032929782082324444,-0.0036891026087336604,0.016461286929854206,0.05308017162091231
2008-09,15.29,21.37,0.03171390013495269,0.032866118898018354,-0.017819298616407978,-0.0011522187630656627,0.04953319875136067
