date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,12.2,19.72,,,,,
2006-04,12.33,19.83,,,,,
2006-05,12.4,19.81,,,,,
2006-06,12.5,19.89,,,,,
2006-07,12.56,19.94,,,,,
2006-08,12.52,19.98,,,,,
2006-09,12.35,20.06,,,,,
2006-10,12.34,20.06,,,,,
2006-11,12.32,20.14,,,,,
2006-12,12.3,20.22,,,,,
2007-01,12.28,20.25,,,,,
2007-02,12.26,20.34,,,,,
2007-03,12.24,20.39,0.00327868852459024,0.03397565922920901,-0.02470328443484903,-0.03069697070461877,0.027981972959439272
2007-04,12.24,20.44,-0.007299270072992689,0.030761472516389464,-0.03322851770627624,-0.038060742589382156,0.025929247633283546
2007-05,12.29,20.49,-0.008870967741935581,0.0343260979303382,-0.03596982516866178,-0.043197065672273785,0.0270988574267262
2007-06,12.32,20.61,-0.014399999999999977,0.036199095022624375,-0.04132765113974228,-0.05059909502262435,0.026927651139742305
2007-07,12.35,20.59,-0.016719745222930002,0.03259779338014035,-0.03989865108788812,-0.04931753860307035,0.023178905864958122
2007-08,12.36,20.65,-0.012779552715654964,0.03353353353353344,-0.03175403750466375,-0.0463130862491884,0.01897448478900878
2007-09,12.37,20.69,0.0016194331983805323,0.031405782652043995,-0.026718831101422157,-0.029786349453663465,0.028338264299802688
2007-10,12.43,20.74,0.007293354943273895,0.03389830508474575,-0.028813628712000956,-0.026604950141471854,0.03610698365527485
2007-11,12.45,20.78,0.01055194805194797,0.03177755710029794,-0.03318072521537878,-0.02122560904834997,0.04373267326732675
2007-12,12.49,20.81,0.015447154471544674,0.029179030662710184,-0.0256409794526306,-0.01373187619116551,0.04108813392417528
2008-01,12.51,20.86,0.01872964169381111,0.03012345679012343,-0.024217314857848588,-0.011393815096312317,0.0429469565516597
2008-02,12.53,20.93,0.022022838499184304,0.029006882989183868,-0.01940675420693545,-0.0069840444899995635,0.041429592706119754
2008-03,12.56,21.0,0.026143790849673224,0.029916625796959265,-0.013605244651671209,-0.0037728349472860405,0.03974903550134443
2008-04,12.59,21.05,0.028594771241830037,0.02984344422700584,-0.010442838518058124,-0.0012486729851758048,0.03903760975988816
2008-05,12.57,21.12,0.022782750203417506,0.030746705710102615,-0.018101388027822383,-0.007963955506685109,0.04088413823123989
2008-06,12.55,21.15,0.018668831168831203,0.026200873362445375,-0.030690829890647378,-0.0075320421936141725,0.04935966105947858
2008-07,12.61,21.25,0.02105263157894735,0.0320543953375425,-0.03392248920447091,-0.01100176375859515,0.05497512078341826
2008-08,12.62,21.33,0.0210355987055016,0.032929782082324444,-0.03204457291541071,-0.011894183376822843,0.05308017162091231
2008-09,12.65,21.37,0.022635408245755953,0.032866118898018354,-0.026897790505604716,-0.0102307106522624,0.04953319875136067
2008-10,12.82,21.38,0.03137570394207567,0.03085824493731922,-0.005934874957489351,0.0005174590047564535,0.037310578899565024
2008-11,12.93,21.46,0.03855421686746992,0.03272377285851779,0.027555042161303035,0.005830444008952128,0.010999174706166882
2008-12,12.91,21.56,0.033626901521216966,0.03604036520903412,0.03384918154675551,-0.002413463687817155,-0.00022228002553854217
2009-01,12.99,21.56,0.03836930455635495,0.03355704697986574,0.03950516474657625,0.004812257576489211,-0.0011358601902212988
2009-02,12.99,21.57,0.03671189146049488,0.0305781175346393,0.03662726005377984,0.006133773925855582,8.463140671503516e-05
2009-03,13.13,21.64,0.04538216560509556,0.030476190476190504,0.04984695328171939,0.014905975128905055,-0.004464787676623829
2009-04,13.18,21.68,0.046862589356632234,0.029928741092636532,0.052625833600399255,0.0169338482639957,-0.005763244243767021
2009-05,13.26,21.72,0.05489260143198087,0.028409090909090808,0.06505021639053263,0.02648351052289006,-0.01015761495855176
2009-06,13.31,21.74,0.06055776892430277,0.027895981087470444,0.07284951510641192,0.03266178783683232,-0.01229174618210915
2009-07,13.3,21.79,0.054718477398889874,0.025411764705882314,0.07430608743651265,0.02930671269300756,-0.019587610037622785
2009-08,13.34,21.85,0.05705229793977818,0.02437880918893592,0.07189065360304583,0.032673488750842264,-0.01483835566326766
2009-09,13.35,21.89,0.055335968379446585,0.024333177351427215,0.06911539700831129,0.03100279102801937,-0.013779428628864701
2009-10,13.25,21.94,0.033541341653666124,0.02619270346117878,0.03578102459566948,0.007348638192487343,-0.0022396829420033566
2009-11,13.35,21.97,0.03248259860788863,0.023765144454799533,0.013336726863179348,0.008717454153089096,0.019145871744709282
2009-12,13.36,22.02,0.03485670023237795,0.021335807050092807,0.006715469000294332,0.013520893182285141,0.028141231232083615
2010-01,13.36,22.05,0.02848344880677438,0.02272727272727282,0.002272334917007301,0.00575617607950156,0.02621111388976708
2010-02,13.4,22.11,0.031562740569668984,0.025034770514603576,0.01004937699100373,0.006527970055065408,0.021513363578665255
2010-03,13.63,22.11,0.03808073115003808,0.02171903881700549,0.015219016756758217,0.016361692333032588,0.022861714393279862
2010-04,13.75,22.14,0.04324734446130503,0.02121771217712181,0.02117963693600056,0.02202963228418322,0.02206770752530447
2010-05,13.35,22.16,0.006787330316742071,0.0202578268876612,-0.013248158975443715,-0.01347049657091913,0.020035489292185786
2010-06,13.35,22.19,0.003005259203606247,0.020699172033118808,-0.008210346737080099,-0.017693912829512562,0.011215605940686347
2010-07,13.32,22.24,0.0015037593984962084,0.02065167508031204,-0.011904025406324776,-0.01914791568181583,0.013407784804820985
2010-08,13.31,22.27,-0.0022488755622188427,0.01922196796338664,-0.013750650957331325,-0.021470843525605483,0.011501775395112481
2010-09,13.28,22.32,-0.005243445692883916,0.019643672910004555,-0.016426568165215722,-0.02488711860288847,0.011183122472331806
2010-10,13.21,22.39,-0.0030188679245282376,0.020510483135824945,-0.014685819413842817,-0.02352935106035318,0.01166695148931458
2010-11,13.18,22.39,-0.01273408239700374,0.01911697769685943,-0.023579530163007192,-0.03185106009386317,0.010845447766003454
2010-12,13.14,22.42,-0.016467065868263388,0.0181653042688466,-0.030844996090442667,-0.034632370137109986,0.014377930222179279
2011-01,13.14,22.53,-0.016467065868263388,0.021768707482993217,-0.03347490078329324,-0.03823577335125661,0.01700783491502985
2011-02,13.17,22.54,-0.017164179104477643,0.019448213478064212,-0.03841316083780909,-0.036612392582541856,0.021248981733331448
2011-03,13.09,22.54,-0.03961848862802648,0.019448213478064212,-0.06581090373156764,-0.05906670210609069,0.02619241510354117
2011-04,13.07,22.58,-0.04945454545454543,0.019873532068653915,-0.08022688990241413,-0.06932807752319935,0.030772344447868697
2011-05,13.04,22.64,-0.023220973782771572,0.021660649819494605,-0.05781069259173664,-0.04488162360226618,0.03458971880896507
2011-06,13.01,22.68,-0.02546816479400748,0.022082018927444724,-0.060491346300368,-0.0475501837214522,0.03502318150636052
2011-07,13.19,22.8,-0.009759759759759819,0.025179856115108017,-0.04555856952975601,-0.03493961587486784,0.03579880976999619
2011-08,13.05,22.74,-0.019534184823441006,0.02110462505612927,-0.057084145130521916,-0.040638809879570276,0.03754996030708091
2011-09,12.97,22.79,-0.02334337349397581,0.021057347670250845,-0.06146959042216274,-0.04440072116422665,0.038126216928186935
2011-10,13.08,22.86,-0.009841029523088627,0.020991514068780654,-0.04506371082972914,-0.03083254359186928,0.03522268130664051
2011-11,13.15,22.89,-0.0022761760242791624,0.022331397945511387,-0.0367904981700964,-0.02460757396979055,0.03451432214581724
2011-12,13.18,22.91,0.003044140030441335,0.021855486173059695,-0.027576528353752596,-0.01881134614261836,0.03062066838419393
2012-01,13.16,22.96,0.0015220700152206675,0.019085663559698166,-0.02856559336463439,-0.017563593544477497,0.030087663379855058
2012-02,13.15,22.97,-0.0015186028853454497,0.019077196095829623,-0.030500387308819352,-0.020595798981175074,0.028981784423473902
2012-03,13.12,23.05,0.002291825821237537,0.022626441881100336,-0.023536926992083464,-0.0203346160598628,0.025828752813321
2012-04,13.23,23.09,0.01224177505738333,0.02258635961027465,-0.01048985868396523,-0.01034458455289132,0.02273163374134856
2012-05,13.29,23.12,0.019171779141104295,0.021201413427561856,0.0017923497664435566,-0.0020296342864575614,0.017379429374660738
2012-06,13.29,23.17,0.021521906225979968,0.021604938271605027,0.004983201743003582,-8.303204562505953e-05,0.016538704482976386
2012-07,13.32,23.21,0.009855951478392782,0.017982456140350885,-0.004319163320072105,-0.008126504661958103,0.014175114798464887
2012-08,13.25,23.2,0.015325670498084237,0.02022867194371156,-0.0015336786567370052,-0.004903001445627324,0.016859349154821242
2012-09,13.18,23.29,0.016191210485736244,0.02193944712593243,-0.003305958497083379,-0.005748236640196185,0.019497168982819623
2012-10,13.23,23.29,0.011467889908256907,0.01881014873140856,-0.010088890687112466,-0.0073422588231516536,0.021556780595369373
2012-11,13.2,23.36,0.0038022813688212117,0.02053298383573608,-0.014157915665105002,-0.016730702466914868,0.017960197033926213
2012-12,13.21,23.45,0.0022761760242792973,0.023570493234395425,-0.01531887377261622,-0.021294317210116126,0.017595049796895516
