date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,478.14,650.76,,,,,
2006-04,474.36,656.37,,,,,
2006-05,472.77,653.73,,,,,
2006-06,476.42,660.35,,,,,
2006-07,483.85,660.01,,,,,
2006-08,485.18,661.34,,,,,
2006-09,479.89,665.99,,,,,
2006-10,481.65,663.99,,,,,
2006-11,483.0,668.65,,,,,
2006-12,481.72,671.3,,,,,
2007-01,477.95,670.28,,,,,
2007-02,476.31,673.25,,,,,
2007-03,478.17,676.95,6.274312962736763e-05,0.04024525170569804,-0.027919229829811903,-0.04018250857607067,0.027981972959439272
2007-04,487.97,676.56,0.028691289316131238,0.030760089583618904,0.0027620416828476914,-0.0020688002674876665,0.025929247633283546
2007-05,477.19,680.27,0.009349154980222976,0.04059780031511474,-0.017749702446503222,-0.031248645334891766,0.0270988574267262
2007-06,483.85,686.31,0.015595482977205002,0.039312485802983146,-0.011332168162537303,-0.023717002825778145,0.026927651139742305
2007-07,487.64,683.59,0.007833006096930792,0.03572673141316047,-0.01534589976802733,-0.027893725316229676,0.023178905864958122
2007-08,491.01,685.58,0.012016158951317003,0.03665285632201289,-0.006958325837691778,-0.02463669737069589,0.01897448478900878
2007-09,478.17,686.91,-0.003584154702119174,0.03141188306130716,-0.03192241900192186,-0.03499603776342634,0.028338264299802688
2007-10,481.94,688.57,0.0006020969583723046,0.03701862979864161,-0.03550488669690255,-0.03641653284026931,0.03610698365527485
2007-11,468.71,689.9,-0.029585921325051803,0.03178045315187318,-0.07331859459237855,-0.06136637447692499,0.04373267326732675
2007-12,468.33,690.89,-0.0277962301752056,0.02918218382243413,-0.06888436409938088,-0.05697841399763973,0.04108813392417528
2008-01,479.16,692.55,0.0025316455696203295,0.03322492092856714,-0.04041531098203937,-0.03069327535894681,0.0429469565516597
2008-02,470.59,694.88,-0.012008985744578168,0.03212773858150761,-0.053438578450697924,-0.04413672432608578,0.041429592706119754
2008-03,477.24,697.2,-0.0019449149883932636,0.029913582982495013,-0.041693950489737695,-0.03185849797088828,0.03974903550134443
2008-04,478.4,698.86,-0.019611861384921304,0.032960860825351886,-0.058649471144809465,-0.05257272221027319,0.03903760975988816
2008-05,482.46,701.18,0.011043819023868862,0.030737795287165345,-0.029840319207371027,-0.019693976263296484,0.04088413823123989
2008-06,481.99,702.18,-0.003844166580551852,0.023123661319228928,-0.053203827640030434,-0.02696782789978078,0.04935966105947858
2008-07,481.66,703.38,-0.012263144942990653,0.028950101669129102,-0.06723826572640891,-0.04121324661211975,0.05497512078341826
2008-08,479.38,708.16,-0.023685871978167444,0.03293561655824255,-0.07676604359907975,-0.05662148853641,0.05308017162091231
2008-09,483.63,707.35,0.011418533157663549,0.02975644553143797,-0.03811466559369712,-0.01833791237377442,0.04953319875136067
2008-10,483.8,709.82,0.0038594015852596044,0.030861059877717586,-0.03345117731430542,-0.027001658292457983,0.037310578899565024
2008-11,486.24,708.18,0.03740052484478682,0.026496593709233185,0.02640135013861994,0.010903931135553636,0.010999174706166882
2008-12,490.51,709.32,0.04735976768517927,0.02667573709273555,0.04758204771071781,0.02068403059244372,-0.00022228002553854217
2009-01,489.18,711.48,0.02091159529176054,0.02733376651505316,0.02204745548198184,-0.006422171223292618,-0.0011358601902212988
2009-02,486.85,713.97,0.03455237042861099,0.0274723693299563,0.034467739021895955,0.0070800010986546945,8.463140671503516e-05
2009-03,483.26,709.79,0.012614198306931484,0.018057946069994144,0.01707898598355531,-0.0054437477630626604,-0.004464787676623829
2009-04,484.44,711.1,0.012625418060200712,0.017514237472455153,0.018388662303967733,-0.0048888194122544415,-0.005763244243767021
