date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,24.43,19.72,,,,,
2006-04,24.5,19.83,,,,,
2006-05,24.26,19.81,,,,,
2006-06,23.99,19.89,,,,,
2006-07,23.7,19.94,,,,,
2006-08,23.62,19.98,,,,,
2006-09,23.77,20.06,,,,,
2006-10,23.95,20.06,,,,,
2006-11,24.06,20.14,,,,,
2006-12,24.21,20.22,,,,,
2007-01,24.12,20.25,,,,,
2007-02,23.93,20.34,,,,,
2007-03,24.17,20.39,-0.010642652476463283,0.03397565922920901,-0.03862462543590255,-0.04461831170567229,0.027981972959439272
2007-04,24.25,20.44,-0.01020408163265306,0.030761472516389464,-0.036133329265936605,-0.04096555414904252,0.025929247633283546
2007-05,24.54,20.49,0.011541632316570386,0.0343260979303382,-0.015557225110155814,-0.022784465613767818,0.0270988574267262
2007-06,24.91,20.61,0.03834931221342233,0.036199095022624375,0.011421661073680027,0.0021502171907979567,0.026927651139742305
2007-07,25.53,20.59,0.0772151898734178,0.03259779338014035,0.05403628400845968,0.04461739649327745,0.023178905864958122
2007-08,25.54,20.65,0.08128704487722262,0.03353353353353344,0.062312560088213835,0.04775351134368918,0.01897448478900878
2007-09,25.3,20.69,0.06436684896928907,0.031405782652043995,0.036028584669486385,0.032961066317245075,0.028338264299802688
2007-10,25.71,20.74,0.07348643006263055,0.03389830508474575,0.037379446407355695,0.039588124977884796,0.03610698365527485
2007-11,25.71,20.78,0.06857855361596019,0.03177755710029794,0.024845880348633435,0.036800996515662245,0.04373267326732675
2007-12,26.08,20.81,0.07724080958281691,0.029179030662710184,0.036152675658641636,0.048061778920106726,0.04108813392417528
2008-01,26.04,20.86,0.07960199004975116,0.03012345679012343,0.03665503349809146,0.04947853325962773,0.0429469565516597
2008-02,26.31,20.93,0.09945674885081483,0.029006882989183868,0.05802715614469508,0.07044986586163096,0.041429592706119754
2008-03,26.71,21.0,0.10508895324782784,0.029916625796959265,0.0653399177464834,0.07517232745086858,0.03974903550134443
2008-04,26.08,21.05,0.07546391752577312,0.02984344422700584,0.036426307765884965,0.04562047329876728,0.03903760975988816
2008-05,26.42,21.12,0.07660961695191534,0.030746705710102615,0.035725478720675455,0.04586291124181273,0.04088413823123989
2008-06,26.56,21.15,0.06623845845042146,0.026200873362445375,0.016878797390942883,0.040037585087976085,0.04935966105947858
2008-07,26.65,21.25,0.04386995691343507,0.0320543953375425,-0.011105163869983191,0.011815561575892572,0.05497512078341826
2008-08,26.74,21.33,0.0469851213782302,0.032929782082324444,-0.006095050242682108,0.014055339295905758,0.05308017162091231
2008-09,27.22,21.37,0.07588932806324103,0.032866118898018354,0.02635612931188036,0.043023209165222676,0.04953319875136067
2008-10,27.24,21.38,0.05950991831971986,0.03085824493731922,0.022199339420154833,0.028651673382400638,0.037310578899565024
2008-11,27.16,21.46,0.05639828860365614,0.03272377285851779,0.045399113897489254,0.023674515745138347,0.010999174706166882
2008-12,27.13,21.56,0.04026073619631905,0.03604036520903412,0.04048301622185759,0.0042203709872849285,-0.00022228002553854217
2009-01,27.38,21.56,0.05145929339477726,0.03355704697986574,0.05259515358499856,0.017902246414911525,-0.0011358601902212988
2009-02,27.63,21.57,0.05017103762827824,0.0305781175346393,0.0500864062215632,0.019592920093638937,8.463140671503516e-05
2009-03,27.68,21.64,0.036315986521901863,0.030476190476190504,0.040780774198525695,0.00583979604571136,-0.004464787676623829
2009-04,27.68,21.68,0.0613496932515338,0.029928741092636532,0.06711293749530081,0.031420952158897265,-0.005763244243767021
2009-05,27.62,21.72,0.04542013626040875,0.028409090909090808,0.05557775121896051,0.017011045351317942,-0.01015761495855176
2009-06,27.6,21.74,0.0391566265060242,0.027895981087470444,0.05144837268813335,0.011260645418553757,-0.01229174618210915
