date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,71377.0,59588792.0,,,,,
2006-04,71281.0,60165767.0,,,,,
2006-05,73128.0,59965999.0,,,,,
2006-06,72812.0,60633810.0,,,,,
2006-07,76387.0,60700830.0,,,,,
2006-08,76654.0,60919160.0,,,,,
2006-09,79682.0,61411784.0,,,,,
2006-10,79382.0,61303179.0,,,,,
2006-11,82564.0,61901418.0,,,,,
2006-12,85256.0,62272181.0,,,,,
2007-01,84979.0,62297363.0,,,,,
2007-02,83811.0,62679947.0,,,,,
2007-03,85184.0,63126074.0,0.1934376619919582,0.059361532282782306,0.16545568903251892,0.13407612970917587,0.027981972959439272
2007-04,86637.0,63141695.0,0.21542907647199114,0.04946214680517577,0.18949982883870758,0.16596692966681537,0.025929247633283546
2007-05,88007.0,63593502.0,0.20346515698501258,0.06049266351753766,0.17636629955828637,0.14297249346747493,0.0270988574267262
2007-06,87747.0,64203200.0,0.2051172883590617,0.05886798141169094,0.1781896372193194,0.14624930694737076,0.026927651139742305
2007-07,86921.0,63986575.0,0.13790304632987288,0.054130149455946484,0.11472414046491476,0.08377289687392639,0.023178905864958122
2007-08,87123.0,64189493.0,0.13657473843504578,0.05368315978092935,0.11760025364603699,0.08289157865411642,0.01897448478900878
2007-09,86386.0,64384570.0,0.08413443437664717,0.048407419657439034,0.05579617007684448,0.03572701471920813,0.028338264299802688
2007-10,86914.0,64606967.0,0.09488297095059334,0.053892604819074715,0.05877598729531849,0.04099036613151862,0.03610698365527485
2007-11,89618.0,64814358.0,0.08543675209534422,0.04705772652897871,0.04170407882801747,0.038379025566365514,0.04373267326732675
2007-12,89076.0,64979079.0,0.044806230646523414,0.043468816356375894,0.0037180967223481368,0.0013374142901475192,0.04108813392417528
2008-01,90502.0,65144216.0,0.06499252756563387,0.045697809070987486,0.02204557101397417,0.019294718494646382,0.0429469565516597
2008-02,91672.0,65333623.0,0.09379437066733484,0.04233692156759482,0.05236477796121509,0.051457449099740024,0.041429592706119754
2008-03,90666.0,65540979.0,0.06435480841472577,0.03825526992221946,0.024605772913381334,0.026099538492506305,0.03974903550134443
2008-04,89204.0,65636237.0,0.029629373131571962,0.03950704839330018,-0.009408236628316198,-0.009877675261728218,0.03903760975988816
2008-05,88574.0,65753530.0,0.006442669333121229,0.03396617472017817,-0.03444146889811866,-0.02752350538705694,0.04088413823123989
2008-06,86240.0,65799892.0,-0.01717437633195437,0.024869352306427093,-0.06653403739143295,-0.04204372863838146,0.04935966105947858
2008-07,85681.0,65821833.0,-0.014265827590570749,0.028681922731447963,-0.06924094837398902,-0.04294775032201871,0.05497512078341826
2008-08,85496.0,66143178.0,-0.018674747196492314,0.030436211733281645,-0.07175491881740462,-0.04911095892977396,0.05308017162091231
2008-09,86760.0,65873816.0,0.004329405227698932,0.02313047986497386,-0.04520379352366174,-0.018801074637274928,0.04953319875136067
2008-10,80727.0,65910670.0,-0.07118530961640242,0.020178984721570353,-0.10849588851596745,-0.09136429433797277,0.037310578899565024
2008-11,77112.0,65411754.0,-0.13954785868910263,0.009217031818783116,-0.1505470333952695,-0.14876489050788574,0.010999174706166882
2008-12,75719.0,65242199.0,-0.149950603978625,0.004049303314994661,-0.14972832395308647,-0.15399990729361968,-0.00022228002553854217
2009-01,74342.0,65186509.0,-0.17855958984331838,0.0006492211065983203,-0.17742372965309708,-0.1792088109499167,-0.0011358601902212988
2009-02,74259.0,65097376.0,-0.1899489484248189,-0.003616009477998794,-0.19003357983153393,-0.18633293894682013,8.463140671503516e-05
2009-03,72316.0,64392330.0,-0.20239119405289746,-0.017525661311833623,-0.19792640637627362,-0.18486553274106385,-0.004464787676623829
2009-04,71361.0,64187087.0,-0.20002466257118515,-0.022078505201326516,-0.1942614183274181,-0.17794615736985864,-0.005763244243767021
2009-05,72344.0,64263485.0,-0.18323661571115676,-0.022661064736752536,-0.17307900075260502,-0.16057555097440424,-0.01015761495855176
2009-06,73171.0,64192872.0,-0.15154220779220778,-0.024422836438698105,-0.13925046161009863,-0.12711937135350967,-0.01229174618210915
2009-07,74611.0,64236179.0,-0.12920017273374493,-0.024090091808898727,-0.10961256269612214,-0.1051100809248462,-0.019587610037622785
2009-08,75317.0,64357143.0,-0.11905820155328904,-0.027002557996230542,-0.10421984589002138,-0.0920556435570585,-0.01483835566326766
2009-09,77080.0,64644169.0,-0.111572153065929,-0.018666703626217737,-0.0977927244370643,-0.09290544943971127,-0.013779428628864701
2009-10,75608.0,64699436.0,-0.06341125026323287,-0.01837690316302353,-0.06117156732122951,-0.04503434710020934,-0.0022396829420033566
2009-11,77859.0,64811742.0,0.009687208216619982,-0.009172846825052268,-0.0094586635280893,0.01886005504167225,0.019145871744709282
2009-12,77325.0,64870876.0,0.02121000013206725,-0.005691454391351831,-0.006931231100016366,0.02690145452341908,0.028141231232083615
2010-01,78814.0,65210538.0,0.060154421457587905,0.0003686192184336793,0.033943307567820824,0.05978580223915422,0.02621111388976708
2010-02,76648.0,65189102.0,0.03217118463755235,0.0014090583313219876,0.010657821058887094,0.03076212630623036,0.021513363578665255
2010-03,78450.0,65441244.0,0.08482216936777477,0.01628942453239384,0.06196045497449491,0.06853274483538094,0.022861714393279862
2010-04,81507.0,65635978.0,0.14217850086181527,0.02257293589285334,0.1201107933365108,0.11960556496896194,0.02206770752530447
2010-05,81628.0,65955229.0,0.12833130598252793,0.026325120712018653,0.10829581669034213,0.10200618527050928,0.020035489292185786
2010-06,82124.0,65921142.0,0.12235721802353391,0.026923082674973633,0.11114161208284756,0.09543413534856028,0.011215605940686347
2010-07,82118.0,66314053.0,0.10061519078956187,0.03234740970505111,0.08720740598474089,0.06826778108451076,0.013407784804820985
2010-08,82268.0,66502295.0,0.09228992126611522,0.033331995486499455,0.08078814587100275,0.05895792577961577,0.011501775395112481
2010-09,85969.0,66930761.0,0.11532174364296835,0.03537197608650519,0.10413862117063655,0.07994976755646316,0.011183122472331806
2010-10,85415.0,67299011.0,0.12970849645540156,0.040179252876331104,0.11804154496608697,0.08952924357907045,0.01166695148931458
2010-11,86085.0,67180792.0,0.10565252571957,0.03655279007930384,0.09480707795356655,0.06909973564026616,0.010845447766003454
2010-12,87176.0,67574530.0,0.12739734885224702,0.04167747017937603,0.11301941863006773,0.08571987867287098,0.014377930222179279
2011-01,87114.0,67924773.0,0.10531123911995331,0.04162264387390885,0.08830340420492347,0.06368859524604446,0.01700783491502985
2011-02,86578.0,68109817.0,0.12955328253835716,0.04480373115125899,0.1083043008050257,0.08474955138709817,0.021248981733331448
2011-03,89933.0,68248257.0,0.14637348629700447,0.04289363753537448,0.1201810711934633,0.10347984876163,0.02619241510354117
2011-04,92262.0,68779086.0,0.13195185689572675,0.047886968333129734,0.10117951244785806,0.08406488856259701,0.030772344447868697
2011-05,92968.0,69046272.0,0.13892291860636055,0.046865776176745595,0.10433319979739548,0.09205714242961496,0.03458971880896507
2011-06,91199.0,69078767.0,0.11050362865910088,0.04790003486286691,0.07548044715274035,0.06260359379623397,0.03502318150636052
2011-07,94462.0,69749851.0,0.15032027082978153,0.05181100904811232,0.11452146105978533,0.09850926178166922,0.03579880976999619
2011-08,95153.0,69459330.0,0.1566222589585258,0.04446515717991387,0.11907229865144489,0.11215710177861193,0.03754996030708091
2011-09,95033.0,69981093.0,0.10543335388337656,0.0455744407268879,0.06730713695518963,0.05985891315648866,0.038126216928186935
2011-10,95728.0,70326984.0,0.12073991687642685,0.04499283057814921,0.08551723556978634,0.07574708629827764,0.03522268130664051
2011-11,96240.0,70543501.0,0.11796480223035372,0.050054619778820114,0.08345048008453648,0.0679101824515336,0.03451432214581724
2011-12,94991.0,70727981.0,0.08964623290813986,0.0466662661212738,0.05902556452394593,0.04297996678686606,0.03062066838419393
2012-01,96799.0,71328317.0,0.11117615997428656,0.05010755059866008,0.08108849659443151,0.061068609375626484,0.030087663379855058
2012-02,100825.0,71323963.0,0.16455681581926124,0.047190642136066815,0.13557503139578733,0.11736617368319442,0.028981784423473902
2012-03,100737.0,71729710.0,0.12013387744209578,0.05101160312416477,0.09430512462877477,0.069122274317931,0.025828752813321
2012-04,99239.0,71914174.0,0.07562159935834904,0.04558199566653154,0.05288996561700048,0.030039603691817504,0.02273163374134856
2012-05,99928.0,71887317.0,0.07486446949487996,0.04114697170036928,0.057485040120219225,0.03371749779451068,0.017379429374660738
2012-06,102045.0,72289102.0,0.11892674261779186,0.046473542297012914,0.10238803813481548,0.07245320032077895,0.016538704482976386
2012-07,101391.0,72510500.0,0.07335224746458893,0.039579281681906386,0.059177132666124045,0.033772965782682546,0.014175114798464887
2012-08,101012.0,72607509.0,0.06157451683078831,0.0453240622965986,0.04471516767596707,0.01625045453418971,0.016859349154821242
2012-09,99580.0,73018692.0,0.04784653751854619,0.04340599538792571,0.028349368535726564,0.004440542130620478,0.019497168982819623
2012-10,100546.0,72926230.0,0.0503301019555407,0.036959440774539686,0.028773321360171324,0.013370661181001012,0.021556780595369373
2012-11,102275.0,73497965.0,0.06270781379883625,0.04188144844129582,0.044747616764910035,0.020826365357540427,0.017960197033926213
2012-12,103009.0,73930299.0,0.0844079965470413,0.04527653631170385,0.06681294675014579,0.03913146023533745,0.017595049796895516
2013-01,102650.0,73921051.0,0.06044483930619118,0.03634929448847083,0.043604221685208264,0.024095544817720346,0.016840617620982913
2013-02,102979.0,74380602.0,0.02136374907017109,0.04285570895717054,0.001182344167596279,-0.021491959886999448,0.02018140490257481
2013-03,103048.0,74802152.0,0.02294092537994977,0.042833604095151086,0.007753452968703511,-0.019892678715201315,0.01518747241124626
2013-04,102484.0,74919976.0,0.03269883815838531,0.04179707327237048,0.02131075768261668,-0.009098235113985165,0.011388080475768631
2013-05,100716.0,75133654.0,0.007885677687935314,0.045158689118972126,-0.006018210591261789,-0.03727301143103681,0.013903888279197103
2013-06,100769.0,75493616.0,-0.012504287324219708,0.04432914383138969,-0.029662222595788525,-0.0568334311556094,0.017157935271568815
2013-07,100665.0,75451652.0,-0.00716039885196911,0.04056173933430331,-0.02601511690612722,-0.04772213818627242,0.018854718054158108
2013-08,99647.0,75921691.0,-0.013513245950976121,0.045645168738676876,-0.02890134083697888,-0.059158414689652994,0.015388094886002759
2013-09,98666.0,76176686.0,-0.009178549909620406,0.04324911763689221,-0.020125890991368453,-0.05242766754651262,0.010947341081748047
2013-10,98292.0,76186833.0,-0.022417599904521315,0.04471097710659114,-0.03118559133943271,-0.06712857701111245,0.008767991434911396
2013-11,95909.0,76775802.0,-0.06224395013444146,0.04459765654736155,-0.07457265209639588,-0.10684160668180301,0.012328701961954427
2013-12,94796.0,76692657.0,-0.0797308973002359,0.037364355850907624,-0.09485928096780931,-0.11709525315114352,0.015128383667573405
2014-01,93390.0,76931504.0,-0.09020944958597175,0.04072524618190291,-0.10578703754172092,-0.13093469576787467,0.015577587955749157
2014-02,91994.0,77026121.0,-0.10667223414482564,0.03556732439460493,-0.11787698049255049,-0.14223955853943057,0.011204746347724857
2014-03,92755.0,77665843.0,-0.09988549025696762,0.03828353761800864,-0.11601243939637568,-0.13816902787497626,0.01612694913940805
2014-04,93045.0,78211177.0,-0.09210218180398891,0.043929552246519676,-0.1122534348400506,-0.13603173405050858,0.020151253036061693
2014-05,93567.0,78330521.0,-0.07098177052305493,0.04254906862376213,-0.09265124739385312,-0.11353083914681705,0.021669476870798194
2014-06,93660.0,78668367.0,-0.07054748980341176,0.042053237985050285,-0.09113730674935597,-0.11260072778846204,0.02058981694594421
2014-07,93844.0,78886057.0,-0.06775939999006605,0.04551795631989609,-0.08750177869337213,-0.11327735630996214,0.019742378703306074
2014-08,92968.0,79474719.0,-0.06702660391180869,0.04679858882489854,-0.08417758739477772,-0.11382519273670723,0.017150983482969034
2014-09,95606.0,79460538.0,-0.03101372306569639,0.04310835995149487,-0.047854232776928504,-0.07412208301719125,0.01684050971123211
2014-10,94891.0,79936454.0,-0.03460098482073821,0.04921612898648773,-0.05069640184225153,-0.08381711380722594,0.01609541702151332
2014-11,93807.0,80391782.0,-0.021916608451761566,0.04709791243860924,-0.03423185834496964,-0.0690145208903708,0.012315249893208072
2014-12,93757.0,80485613.0,-0.010960378075024263,0.04945657313711272,-0.017491591994647365,-0.060416951212136985,0.006531213919623104
2015-01,92107.0,81022837.0,-0.013738087589677695,0.05318150285999868,-0.011438777807623375,-0.06691959044967638,-0.00229930978205432
2015-02,91017.0,81321459.0,-0.010620257842902797,0.05576469312273949,-0.009749943213550761,-0.06638495096564229,-0.0008703146293520363
2015-03,89216.0,81386921.0,-0.03815427739744488,0.04791138364390122,-0.03793396455320609,-0.08606566104134611,-0.00022031284423878735
2015-04,86246.0,81675939.0,-0.07307216938040732,0.04430008769718425,-0.07203185948646827,-0.11737225707759158,-0.001040309893939057
2015-05,86218.0,82473251.0,-0.07854264858336807,0.052887813678655346,-0.07889298076581093,-0.13143046226202343,0.0003503321824428638
