date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,966.35,650.76,,,,,
2006-04,966.24,656.37,,,,,
2006-05,979.26,653.73,,,,,
2006-06,999.24,660.35,,,,,
2006-07,1012.44,660.01,,,,,
2006-08,1026.35,661.34,,,,,
2006-09,1035.18,665.99,,,,,
2006-10,1037.48,663.99,,,,,
2006-11,1051.87,668.65,,,,,
2006-12,1064.95,671.3,,,,,
2007-01,1084.9,670.28,,,,,
2007-02,1103.94,673.25,,,,,
2007-03,1099.61,676.95,0.13790034666528678,0.04024525170569804,0.1099183737058475,0.09765509495958874,0.027981972959439272
2007-04,1093.76,676.56,0.13197549263123032,0.030760089583618904,0.10604624499794676,0.10121540304761141,0.025929247633283546
2007-05,1105.86,680.27,0.1292812940383554,0.04059780031511474,0.1021824366116292,0.08868349372324065,0.0270988574267262
2007-06,1112.77,686.31,0.11361634842480282,0.039312485802983146,0.08668869728506051,0.07430386262181968,0.026927651139742305
2007-07,1114.2,683.59,0.10050965983169372,0.03572673141316047,0.0773307539667356,0.06478292841853325,0.023178905864958122
2007-08,1130.92,685.58,0.10188532177132574,0.03665285632201289,0.08291083698231697,0.06523246544931285,0.01897448478900878
2007-09,1122.89,686.91,0.08472922583512049,0.03141188306130716,0.05639096153531781,0.05331734277381333,0.028338264299802688
2007-10,1143.92,688.57,0.10259474881443503,0.03701862979864161,0.06648776515916019,0.06557611901579342,0.03610698365527485
2007-11,1124.48,689.9,0.06902944280186728,0.03178045315187318,0.025296769534540527,0.037248989649994096,0.04373267326732675
2007-12,1115.41,690.89,0.047382506220949375,0.02918218382243413,0.006294372296774098,0.018200322398515243,0.04108813392417528
2008-01,1109.73,692.55,0.02288690201861916,0.03322492092856714,-0.02006005453304054,-0.010338018909947979,0.0429469565516597
2008-02,1118.48,694.88,0.013171005670598005,0.03212773858150761,-0.028258587035521747,-0.0189567329109096,0.041429592706119754
2008-03,1115.77,697.2,0.014696119533289151,0.029913582982495013,-0.025052915968055284,-0.015217463449205862,0.03974903550134443
2008-04,1126.32,698.86,0.029768870684610833,0.032960860825351886,-0.009268739075277328,-0.003191990140741053,0.03903760975988816
2008-05,1128.57,701.18,0.020536053388313203,0.030737795287165345,-0.020348084842926686,-0.010201741898852142,0.04088413823123989
2008-06,1132.92,702.18,0.01810796480854093,0.023123661319228928,-0.031251696250937655,-0.005015696510687999,0.04935966105947858
2008-07,1146.69,703.38,0.029159935379644595,0.028950101669129102,-0.025815185403773668,0.0002098337105154932,0.05497512078341826
2008-08,1129.44,708.16,-0.0013086690482085543,0.03293561655824255,-0.054388840669120864,-0.034244285606451104,0.05308017162091231
2008-09,1134.79,707.35,0.010597654267114199,0.02975644553143797,-0.03893554448424647,-0.019158791264323773,0.04953319875136067
2008-10,1143.91,709.82,-8.741870060835465e-06,0.030861059877717586,-0.03731932076962586,-0.03086980174777842,0.037310578899565024
2008-11,1141.5,708.18,0.015135885031303342,0.026496593709233185,0.0041367103251364595,-0.011360708677929843,0.010999174706166882
2008-12,1156.93,709.32,0.03722398041975594,0.02667573709273555,0.037446260445294484,0.010548243327020392,-0.00022228002553854217
2009-01,1154.36,711.48,0.04021698971821964,0.02733376651505316,0.04135284990844094,0.01288322320316648,-0.0011358601902212988
2009-02,1158.15,713.97,0.035467777698304906,0.0274723693299563,0.03538314629158987,0.007995408368348608,8.463140671503516e-05
2009-03,1163.99,709.79,0.043216791991181,0.018057946069994144,0.047681579667804834,0.02515884592118686,-0.004464787676623829
2009-04,1166.91,711.1,0.03603771574685715,0.017514237472455153,0.04180095999062417,0.018523478274401997,-0.005763244243767021
2009-05,1173.4,712.42,0.03972283509219646,0.01603012065375511,0.04988045005074822,0.023692714438441346,-0.01015761495855176
2009-06,1169.83,713.07,0.0325795290046957,0.015508843886183173,0.04487127518680485,0.017070685118512525,-0.01229174618210915
2009-07,1170.56,714.71,0.020816436874830938,0.016107935966334044,0.04040404691245372,0.004708500908496893,-0.019587610037622785
2009-08,1162.62,716.68,0.029377390565235723,0.012031179394487097,0.04421574622850338,0.017346211170748624,-0.01483835566326766
2009-09,1174.63,720.18,0.03510781730540465,0.01813812115642882,0.04888724593426935,0.01696969614897583,-0.013779428628864701
2009-10,1179.0,721.83,0.030675490204648895,0.016919782480065353,0.03291517314665225,0.013755707724583541,-0.0022396829420033566
2009-11,1184.83,722.81,0.03795882610600081,0.02065858962410686,0.01881295436129153,0.017300236481893952,0.019145871744709282
2009-12,1185.55,724.46,0.024737883882343693,0.021344386172672397,-0.003403347349739922,0.003393497709671296,0.028141231232083615
2010-01,1216.61,727.65,0.05392598496136388,0.02272727272727267,0.0277148710715968,0.03119871223409121,0.02621111388976708
2010-02,1187.71,727.42,0.02552346414540426,0.01883832654033073,0.0040101005667390055,0.00668513760507353,0.021513363578665255
2010-03,1197.89,729.63,0.02912396154606147,0.027951929443920078,0.006262247152781609,0.0011720321021413925,0.022861714393279862
