date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,73681.0,59588792.0,,,,,
2006-04,75974.0,60165767.0,,,,,
2006-05,76767.0,59965999.0,,,,,
2006-06,77342.0,60633810.0,,,,,
2006-07,77681.0,60700830.0,,,,,
2006-08,78940.0,60919160.0,,,,,
2006-09,78115.0,61411784.0,,,,,
2006-10,78351.0,61303179.0,,,,,
2006-11,77164.0,61901418.0,,,,,
2006-12,81259.0,62272181.0,,,,,
2007-01,76817.0,62297363.0,,,,,
2007-02,76422.0,62679947.0,,,,,
2007-03,80723.0,63126074.0,0.0955741643028732,0.059361532282782306,0.06759219134343393,0.036212632020090896,0.027981972959439272
2007-04,75345.0,63141695.0,-0.008279148129623291,0.04946214680517577,-0.03420839576290684,-0.05774129493479906,0.025929247633283546
2007-05,78037.0,63593502.0,0.016543566897234487,0.06049266351753766,-0.010555290529491713,-0.04394909662030318,0.0270988574267262
2007-06,76965.0,64203200.0,-0.004874453725013576,0.05886798141169094,-0.03180210486475588,-0.06374243513670451,0.026927651139742305
2007-07,77257.0,63986575.0,-0.0054582201567950975,0.054130149455946484,-0.02863712602175322,-0.05958836961274158,0.023178905864958122
2007-08,78018.0,64189493.0,-0.011679756777299214,0.05368315978092935,-0.030654241566307996,-0.06536291655822857,0.01897448478900878
2007-09,78032.0,64384570.0,-0.00106253600460859,0.048407419657439034,-0.02940080030441128,-0.04946995566204762,0.028338264299802688
2007-10,76050.0,64606967.0,-0.02936784469885515,0.053892604819074715,-0.06547482835413,-0.08326044951792987,0.03610698365527485
2007-11,77317.0,64814358.0,0.001982789902026852,0.04705772652897871,-0.041749883365299896,-0.045074936626951854,0.04373267326732675
2007-12,75555.0,64979079.0,-0.0701953014435324,0.043468816356375894,-0.11128343536770768,-0.1136641177999083,0.04108813392417528
2008-01,73845.0,65144216.0,-0.0386893526172592,0.045697809070987486,-0.0816363091689189,-0.08438716168824668,0.0429469565516597
2008-02,76456.0,65333623.0,0.0004448980660019366,0.04233692156759482,-0.040984694640117815,-0.04189202350159288,0.041429592706119754
2008-03,76609.0,65540979.0,-0.050964409152286214,0.03825526992221946,-0.09071344465363065,-0.08921967907450568,0.03974903550134443
2008-04,76306.0,65636237.0,0.012754661888645564,0.03950704839330018,-0.026282947871242596,-0.026752386504654616,0.03903760975988816
2008-05,76523.0,65753530.0,-0.019401053346489484,0.03396617472017817,-0.06028519157772937,-0.05336722806666765,0.04088413823123989
2008-06,76241.0,65799892.0,-0.009406873254076529,0.024869352306427093,-0.05876653431355511,-0.03427622556050362,0.04935966105947858
2008-07,74594.0,65821833.0,-0.03446936847146537,0.028681922731447963,-0.08944448925488363,-0.06315129120291332,0.05497512078341826
2008-08,74378.0,66143178.0,-0.04665589992053116,0.030436211733281645,-0.09973607154144347,-0.0770921116538128,0.05308017162091231
2008-09,74084.0,65873816.0,-0.050594627844986674,0.02313047986497386,-0.10012782659634734,-0.07372510770996053,0.04953319875136067
2008-10,75190.0,65910670.0,-0.011308349769888232,0.020178984721570353,-0.048618928669453255,-0.03148733449145859,0.037310578899565024
2008-11,73808.0,65411754.0,-0.045384585537462656,0.009217031818783116,-0.05638376024362954,-0.054601617356245774,0.010999174706166882
2008-12,74226.0,65242199.0,-0.017589835219376612,0.004049303314994661,-0.01736755519383807,-0.02163913853437127,-0.00022228002553854217
2009-01,77080.0,65186509.0,0.04380797616629426,0.0006492211065983203,0.04494383635651556,0.04315875505969594,-0.0011358601902212988
2009-02,76087.0,65097376.0,-0.0048263053259391024,-0.003616009477998794,-0.004910936732654137,-0.0012102958479403084,8.463140671503516e-05
2009-03,72828.0,64392330.0,-0.04935451448263259,-0.017525661311833623,-0.04488972680600876,-0.03182885317079896,-0.004464787676623829
2009-04,74785.0,64187087.0,-0.019932901737740153,-0.022078505201326516,-0.014169657493973132,0.002145603463586363,-0.005763244243767021
2009-05,75976.0,64263485.0,-0.007148177672072448,-0.022661064736752536,0.003009437286479311,0.015512887064680087,-0.01015761495855176
2009-06,75520.0,64192872.0,-0.009456853923741819,-0.024422836438698105,0.0028348922583673313,0.014965982514956287,-0.01229174618210915
2009-07,77498.0,64236179.0,0.038930745100142106,-0.024090091808898727,0.05851835513776489,0.06302083690904084,-0.019587610037622785
2009-08,77502.0,64357143.0,0.04200166715964398,-0.027002557996230542,0.05684002282291164,0.06900422515587452,-0.01483835566326766
2009-09,75581.0,64644169.0,0.020206792289833162,-0.018666703626217737,0.033986220918697865,0.038873495916050896,-0.013779428628864701
2009-10,74301.0,64699436.0,-0.011823380768719244,-0.01837690316302353,-0.009583697826715887,0.0065535223943042845,-0.0022396829420033566
2009-11,77665.0,64811742.0,0.05225720789074355,-0.009172846825052268,0.033111336146034266,0.061430054715795816,0.019145871744709282
2009-12,73932.0,64870876.0,-0.003960876242825964,-0.005691454391351831,-0.03210210747490958,0.001730578148525867,0.028141231232083615
2010-01,76425.0,65210538.0,-0.008497664763881682,0.0003686192184336793,-0.03470877865364876,-0.008866283982315362,0.02621111388976708
2010-02,73725.0,65189102.0,-0.03104341083233667,0.0014090583313219876,-0.05255677441100193,-0.032452469163658654,0.021513363578665255
2010-03,76598.0,65441244.0,0.05176580436096007,0.01628942453239384,0.02890408996768021,0.03547637982856623,0.022861714393279862
2010-04,77936.0,65635978.0,0.04213411780437253,0.02257293589285334,0.020066410279068064,0.019561181911519194,0.02206770752530447
2010-05,78663.0,65955229.0,0.03536643150468569,0.026325120712018653,0.015330942212499907,0.00904131079266704,0.020035489292185786
2010-06,79983.0,65921142.0,0.05909692796610169,0.026923082674973633,0.04788132202541535,0.03217384529112806,0.011215605940686347
2010-07,79053.0,66314053.0,0.02006503393635965,0.03234740970505111,0.006657249131538664,-0.01228237576869146,0.013407784804820985
2010-08,77469.0,66502295.0,-0.00042579546334288145,0.033331995486499455,-0.011927570858455363,-0.03375779094984234,0.011501775395112481
2010-09,79820.0,66930761.0,0.05608552413966473,0.03537197608650519,0.04490240166733292,0.020713548053159538,0.011183122472331806
2010-10,82317.0,67299011.0,0.10788549279282916,0.040179252876331104,0.09621854130351458,0.06770623991649806,0.01166695148931458
2010-11,82423.0,67180792.0,0.06126311723427541,0.03655279007930384,0.050417669468271954,0.024710327154971568,0.010845447766003454
2010-12,81155.0,67574530.0,0.09769788454255261,0.04167747017937603,0.08331995432037334,0.056020414363176584,0.014377930222179279
2011-01,81752.0,67924773.0,0.06970232253843638,0.04162264387390885,0.052694487623406526,0.028079678664527527,0.01700783491502985
2011-02,85405.0,68109817.0,0.15842658528314682,0.04480373115125899,0.13717760354981537,0.11362285413188783,0.021248981733331448
2011-03,81456.0,68248257.0,0.06342202146270137,0.04289363753537448,0.0372296063591602,0.020528383927326893,0.02619241510354117
2011-04,82464.0,68779086.0,0.05809895298706631,0.047886968333129734,0.027326608539197616,0.010211984653936579,0.030772344447868697
2011-05,82295.0,69046272.0,0.04617164359355733,0.046865776176745595,0.01158192478459226,-0.0006941325831882686,0.03458971880896507
2011-06,84497.0,69078767.0,0.05643699286098296,0.04790003486286691,0.021413811354622433,0.008536957998116046,0.03502318150636052
2011-07,83308.0,69749851.0,0.0538246492859221,0.05181100904811232,0.018025839515925908,0.002013640237809783,0.03579880976999619
2011-08,84368.0,69459330.0,0.08905497682944145,0.04446515717991387,0.051505016522360544,0.04458981964952759,0.03754996030708091
2011-09,85969.0,69981093.0,0.0770358306188925,0.0455744407268879,0.03890961369070557,0.03146138989200461,0.038126216928186935
2011-10,84380.0,70326984.0,0.025061651906653548,0.04499283057814921,-0.010161029399986962,-0.01993117867149566,0.03522268130664051
2011-11,84106.0,70543501.0,0.020419057787268116,0.050054619778820114,-0.014095264358549124,-0.029635561991551998,0.03451432214581724
2011-12,85784.0,70727981.0,0.057038999445505514,0.0466662661212738,0.026418331061311584,0.010372733324231713,0.03062066838419393
2012-01,86533.0,71328317.0,0.05848174968196497,0.05010755059866008,0.028394086302109912,0.00837419908330489,0.030087663379855058
2012-02,84567.0,71323963.0,-0.009812071892746327,0.047190642136066815,-0.03879385631622023,-0.05700271402881314,0.028981784423473902
2012-03,85597.0,71729710.0,0.0508372618346101,0.05101160312416477,0.025008509021289097,-0.00017434128955467337,0.025828752813321
2012-04,83546.0,71914174.0,0.013120876988746604,0.04558199566653154,-0.009610756752601956,-0.032461118677784936,0.02273163374134856
2012-05,84233.0,71887317.0,0.02354942584604168,0.04114697170036928,0.006169996471380942,-0.0175975458543276,0.017379429374660738
2012-06,83882.0,72289102.0,-0.007278364912363753,0.046473542297012914,-0.02381706939534014,-0.05375190720937667,0.016538704482976386
2012-07,83556.0,72510500.0,0.0029769049791136507,0.039579281681906386,-0.011198209819351237,-0.03660237670279273,0.014175114798464887
2012-08,83740.0,72607509.0,-0.007443580504456666,0.0453240622965986,-0.024302929659277907,-0.05276764280105527,0.016859349154821242
2012-09,84407.0,73018692.0,-0.018169340110970232,0.04340599538792571,-0.03766650909378985,-0.06157533549889594,0.019497168982819623
