date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,25.35,19.72,,,,,
2006-04,25.58,19.83,,,,,
2006-05,25.42,19.81,,,,,
2006-06,25.82,19.89,,,,,
2006-07,26.25,19.94,,,,,
2006-08,25.84,19.98,,,,,
2006-09,25.68,20.06,,,,,
2006-10,25.8,20.06,,,,,
2006-11,25.51,20.14,,,,,
2006-12,25.89,20.22,,,,,
2007-01,25.6,20.25,,,,,
2007-02,25.76,20.34,,,,,
2007-03,25.79,20.39,0.017357001972386498,0.03397565922920901,-0.010624970987052774,-0.016618657256822513,0.027981972959439272
2007-04,25.49,20.44,-0.003518373729476148,0.030761472516389464,-0.029447621362759694,-0.03427984624586561,0.025929247633283546
2007-05,25.68,20.49,0.010228166797796931,0.0343260979303382,-0.01687069062892927,-0.024097931132541273,0.0270988574267262
2007-06,25.82,20.61,0.0,0.036199095022624375,-0.026927651139742305,-0.036199095022624375,0.026927651139742305
2007-07,25.78,20.59,-0.01790476190476186,0.03259779338014035,-0.041083667769719986,-0.05050255528490221,0.023178905864958122
2007-08,26.03,20.65,0.007352941176470638,0.03353353353353344,-0.011621543612538143,-0.0261805923570628,0.01897448478900878
2007-09,26.01,20.69,0.012850467289719699,0.031405782652043995,-0.01548779701008299,-0.0185553153623243,0.028338264299802688
2007-10,25.99,20.74,0.007364341085271229,0.03389830508474575,-0.02874264257000362,-0.026533963999474518,0.03610698365527485
2007-11,26.06,20.78,0.021560172481379737,0.03177755710029794,-0.022172500785947014,-0.010217384618918204,0.04373267326732675
2007-12,25.92,20.81,0.0011587485515643543,0.029179030662710184,-0.039929385372610926,-0.02802028211114583,0.04108813392417528
2008-01,26.0,20.86,0.015624999999999944,0.03012345679012343,-0.027321956551659754,-0.014498456790123484,0.0429469565516597
2008-02,26.06,20.93,0.011645962732919143,0.029006882989183868,-0.02978362997320061,-0.017360920256264727,0.041429592706119754
2008-03,25.94,21.0,0.005816207832493297,0.029916625796959265,-0.03393282766885114,-0.024100417964465968,0.03974903550134443
2008-04,25.86,21.05,0.014515496273048293,0.02984344422700584,-0.024522113486839865,-0.015327947953957548,0.03903760975988816
2008-05,25.99,21.12,0.01207165109034263,0.030746705710102615,-0.028812487140897257,-0.018675054619759983,0.04088413823123989
2008-06,25.69,21.15,-0.005034856700232339,0.026200873362445375,-0.05439451775971092,-0.031235730062677713,0.04935966105947858
2008-07,25.9,21.25,0.00465477114041883,0.0320543953375425,-0.05032034964299943,-0.02739962419712367,0.05497512078341826
2008-08,25.75,21.33,-0.010756819054936655,0.032929782082324444,-0.06383699067584897,-0.0436866011372611,0.05308017162091231
2008-09,25.83,21.37,-0.00692041522491362,0.032866118898018354,-0.05645361397627429,-0.039786534122931975,0.04953319875136067
2008-10,25.75,21.38,-0.00923432089265096,0.03085824493731922,-0.04654489979221599,-0.04009256582997018,0.037310578899565024
2008-11,25.81,21.46,-0.009593246354566386,0.03272377285851779,-0.02059242106073327,-0.04231701921308417,0.010999174706166882
2008-12,25.81,21.56,-0.004243827160493942,0.03604036520903412,-0.0040215471349554005,-0.040284192369528064,-0.00022228002553854217
2009-01,25.84,21.56,-0.006153846153846159,0.03355704697986574,-0.0050179859636248604,-0.0397108931337119,-0.0011358601902212988
2009-02,26.0,21.57,-0.0023023791250958835,0.0305781175346393,-0.002387010531810919,-0.032880496659735185,8.463140671503516e-05
2009-03,26.18,21.64,0.009252120277563548,0.030476190476190504,0.013716907954187375,-0.021224070198626956,-0.004464787676623829
2009-04,26.31,21.68,0.01740139211136888,0.029928741092636532,0.023164636355135902,-0.012527348981267651,-0.005763244243767021
2009-05,26.58,21.72,0.02270103886110042,0.028409090909090808,0.03285865381965218,-0.005708052047990388,-0.01015761495855176
2009-06,26.75,21.74,0.04126119112495129,0.027895981087470444,0.05355293730706044,0.013365210037480844,-0.01229174618210915
2009-07,26.83,21.79,0.0359073359073359,0.025411764705882314,0.055494945944958685,0.010495571201453585,-0.019587610037622785
2009-08,27.05,21.85,0.05048543689320391,0.02437880918893592,0.06532379255647157,0.026106627704267988,-0.01483835566326766
2009-09,27.16,21.89,0.05149051490514912,0.024333177351427215,0.06526994353401383,0.02715733755372191,-0.013779428628864701
2009-10,27.29,21.94,0.059805825242718415,0.02619270346117878,0.06204550818472177,0.033613121781539634,-0.0022396829420033566
2009-11,27.31,21.97,0.0581170089112747,0.023765144454799533,0.03897113716656542,0.034351864456475166,0.019145871744709282
2009-12,27.59,22.02,0.06896551724137935,0.021335807050092807,0.04082428600929573,0.04762971019128655,0.028141231232083615
2010-01,27.59,22.05,0.06772445820433437,0.02272727272727282,0.04151334431456729,0.04499718547706155,0.02621111388976708
2010-02,27.54,22.11,0.0592307692307692,0.025034770514603576,0.03771740565210394,0.03419599871616562,0.021513363578665255
2010-03,27.71,22.11,0.05844155844155849,0.02171903881700549,0.03557984404827863,0.036722519624553,0.022861714393279862
2010-04,27.77,22.14,0.055492208285822915,0.02121771217712181,0.03342450076051845,0.034274496108701105,0.02206770752530447
2010-05,27.68,22.16,0.041384499623777334,0.0202578268876612,0.021349010331591547,0.021126672736116132,0.020035489292185786
2010-06,27.78,22.19,0.03850467289719631,0.020699172033118808,0.027289066956509962,0.0178055008640775,0.011215605940686347
2010-07,27.91,22.24,0.04025344763324644,0.02065167508031204,0.026845662828425453,0.0196017725529344,0.013407784804820985
2010-08,27.84,22.27,0.02920517560073934,0.01922196796338664,0.017703400205626857,0.0099832076373527,0.011501775395112481
2010-09,27.93,22.32,0.02835051546391751,0.019643672910004555,0.017167392991585703,0.008706842553912953,0.011183122472331806
2010-10,28.09,22.39,0.02931476731403447,0.020510483135824945,0.01764781582471989,0.008804284178209526,0.01166695148931458
2010-11,28.04,22.39,0.026730135481508623,0.01911697769685943,0.01588468771550517,0.007613157784649192,0.010845447766003454
2010-12,28.17,22.42,0.021022109459949322,0.0181653042688466,0.006644179237770043,0.002856805191102721,0.014377930222179279
2011-01,28.31,22.53,0.026096411743385242,0.021768707482993217,0.009088576828355392,0.004327704260392026,0.01700783491502985
