date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,27.82,19.72,,,,,
2006-04,29.96,19.83,,,,,
2006-05,29.68,19.81,,,,,
2006-06,30.22,19.89,,,,,
2006-07,30.14,19.94,,,,,
2006-08,30.48,19.98,,,,,
2006-09,31.11,20.06,,,,,
2006-10,30.53,20.06,,,,,
2006-11,31.37,20.14,,,,,
2006-12,31.27,20.22,,,,,
2007-01,30.83,20.25,,,,,
2007-02,30.69,20.34,,,,,
2007-03,29.96,20.39,0.07692307692307694,0.03397565922920901,0.04894110396363767,0.04294741769386793,0.027981972959439272
2007-04,29.64,20.44,-0.010680907877169568,0.030761472516389464,-0.036610155510453116,-0.04144238039355903,0.025929247633283546
2007-05,29.85,20.49,0.005727762803234559,0.0343260979303382,-0.02137109462349164,-0.028598335127103643,0.0270988574267262
2007-06,29.66,20.61,-0.018530774321641255,0.036199095022624375,-0.04545842546138356,-0.05472986934426563,0.026927651139742305
2007-07,29.51,20.59,-0.02090245520902452,0.03259779338014035,-0.04408136107398264,-0.05350024858916487,0.023178905864958122
2007-08,29.07,20.65,-0.04625984251968504,0.03353353353353344,-0.06523432730869383,-0.07979337605321848,0.01897448478900878
2007-09,28.65,20.69,-0.07907425265188045,0.031405782652043995,-0.10741251695168313,-0.11048003530392445,0.028338264299802688
2007-10,28.8,20.74,-0.05666557484441534,0.03389830508474575,-0.09277255849969018,-0.0905638799291611,0.03610698365527485
2007-11,28.24,20.78,-0.09977685686962073,0.03177755710029794,-0.14350953013694748,-0.13155441396991868,0.04373267326732675
2007-12,28.12,20.81,-0.10073552926127274,0.029179030662710184,-0.14182366318544803,-0.12991455992398293,0.04108813392417528
2008-01,28.02,20.86,-0.09114498864742131,0.03012345679012343,-0.13409194519908102,-0.12126844543754474,0.0429469565516597
2008-02,28.0,20.93,-0.0876507005539264,0.029006882989183868,-0.12908029326004616,-0.11665758354311027,0.041429592706119754
2008-03,28.29,21.0,-0.055740987983978696,0.029916625796959265,-0.09549002348532312,-0.08565761378093796,0.03974903550134443
2008-04,28.55,21.05,-0.03677462887989203,0.02984344422700584,-0.07581223863978019,-0.06661807310689788,0.03903760975988816
2008-05,28.94,21.12,-0.030485762144053605,0.030746705710102615,-0.07136990037529349,-0.06123246785415622,0.04088413823123989
2008-06,28.65,21.15,-0.03405259608900882,0.026200873362445375,-0.0834122571484874,-0.0602534694514542,0.04935966105947858
2008-07,28.88,21.25,-0.021348695357506015,0.0320543953375425,-0.07632381614092427,-0.05340309069504852,0.05497512078341826
2008-08,29.35,21.33,0.009631922944616482,0.032929782082324444,-0.04344824867629583,-0.02329785913770796,0.05308017162091231
2008-09,29.6,21.37,0.033158813263525405,0.032866118898018354,-0.016374385487835263,0.0002926943655070513,0.04953319875136067
2008-10,29.6,21.38,0.0277777777777778,0.03085824493731922,-0.009532801121787223,-0.003080467159541418,0.037310578899565024
2008-11,28.96,21.46,0.025495750708215383,0.03272377285851779,0.0144965760020485,-0.0072280221503024066,0.010999174706166882
2008-12,29.18,21.56,0.03769559032716923,0.03604036520903412,0.03791787035270777,0.001655225118135109,-0.00022228002553854217
2009-01,29.35,21.56,0.04746609564596723,0.03355704697986574,0.04860195583618853,0.013909048666101494,-0.0011358601902212988
2009-02,29.86,21.57,0.0664285714285714,0.0305781175346393,0.06634394002185637,0.035850453893932106,8.463140671503516e-05
2009-03,29.59,21.64,0.0459526334393779,0.030476190476190504,0.05041742111600173,0.015476442963187398,-0.004464787676623829
2009-04,29.83,21.68,0.0448336252189141,0.029928741092636532,0.05059686946268112,0.014904884126277565,-0.005763244243767021
2009-05,29.33,21.72,0.013476157567380685,0.028409090909090808,0.023633772525932444,-0.014932933341710123,-0.01015761495855176
2009-06,29.12,21.74,0.01640488656195471,0.027895981087470444,0.02869663274406386,-0.011491094525515735,-0.01229174618210915
2009-07,29.98,21.79,0.03808864265927983,0.025411764705882314,0.057676252696902616,0.012676877953397517,-0.019587610037622785
2009-08,27.83,21.85,-0.05178875638841578,0.02437880918893592,-0.036950400725148116,-0.0761675655773517,-0.01483835566326766
2009-09,27.59,21.89,-0.06790540540540546,0.024333177351427215,-0.05412597677654076,-0.09223858275683268,-0.013779428628864701
2009-10,27.83,21.94,-0.0597972972972974,0.02619270346117878,-0.057557614355294044,-0.08599000075847618,-0.0022396829420033566
2009-11,28.05,21.97,-0.03142265193370166,0.023765144454799533,-0.05056852367841094,-0.055187796388501194,0.019145871744709282
2009-12,28.12,22.02,-0.036326250856751154,0.021335807050092807,-0.06446748208883477,-0.057662057906843964,0.028141231232083615
2010-01,27.69,22.05,-0.0565587734241908,0.02272727272727282,-0.08276988731395787,-0.07928604615146362,0.02621111388976708
2010-02,26.68,22.11,-0.10649698593436034,0.025034770514603576,-0.1280103495130256,-0.13153175644896392,0.021513363578665255
2010-03,26.77,22.11,-0.09530246704967896,0.02171903881700549,-0.11816418144295882,-0.11702150586668444,0.022861714393279862
2010-04,26.92,22.14,-0.09755279919544073,0.02121771217712181,-0.1196205067207452,-0.11877051137256253,0.02206770752530447
2010-05,26.67,22.16,-0.09069212410501182,0.0202578268876612,-0.11072761339719761,-0.11094995099267302,0.020035489292185786
2010-06,26.0,22.19,-0.10714285714285718,0.020699172033118808,-0.11835846308354353,-0.12784202917597598,0.011215605940686347
2010-07,26.63,22.24,-0.11174116077384928,0.02065167508031204,-0.12514894557867026,-0.1323928358541613,0.013407784804820985
2010-08,27.14,22.27,-0.024793388429751987,0.01922196796338664,-0.03629516382486447,-0.044015356393138624,0.011501775395112481
2010-09,27.31,22.32,-0.010148604566872096,0.019643672910004555,-0.021331727039203902,-0.02979227747687665,0.011183122472331806
2010-10,27.18,22.39,-0.023356090549766388,0.020510483135824945,-0.035023042039080965,-0.04386657368559133,0.01166695148931458
2010-11,27.1,22.39,-0.033868092691622075,0.01911697769685943,-0.04471354045762553,-0.052985070388481506,0.010845447766003454
2010-12,27.56,22.42,-0.01991465149359894,0.0181653042688466,-0.03429258171577822,-0.03807995576244554,0.014377930222179279
2011-01,27.61,22.53,-0.0028891296496930965,0.021768707482993217,-0.019896964564722945,-0.024657837132686312,0.01700783491502985
2011-02,27.96,22.54,0.04797601199400304,0.019448213478064212,0.02672703026067159,0.028527798515938826,0.021248981733331448
2011-03,27.96,22.54,0.04445274561075836,0.019448213478064212,0.018260330507217194,0.02500453213269415,0.02619241510354117
2011-04,27.39,22.58,0.017459138187221352,0.019873532068653915,-0.013313206260647345,-0.002414393881432563,0.030772344447868697
2011-05,27.4,22.64,0.027371578552680798,0.021660649819494605,-0.0072181402562842695,0.005710928733186193,0.03458971880896507
2011-06,27.65,22.68,0.0634615384615384,0.022082018927444724,0.02843835695517788,0.041379519534093676,0.03502318150636052
2011-07,27.39,22.8,0.02853924145700344,0.025179856115108017,-0.007259568312992754,0.003359385341895421,0.03579880976999619
2011-08,28.13,22.74,0.0364775239498894,0.02110462505612927,-0.0010724363571915085,0.015372898893760131,0.03754996030708091
2011-09,28.29,22.79,0.03588429146832664,0.021057347670250845,-0.0022419254598602945,0.014826943798075795,0.038126216928186935
2011-10,29.21,22.86,0.0746872700515085,0.020991514068780654,0.039464588744867996,0.053695755982727855,0.03522268130664051
2011-11,28.76,22.89,0.061254612546125464,0.022331397945511387,0.026740290400308224,0.03892321460061408,0.03451432214581724
2011-12,28.8,22.91,0.04499274310595073,0.021855486173059695,0.014372074721756799,0.023137256932891034,0.03062066838419393
2012-01,29.26,22.96,0.059760956175298884,0.019085663559698166,0.029673292795443826,0.04067529261560072,0.030087663379855058
2012-02,29.36,22.97,0.050071530758225985,0.019077196095829623,0.021089746334752083,0.030994334662396362,0.028981784423473902
2012-03,30.35,23.05,0.08547925608011446,0.022626441881100336,0.059650503266793456,0.06285281419901412,0.025828752813321
2012-04,30.89,23.09,0.12778386272362174,0.02258635961027465,0.10505222898227318,0.1051975031133471,0.02273163374134856
2012-05,30.74,23.12,0.12189781021897811,0.021201413427561856,0.10451838084431737,0.10069639679141626,0.017379429374660738
2012-06,31.01,23.17,0.12151898734177227,0.021604938271605027,0.10498028285879589,0.09991404907016724,0.016538704482976386
2012-07,31.78,23.21,0.1602774735304856,0.017982456140350885,0.1461023587320207,0.14229501739013473,0.014175114798464887
2012-08,31.52,23.2,0.12051190899395665,0.02022867194371156,0.1036525598391354,0.1002832370502451,0.016859349154821242
2012-09,32.31,23.29,0.142099681866384,0.02193944712593243,0.12260251288356437,0.12016023474045157,0.019497168982819623
2012-10,32.87,23.29,0.12529955494693587,0.01881014873140856,0.1037427743515665,0.10648940621552731,0.021556780595369373
2012-11,33.68,23.36,0.1710709318497913,0.02053298383573608,0.1531107348158651,0.15053794801405523,0.017960197033926213
2012-12,34.27,23.45,0.18993055555555563,0.023570493234395425,0.1723355057586601,0.1663600623211602,0.017595049796895516
2013-01,33.29,23.48,0.13773069036226923,0.02264808362369336,0.12089007274128633,0.11508260673857587,0.016840617620982913
2013-02,33.51,23.5,0.14134877384196182,0.02307357422725299,0.12116736893938701,0.11827519961470882,0.02018140490257481
2013-03,32.31,23.53,0.06457990115321255,0.020824295010846004,0.04939242874196629,0.043755606142366545,0.01518747241124626
2013-04,33.08,23.59,0.07089673033344117,0.021654395842355997,0.05950864985767254,0.04924233449108517,0.011388080475768631
2013-05,33.57,23.61,0.09206245933636961,0.02119377162629751,0.07815857105717251,0.0708686877100721,0.013903888279197103
2013-06,34.09,23.68,0.09932279909706551,0.022011221406991712,0.0821648638254967,0.0773115776900738,0.017157935271568815
