date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,412751.0,59588792.0,,,,,
2006-04,422774.0,60165767.0,,,,,
2006-05,425334.0,59965999.0,,,,,
2006-06,430725.0,60633810.0,,,,,
2006-07,443401.0,60700830.0,,,,,
2006-08,446837.0,60919160.0,,,,,
2006-09,452604.0,61411784.0,,,,,
2006-10,449612.0,61303179.0,,,,,
2006-11,452465.0,61901418.0,,,,,
2006-12,454329.0,62272181.0,,,,,
2007-01,459581.0,62297363.0,,,,,
2007-02,465518.0,62679947.0,,,,,
2007-03,480933.0,63126074.0,0.16518918185540435,0.059361532282782306,0.13720720889596508,0.10582764957262204,0.027981972959439272
2007-04,471766.0,63141695.0,0.11588224441427335,0.04946214680517577,0.08995299678098981,0.06642009760909758,0.025929247633283546
2007-05,480120.0,63593502.0,0.12880700813948567,0.06049266351753766,0.10170815071275947,0.06831434462194802,0.0270988574267262
2007-06,486279.0,64203200.0,0.12897788612223576,0.05886798141169094,0.10205023498249347,0.07010990471054482,0.026927651139742305
2007-07,484391.0,63986575.0,0.09244453666094574,0.054130149455946484,0.06926563079598762,0.03831438720499925,0.023178905864958122
2007-08,490260.0,64189493.0,0.09717861323032784,0.05368315978092935,0.07820412844131905,0.04349545344939849,0.01897448478900878
2007-09,496785.0,64384570.0,0.09761513375931277,0.048407419657439034,0.06927686945951009,0.04920771410187374,0.028338264299802688
2007-10,497103.0,64606967.0,0.10562662918249513,0.053892604819074715,0.06951964552722029,0.051734024363420415,0.03610698365527485
2007-11,498783.0,64814358.0,0.10236813897207518,0.04705772652897871,0.05863546570474843,0.05531041244309647,0.04373267326732675
2007-12,497677.0,64979079.0,0.09541103473474068,0.043468816356375894,0.0543229008105654,0.05194221837836478,0.04108813392417528
2008-01,495664.0,65144216.0,0.07851281928539257,0.045697809070987486,0.03556586273373287,0.03281501021440508,0.0429469565516597
2008-02,498555.0,65333623.0,0.07096825471839972,0.04233692156759482,0.02953866201227997,0.028631333150804905,0.041429592706119754
2008-03,502084.0,65540979.0,0.04397909895973036,0.03825526992221946,0.004230063458385926,0.005723829037510897,0.03974903550134443
2008-04,503257.0,65636237.0,0.06675131315101131,0.03950704839330018,0.027713703391123147,0.027244264757711127,0.03903760975988816
2008-05,504548.0,65753530.0,0.050878946929934186,0.03396617472017817,0.009994808698694298,0.016912772209756018,0.04088413823123989
2008-06,498915.0,65799892.0,0.025985082637745,0.024869352306427093,-0.023374578421733582,0.001115730331317906,0.04935966105947858
2008-07,504413.0,65821833.0,0.04133437656769015,0.028681922731447963,-0.013640744215728112,0.012652453836242188,0.05497512078341826
2008-08,510746.0,66143178.0,0.04178599110675968,0.030436211733281645,-0.011294180514152631,0.011349779373478034,0.05308017162091231
2008-09,507129.0,65873816.0,0.02082188471874151,0.02313047986497386,-0.02871131403261916,-0.0023085951462323492,0.04953319875136067
2008-10,507129.0,65910670.0,0.020168858365368948,0.020178984721570353,-0.017141720534196075,-1.0126356201404368e-05,0.037310578899565024
2008-11,507215.0,65411754.0,0.01690514712810982,0.009217031818783116,0.005905972421942938,0.007688115309326704,0.010999174706166882
2008-12,497258.0,65242199.0,-0.0008419115209262233,0.004049303314994661,-0.0006196314953876811,-0.004891214835920884,-0.00022228002553854217
2009-01,496832.0,65186509.0,0.0023564350043577906,0.0006492211065983203,0.0034922951945790892,0.0017072138977594705,-0.0011358601902212988
2009-02,487126.0,65097376.0,-0.022924251085637493,-0.003616009477998794,-0.023008882492352528,-0.0193082416076387,8.463140671503516e-05
2009-03,476431.0,64392330.0,-0.051093044191808545,-0.017525661311833623,-0.046628256515184714,-0.03356738287997492,-0.004464787676623829
2009-04,480054.0,64187087.0,-0.04610566768072774,-0.022078505201326516,-0.04034242343696072,-0.024027162479401225,-0.005763244243767021
