date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,77233.0,59588792.0,,,,,
2006-04,77699.0,60165767.0,,,,,
2006-05,78135.0,59965999.0,,,,,
2006-06,79584.0,60633810.0,,,,,
2006-07,79779.0,60700830.0,,,,,
2006-08,80580.0,60919160.0,,,,,
2006-09,82667.0,61411784.0,,,,,
2006-10,83180.0,61303179.0,,,,,
2006-11,81514.0,61901418.0,,,,,
2006-12,83368.0,62272181.0,,,,,
2007-01,82466.0,62297363.0,,,,,
2007-02,83618.0,62679947.0,,,,,
2007-03,84821.0,63126074.0,0.09824815817073013,0.059361532282782306,0.07026618521129085,0.03888662588794782,0.027981972959439272
2007-04,85620.0,63141695.0,0.10194468397276671,0.04946214680517577,0.07601543633948316,0.05248253716759094,0.025929247633283546
2007-05,83684.0,63593502.0,0.0710181096819607,0.06049266351753766,0.043919252255234506,0.010525446164423045,0.0270988574267262
2007-06,82058.0,64203200.0,0.031086650583031766,0.05886798141169094,0.004158999443289461,-0.027781330828659172,0.026927651139742305
2007-07,83536.0,63986575.0,0.04709259328896075,0.054130149455946484,0.02391368742400263,-0.007037556166985731,0.023178905864958122
2007-08,82293.0,64189493.0,0.02125837676842889,0.05368315978092935,0.002283891979420107,-0.03242478301250046,0.01897448478900878
2007-09,80156.0,64384570.0,-0.03037487752065516,0.048407419657439034,-0.05871314182045785,-0.0787822971780942,0.028338264299802688
2007-10,78695.0,64606967.0,-0.053919211348881946,0.053892604819074715,-0.09002619500415679,-0.10781181616795665,0.03610698365527485
2007-11,79584.0,64814358.0,-0.02367691439507324,0.04705772652897871,-0.06740958766239999,-0.07073464092405195,0.04373267326732675
2007-12,80477.0,64979079.0,-0.03467757412916227,0.043468816356375894,-0.07576570805333754,-0.07814639048553816,0.04108813392417528
2008-01,80169.0,65144216.0,-0.02785390342686683,0.045697809070987486,-0.07080085997852653,-0.07355171249785432,0.0429469565516597
2008-02,77489.0,65333623.0,-0.07329761534597815,0.04233692156759482,-0.1147272080520979,-0.11563453691357296,0.041429592706119754
2008-03,77009.0,65540979.0,-0.09209983376758114,0.03825526992221946,-0.13184886926892558,-0.1303551036898006,0.03974903550134443
2008-04,76276.0,65636237.0,-0.10913338005138987,0.03950704839330018,-0.14817098981127802,-0.14864042844469005,0.03903760975988816
2008-05,76265.0,65753530.0,-0.0886549400124277,0.03396617472017817,-0.1295390782436676,-0.12262111473260587,0.04088413823123989
2008-06,74402.0,65799892.0,-0.09329986107387457,0.024869352306427093,-0.14265952213335314,-0.11816921338030166,0.04935966105947858
2008-07,73224.0,65821833.0,-0.12344378471557173,0.028681922731447963,-0.17841890549898998,-0.1521257074470197,0.05497512078341826
2008-08,72754.0,66143178.0,-0.11591508390750124,0.030436211733281645,-0.16899525552841355,-0.1463512956407829,0.05308017162091231
2008-09,70399.0,65873816.0,-0.12172513598482958,0.02313047986497386,-0.17125833473619023,-0.14485561584980344,0.04953319875136067
2008-10,69450.0,65910670.0,-0.11747887413431603,0.020178984721570353,-0.15478945303388106,-0.13765785885588638,0.037310578899565024
2008-11,68147.0,65411754.0,-0.14370979091274627,0.009217031818783116,-0.15470896561891315,-0.15292682273152938,0.010999174706166882
2008-12,65983.0,65242199.0,-0.18010114691153994,0.004049303314994661,-0.1798788668860014,-0.18415045022653462,-0.00022228002553854217
2009-01,63941.0,65186509.0,-0.20242238271651136,0.0006492211065983203,-0.20128652252629006,-0.20307160382310968,-0.0011358601902212988
2009-02,62397.0,65097376.0,-0.19476312766973378,-0.003616009477998794,-0.1948477590764488,-0.191147118191735,8.463140671503516e-05
2009-03,60459.0,64392330.0,-0.21490994559077511,-0.017525661311833623,-0.21044515791415128,-0.1973842842789415,-0.004464787676623829
2009-04,59252.0,64187087.0,-0.2231894698201269,-0.022078505201326516,-0.21742622557635988,-0.2011109646188004,-0.005763244243767021
2009-05,58644.0,64263485.0,-0.231049629581066,-0.022661064736752536,-0.22089201462251426,-0.20838856484431348,-0.01015761495855176
2009-06,58476.0,64192872.0,-0.21405338566167575,-0.024422836438698105,-0.2017616394795666,-0.18963054922297765,-0.01229174618210915
2009-07,56872.0,64236179.0,-0.22331476018791652,-0.024090091808898727,-0.20372715015029375,-0.19922466837901778,-0.019587610037622785
2009-08,57192.0,64357143.0,-0.21389889215713226,-0.027002557996230542,-0.1990605364938646,-0.1868963341609017,-0.01483835566326766
2009-09,57052.0,64644169.0,-0.18959076123240387,-0.018666703626217737,-0.17581133260353918,-0.17092405760618612,-0.013779428628864701
2009-10,57076.0,64699436.0,-0.1781713462922966,-0.01837690316302353,-0.17593166335029325,-0.15979444312927307,-0.0022396829420033566
2009-11,57027.0,64811742.0,-0.16317666221550473,-0.009172846825052268,-0.182322533960214,-0.15400381539045246,0.019145871744709282
2009-12,56444.0,64870876.0,-0.14456754012397133,-0.005691454391351831,-0.17270877135605495,-0.1388760857326195,0.028141231232083615
2010-01,56096.0,65210538.0,-0.12269123097855836,0.0003686192184336793,-0.14890234486832543,-0.12305985019699203,0.02621111388976708
