date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,31.55,19.72,,,,,
2006-04,31.99,19.83,,,,,
2006-05,31.63,19.81,,,,,
2006-06,31.55,19.89,,,,,
2006-07,31.73,19.94,,,,,
2006-08,31.36,19.98,,,,,
2006-09,31.46,20.06,,,,,
2006-10,31.81,20.06,,,,,
2006-11,31.94,20.14,,,,,
2006-12,31.51,20.22,,,,,
2007-01,31.52,20.25,,,,,
2007-02,31.74,20.34,,,,,
2007-03,32.03,20.39,0.01521394611727418,0.03397565922920901,-0.012768026842165091,-0.01876171311193483,0.027981972959439272
2007-04,32.29,20.44,0.009377930603313558,0.030761472516389464,-0.016551317029969988,-0.021383541913075906,0.025929247633283546
2007-05,32.18,20.49,0.01738855516914324,0.0343260979303382,-0.009710302257582959,-0.01693754276119496,0.0270988574267262
2007-06,32.6,20.61,0.03328050713153726,0.036199095022624375,0.006352855991794956,-0.002918587891087114,0.026927651139742305
2007-07,32.63,20.59,0.02836432398361179,0.03259779338014035,0.005185418118653667,-0.00423346939652856,0.023178905864958122
2007-08,32.8,20.65,0.0459183673469387,0.03353353353353344,0.02694388255792992,0.012384833813405265,0.01897448478900878
2007-09,32.98,20.69,0.048315321042593645,0.031405782652043995,0.019977056742790957,0.01690953839054965,0.028338264299802688
2007-10,32.45,20.74,0.020119459289531724,0.03389830508474575,-0.015987524365743126,-0.013778845795214024,0.03610698365527485
2007-11,32.45,20.78,0.0159674389480276,0.03177755710029794,-0.02776523431929915,-0.01581011815227034,0.04373267326732675
2007-12,33.13,20.81,0.05141225007933992,0.029179030662710184,0.010324116155164646,0.02223321941662974,0.04108813392417528
2008-01,32.81,20.86,0.04092639593908638,0.03012345679012343,-0.002020560612573316,0.010802939148962954,0.0429469565516597
2008-02,32.93,20.93,0.0374921235034657,0.029006882989183868,-0.003937469202654052,0.008485240514281834,0.041429592706119754
2008-03,33.11,21.0,0.03371838901030279,0.029916625796959265,-0.0060306464910416455,0.003801763213343523,0.03974903550134443
2008-04,32.89,21.05,0.018581604211830333,0.02984344422700584,-0.020456005548057828,-0.011261840015175509,0.03903760975988816
2008-05,33.09,21.12,0.02827843380981988,0.030746705710102615,-0.012605704421420009,-0.002468271900282735,0.04088413823123989
2008-06,33.81,21.15,0.037116564417177936,0.026200873362445375,-0.012243096642300645,0.01091569105473256,0.04935966105947858
2008-07,33.07,21.25,0.013484523444682737,0.0320543953375425,-0.04149059733873553,-0.018569871892859764,0.05497512078341826
2008-08,33.32,21.33,0.015853658536585463,0.032929782082324444,-0.03722651308432685,-0.01707612354573898,0.05308017162091231
2008-09,33.33,21.37,0.010612492419648316,0.032866118898018354,-0.03892070633171235,-0.022253626478370037,0.04953319875136067
2008-10,33.49,21.38,0.032049306625577784,0.03085824493731922,-0.00526127227398724,0.001191061688258565,0.037310578899565024
2008-11,33.57,21.46,0.034514637904468334,0.03272377285851779,0.023515463198301452,0.0017908650459505446,0.010999174706166882
2008-12,33.6,21.56,0.01418653788107452,0.03604036520903412,0.014408817906613062,-0.021853827327959603,-0.00022228002553854217
2009-01,33.98,21.56,0.03565985979884165,0.03355704697986574,0.03679571998906295,0.0021028128189759104,-0.0011358601902212988
2009-02,34.0,21.57,0.03249316732462801,0.0305781175346393,0.03240853591791297,0.0019150497899887084,8.463140671503516e-05
2009-03,33.84,21.64,0.022047719722138447,0.030476190476190504,0.026512507398762274,-0.008428470754052057,-0.004464787676623829
2009-04,33.58,21.68,0.02097902097902091,0.029928741092636532,0.02674226522278793,-0.008949720113615622,-0.005763244243767021
2009-05,33.79,21.72,0.02115442731943172,0.028409090909090808,0.03131204227798348,-0.007254663589659087,-0.01015761495855176
2009-06,33.82,21.74,0.000295770482105827,0.027895981087470444,0.012587516664214976,-0.027600210605364616,-0.01229174618210915
2009-07,33.9,21.79,0.025098276383429038,0.025411764705882314,0.044685886421051826,-0.00031348832245327654,-0.019587610037622785
2009-08,33.91,21.85,0.01770708283313314,0.02437880918893592,0.032545438496400805,-0.006671726355802779,-0.01483835566326766
