date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,31192.0,59588792.0,,,,,
2006-04,31660.0,60165767.0,,,,,
2006-05,31442.0,59965999.0,,,,,
2006-06,30783.0,60633810.0,,,,,
2006-07,30586.0,60700830.0,,,,,
2006-08,30277.0,60919160.0,,,,,
2006-09,30592.0,61411784.0,,,,,
2006-10,31178.0,61303179.0,,,,,
2006-11,31381.0,61901418.0,,,,,
2006-12,31764.0,62272181.0,,,,,
2007-01,31365.0,62297363.0,,,,,
2007-02,31899.0,62679947.0,,,,,
2007-03,31391.0,63126074.0,0.006379840984867915,0.059361532282782306,-0.021602131974571358,-0.05298169129791439,0.027981972959439272
2007-04,32277.0,63141695.0,0.01948831332912192,0.04946214680517577,-0.006440934304161625,-0.02997383347605385,0.025929247633283546
2007-05,33415.0,63593502.0,0.06275046116659246,0.06049266351753766,0.035651603739866256,0.002257797649054795,0.0270988574267262
2007-06,32546.0,64203200.0,0.05727187083780008,0.05886798141169094,0.030344219698057777,-0.0015961105738908563,0.026927651139742305
2007-07,32444.0,63986575.0,0.060746746877656445,0.054130149455946484,0.03756784101269832,0.0066165974217099605,0.023178905864958122
2007-08,31444.0,64189493.0,0.03854410938996598,0.05368315978092935,0.0195696246009572,-0.015139050390963367,0.01897448478900878
2007-09,31797.0,64384570.0,0.03938938284518829,0.048407419657439034,0.0110511185453856,-0.009018036812250746,0.028338264299802688
2007-10,31080.0,64606967.0,-0.003143242029636282,0.053892604819074715,-0.039250225684911134,-0.057035846848711,0.03610698365527485
2007-11,31711.0,64814358.0,0.010515917274784105,0.04705772652897871,-0.033216755992542646,-0.036541809254194604,0.04373267326732675
2007-12,31843.0,64979079.0,0.002487092305754943,0.043468816356375894,-0.03860104161842033,-0.04098172405062095,0.04108813392417528
2008-01,30578.0,65144216.0,-0.025091662681332696,0.045697809070987486,-0.0680386192329924,-0.07078947175232018,0.0429469565516597
2008-02,31693.0,65333623.0,-0.006457882692247406,0.04233692156759482,-0.04788747539836716,-0.04879480425984222,0.041429592706119754
2008-03,31142.0,65540979.0,-0.007932209869070752,0.03825526992221946,-0.04768124537041518,-0.04618747979129022,0.03974903550134443
2008-04,30022.0,65636237.0,-0.06986398983796512,0.03950704839330018,-0.10890159959785328,-0.10937103823126529,0.03903760975988816
2008-05,28731.0,65753530.0,-0.14017656740984588,0.03396617472017817,-0.18106070564108578,-0.17414274213002406,0.04088413823123989
2008-06,29457.0,65799892.0,-0.09491181712038346,0.024869352306427093,-0.14427147817986205,-0.11978116942681055,0.04935966105947858
2008-07,29240.0,65821833.0,-0.09875477746270497,0.028681922731447963,-0.15372989824612324,-0.12743670019415293,0.05497512078341826
2008-08,29559.0,66143178.0,-0.05994784378577789,0.030436211733281645,-0.11302801540669019,-0.09038405551905954,0.05308017162091231
2008-09,28752.0,65873816.0,-0.0957637512972922,0.02313047986497386,-0.14529695004865287,-0.11889423116226605,0.04953319875136067
2008-10,27518.0,65910670.0,-0.11460746460746461,0.020178984721570353,-0.15191804350702964,-0.13478644932903497,0.037310578899565024
2008-11,27248.0,65411754.0,-0.1407398063763363,0.009217031818783116,-0.15173898108250317,-0.1499568381951194,0.010999174706166882
2008-12,26472.0,65242199.0,-0.1686712935339007,0.004049303314994661,-0.16844901350836217,-0.17272059684889537,-0.00022228002553854217
2009-01,26970.0,65186509.0,-0.11799332853685657,0.0006492211065983203,-0.11685746834663527,-0.11864254964345489,-0.0011358601902212988
2009-02,26484.0,65097376.0,-0.16435806013946297,-0.003616009477998794,-0.164442691546178,-0.1607420506614642,8.463140671503516e-05
2009-03,25715.0,64392330.0,-0.17426626420910668,-0.017525661311833623,-0.16980147653248284,-0.15674060289727307,-0.004464787676623829
2009-04,27229.0,64187087.0,-0.0930317766970888,-0.022078505201326516,-0.08726853245332178,-0.07095327149576228,-0.005763244243767021
2009-05,24682.0,64263485.0,-0.14092791758031395,-0.022661064736752536,-0.1307703026217622,-0.11826685284356142,-0.01015761495855176
2009-06,25714.0,64192872.0,-0.12706657161285942,-0.024422836438698105,-0.11477482543075027,-0.10264373517416131,-0.01229174618210915
2009-07,24957.0,64236179.0,-0.14647742818057455,-0.024090091808898727,-0.12688981814295175,-0.12238733637167581,-0.019587610037622785
2009-08,24671.0,64357143.0,-0.16536418688047633,-0.027002557996230542,-0.15052583121720867,-0.13836162888424577,-0.01483835566326766
2009-09,24368.0,64644169.0,-0.15247634947134112,-0.018666703626217737,-0.13869692084247642,-0.1338096458451234,-0.013779428628864701
2009-10,25301.0,64699436.0,-0.08056544807035396,-0.01837690316302353,-0.0783257651283506,-0.06218854490733043,-0.0022396829420033566
2009-11,25432.0,64811742.0,-0.06664709336465062,-0.009172846825052268,-0.08579296510935991,-0.05747424653959835,0.019145871744709282
2009-12,24921.0,64870876.0,-0.058590208522212146,-0.005691454391351831,-0.08673143975429576,-0.052898754130860315,0.028141231232083615
2010-01,24231.0,65210538.0,-0.10155728587319243,0.0003686192184336793,-0.1277683997629595,-0.1019259050916261,0.02621111388976708
2010-02,23461.0,65189102.0,-0.11414438906509591,0.0014090583313219876,-0.13565775264376118,-0.1155534473964179,0.021513363578665255
2010-03,23814.0,65441244.0,-0.07392572428543652,0.01628942453239384,-0.09678743867871638,-0.09021514881783035,0.022861714393279862
2010-04,23670.0,65635978.0,-0.1307062323258291,0.02257293589285334,-0.15277393985113355,-0.15327916821868243,0.02206770752530447
2010-05,23592.0,65955229.0,-0.04416173729843611,0.026325120712018653,-0.0641972265906219,-0.07048685801045476,0.020035489292185786
2010-06,23104.0,65921142.0,-0.10150112779030879,0.026923082674973633,-0.11271673373099514,-0.1284242104652824,0.011215605940686347
2010-07,23305.0,66314053.0,-0.06619385342789598,0.03234740970505111,-0.07960163823271696,-0.09854126313294709,0.013407784804820985
