date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.7,19.72,,,,,
2006-04,23.79,19.83,,,,,
2006-05,23.64,19.81,,,,,
2006-06,22.98,19.89,,,,,
2006-07,23.67,19.94,,,,,
2006-08,23.31,19.98,,,,,
2006-09,23.34,20.06,,,,,
2006-10,23.27,20.06,,,,,
2006-11,23.43,20.14,,,,,
2006-12,23.66,20.22,,,,,
2007-01,23.12,20.25,,,,,
2007-02,23.21,20.34,,,,,
2007-03,23.37,20.39,0.02951541850220272,0.03397565922920901,0.0015334455427634466,-0.004460240727006293,0.027981972959439272
2007-04,23.48,20.44,-0.01303068516183265,0.030761472516389464,-0.0389599327951162,-0.043792157678222116,0.025929247633283546
2007-05,23.61,20.49,-0.001269035532994972,0.0343260979303382,-0.028367892959721173,-0.03559513346333317,0.0270988574267262
2007-06,23.37,20.61,0.016971279373368172,0.036199095022624375,-0.009956371766374133,-0.019227815649256203,0.026927651139742305
2007-07,23.04,20.59,-0.026615969581749156,0.03259779338014035,-0.04979487544670728,-0.0592137629618895,0.023178905864958122
2007-08,22.85,20.65,-0.019734019734019618,0.03353353353353344,-0.0387085045230284,-0.05326755326755306,0.01897448478900878
2007-09,22.44,20.69,-0.03856041131105392,0.031405782652043995,-0.0668986756108566,-0.06996619396309792,0.028338264299802688
2007-10,22.33,20.74,-0.04039535883111307,0.03389830508474575,-0.07650234248638793,-0.07429366391585882,0.03610698365527485
2007-11,21.95,20.78,-0.06316688006828854,0.03177755710029794,-0.1068995533356153,-0.09494443716858647,0.04373267326732675
2007-12,21.76,20.81,-0.08030431107354179,0.029179030662710184,-0.12139244499771706,-0.10948334173625197,0.04108813392417528
2008-01,21.46,20.86,-0.07179930795847751,0.03012345679012343,-0.11474626451013721,-0.10192276474860094,0.0429469565516597
2008-02,21.41,20.93,-0.07755277897457995,0.029006882989183868,-0.1189823716806997,-0.10655966196376382,0.041429592706119754
2008-03,21.11,21.0,-0.09670517757809163,0.029916625796959265,-0.13645421307943606,-0.1266218033750509,0.03974903550134443
2008-04,20.9,21.05,-0.1098807495741057,0.02984344422700584,-0.14891835933399386,-0.13972419380111153,0.03903760975988816
2008-05,20.82,21.12,-0.11817026683608638,0.030746705710102615,-0.15905440506732627,-0.148916972546189,0.04088413823123989
2008-06,20.71,21.15,-0.11382113821138211,0.026200873362445375,-0.16318079927086068,-0.1400220115738275,0.04935966105947858
2008-07,20.7,21.25,-0.1015625,0.0320543953375425,-0.15653762078341826,-0.1336168953375425,0.05497512078341826
2008-08,20.83,21.33,-0.08840262582056906,0.032929782082324444,-0.14148279744148137,-0.1213324079028935,0.05308017162091231
2008-09,20.74,21.37,-0.07575757575757588,0.032866118898018354,-0.12529077450893655,-0.10862369465559424,0.04953319875136067
2008-10,20.7,21.38,-0.07299596954769365,0.03085824493731922,-0.11030654844725868,-0.10385421448501286,0.037310578899565024
2008-11,20.73,21.46,-0.0555808656036446,0.03272377285851779,-0.06658004030981149,-0.08830463846216238,0.010999174706166882
2008-12,20.66,21.56,-0.05055147058823536,0.03604036520903412,-0.050329190562696816,-0.08659183579726948,-0.00022228002553854217
2009-01,20.9,21.56,-0.026095060577819303,0.03355704697986574,-0.024959200387598003,-0.05965210755768504,-0.0011358601902212988
2009-02,20.89,21.57,-0.024287716020551124,0.0305781175346393,-0.02437234742726616,-0.054865833555190424,8.463140671503516e-05
2009-03,20.85,21.64,-0.012316437707247656,0.030476190476190504,-0.007851650030623828,-0.04279262818343816,-0.004464787676623829
2009-04,20.86,21.68,-0.0019138755980860837,0.029928741092636532,0.0038493686456809372,-0.031842616690722615,-0.005763244243767021
2009-05,20.18,21.72,-0.030739673390970248,0.028409090909090808,-0.02058205843241849,-0.05914876430006105,-0.01015761495855176
2009-06,20.21,21.74,-0.024142926122646062,0.027895981087470444,-0.011851179940536912,-0.0520389072101165,-0.01229174618210915
2009-07,20.33,21.79,-0.01787439613526575,0.025411764705882314,0.0017132139023570345,-0.043286160841148065,-0.019587610037622785
