date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,23.96,19.72,,,,,
2006-04,23.89,19.83,,,,,
2006-05,23.54,19.81,,,,,
2006-06,23.99,19.89,,,,,
2006-07,24.43,19.94,,,,,
2006-08,24.49,19.98,,,,,
2006-09,24.71,20.06,,,,,
2006-10,24.86,20.06,,,,,
2006-11,26.15,20.14,,,,,
2006-12,24.33,20.22,,,,,
2007-01,24.38,20.25,,,,,
2007-02,25.01,20.34,,,,,
2007-03,24.65,20.39,0.028797996661101742,0.03397565922920901,0.0008160237016624702,-0.005177662568107269,0.027981972959439272
2007-04,24.32,20.44,0.017999162829635817,0.030761472516389464,-0.007930084803647729,-0.012762309686753646,0.025929247633283546
2007-05,24.85,20.49,0.0556499575191165,0.0343260979303382,0.0285511000923903,0.021323859588778298,0.0270988574267262
2007-06,26.0,20.61,0.08378491037932478,0.036199095022624375,0.05685725923958248,0.04758581535670041,0.026927651139742305
2007-07,24.92,20.59,0.02005730659025796,0.03259779338014035,-0.003121599274700161,-0.012540486789882389,0.023178905864958122
2007-08,24.96,20.65,0.019191506737443954,0.03353353353353344,0.00021702194843517195,-0.014342026796089483,0.01897448478900878
2007-09,25.1,20.69,0.01578308377175235,0.031405782652043995,-0.012555180528050339,-0.015622698880291646,0.028338264299802688
2007-10,23.66,20.74,-0.04827031375703939,0.03389830508474575,-0.08437729741231424,-0.08216861884178514,0.03610698365527485
2007-11,25.12,20.78,-0.03938814531548748,0.03177755710029794,-0.08312081858281423,-0.07116570241578543,0.04373267326732675
2007-12,25.8,20.81,0.060419235511714034,0.029179030662710184,0.019331101587538757,0.03124020484900385,0.04108813392417528
2008-01,25.39,20.86,0.04142739950779334,0.03012345679012343,-0.0015195570438663597,0.01130394271766991,0.0429469565516597
2008-02,26.35,20.93,0.05357856857257096,0.029006882989183868,0.012148975866451209,0.024571685583387095,0.041429592706119754
2008-03,26.26,21.0,0.06531440162271818,0.029916625796959265,0.025565366121373743,0.03539777582575891,0.03974903550134443
2008-04,26.5,21.05,0.08963815789473684,0.02984344422700584,0.050600548134848676,0.059794713667730995,0.03903760975988816
2008-05,26.42,21.12,0.06317907444668008,0.030746705710102615,0.022294936215440195,0.03243236873657747,0.04088413823123989
2008-06,26.44,21.15,0.01692307692307697,0.026200873362445375,-0.03243658413640161,-0.009277796439368404,0.04935966105947858
2008-07,26.69,21.25,0.07102728731942212,0.0320543953375425,0.01605216653600386,0.03897289198187962,0.05497512078341826
2008-08,26.79,21.33,0.07331730769230763,0.032929782082324444,0.020237136071395316,0.04038752560998318,0.05308017162091231
2008-09,26.82,21.37,0.06852589641434258,0.032866118898018354,0.01899269766298191,0.03565977751632422,0.04953319875136067
2008-10,26.85,21.38,0.13482671174978872,0.03085824493731922,0.0975161328502237,0.1039684668124695,0.037310578899565024
2008-11,27.33,21.46,0.08797770700636931,0.03272377285851779,0.07697853230020243,0.05525393414785152,0.010999174706166882
2008-12,28.21,21.56,0.0934108527131783,0.03604036520903412,0.09363313273871685,0.057370487504144176,-0.00022228002553854217
2009-01,27.83,21.56,0.09610082709728231,0.03355704697986574,0.0972366872875036,0.06254378011741657,-0.0011358601902212988
2009-02,27.77,21.57,0.05388994307400372,0.0305781175346393,0.053805311667288684,0.023311825539364422,8.463140671503516e-05
2009-03,27.85,21.64,0.06054836252856054,0.030476190476190504,0.06501315020518436,0.030072172052370033,-0.004464787676623829
2009-04,27.86,21.68,0.05132075471698111,0.029928741092636532,0.05708399896074813,0.021392013624344577,-0.005763244243767021
2009-05,27.8,21.72,0.052233156699470054,0.028409090909090808,0.062390771658021815,0.023824065790379247,-0.01015761495855176
2009-06,27.84,21.74,0.052950075642965146,0.027895981087470444,0.06524182182507429,0.0250540945554947,-0.01229174618210915
2009-07,27.99,21.79,0.048707381041588504,0.025411764705882314,0.06829499107921129,0.02329561633570619,-0.019587610037622785
2009-08,28.13,21.85,0.05001866368047778,0.02437880918893592,0.06485701934374544,0.025639854491541863,-0.01483835566326766
