date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,12.13,19.72,,,,,
2006-04,12.23,19.83,,,,,
2006-05,12.3,19.81,,,,,
2006-06,12.41,19.89,,,,,
2006-07,12.46,19.94,,,,,
2006-08,12.42,19.98,,,,,
2006-09,12.31,20.06,,,,,
2006-10,12.27,20.06,,,,,
2006-11,12.26,20.14,,,,,
2006-12,12.25,20.22,,,,,
2007-01,12.25,20.25,,,,,
2007-02,12.26,20.34,,,,,
2007-03,12.24,20.39,0.00906842539159105,0.03397565922920901,-0.018913547567848223,-0.024907233837617962,0.027981972959439272
2007-04,12.24,20.44,0.000817661488143891,0.030761472516389464,-0.025111586145139655,-0.029943811028245573,0.025929247633283546
2007-05,12.29,20.49,-0.0008130081300814279,0.0343260979303382,-0.02791186555680763,-0.03513910606041963,0.0270988574267262
2007-06,12.32,20.61,-0.007252215954875089,0.036199095022624375,-0.03417986709461739,-0.04345131097749946,0.026927651139742305
2007-07,12.35,20.59,-0.008828250401284205,0.03259779338014035,-0.03200715626624233,-0.04142604378142455,0.023178905864958122
2007-08,12.36,20.65,-0.004830917874396175,0.03353353353353344,-0.023805402663404956,-0.038364451407929615,0.01897448478900878
2007-09,12.39,20.69,0.006498781478472792,0.031405782652043995,-0.021839482821329897,-0.024907001173571204,0.028338264299802688
2007-10,12.43,20.74,0.01303993480032601,0.03389830508474575,-0.02306704885494884,-0.02085837028441974,0.03610698365527485
2007-11,12.43,20.78,0.013866231647634578,0.03177755710029794,-0.029866441619692173,-0.017911325452663364,0.04373267326732675
2007-12,12.49,20.81,0.019591836734693894,0.029179030662710184,-0.021496297189481383,-0.00958719392801629,0.04108813392417528
2008-01,12.51,20.86,0.02122448979591835,0.03012345679012343,-0.021722466755741347,-0.008898966994205077,0.0429469565516597
2008-02,12.53,20.93,0.022022838499184304,0.029006882989183868,-0.01940675420693545,-0.0069840444899995635,0.041429592706119754
2008-03,12.57,21.0,0.026960784313725495,0.029916625796959265,-0.012788251187618938,-0.0029558414832337697,0.03974903550134443
2008-04,12.59,21.05,0.028594771241830037,0.02984344422700584,-0.010442838518058124,-0.0012486729851758048,0.03903760975988816
2008-05,12.56,21.12,0.021969080553295474,0.030746705710102615,-0.018915057677944415,-0.008777625156807141,0.04088413823123989
2008-06,12.55,21.15,0.018668831168831203,0.026200873362445375,-0.030690829890647378,-0.0075320421936141725,0.04935966105947858
2008-07,12.58,21.25,0.018623481781376554,0.0320543953375425,-0.036351639002041705,-0.013430913556165946,0.05497512078341826
2008-08,12.62,21.33,0.0210355987055016,0.032929782082324444,-0.03204457291541071,-0.011894183376822843,0.05308017162091231
2008-09,12.72,21.37,0.02663438256658596,0.032866118898018354,-0.02289881618477471,-0.0062317363314323936,0.04953319875136067
2008-10,12.82,21.38,0.03137570394207567,0.03085824493731922,-0.005934874957489351,0.0005174590047564535,0.037310578899565024
2008-11,12.89,21.46,0.03700724054706363,0.03272377285851779,0.026008065840896745,0.0042834676885458375,0.010999174706166882
2008-12,12.9,21.56,0.032826261008807055,0.03604036520903412,0.0330485410343456,-0.0032141042002270664,-0.00022228002553854217
2009-01,12.97,21.56,0.03677058353317353,0.03355704697986574,0.03790644372339483,0.0032135365533077914,-0.0011358601902212988
2009-02,12.98,21.57,0.035913806863527624,0.0305781175346393,0.035829175456812586,0.005335689328888324,8.463140671503516e-05
2009-03,13.11,21.64,0.042959427207637166,0.030476190476190504,0.047424214884261,0.012483236731446662,-0.004464787676623829
2009-04,13.15,21.68,0.04447974583002387,0.029928741092636532,0.05024299007379089,0.014551004737387338,-0.005763244243767021
2009-05,13.23,21.72,0.05334394904458598,0.028409090909090808,0.06350156400313774,0.024934858135495175,-0.01015761495855176
2009-06,13.27,21.74,0.057370517928286756,0.027895981087470444,0.0696622641103959,0.02947453684081631,-0.01229174618210915
2009-07,13.24,21.79,0.052464228934817184,0.025411764705882314,0.07205183897243997,0.02705246422893487,-0.019587610037622785
2009-08,13.3,21.85,0.0538827258320128,0.02437880918893592,0.06872108149528046,0.029503916643076878,-0.01483835566326766
2009-09,13.39,21.89,0.052672955974842756,0.024333177351427215,0.06645238460370746,0.02833977862341554,-0.013779428628864701
2009-10,13.22,21.94,0.031201248049922022,0.02619270346117878,0.033440930991925376,0.005008544588743242,-0.0022396829420033566
2009-11,13.33,21.97,0.03413498836307211,0.023765144454799533,0.01498911661836283,0.010369843908272579,0.019145871744709282
2009-12,13.32,22.02,0.032558139534883714,0.021335807050092807,0.004416908302800098,0.011222332484790907,0.028141231232083615
2010-01,13.3,22.05,0.025443330763299927,0.02272727272727282,-0.0007677831264671538,0.0027160580360271053,0.02621111388976708
2010-02,13.37,22.11,0.030046224961479105,0.025034770514603576,0.00853286138281385,0.005011454446875528,0.021513363578665255
2010-03,13.56,22.11,0.0343249427917621,0.02171903881700549,0.011463228398482236,0.012605903974756607,0.022861714393279862
2010-04,13.66,22.14,0.03878326996197717,0.02121771217712181,0.016715562436672698,0.017565557784855357,0.02206770752530447
2010-05,13.31,22.16,0.006046863189720338,0.0202578268876612,-0.013988626102465448,-0.014210963697940863,0.020035489292185786
2010-06,13.29,22.19,0.0015071590052750244,0.020699172033118808,-0.009708446935411322,-0.019192013027843784,0.011215605940686347
2010-07,13.24,22.24,0.0,0.02065167508031204,-0.013407784804820985,-0.02065167508031204,0.013407784804820985
2010-08,13.26,22.27,-0.0030075187969925503,0.01922196796338664,-0.014509294192105032,-0.02222948676037919,0.011501775395112481
2010-09,13.3,22.32,-0.006721433905899915,0.019643672910004555,-0.01790455637823172,-0.026365106815904468,0.011183122472331806
2010-10,13.15,22.39,-0.005295007564296542,0.020510483135824945,-0.01696195905361112,-0.025805490700121485,0.01166695148931458
2010-11,13.12,22.39,-0.01575393848462122,0.01911697769685943,-0.026599386250624676,-0.03487091618148065,0.010845447766003454
2010-12,13.1,22.42,-0.016516516516516564,0.0181653042688466,-0.030894446738695843,-0.034681820785363165,0.014377930222179279
2011-01,13.12,22.53,-0.013533834586466276,0.021768707482993217,-0.030541669501496126,-0.03530254206945949,0.01700783491502985
2011-02,13.13,22.54,-0.017950635751682757,0.019448213478064212,-0.0391996174850142,-0.03739884922974697,0.021248981733331448
2011-03,13.05,22.54,-0.03761061946902653,0.019448213478064212,-0.0638030345725677,-0.05705883294709074,0.02619241510354117
2011-04,13.03,22.58,-0.04612005856515379,0.019873532068653915,-0.07689240301302248,-0.0659935906338077,0.030772344447868697
2011-05,13.01,22.64,-0.022539444027047384,0.021660649819494605,-0.05712916283601245,-0.044200093846541985,0.03458971880896507
2011-06,12.97,22.68,-0.024078254326561212,0.022082018927444724,-0.05910143583292174,-0.046160273254005936,0.03502318150636052
2011-07,13.12,22.8,-0.009063444108761405,0.025179856115108017,-0.0448622538787576,-0.03424330022386942,0.03579880976999619
2011-08,13.02,22.74,-0.018099547511312233,0.02110462505612927,-0.055649507818393146,-0.039204172567441506,0.03754996030708091
2011-09,13.04,22.79,-0.019548872180451243,0.021057347670250845,-0.05767508910863818,-0.04060621985070209,0.038126216928186935
2011-10,13.05,22.86,-0.007604562737642559,0.020991514068780654,-0.04282724404428307,-0.02859607680642321,0.03522268130664051
2011-11,13.1,22.89,-0.0015243902439024066,0.022331397945511387,-0.036038712389719646,-0.023855788189413793,0.03451432214581724
2011-12,13.19,22.91,0.006870229007633577,0.021855486173059695,-0.023750439376560354,-0.014985257165426119,0.03062066838419393
2012-01,13.16,22.96,0.003048780487804949,0.019085663559698166,-0.027038882892050108,-0.016036883071893215,0.030087663379855058
2012-02,13.14,22.97,0.0007616146230007454,0.019077196095829623,-0.028220169800473156,-0.018315581472828878,0.028981784423473902
2012-03,13.18,23.05,0.009961685823754712,0.022626441881100336,-0.01586706698956629,-0.012664756057345624,0.025828752813321
2012-04,13.27,23.09,0.018419033000767478,0.02258635961027465,-0.004312600740581082,-0.004167326609507173,0.02273163374134856
2012-05,13.28,23.12,0.02075326671790927,0.021201413427561856,0.0033738373432485314,-0.00044814670965258666,0.017379429374660738
2012-06,13.3,23.17,0.025443330763299927,0.021604938271605027,0.008904626280323541,0.0038383924916948996,0.016538704482976386
2012-07,13.33,23.21,0.016006097560975676,0.017982456140350885,0.001830982762510789,-0.0019763585793752085,0.014175114798464887
2012-08,13.24,23.2,0.016897081413210495,0.02022867194371156,3.773225838925309e-05,-0.0033315905305010655,0.016859349154821242
2012-09,13.18,23.29,0.010736196319018449,0.02193944712593243,-0.008760972663801174,-0.01120325080691398,0.019497168982819623
2012-10,13.19,23.29,0.010727969348658911,0.01881014873140856,-0.010828811246710462,-0.00808217938274965,0.021556780595369373
2012-11,13.18,23.36,0.00610687022900764,0.02053298383573608,-0.011853326804918574,-0.01442611360672844,0.017960197033926213
2012-12,13.2,23.45,0.0007581501137225009,0.023570493234395425,-0.016836899683173017,-0.022812343120672925,0.017595049796895516
2013-01,13.22,23.48,0.004559270516717363,0.02264808362369336,-0.012281347104265549,-0.018088813106975996,0.016840617620982913
2013-02,13.22,23.5,0.0060882800608828055,0.02307357422725299,-0.014093124841692005,-0.016985294166370186,0.02018140490257481
