date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,824.26,826.97,,,,,
2006-04,829.03,837.88,,,,,
2006-05,829.2,834.73,,,,,
2006-06,834.88,841.98,,,,,
2006-07,837.2,845.92,,,,,
2006-08,835.91,843.77,,,,,
2006-09,841.2,848.09,,,,,
2006-10,846.0,852.81,,,,,
2006-11,842.69,850.64,,,,,
2006-12,849.47,861.5,,,,,
2007-01,845.48,855.56,,,,,
2007-02,847.34,855.12,,,,,
2007-03,851.2,862.47,0.03268386188823921,0.04292779665525956,0.004701888928799941,-0.010243934767020346,0.027981972959439272
2007-04,856.8,869.4,0.03349697839643919,0.03761875208860455,0.0075677307631556445,-0.004121773692165362,0.025929247633283546
2007-05,857.2,871.77,0.033767486734201636,0.04437362979646109,0.006668629307475436,-0.010606143062259453,0.0270988574267262
2007-06,863.75,875.32,0.03457981985435033,0.03959714007458613,0.007652168714608026,-0.0050173202202358005,0.026927651139742305
2007-07,864.56,876.51,0.032680363115145605,0.03616181199167774,0.009501457250187483,-0.0034814488765321366,0.023178905864958122
2007-08,866.96,876.26,0.03714514720484271,0.038505753937684455,0.018170662415833927,-0.001360606732841746,0.01897448478900878
2007-09,867.76,880.06,0.03157394198763664,0.03769647089341923,0.0032356776878339523,-0.00612252890578259,0.028338264299802688
2007-10,860.64,875.86,0.017304964539007078,0.02702829469635683,-0.018802019116267773,-0.009723330157349754,0.03610698365527485
2007-11,867.2,884.66,0.029085428805373258,0.0399934167215273,-0.014647244461953493,-0.010907987916154042,0.04373267326732675
2007-12,872.58,888.23,0.02720519853555748,0.03102727800348232,-0.013882935388617797,-0.0038220794679248403,0.04108813392417528
2008-01,867.6,885.2,0.026162653167431524,0.034643975875450116,-0.016784303384228174,-0.008481322708018591,0.0429469565516597
2008-02,873.2,888.75,0.03051903604220267,0.03932781364019085,-0.010910556663917083,-0.008808777597988177,0.041429592706119754
2008-03,882.39,898.81,0.03664238721804504,0.04213479889155555,-0.0031066482832993944,-0.005492411673510514,0.03974903550134443
2008-04,876.4,892.7,0.02287581699346408,0.0268000920174834,-0.01616179276642408,-0.003924275024019323,0.03903760975988816
2008-05,882.0,896.35,0.02893140457302841,0.028195510283675788,-0.011952733658211478,0.0007358942893526225,0.04088413823123989
2008-06,888.62,902.97,0.028793053545586113,0.03158844765342957,-0.020566607513892467,-0.0027953941078434595,0.04935966105947858
2008-07,882.99,900.36,0.021317201813639382,0.027210185850703384,-0.03365791896977888,-0.005892984037064002,0.05497512078341826
2008-08,886.98,906.26,0.023092184183814687,0.034236413849770615,-0.029987987437097623,-0.011144229665955928,0.05308017162091231
2008-09,881.5,899.73,0.015833871116437734,0.022350748812581044,-0.033699327634922935,-0.0065168776961433104,0.04953319875136067
2008-10,890.87,906.73,0.035125023238520195,0.03524535884730437,-0.0021855556610448287,-0.00012033560878417504,0.037310578899565024
2008-11,890.05,906.37,0.02634916974169731,0.02454050143557981,0.015349995035530428,0.0018086683061174988,0.010999174706166882
2008-12,882.57,904.78,0.011448806986178927,0.018632561386127417,0.01167108701171747,-0.00718375439994849,-0.00022228002553854217
2009-01,885.36,905.91,0.020470262793914236,0.02339584274740163,0.021606122984135535,-0.0029255799534873943,-0.0011358601902212988
2009-02,893.1,912.12,0.022789738891433778,0.026295358649789033,0.022705107484718743,-0.003505619758355255,8.463140671503516e-05
2009-03,884.73,906.49,0.0026518886206779676,0.008544631234632529,0.007116676297301797,-0.005892742613954562,-0.004464787676623829
2009-04,891.65,910.77,0.017400730260155182,0.020241962585414962,0.023163974503922203,-0.00284123232525978,-0.005763244243767021
2009-05,888.19,910.01,0.007018140589569223,0.015239582752273072,0.017175755548120984,-0.00822144216270385,-0.01015761495855176
2009-06,890.87,913.15,0.002532015934820283,0.011273907217293985,0.014823762116929432,-0.008741891282473702,-0.01229174618210915
2009-07,900.51,919.07,0.01984167431114733,0.02078057665822564,0.03942928434877012,-0.0009389023470783089,-0.019587610037622785
2009-08,905.52,922.22,0.020902387877967894,0.01761084015624659,0.035740743541235555,0.003291547721721303,-0.01483835566326766
2009-09,906.7,924.6,0.02858763471355649,0.027641625821079662,0.04236706334242119,0.0009460088924768267,-0.013779428628864701
2009-10,908.22,918.23,0.019475344326332713,0.012682937588918421,0.02171502726833607,0.006792406737414292,-0.0022396829420033566
2009-11,917.53,931.32,0.030874669962361687,0.027527389476703825,0.011728798217652405,0.0033472804856578622,0.019145871744709282
2009-12,918.26,927.77,0.0404387187418561,0.025409491810163807,0.012297487509772487,0.015029226931692296,0.028141231232083615
2010-01,923.29,938.88,0.04284133008041921,0.03639434380898768,0.01663021619065213,0.006446986271431532,0.02621111388976708
2010-02,919.91,930.81,0.03001903482252821,0.020490724904617747,0.008505671243862954,0.009528309917910462,0.021513363578665255
2010-03,926.4,940.45,0.04709911498423243,0.037463182164171736,0.024237400590952567,0.009635932820060693,0.022861714393279862
2010-04,933.04,950.82,0.046419559244098005,0.04397378042755039,0.024351851718793536,0.002445778816547617,0.02206770752530447
2010-05,942.84,952.8,0.06152962766975532,0.04702146130262301,0.04149413837756953,0.014508166367132307,0.020035489292185786
2010-06,931.12,946.82,0.0451805538406277,0.03687236489076282,0.03396494789994135,0.008308188949864875,0.011215605940686347
