date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.16,21.15,,,,,
2006-04,22.29,21.32,,,,,
2006-05,22.6,21.24,,,,,
2006-06,22.7,21.37,,,,,
2006-07,22.64,21.47,,,,,
2006-08,23.0,21.47,,,,,
2006-09,23.11,21.58,,,,,
2006-10,23.18,21.7,,,,,
2006-11,23.07,21.7,,,,,
2006-12,23.35,21.81,,,,,
2007-01,23.46,21.77,,,,,
2007-02,23.59,21.87,,,,,
2007-03,23.6,21.89,0.06498194945848382,0.03498817966903083,0.036999976499044546,0.029993769789452986,0.027981972959439272
2007-04,23.75,22.01,0.06550022431583674,0.032363977485928765,0.039570976682553195,0.03313624682990798,0.025929247633283546
2007-05,24.18,22.07,0.06991150442477868,0.039077212806026454,0.042812646998052484,0.03083429161875223,0.0270988574267262
2007-06,23.68,22.16,0.0431718061674009,0.03696771174543749,0.016244155027658594,0.006204094421963409,0.026927651139742305
2007-07,23.89,22.19,0.055212014134275615,0.033535165346995924,0.03203310826931749,0.02167684878727969,0.023178905864958122
2007-08,24.03,22.24,0.044782608695652225,0.0358639962738705,0.025808123906643443,0.008918612421781727,0.01897448478900878
2007-09,23.99,22.28,0.038078753786239684,0.03243744207599643,0.009740489486436996,0.005641311710243256,0.028338264299802688
2007-10,23.98,22.23,0.03451251078515965,0.024423963133640605,-0.0015944728701152017,0.010088547651519043,0.03610698365527485
2007-11,24.38,22.34,0.05678370177719977,0.029493087557603714,0.013051028509873018,0.027290614219596054,0.04373267326732675
2007-12,24.27,22.43,0.03940042826552454,0.02842732691425956,-0.0016877056586507358,0.010973101351264981,0.04108813392417528
2008-01,23.85,22.41,0.016624040920716135,0.02939825447864036,-0.026322915630943564,-0.012774213557924224,0.0429469565516597
2008-02,24.33,22.5,0.03136922424756246,0.02880658436213987,-0.010060368458557296,0.002562639885422588,0.041429592706119754
2008-03,24.51,22.64,0.03855932203389831,0.034262220191868434,-0.0011897134674461254,0.004297101842029874,0.03974903550134443
2008-04,24.58,22.6,0.03494736842105256,0.026805997273966372,-0.0040902413388356,0.008141371147086188,0.03903760975988816
2008-05,24.58,22.75,0.01654259718775842,0.03081105573176256,-0.02434154104348147,-0.014268458544004142,0.04088413823123989
2008-06,24.73,22.86,0.04434121621621625,0.03158844765342957,-0.005018444843262332,0.012752768562786676,0.04935966105947858
2008-07,24.92,22.91,0.04311427375470913,0.03244704821991883,-0.011860847028709133,0.010667225534790298,0.05497512078341826
2008-08,24.78,23.06,0.031210986267166042,0.036870503597122316,-0.021869185353746268,-0.0056595173299562734,0.05308017162091231
