date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,510.84,650.76,,,,,
2006-04,504.89,656.37,,,,,
2006-05,512.86,653.73,,,,,
2006-06,527.65,660.35,,,,,
2006-07,517.27,660.01,,,,,
2006-08,517.93,661.34,,,,,
2006-09,525.13,665.99,,,,,
2006-10,519.92,663.99,,,,,
2006-11,521.04,668.65,,,,,
2006-12,531.21,671.3,,,,,
2007-01,527.86,670.28,,,,,
2007-02,519.15,673.25,,,,,
2007-03,519.81,676.95,0.017559314070941922,0.04024525170569804,-0.01042265888849735,-0.022685937634756115,0.027981972959439272
2007-04,521.15,676.56,0.03220503476004673,0.030760089583618904,0.006275787126763181,0.0014449451764278233,0.025929247633283546
2007-05,524.28,680.27,0.022267285419022655,0.04059780031511474,-0.004831572007703545,-0.01833051489609209,0.0270988574267262
2007-06,529.52,686.31,0.003544015919643712,0.039312485802983146,-0.023383635220098592,-0.035768469883339434,0.026927651139742305
2007-07,523.49,683.59,0.01202466796837247,0.03572673141316047,-0.011154237896585652,-0.023702063444788,0.023178905864958122
2007-08,522.71,685.58,0.009229046396231318,0.03665285632201289,-0.009745438392777464,-0.027423809925781577,0.01897448478900878
2007-09,527.29,686.91,0.00411326719098122,0.03141188306130716,-0.024224997108821467,-0.02729861587032594,0.028338264299802688
2007-10,531.45,688.57,0.022176488690567948,0.03701862979864161,-0.013930494964706903,-0.01484214110807366,0.03610698365527485
2007-11,526.81,689.9,0.011074005834484842,0.03178045315187318,-0.03265866743284191,-0.02070644731738834,0.04373267326732675
2007-12,525.28,690.89,-0.011163193463978583,0.02918218382243413,-0.052251327388153856,-0.040345377286412715,0.04108813392417528
2008-01,561.11,692.55,0.06299018679195241,0.03322492092856714,0.02004323024029271,0.029765265863385272,0.0429469565516597
2008-02,548.45,694.88,0.056438408937686736,0.03212773858150761,0.015008816231566982,0.024310670356179127,0.041429592706119754
2008-03,560.46,697.2,0.07820165060310516,0.029913582982495013,0.03845261510176073,0.04828806762061015,0.03974903550134443
2008-04,549.1,698.86,0.05363139211359502,0.032960860825351886,0.014593782353706862,0.020670531288243137,0.03903760975988816
2008-05,551.95,701.18,0.05277714198519889,0.030737795287165345,0.011893003753958999,0.022039346698033542,0.04088413823123989
2008-06,550.94,702.18,0.04045172986856035,0.023123661319228928,-0.008907931190918233,0.01732806854933142,0.04935966105947858
2008-07,547.39,703.38,0.04565512235190735,0.028950101669129102,-0.009319998431510913,0.016705020682778248,0.05497512078341826
2008-08,551.55,708.16,0.05517399705381553,0.03293561655824255,0.0020938254329032208,0.02223838049557298,0.05308017162091231
2008-09,541.7,707.35,0.027328415103643314,0.02975644553143797,-0.022204783647717354,-0.002428030427794655,0.04953319875136067
2008-10,545.6,709.82,0.026625270486405072,0.030861059877717586,-0.010685308413159952,-0.004235789391312514,0.037310578899565024
2008-11,550.37,708.18,0.044722006036332,0.026496593709233185,0.03372283133016512,0.018225412327098817,0.010999174706166882
2008-12,542.91,709.32,0.033563052086506236,0.02667573709273555,0.03378533211204478,0.006887314993770686,-0.00022228002553854217
2009-01,558.32,711.48,-0.004972287073835725,0.02733376651505316,-0.003836426883614426,-0.03230605358888888,-0.0011358601902212988
2009-02,550.46,713.97,0.0036648737350715483,0.0274723693299563,0.003580242328356513,-0.02380749559488475,8.463140671503516e-05
2009-03,550.26,709.79,-0.018199336259501205,0.018057946069994144,-0.013734548582877378,-0.03625728232949535,-0.004464787676623829
2009-04,542.53,711.1,-0.011965033691495264,0.017514237472455153,-0.006201789447728243,-0.029479271163950417,-0.005763244243767021
2009-05,532.73,712.42,-0.03482199474590094,0.01603012065375511,-0.02466437978734918,-0.05085211539965605,-0.01015761495855176
2009-06,524.64,713.07,-0.047736595636548564,0.015508843886183173,-0.03544484945443942,-0.06324543952273173,-0.01229174618210915
2009-07,531.89,714.71,-0.028316191380916716,0.016107935966334044,-0.00872858134329393,-0.044424127347250764,-0.019587610037622785
2009-08,537.88,716.68,-0.024784697670202086,0.012031179394487097,-0.009946342006934426,-0.03681587706468918,-0.01483835566326766
2009-09,538.22,720.18,-0.006424220047997079,0.01813812115642882,0.0073552085808676225,-0.0245623412044259,-0.013779428628864701
2009-10,534.6,721.83,-0.020161290322580645,0.016919782480065353,-0.017921607380577288,-0.037081072802646,-0.0022396829420033566
2009-11,540.7,722.81,-0.017569998364736376,0.02065858962410686,-0.03671587010944566,-0.03822858798884324,0.019145871744709282
2009-12,542.49,724.46,-0.0007736088854505518,0.021344386172672397,-0.028914840117534167,-0.02211799505812295,0.028141231232083615
2010-01,528.97,727.65,-0.052568419544347364,0.02272727272727267,-0.07877953343411445,-0.07529569227162003,0.02621111388976708
2010-02,513.82,727.42,-0.06656251135414014,0.01883832654033073,-0.08807587493280539,-0.08540083789447087,0.021513363578665255
2010-03,534.89,729.63,-0.02793225020899212,0.027951929443920078,-0.05079396460227198,-0.0558841796529122,0.022861714393279862
2010-04,546.19,730.62,0.006746170718670086,0.027450428912951737,-0.015321536806634383,-0.02070425819428165,0.02206770752530447
2010-05,534.14,733.5,0.0026467441292962065,0.029589287218214032,-0.01738874516288958,-0.026942543088917827,0.020035489292185786
2010-06,533.46,732.27,0.016811527904849136,0.026925827758845458,0.00559592196416279,-0.010114299853996322,0.011215605940686347
2010-07,532.1,736.14,0.00039481847750481565,0.029984189391501378,-0.01301296632731617,-0.029589370913996563,0.013407784804820985
2010-08,522.27,737.14,-0.029021343050494558,0.028548306078026508,-0.04052311844560704,-0.05756964912852107,0.011501775395112481
2010-09,533.72,741.02,-0.0083608933150013,0.028937210141909014,-0.019544015787333106,-0.037298103456910314,0.011183122472331806
2010-10,530.61,743.35,-0.007463524130190814,0.02981311389108236,-0.019130475619505392,-0.03727663802127317,0.01166695148931458
2010-11,529.94,741.11,-0.019900129461808747,0.025317856698164207,-0.030745577227812203,-0.04521798615997295,0.010845447766003454
2010-12,534.74,744.34,-0.014285977621707312,0.02744112856472406,-0.02866390784388659,-0.04172710618643137,0.014377930222179279
2011-01,545.48,748.0,0.031211599901695728,0.02796674225245657,0.014203764986665878,0.0032448576492391593,0.01700783491502985
2011-02,544.95,748.33,0.06058541901833325,0.028745429050617364,0.0393364372850018,0.03183998996771589,0.021248981733331448
2011-03,536.11,748.33,0.002280842790106428,0.025629428614503305,-0.023911572313434742,-0.023348585824396875,0.02619241510354117
2011-04,530.06,751.91,-0.029531847891759475,0.02913963483069169,-0.06030419233962817,-0.058671482722451165,0.030772344447868697
2011-05,548.06,753.91,0.026060583367656345,0.02782549420586226,-0.008529135441308722,-0.0017649108382059159,0.03458971880896507
2011-06,557.63,752.98,0.045307989352528694,0.028281917871823284,0.01028480784616817,0.01702607148070541,0.03502318150636052
2011-07,560.28,759.24,0.052959969930464104,0.03137990056239306,0.01716116016046791,0.021580069368071046,0.03579880976999619
2011-08,556.35,754.97,0.06525360445746461,0.02418807824836536,0.027703644150383705,0.04106552620909926,0.03754996030708091
2011-09,559.51,758.91,0.048321217117589674,0.024142398315834913,0.01019500018940274,0.02417881880175476,0.038126216928186935
2011-10,568.82,761.24,0.07201145851001683,0.02406672496132372,0.036788777203376324,0.047944733548693115,0.03522268130664051
2011-11,554.94,762.24,0.047175151903989125,0.028511287123368995,0.012660829758171885,0.01866386478062013,0.03451432214581724
2011-12,545.94,762.9,0.020944758200246934,0.024934841604642963,-0.009675910183946996,-0.003990083404396029,0.03062066838419393
2012-01,551.82,766.86,0.011622790936423025,0.025213903743315527,-0.018464872443432034,-0.013591112806892501,0.030087663379855058
2012-02,553.25,764.9,0.015230755115148095,0.022142637606403507,-0.013751029308325807,-0.0069118824912554125,0.028981784423473902
2012-03,560.88,767.57,0.04620320456622704,0.025710582229764953,0.02037445175290604,0.02049262233646209,0.025828752813321
2012-04,561.97,768.9,0.06020073199260477,0.02259578938968761,0.03746909825125621,0.03760494260291716,0.02273163374134856
2012-05,567.08,767.58,0.03470422946392748,0.01813213778833027,0.017324800089266745,0.016572091675597214,0.017379429374660738
2012-06,567.77,771.56,0.01818410056847728,0.024675290180349977,0.001645396085500895,-0.006491189611872696,0.016538704482976386
2012-07,570.83,772.89,0.01882987077889639,0.017978504820610055,0.004654755980431503,0.0008513659582863355,0.014175114798464887
2012-08,569.16,772.56,0.023025074143974016,0.02329893903068985,0.0061657249891527745,-0.00027386488671583484,0.016859349154821242
2012-09,569.5,775.56,0.01785490875945025,0.021939360398466192,-0.0016422602233693746,-0.004084451639015944,0.019497168982819623
2012-10,572.01,773.23,0.0056081009809780605,0.01575061741369346,-0.015948679614391312,-0.010142516432715399,0.021556780595369373
2012-11,573.15,777.89,0.03281435830900624,0.020531591099916008,0.014854161275080026,0.012282767209090231,0.017960197033926213
2012-12,589.68,780.89,0.0801186943620176,0.02358107222440688,0.06252364456512208,0.056537622137610724,0.017595049796895516
2013-01,584.8,779.54,0.059765865680837776,0.01653496074902844,0.04292524805985486,0.04323090493180934,0.016840617620982913
2013-02,591.31,782.55,0.06879349299593303,0.02307491175317032,0.04861208809335822,0.04571858124276271,0.02018140490257481
2013-03,614.6,785.9,0.09577806304378839,0.02388055812499176,0.08059059063254212,0.07189750491879662,0.01518747241124626
2013-04,599.27,785.55,0.0663736498389593,0.02165431135388214,0.05498556936319067,0.044719338485077156,0.011388080475768631
2013-05,614.54,786.21,0.08369189532341102,0.024271085750019534,0.06978800704421392,0.05942080957339149,0.013903888279197103
2013-06,614.51,788.54,0.0823220670341864,0.022007361708745943,0.0651641317626176,0.06031470532544046,0.017157935271568815
2013-07,619.99,786.84,0.08612021092093962,0.018049140239878955,0.06726549286678152,0.06807107068106066,0.018854718054158108
2013-08,619.4,790.21,0.08827043362147728,0.022846121984053138,0.07288233873547452,0.06542431163742414,0.015388094886002759
2013-09,623.22,791.87,0.09432835820895527,0.02102996544432418,0.08338101712720722,0.0732983927646311,0.010947341081748047
2013-10,619.87,790.49,0.08366986591143515,0.022321948191353143,0.07490187447652374,0.061347917720082,0.008767991434911396
2013-11,631.39,794.87,0.10161388816191226,0.02182827906259242,0.08928518619995783,0.07978560909931984,0.012328701961954427
2013-12,619.16,793.15,0.04999321665988336,0.015700034575932578,0.034864832992309955,0.03429318208395078,0.015128383667573405
2014-01,614.93,794.48,0.051521887824897396,0.01916514867742522,0.03594429986914824,0.032356739147472176,0.015577587955749157
2014-02,604.12,794.73,0.021663763508143037,0.015564500670883732,0.01045901716041818,0.006099262837259305,0.011204746347724857
2014-03,595.08,799.53,-0.03176049463065405,0.01734317343173431,-0.0478874437700621,-0.04910366806238836,0.01612694913940805
2014-04,592.6,803.27,-0.011130208420244562,0.022557443829164317,-0.03128146145630625,-0.03368765224940888,0.020151253036061693
2014-05,582.76,802.86,-0.05171347674683499,0.021177547983363194,-0.07338295361763318,-0.07289102473019818,0.021669476870798194
2014-06,579.35,804.53,-0.057216318692942296,0.020277982093489244,-0.0778061356388865,-0.07749430078643155,0.02058981694594421
2014-07,576.27,805.53,-0.07051726640752275,0.023753240811346575,-0.09025964511082882,-0.09427050721886931,0.019742378703306074
2014-08,581.4,809.95,-0.06134969325153374,0.024980701332557177,-0.07850067673450278,-0.08633039458409092,0.017150983482969034
2014-09,582.43,808.19,-0.06545040274702364,0.020609443469256382,-0.08229091245825576,-0.08605984621628002,0.01684050971123211
2014-10,579.01,811.62,-0.06591704712278383,0.0267302559172159,-0.08201246414429715,-0.09264730303999973,0.01609541702151332
2014-11,588.24,814.29,-0.06834127876589743,0.024431668071508497,-0.08065652865910551,-0.09277294683740593,0.012315249893208072
2014-12,602.35,813.29,-0.027149686672265562,0.025392422618672365,-0.03368090059188866,-0.05254210929093793,0.006531213919623104
2015-01,588.93,817.3,-0.04228123526255021,0.028723190011076347,-0.039981925480495895,-0.07100442527362656,-0.00229930978205432
