date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.78,21.15,,,,,
2006-04,24.01,21.32,,,,,
2006-05,23.32,21.24,,,,,
2006-06,23.74,21.37,,,,,
2006-07,23.95,21.47,,,,,
2006-08,23.47,21.47,,,,,
2006-09,24.07,21.58,,,,,
2006-10,24.71,21.7,,,,,
2006-11,26.12,21.7,,,,,
2006-12,25.69,21.81,,,,,
2007-01,25.76,21.77,,,,,
2007-02,26.11,21.87,,,,,
2007-03,26.2,21.89,0.15013169446883223,0.03498817966903083,0.12214972150939296,0.1151435147998014,0.027981972959439272
2007-04,25.88,22.01,0.07788421491045387,0.032363977485928765,0.051954967277170326,0.04552023742452511,0.025929247633283546
2007-05,25.35,22.07,0.08704974271012011,0.039077212806026454,0.059950885283393915,0.04797252990409366,0.0270988574267262
2007-06,25.59,22.16,0.0779275484414491,0.03696771174543749,0.050999897301706794,0.04095983669601161,0.026927651139742305
2007-07,25.19,22.19,0.05177453027139883,0.033535165346995924,0.02859562440644071,0.01823936492440291,0.023178905864958122
2007-08,24.95,22.24,0.0630592245419685,0.0358639962738705,0.04408473975295971,0.027195228268097997,0.01897448478900878
2007-09,24.99,22.28,0.038221852928957134,0.03243744207599643,0.009883588629154446,0.005784410852960706,0.028338264299802688
2007-10,24.97,22.23,0.010522055847834803,0.024423963133640605,-0.025584927807440046,-0.013901907285805802,0.03610698365527485
2007-11,25.06,22.34,-0.04058192955589595,0.029493087557603714,-0.0843146028232227,-0.07007501711349967,0.04373267326732675
2007-12,25.59,22.43,-0.003892565200467163,0.02842732691425956,-0.04498069912464244,-0.032319892114726724,0.04108813392417528
2008-01,25.18,22.41,-0.02251552795031063,0.02939825447864036,-0.06546248450197033,-0.05191378242895099,0.0429469565516597
2008-02,24.87,22.5,-0.047491382612025984,0.02880658436213987,-0.08892097531814575,-0.07629796697416585,0.041429592706119754
2008-03,25.63,22.64,-0.021755725190839705,0.034262220191868434,-0.061504760692184135,-0.05601794538270814,0.03974903550134443
2008-04,24.56,22.6,-0.0510046367851623,0.026805997273966372,-0.09004224654505047,-0.07781063405912868,0.03903760975988816
2008-05,24.86,22.75,-0.019329388560157867,0.03081105573176256,-0.060213526791397756,-0.050140444291920425,0.04088413823123989
2008-06,25.7,22.86,0.004298554122704159,0.03158844765342957,-0.045061106936774425,-0.027289893530725414,0.04935966105947858
2008-07,26.42,22.91,0.04882890035728465,0.03244704821991883,-0.006146220426133615,0.016381852137365815,0.05497512078341826
2008-08,26.77,23.06,0.07294589178356715,0.036870503597122316,0.019865720162654844,0.03607538818644484,0.05308017162091231
2008-09,27.04,23.07,0.08203281312525014,0.03545780969479349,0.03249961437388947,0.046575003430456646,0.04953319875136067
2008-10,27.2,23.19,0.08930716860232281,0.04318488529014849,0.051996589702757785,0.04612228331217432,0.037310578899565024
2008-11,27.12,23.36,0.08220271348762978,0.04565801253357205,0.0712035387814629,0.03654470095405773,0.010999174706166882
2008-12,27.05,23.44,0.05705353653771008,0.045028979045920715,0.05727581656324862,0.012024557491789364,-0.00022228002553854217
2009-01,27.2,23.53,0.0802223987291501,0.04997768853190544,0.0813582589193714,0.03024471019724466,-0.0011358601902212988
2009-02,27.2,23.63,0.093687173301166,0.050222222222222175,0.09360254189445096,0.04346495107894382,8.463140671503516e-05
2009-03,27.1,23.73,0.057354662504877196,0.048144876325088334,0.06181945018150103,0.009209786179788862,-0.004464787676623829
2009-04,27.07,23.78,0.10219869706840398,0.05221238938053096,0.107961941312171,0.04998630768787302,-0.005763244243767021
2009-05,27.06,23.76,0.08849557522123891,0.044395604395604464,0.09865319017979067,0.044099970825634445,-0.01015761495855176
2009-06,26.78,23.78,0.04202334630350202,0.040244969378827725,0.05431509248561117,0.0017783769246742936,-0.01229174618210915
2009-07,26.43,23.81,0.00037850113550333116,0.03928415539065904,0.019966111173126116,-0.03890565425515571,-0.019587610037622785
2009-08,26.2,23.83,-0.02129249159506912,0.03339115351257587,-0.006454135931801459,-0.05468364510764499,-0.01483835566326766
2009-09,26.0,23.83,-0.03846153846153843,0.032943216298222715,-0.02468210983267373,-0.07140475475976114,-0.013779428628864701
2009-10,25.8,23.85,-0.05147058823529407,0.02846054333764554,-0.04923090529329071,-0.0799311315729396,-0.0022396829420033566
2009-11,24.78,23.88,-0.08628318584070796,0.02226027397260272,-0.10542905758541724,-0.10854345981331068,0.019145871744709282
2009-12,25.4,23.85,-0.06099815157116459,0.017491467576791812,-0.08913938280324821,-0.07848961914795641,0.028141231232083615
2010-01,25.09,23.89,-0.07757352941176468,0.015299617509562236,-0.10378464330153175,-0.09287314692132692,0.02621111388976708
2010-02,25.17,23.99,-0.07463235294117639,0.015234870926787958,-0.09614571651984163,-0.08986722386796435,0.021513363578665255
2010-03,25.49,23.93,-0.059409594095941064,0.008428150021070346,-0.08227130848922093,-0.0678377441170114,0.022861714393279862
2010-04,25.62,23.95,-0.053564831917251546,0.007148864592094119,-0.07563253944255602,-0.06071369650934567,0.02206770752530447
2010-05,25.49,24.0,-0.05801921655580194,0.010101010101010034,-0.07805470584798772,-0.06812022665681197,0.020035489292185786
2010-06,25.56,23.97,-0.04555638536221069,0.007989907485281653,-0.056771991302897035,-0.05354629284749234,0.011215605940686347
2010-07,25.7,24.07,-0.02762012864169506,0.01091978160436798,-0.041027913446516046,-0.03853991024606304,0.013407784804820985
2010-08,25.9,24.11,-0.01145038167938934,0.011749895090222458,-0.022952157074501822,-0.023200276769611797,0.011501775395112481
2010-09,26.24,24.15,0.009230769230769171,0.013428451531682766,-0.001952353241562635,-0.004197682300913596,0.011183122472331806
2010-10,25.88,24.21,0.003100775193798383,0.015094339622641485,-0.008566176295516197,-0.011993564428843102,0.01166695148931458
2010-11,25.85,24.17,0.043179983857949966,0.012144053601340146,0.03233453609194651,0.03103593025660982,0.010845447766003454
2010-12,25.77,24.21,0.014566929133858307,0.015094339622641485,0.0001889989116790284,-0.0005274104887831779,0.014377930222179279
2011-01,25.98,24.33,0.03547229972100441,0.01841774801172029,0.018464464805974558,0.01705455170928412,0.01700783491502985
2011-02,26.12,24.27,0.037743345252284434,0.011671529804085083,0.016494363518952986,0.02607181544819935,0.021248981733331448
2011-03,26.41,24.27,0.03609258532757951,0.014208106978687834,0.00990017022403834,0.021884478348891675,0.02619241510354117
2011-04,26.92,24.34,0.05074160811865733,0.016283924843423822,0.01996926367078863,0.034457683275233505,0.030772344447868697
2011-05,26.7,24.37,0.04746959591996865,0.015416666666666709,0.012879877111003586,0.03205292925330194,0.03458971880896507
2011-06,25.9,24.36,0.013302034428794988,0.016270337922403028,-0.021721147077565534,-0.00296830349360804,0.03502318150636052
2011-07,26.56,24.44,0.03346303501945523,0.015371832156211093,-0.0023357747505409615,0.018091202863244137,0.03579880976999619
2011-08,26.8,24.43,0.03474903474903483,0.013272501036914155,-0.0028009255580460773,0.021476533712120677,0.03754996030708091
2011-09,26.68,24.48,0.01676829268292688,0.013664596273292003,-0.021357924245260056,0.003103696409634876,0.038126216928186935
2011-10,26.92,24.54,0.040185471406491605,0.01363073110284999,0.004962790099851094,0.026554740303641612,0.03522268130664051
2011-11,26.92,24.46,0.04139264990328821,0.011998345055854329,0.006878327757470971,0.029394304847433883,0.03451432214581724
2011-12,27.62,24.54,0.0717889018238262,0.01363073110284999,0.041168233439632274,0.05815817072097621,0.03062066838419393
2012-01,26.84,24.54,0.03310238645111622,0.008631319358816312,0.0030147230712611606,0.024471067092299906,0.030087663379855058
2012-02,27.99,24.58,0.0715926493108728,0.012772970745776626,0.04261086488739889,0.058819678565096165,0.028981784423473902
2012-03,27.96,24.64,0.0586898901931087,0.015245158632056078,0.0328611373797877,0.04344473156105262,0.025828752813321
2012-04,27.92,24.66,0.03714710252600297,0.013147082990961392,0.014415468784654412,0.024000019535041578,0.02273163374134856
