date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,504.1,650.76,,,,,
2006-04,514.06,656.37,,,,,
2006-05,510.15,653.73,,,,,
2006-06,514.06,660.35,,,,,
2006-07,519.03,660.01,,,,,
2006-08,514.4,661.34,,,,,
2006-09,520.13,665.99,,,,,
2006-10,522.5,663.99,,,,,
2006-11,516.52,668.65,,,,,
2006-12,534.0,671.3,,,,,
2007-01,524.66,670.28,,,,,
2007-02,525.09,673.25,,,,,
2007-03,540.06,676.95,0.07133505256893458,0.04024525170569804,0.043353079609495304,0.03108980086323654,0.027981972959439272
2007-04,528.14,676.56,0.027389798856164733,0.030760089583618904,0.0014605512228811866,-0.0033702907274541713,0.025929247633283546
2007-05,551.22,680.27,0.08050573360776253,0.04059780031511474,0.05340687618103633,0.03990793329264779,0.0270988574267262
2007-06,544.82,686.31,0.05983737306929173,0.039312485802983146,0.032909721929549426,0.020524887266308585,0.026927651139742305
2007-07,540.14,683.59,0.040672022811783545,0.03572673141316047,0.017493116946825423,0.0049452913986230765,0.023178905864958122
2007-08,531.8,685.58,0.033825816485225466,0.03665285632201289,0.014851331696216684,-0.0028270398367874275,0.01897448478900878
2007-09,547.21,686.91,0.05206390710014812,0.03141188306130716,0.02372564280034543,0.020652024038840956,0.028338264299802688
2007-10,540.59,688.57,0.034622009569378054,0.03701862979864161,-0.0014849740858967966,-0.0023966202292635547,0.03610698365527485
2007-11,541.63,689.9,0.04861380004646483,0.03178045315187318,0.00488112677913808,0.01683334689459165,0.04373267326732675
2007-12,548.34,690.89,0.026853932584269723,0.02918218382243413,-0.014234201339905554,-0.0023282512381644083,0.04108813392417528
2008-01,549.81,692.55,0.04793580604582011,0.03322492092856714,0.004988849494160411,0.014710885117252971,0.0429469565516597
2008-02,559.49,694.88,0.06551257879601588,0.03212773858150761,0.024082986089896126,0.03338484021450827,0.041429592706119754
2008-03,563.22,697.2,0.04288412398622391,0.029913582982495013,0.003135088484879478,0.012970541003728898,0.03974903550134443
2008-04,552.39,698.86,0.04591585564433673,0.032960860825351886,0.006878245884448568,0.012954994818984843,0.03903760975988816
2008-05,553.1,701.18,0.0034106164507818936,0.030737795287165345,-0.03747352178045799,-0.027327178836383453,0.04088413823123989
2008-06,560.55,702.18,0.02887192100143149,0.023123661319228928,-0.020487740058047092,0.00574825968220256,0.04935966105947858
2008-07,557.11,703.38,0.03141778057540643,0.028950101669129102,-0.023557340208011833,0.0024676789062773284,0.05497512078341826
2008-08,570.28,708.16,0.07235802933433626,0.03293561655824255,0.019277857713423947,0.03942241277609371,0.05308017162091231
2008-09,563.35,707.35,0.029495075016903904,0.02975644553143797,-0.020038123734456764,-0.000261370514534065,0.04953319875136067
2008-10,570.17,709.82,0.05471799330361258,0.030861059877717586,0.017407414404047555,0.023856933425894993,0.037310578899565024
2008-11,567.11,708.18,0.047043184461717444,0.026496593709233185,0.03604400975555056,0.02054659075248426,0.010999174706166882
2008-12,562.68,709.32,0.02615165773060495,0.02667573709273555,0.02637393775614349,-0.0005240793621306,-0.00022228002553854217
2009-01,575.27,711.48,0.04630690602208042,0.02733376651505316,0.04744276621230172,0.018973139507027264,-0.0011358601902212988
2009-02,566.53,713.97,0.012582887987274059,0.0274723693299563,0.012498256580559024,-0.01488948134268224,8.463140671503516e-05
2009-03,561.82,709.79,-0.0024857071836937206,0.018057946069994144,0.001979080492930108,-0.020543653253687864,-0.004464787676623829
2009-04,567.73,711.1,0.02777023479787837,0.017514237472455153,0.033533479041645387,0.010255997325423215,-0.005763244243767021
2009-05,576.56,712.42,0.04241547640571311,0.01603012065375511,0.05257309136426487,0.026385355751958,-0.01015761495855176
2009-06,571.6,713.07,0.019712782089019835,0.015508843886183173,0.032004528271128985,0.0042039382028366615,-0.01229174618210915
2009-07,581.44,714.71,0.04367180628601181,0.016107935966334044,0.0632594163236346,0.027563870319677768,-0.019587610037622785
2009-08,567.67,716.68,-0.004576699165322322,0.012031179394487097,0.010261656497945339,-0.01660787855980942,-0.01483835566326766
2009-09,560.52,720.18,-0.005023520014200836,0.01813812115642882,0.008755908614663865,-0.023161641170629656,-0.013779428628864701
2009-10,545.99,721.83,-0.04240840451093525,0.016919782480065353,-0.04016872156893189,-0.059328186991000606,-0.0022396829420033566
2009-11,567.62,722.81,0.0008992964327908005,0.02065858962410686,-0.01824657531191848,-0.01975929319131606,0.019145871744709282
2009-12,558.21,724.46,-0.007944124546811534,0.021344386172672397,-0.03608535577889515,-0.02928851071948393,0.028141231232083615
2010-01,568.3,727.65,-0.012116049854850814,0.02272727272727267,-0.03832716374461789,-0.034843322582123484,0.02621111388976708
2010-02,570.96,727.42,0.00781953294618125,0.01883832654033073,-0.013693830632484005,-0.01101879359414948,0.021513363578665255
2010-03,568.3,729.63,0.011533943255846897,0.027951929443920078,-0.011327771137432965,-0.01641798618807318,0.022861714393279862
2010-04,572.68,730.62,0.008718933295756666,0.027450428912951737,-0.013348774229547803,-0.018731495617195074,0.02206770752530447
2010-05,560.55,733.5,-0.027768142084084905,0.029589287218214032,-0.047803631376270694,-0.05735742930229894,0.020035489292185786
2010-06,554.29,732.27,-0.03028341497550745,0.026925827758845458,-0.0414990209161938,-0.057209242734352905,0.011215605940686347
2010-07,561.92,736.14,-0.033571821684094824,0.029984189391501378,-0.04697960648891581,-0.0635560110755962,0.013407784804820985
2010-08,563.35,737.14,-0.0076100551376679,0.028548306078026508,-0.019111830532780382,-0.03615836121569441,0.011501775395112481
2010-09,575.61,741.02,0.02692143010062091,0.028937210141909014,0.015738307628289105,-0.002015780041288103,0.011183122472331806
2010-10,572.57,743.35,0.04868221029689196,0.02981311389108236,0.037015258807577375,0.0188690964058096,0.01166695148931458
2010-11,567.98,741.11,0.0006342271237800177,0.025317856698164207,-0.010211220642223438,-0.024683629574384188,0.010845447766003454
2010-12,580.07,744.34,0.039160889271062885,0.02744112856472406,0.024782959048883606,0.011719760706338823,0.014377930222179279
2011-01,570.87,748.0,0.004522259370051118,0.02796674225245657,-0.012485575544978731,-0.02344448288240545,0.01700783491502985
2011-02,563.19,748.33,-0.013608659100462347,0.028745429050617364,-0.03485764083379379,-0.04235408815107971,0.021248981733331448
2011-03,578.26,748.33,0.017525954601442965,0.025629428614503305,-0.008666460502098204,-0.00810347401306034,0.02619241510354117
2011-04,576.34,751.91,0.006391003701892998,0.02913963483069169,-0.0243813407459757,-0.022748631128798692,0.030772344447868697
2011-05,580.96,753.91,0.03641066809383656,0.02782549420586226,0.0018209492848714898,0.008585173887974296,0.03458971880896507
2011-06,583.65,752.98,0.05296866261343343,0.028281917871823284,0.017945481107072905,0.024686744741610145,0.03502318150636052
2011-07,577.53,759.24,0.027779755125284765,0.03137990056239306,-0.008019054644711428,-0.003600145437108293,0.03579880976999619
2011-08,582.91,754.97,0.03472086624656066,0.02418807824836536,-0.0028290940605202528,0.010532787998195296,0.03754996030708091
2011-09,587.57,758.91,0.020777957297475783,0.024142398315834913,-0.01734825963071115,-0.0033644410183591295,0.038126216928186935
2011-10,586.04,761.24,0.023525507798172998,0.02406672496132372,-0.011697173508467513,-0.0005412171631507222,0.03522268130664051
2011-11,592.25,762.24,0.04273037783020526,0.028511287123368995,0.008216055684388018,0.014219090706836263,0.03451432214581724
2011-12,594.09,762.9,0.024169496784870757,0.024934841604642963,-0.006451171599323173,-0.0007653448197722061,0.03062066838419393
2012-01,590.64,766.86,0.03463135214672339,0.025213903743315527,0.00454368876686833,0.009417448403407861,0.030087663379855058
2012-02,577.9,764.9,0.026119071716472098,0.022142637606403507,-0.0028627127070018042,0.003976434110068591,0.028981784423473902
2012-03,595.68,767.57,0.030124857330612455,0.025710582229764953,0.004296104517291455,0.004414275100847503,0.025828752813321
2012-04,592.98,768.9,0.0288718464795086,0.02259578938968761,0.006140212738160039,0.006276057089820989,0.02273163374134856
2012-05,573.34,767.58,-0.013116221426604248,0.01813213778833027,-0.030495650801264984,-0.031248359214934518,0.017379429374660738
2012-06,589.77,771.56,0.010485736314572098,0.024675290180349977,-0.006052968168404288,-0.014189553865777879,0.016538704482976386
2012-07,593.13,772.89,0.027011583813827893,0.017978504820610055,0.012836469015363006,0.009033078993217838,0.014175114798464887
2012-08,592.11,772.56,0.015782882434681247,0.02329893903068985,-0.0010764667201399944,-0.007516056596008604,0.016859349154821242
2012-09,593.81,775.56,0.01062001123270401,0.021939360398466192,-0.008877157750115614,-0.011319349165762183,0.019497168982819623
2012-10,599.03,773.23,0.0221657224762815,0.01575061741369346,0.0006089418809121262,0.00641510506258804,0.021556780595369373
2012-11,607.37,777.89,0.025529759392148594,0.020531591099916008,0.007569562358222381,0.004998168292232586,0.017960197033926213
2012-12,611.57,780.89,0.029423151374370914,0.02358107222440688,0.011828101577475398,0.005842079149964034,0.017595049796895516
2013-01,604.58,779.54,0.023601516998510184,0.01653496074902844,0.006760899377527271,0.0070665562494817424,0.016840617620982913
2013-02,617.47,782.55,0.06847205398857943,0.02307491175317032,0.048290649086004625,0.04539714223540911,0.02018140490257481
2013-03,613.36,785.9,0.029680365296803762,0.02388055812499176,0.014492892885557503,0.005799807171812003,0.01518747241124626
2013-04,609.41,785.55,0.027707511214543408,0.02165431135388214,0.016319430738774777,0.006053199860661267,0.011388080475768631
2013-05,622.43,786.21,0.08562109742909951,0.024271085750019534,0.07171720914990241,0.06135001167907998,0.013903888279197103
2013-06,611.2,788.54,0.03633619885718172,0.022007361708745943,0.019178263585612906,0.014328837148435778,0.017157935271568815
2013-07,618.66,786.84,0.04304284052399975,0.018049140239878955,0.024188122469841644,0.024993700284120797,0.018854718054158108
2013-08,615.0,790.21,0.03865835739980744,0.022846121984053138,0.023270262513804683,0.015812235415754303,0.015388094886002759
2013-09,619.27,791.87,0.042875667300988594,0.02102996544432418,0.03192832621924055,0.021845701856664415,0.010947341081748047
2013-10,616.35,790.49,0.028913410012854197,0.022321948191353143,0.020145418577942803,0.0065914618215010545,0.008767991434911396
2013-11,622.88,794.87,0.02553632876171031,0.02182827906259242,0.013207626799755883,0.00370804969911789,0.012328701961954427
2013-12,613.96,793.15,0.00390797455728696,0.015700034575932578,-0.011220409110286444,-0.011792060018645616,0.015128383667573405
2014-01,624.46,794.48,0.0328823315359423,0.01916514867742522,0.01730474358019314,0.013717182858517078,0.015577587955749157
2014-02,648.82,794.73,0.05077169741040054,0.015564500670883732,0.03956695106267568,0.035207196739516805,0.011204746347724857
2014-03,628.67,799.53,0.024960871266466587,0.01734317343173431,0.008833922127058538,0.007617697834732276,0.01612694913940805
2014-04,624.21,803.27,0.024285784611345514,0.022557443829164317,0.004134531575283821,0.0017283407821811966,0.020151253036061693
2014-05,627.38,802.86,0.00795270150860345,0.021177547983363194,-0.013716775362194743,-0.013224846474759744,0.021669476870798194
2014-06,635.25,804.53,0.039348821989528715,0.020277982093489244,0.018759005043584506,0.01907083989603947,0.02058981694594421
2014-07,643.92,805.53,0.04083018135971291,0.023753240811346575,0.021087802656406838,0.017076940548366337,0.019742378703306074
2014-08,639.77,809.95,0.04027642276422761,0.024980701332557177,0.023125439281258577,0.015295721431670434,0.017150983482969034
2014-09,632.77,808.19,0.0217998611268106,0.020609443469256382,0.004959351415578489,0.0011904176575542186,0.01684050971123211
2014-10,629.05,811.62,0.02060517563072918,0.0267302559172159,0.004509758609215861,-0.006125080286486718,0.01609541702151332
2014-11,632.81,814.29,0.015942075520164318,0.024431668071508497,0.003626825626956246,-0.00848959255134418,0.012315249893208072
2014-12,634.63,813.29,0.033666688383607986,0.025392422618672365,0.02713547446398488,0.008274265764935621,0.006531213919623104
2015-01,625.17,817.3,0.0011369823527526545,0.028723190011076347,0.0034362921348069743,-0.027586207658323692,-0.00229930978205432
2015-02,632.96,818.63,-0.024444375944021473,0.03007310658965935,-0.023574061314669437,-0.05451748253368083,-0.0008703146293520363
2015-03,637.51,818.18,0.014061431275550021,0.023326204144935123,0.014281744119788808,-0.009264772869385101,-0.00022031284423878735
2015-04,636.16,819.51,0.019144198266608882,0.020217361534726815,0.02018450816054794,-0.0010731632681179326,-0.001040309893939057
2015-05,643.31,824.98,0.025391309891931446,0.027551503375432832,0.02504097770948858,-0.002160193483501386,0.0003503321824428638
