date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.48,19.72,,,,,
2006-04,16.75,19.83,,,,,
2006-05,17.19,19.81,,,,,
2006-06,16.96,19.89,,,,,
2006-07,16.76,19.94,,,,,
2006-08,16.8,19.98,,,,,
2006-09,16.98,20.06,,,,,
2006-10,17.02,20.06,,,,,
2006-11,17.17,20.14,,,,,
2006-12,17.26,20.22,,,,,
2007-01,17.48,20.25,,,,,
2007-02,17.61,20.34,,,,,
2007-03,17.83,20.39,0.0819174757281552,0.03397565922920901,0.053935502768715934,0.047941816498946195,0.027981972959439272
2007-04,18.02,20.44,0.07582089552238803,0.030761472516389464,0.04989164788910449,0.04505942300599857,0.025929247633283546
2007-05,18.18,20.49,0.05759162303664912,0.0343260979303382,0.030492765609922923,0.02326552510631092,0.0270988574267262
2007-06,18.2,20.61,0.07311320754716971,0.036199095022624375,0.04618555640742741,0.03691411252454534,0.026927651139742305
2007-07,18.65,20.59,0.11276849642004755,0.03259779338014035,0.08958959055508943,0.0801707030399072,0.023178905864958122
2007-08,18.53,20.65,0.1029761904761905,0.03353353353353344,0.08400170568718171,0.06944265694265706,0.01897448478900878
2007-09,18.62,20.69,0.09658421672555952,0.031405782652043995,0.06824595242575683,0.06517843407351552,0.028338264299802688
2007-10,18.94,20.74,0.11280846063454769,0.03389830508474575,0.07670147697927285,0.07891015554980194,0.03610698365527485
2007-11,19.05,20.78,0.10949330227140354,0.03177755710029794,0.06576062900407678,0.0777157451711056,0.04373267326732675
2007-12,19.32,20.81,0.1193511008111239,0.029179030662710184,0.07826296688694863,0.09017207014841372,0.04108813392417528
2008-01,19.27,20.86,0.10240274599542329,0.03012345679012343,0.05945578944376359,0.07227928920529986,0.0429469565516597
2008-02,19.29,20.93,0.09540034071550255,0.029006882989183868,0.05397074800938279,0.06639345772631867,0.041429592706119754
2008-03,19.19,21.0,0.07627593942793062,0.029916625796959265,0.03652690392658619,0.04635931363097136,0.03974903550134443
2008-04,19.22,21.05,0.06659267480577133,0.02984344422700584,0.02755506504588317,0.03674923057876549,0.03903760975988816
2008-05,19.07,21.12,0.04895489548954899,0.030746705710102615,0.008070757258309101,0.018208189779446375,0.04088413823123989
