date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,874.59,650.76,,,,,
2006-04,879.55,656.37,,,,,
2006-05,873.36,653.73,,,,,
2006-06,863.64,660.35,,,,,
2006-07,862.68,660.01,,,,,
2006-08,852.68,661.34,,,,,
2006-09,850.97,665.99,,,,,
2006-10,857.41,663.99,,,,,
2006-11,851.72,668.65,,,,,
2006-12,857.03,671.3,,,,,
2007-01,836.96,670.28,,,,,
2007-02,830.37,673.25,,,,,
2007-03,841.12,676.95,-0.038269360500348765,0.04024525170569804,-0.06625133345978804,-0.0785146122060468,0.027981972959439272
2007-04,863.3,676.56,-0.018475356716502758,0.030760089583618904,-0.044404604349786304,-0.049235446300121666,0.025929247633283546
2007-05,851.54,680.27,-0.024983969955115932,0.04059780031511474,-0.05208282738184213,-0.06558177027023068,0.0270988574267262
2007-06,871.85,686.31,0.00950627576304946,0.039312485802983146,-0.017421375376692846,-0.029806210039933688,0.026927651139742305
2007-07,888.44,683.59,0.029860434923726187,0.03572673141316047,0.006681529058768065,-0.005866296489434281,0.023178905864958122
2007-08,888.79,685.58,0.04234882957264157,0.03665285632201289,0.02337434478363279,0.0056959732506286775,0.01897448478900878
2007-09,882.97,686.91,0.037604145857080745,0.03141188306130716,0.009265881557278057,0.006192262795773583,0.028338264299802688
2007-10,899.85,688.57,0.04949790648581199,0.03701862979864161,0.013390922830537139,0.01247927668717038,0.03610698365527485
2007-11,902.42,689.9,0.059526604987554514,0.03178045315187318,0.015793931720227763,0.027746151835681333,0.04373267326732675
2007-12,910.19,690.89,0.06202816704199396,0.02918218382243413,0.020940033117818682,0.032845983219559824,0.04108813392417528
2008-01,914.0,692.55,0.09204740967310261,0.03322492092856714,0.049100453121442914,0.058822488744535474,0.0429469565516597
2008-02,920.85,694.88,0.10896347411394923,0.03212773858150761,0.06753388140782948,0.07683573553244162,0.041429592706119754
2008-03,937.52,697.2,0.11460909263838688,0.029913582982495013,0.07486005713704244,0.08469550965589187,0.03974903550134443
2008-04,912.8,698.86,0.05733812116297927,0.032960860825351886,0.018300511403091108,0.024377260337627382,0.03903760975988816
2008-05,924.7,701.18,0.08591493059633146,0.030737795287165345,0.04503079236509157,0.05517713530916611,0.04088413823123989
2008-06,926.94,702.18,0.06318747490967487,0.023123661319228928,0.01382781385019629,0.040063813590445946,0.04935966105947858
2008-07,938.08,703.38,0.05587321597406689,0.028950101669129102,0.0008980951906486234,0.026923114304937785,0.05497512078341826
2008-08,927.88,708.16,0.0439811429021479,0.03293561655824255,-0.009099028718764411,0.011045526343905349,0.05308017162091231
2008-09,928.2,707.35,0.051224843426163985,0.02975644553143797,0.0016916446748033165,0.021468397894726016,0.04953319875136067
2008-10,939.78,709.82,0.044374062343723895,0.030861059877717586,0.007063483444158872,0.01351300246600631,0.037310578899565024
2008-11,939.74,708.18,0.04135546641253524,0.026496593709233185,0.03035629170636836,0.014858872703302058,0.010999174706166882
2008-12,944.12,709.32,0.03727793098144338,0.02667573709273555,0.03750021100698192,0.010602193888707829,-0.00022228002553854217
2009-01,944.61,711.48,0.033490153172866535,0.02733376651505316,0.034626013363087835,0.0061563866578133765,-0.0011358601902212988
2009-02,953.24,713.97,0.0351740239995656,0.0274723693299563,0.035089392592850564,0.007701654669609304,8.463140671503516e-05
2009-03,949.42,709.79,0.012693062547998952,0.018057946069994144,0.01715785022462278,-0.005364883521995193,-0.004464787676623829
2009-04,954.96,711.1,0.04618755477651192,0.017514237472455153,0.051950799020278944,0.02867331730405677,-0.005763244243767021
2009-05,955.65,712.42,0.0334703146966583,0.01603012065375511,0.04362792965521006,0.01744019404290319,-0.01015761495855176
2009-06,952.2,713.07,0.027250954754353022,0.015508843886183173,0.03954270093646217,0.011742110868169849,-0.01229174618210915
2009-07,955.91,714.71,0.019006907726419844,0.016107935966334044,0.03859451776404263,0.0028989717600858,-0.019587610037622785
2009-08,963.61,716.68,0.03850713454325992,0.012031179394487097,0.05334549020652758,0.026475955148772823,-0.01483835566326766
2009-09,938.56,720.18,0.011161387631975758,0.01813812115642882,0.024940816260840458,-0.006976733524453063,-0.013779428628864701
2009-10,911.84,721.83,-0.0297303624252484,0.016919782480065353,-0.02749067948324504,-0.04665014490531375,-0.0022396829420033566
2009-11,912.29,722.81,-0.02921020707855369,0.02065858962410686,-0.04835607882326297,-0.04986879670266055,0.019145871744709282
2009-12,918.75,724.46,-0.026871584120662633,0.021344386172672397,-0.05501281535274625,-0.048215970293335034,0.028141231232083615
2010-01,939.33,727.65,-0.005589608409819897,0.02272727272727267,-0.03180072229958698,-0.028316881137092565,0.02621111388976708
2010-02,936.86,727.42,-0.01718350048256472,0.01883832654033073,-0.03869686406122998,-0.036021827022895456,0.021513363578665255
2010-03,938.81,729.63,-0.011175243833077051,0.027951929443920078,-0.03403695822635691,-0.03912717327699713,0.022861714393279862
2010-04,943.59,730.62,-0.011906257853732097,0.027450428912951737,-0.03397396537903657,-0.039356686766683836,0.02206770752530447
2010-05,973.76,733.5,0.018950452571548176,0.029589287218214032,-0.0010850367206376096,-0.010638834646665856,0.020035489292185786
2010-06,956.93,732.27,0.004967443814324621,0.026925827758845458,-0.006248162126361726,-0.021958383944520838,0.011215605940686347
2010-07,961.04,736.14,0.005366614011779347,0.029984189391501378,-0.008041170793041638,-0.02461757537972203,0.013407784804820985
2010-08,972.69,737.14,0.009422899305735765,0.028548306078026508,-0.0020788760893767164,-0.019125406772290743,0.011501775395112481
2010-09,976.14,741.02,0.04004006137061034,0.028937210141909014,0.028856938898278537,0.011102851228701329,0.011183122472331806
2010-10,999.37,743.35,0.09599271802070536,0.02981311389108236,0.08432576653139078,0.066179604129623,0.01166695148931458
2010-11,998.89,741.11,0.09492595556237603,0.025317856698164207,0.08408050779637258,0.06960809886421182,0.010845447766003454
2010-12,990.58,744.34,0.07818231292517011,0.02744112856472406,0.06380438270299083,0.05074118436044605,0.014377930222179279
2011-01,982.64,748.0,0.04610733182161748,0.02796674225245657,0.029099496906587627,0.018140589569160908,0.01700783491502985
2011-02,963.15,748.33,0.02806182353820204,0.028745429050617364,0.006812841804870594,-0.0006836055124153223,0.021248981733331448
2011-03,971.75,748.33,0.03508697180473158,0.025629428614503305,0.008894556701190413,0.009457543190228276,0.02619241510354117
2011-04,966.54,751.91,0.024322004260324857,0.02913963483069169,-0.00645034018754384,-0.0048176305703668335,0.030772344447868697
2011-05,950.27,753.91,-0.024122987183700307,0.02782549420586226,-0.05871270599266537,-0.05194848138956257,0.03458971880896507
2011-06,945.97,752.98,-0.011453293344340676,0.028281917871823284,-0.0464764748507012,-0.03973521121616396,0.03502318150636052
2011-07,945.36,759.24,-0.016315658037126396,0.03137990056239306,-0.05211446780712259,-0.047695558599519454,0.03579880976999619
2011-08,932.51,754.97,-0.041308124890766906,0.02418807824836536,-0.07885808519784782,-0.06549620313913226,0.03754996030708091
2011-09,946.76,758.91,-0.030098141660007783,0.024142398315834913,-0.06822435858819471,-0.054240539975842696,0.038126216928186935
2011-10,948.31,761.24,-0.05109218807848951,0.02406672496132372,-0.08631486938513003,-0.07515891303981323,0.03522268130664051
2011-11,931.73,762.24,-0.06723463043978814,0.028511287123368995,-0.10174895258560537,-0.09574591756315713,0.03451432214581724
2011-12,955.71,762.9,-0.03520159906317511,0.024934841604642963,-0.06582226744736905,-0.06013644066781808,0.03062066838419393
2012-01,980.55,766.86,-0.002126923390051323,0.025213903743315527,-0.03221458676990638,-0.02734082713336685,0.030087663379855058
2012-02,979.48,764.9,0.016954783782380772,0.022142637606403507,-0.01202700064109313,-0.005187853824022735,0.028981784423473902
2012-03,968.14,767.57,-0.003714947260097776,0.025710582229764953,-0.029543700073418777,-0.02942552948986273,0.025828752813321
2012-04,973.13,768.9,0.006818134790075974,0.02259578938968761,-0.015913498951272587,-0.015777654599611637,0.02273163374134856
2012-05,976.5,767.58,0.027602681343197218,0.01813213778833027,0.01022325196853648,0.009470543554866949,0.017379429374660738
2012-06,978.35,771.56,0.03422941530915356,0.024675290180349977,0.017690710826177177,0.009554125128803586,0.016538704482976386
2012-07,987.75,772.89,0.044840060929169825,0.017978504820610055,0.03066494613070494,0.02686155610855977,0.014175114798464887
2012-08,994.52,772.56,0.06649794640271953,0.02329893903068985,0.049638597247898285,0.043199007372029675,0.016859349154821242
2012-09,994.36,775.56,0.050276733279817507,0.021939360398466192,0.030779564296997883,0.028337372881351314,0.019497168982819623
2012-10,1001.2,773.23,0.05577290126646361,0.01575061741369346,0.03421612067109424,0.04002228385277015,0.021556780595369373
2012-11,1015.68,777.89,0.09010120957788192,0.020531591099916008,0.07214101254395572,0.06956961847796592,0.017960197033926213
2012-12,1021.73,780.89,0.06907953249416662,0.02358107222440688,0.05148448269727111,0.04549846026975975,0.017595049796895516
2013-01,984.41,779.54,0.0039365662128397465,0.01653496074902844,-0.012904051408143167,-0.012598394536188695,0.016840617620982913
2013-02,1015.12,782.55,0.036386654143014646,0.02307491175317032,0.016205249240439836,0.013311742389844325,0.02018140490257481
2013-03,1023.7,785.9,0.05738839424050247,0.02388055812499176,0.04220092182925621,0.03350783611551071,0.01518747241124626
2013-04,1033.11,785.55,0.06163616371913301,0.02165431135388214,0.05024808324336438,0.03998185236525087,0.011388080475768631
2013-05,1033.84,786.21,0.058719918074756704,0.024271085750019534,0.0448160297955596,0.034448832324737166,0.013903888279197103
2013-06,1039.97,788.54,0.06298359482802679,0.022007361708745943,0.045825659556457975,0.04097623311928085,0.017157935271568815
2013-07,1038.79,786.84,0.051672994178688904,0.018049140239878955,0.032818276124530796,0.03362385393880995,0.018854718054158108
2013-08,1042.37,790.21,0.048113662872541436,0.022846121984053138,0.03272556798653868,0.0252675408884883,0.015388094886002759
2013-09,1041.27,791.87,0.04717607305201332,0.02102996544432418,0.03622873197026528,0.026146107607689144,0.010947341081748047
2013-10,1032.49,790.49,0.03125249700359565,0.022321948191353143,0.022484505568684254,0.008930548812242506,0.008767991434911396
2013-11,1029.8,794.87,0.013902016383112796,0.02182827906259242,0.0015733144211583696,-0.007926262679479623,0.012328701961954427
2013-12,1028.57,793.15,0.006694527908547188,0.015700034575932578,-0.008433855759026217,-0.00900550666738539,0.015128383667573405
2014-01,1027.23,794.48,0.043498135939293636,0.01916514867742522,0.02792054798354448,0.024332987261868416,0.015577587955749157
2014-02,1017.38,794.73,0.002226337772874134,0.015564500670883732,-0.008978408574850723,-0.013338162898009598,0.011204746347724857
2014-03,1012.72,799.53,-0.010725798573800936,0.01734317343173431,-0.026852747713208985,-0.028068972005535247,0.01612694913940805
2014-04,1013.29,803.27,-0.01918479155172241,0.022557443829164317,-0.0393360445877841,-0.04174223538088673,0.020151253036061693
2014-05,1016.96,802.86,-0.016327478139750717,0.021177547983363194,-0.03799695501054891,-0.03750502612311391,0.021669476870798194
2014-06,1017.89,804.53,-0.021231381674471417,0.020277982093489244,-0.041821198620415626,-0.04150936376796066,0.02058981694594421
2014-07,1019.88,805.53,-0.018203871812397087,0.023753240811346575,-0.03794625051570316,-0.04195711262374366,0.019742378703306074
2014-08,1028.78,809.95,-0.013037597014495736,0.024980701332557177,-0.03018858049746477,-0.03801829834705291,0.017150983482969034
2014-09,1021.51,808.19,-0.018976826375483775,0.020609443469256382,-0.03581733608671589,-0.03958626984474016,0.01684050971123211
2014-10,1034.16,811.62,0.0016174490794100406,0.0267302559172159,-0.014477967942103279,-0.025112806837805857,0.01609541702151332
2014-11,1042.34,814.29,0.012177121771217677,0.024431668071508497,-0.00013812812199039473,-0.01225454630029082,0.012315249893208072
