date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,750.75,650.76,,,,,
2006-04,746.63,656.37,,,,,
2006-05,746.0,653.73,,,,,
2006-06,752.49,660.35,,,,,
2006-07,756.07,660.01,,,,,
2006-08,760.55,661.34,,,,,
2006-09,782.41,665.99,,,,,
2006-10,760.13,663.99,,,,,
2006-11,766.5,668.65,,,,,
2006-12,776.44,671.3,,,,,
2007-01,769.12,670.28,,,,,
2007-02,775.47,673.25,,,,,
2007-03,774.55,676.95,0.03170163170163164,0.04024525170569804,0.0037196587421923707,-0.008543620004066395,0.027981972959439272
2007-04,782.63,676.56,0.048216653496377056,0.030760089583618904,0.02228740586309351,0.01745656391275815,0.025929247633283546
2007-05,786.22,680.27,0.05391420911528154,0.04059780031511474,0.02681535168855534,0.013316408800166796,0.0270988574267262
2007-06,780.16,686.31,0.036771252774123186,0.039312485802983146,0.009843601634380882,-0.00254123302885996,0.026927651139742305
2007-07,782.46,683.59,0.0349041755393019,0.03572673141316047,0.011725269674343775,-0.0008225558738585714,0.023178905864958122
2007-08,783.77,685.58,0.03053053711130107,0.03665285632201289,0.011556052322292287,-0.006122319210711824,0.01897448478900878
2007-09,783.78,686.91,0.0017510001150292105,0.03141188306130716,-0.026587264184773477,-0.02966088294627795,0.028338264299802688
2007-10,802.87,688.57,0.056227224290581884,0.03701862979864161,0.020120240635307034,0.019208594491940276,0.03610698365527485
2007-11,798.55,689.9,0.041813437703848606,0.03178045315187318,-0.0019192355634781444,0.010032984551975425,0.04373267326732675
2007-12,795.11,690.89,0.0240456442223481,0.02918218382243413,-0.017042489701827177,-0.005136539600086032,0.04108813392417528
2008-01,793.62,692.55,0.03185458706053672,0.03322492092856714,-0.01109236949112298,-0.0013703338680304197,0.0429469565516597
2008-02,802.77,694.88,0.0352044566520948,0.03212773858150761,-0.006225136054024957,0.003076718070587188,0.041429592706119754
2008-03,806.52,697.2,0.041275579368665716,0.029913582982495013,0.0015265438673212825,0.011361996386170702,0.03974903550134443
2008-04,807.18,698.86,0.031368590521702405,0.032960860825351886,-0.007669019238185755,-0.0015922703036494804,0.03903760975988816
2008-05,800.17,701.18,0.017743125333875925,0.030737795287165345,-0.023141012897363963,-0.01299466995328942,0.04088413823123989
