date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,32124.0,59588792.0,,,,,
2006-04,32433.0,60165767.0,,,,,
2006-05,32233.0,59965999.0,,,,,
2006-06,32706.0,60633810.0,,,,,
2006-07,31914.0,60700830.0,,,,,
2006-08,31257.0,60919160.0,,,,,
2006-09,31963.0,61411784.0,,,,,
2006-10,32333.0,61303179.0,,,,,
2006-11,30875.0,61901418.0,,,,,
2006-12,31218.0,62272181.0,,,,,
2007-01,31208.0,62297363.0,,,,,
2007-02,31641.0,62679947.0,,,,,
2007-03,31019.0,63126074.0,-0.03439795791308679,0.059361532282782306,-0.06237993087252606,-0.0937594901958691,0.027981972959439272
2007-04,31474.0,63141695.0,-0.029568649215305397,0.04946214680517577,-0.05549789684858894,-0.07903079602048117,0.025929247633283546
2007-05,30908.0,63593502.0,-0.04110694009245183,0.06049266351753766,-0.06820579751917803,-0.10159960360998949,0.0270988574267262
2007-06,31423.0,64203200.0,-0.03922827615728001,0.05886798141169094,-0.06615592729702231,-0.09809625756897095,0.026927651139742305
2007-07,31467.0,63986575.0,-0.014006392178981012,0.054130149455946484,-0.037185298043939136,-0.0681365416349275,0.023178905864958122
2007-08,32771.0,64189493.0,0.048437150078382445,0.05368315978092935,0.029462665289373663,-0.0052460097025469055,0.01897448478900878
2007-09,32572.0,64384570.0,0.019053280355410943,0.048407419657439034,-0.009284983944391745,-0.02935413930202809,0.028338264299802688
2007-10,32414.0,64606967.0,0.002505180465777998,0.053892604819074715,-0.033601803189496855,-0.05138742435329672,0.03610698365527485
2007-11,33236.0,64814358.0,0.07646963562753037,0.04705772652897871,0.03273696236020362,0.02941190909855166,0.04373267326732675
2007-12,33120.0,64979079.0,0.06092638862194887,0.043468816356375894,0.019838254697773595,0.017457572265572978,0.04108813392417528
2008-01,34602.0,65144216.0,0.10875416559856448,0.045697809070987486,0.06580720904690478,0.06305635652757699,0.0429469565516597
2008-02,35249.0,65333623.0,0.11402926582598527,0.04233692156759482,0.07259967311986551,0.07169234425839045,0.041429592706119754
2008-03,34867.0,65540979.0,0.12405299977433186,0.03825526992221946,0.08430396427298742,0.0857977298521124,0.03974903550134443
2008-04,34763.0,65636237.0,0.10449895151553663,0.03950704839330018,0.06546134175564847,0.06499190312223646,0.03903760975988816
2008-05,35137.0,65753530.0,0.1368254173676718,0.03396617472017817,0.0959412791364319,0.10285924264749362,0.04088413823123989
2008-06,34517.0,65799892.0,0.09846290933392737,0.024869352306427093,0.04910324827444879,0.07359355702750028,0.04935966105947858
2008-07,35600.0,65821833.0,0.13134394762767343,0.028681922731447963,0.07636882684425517,0.10266202489622547,0.05497512078341826
2008-08,37059.0,66143178.0,0.13084739556315034,0.030436211733281645,0.07776722394223803,0.10041118382986869,0.05308017162091231
2008-09,36856.0,65873816.0,0.1315240083507307,0.02313047986497386,0.08199080959937002,0.10839352848575684,0.04953319875136067
2008-10,38315.0,65910670.0,0.18205096563213427,0.020178984721570353,0.14474038673256925,0.16187198091056393,0.037310578899565024
2008-11,36738.0,65411754.0,0.10536767360693224,0.009217031818783116,0.09436849890076535,0.09615064178814912,0.010999174706166882
2008-12,37128.0,65242199.0,0.12101449275362319,0.004049303314994661,0.12123677277916174,0.11696518943862853,-0.00022228002553854217
2009-01,35862.0,65186509.0,0.036414080110976244,0.0006492211065983203,0.03754994030119754,0.035764859004377925,-0.0011358601902212988
2009-02,34737.0,65097376.0,-0.014525234758432863,-0.003616009477998794,-0.014609866165147898,-0.01090922528043407,8.463140671503516e-05
