date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,317.01,650.76,,,,,
2006-04,309.88,656.37,,,,,
2006-05,311.44,653.73,,,,,
2006-06,311.64,660.35,,,,,
2006-07,314.71,660.01,,,,,
2006-08,313.69,661.34,,,,,
2006-09,316.05,665.99,,,,,
2006-10,324.58,663.99,,,,,
2006-11,328.61,668.65,,,,,
2006-12,324.83,671.3,,,,,
2007-01,335.25,670.28,,,,,
2007-02,332.1,673.25,,,,,
2007-03,336.17,676.95,0.06043973376234196,0.04024525170569804,0.03245776080290269,0.020194482056643925,0.027981972959439272
2007-04,328.56,676.56,0.060281399251323114,0.030760089583618904,0.03435215161803957,0.02952130966770421,0.025929247633283546
2007-05,328.55,680.27,0.05493835088620606,0.04059780031511474,0.027839493459479857,0.014340550571091314,0.0270988574267262
2007-06,334.91,686.31,0.07466949043768463,0.039312485802983146,0.047741839297942325,0.03535700463470148,0.026927651139742305
2007-07,335.18,683.59,0.0650440087699788,0.03572673141316047,0.041865102905020685,0.029317277356818335,0.023178905864958122
2007-08,353.54,685.58,0.12703624597532603,0.03665285632201289,0.10806176118631725,0.09038338965331313,0.01897448478900878
2007-09,345.13,686.91,0.09201075779148864,0.03141188306130716,0.06367249349168595,0.060598874730181475,0.028338264299802688
2007-10,337.94,688.57,0.04116088483578783,0.03701862979864161,0.005053901180512979,0.004142255037146221,0.03610698365527485
2007-11,346.13,689.9,0.053315480356653726,0.03178045315187318,0.009582807089326975,0.021535027204780545,0.04373267326732675
2007-12,348.13,690.89,0.07172982790998372,0.02918218382243413,0.030641693985808446,0.04254764408754959,0.04108813392417528
2008-01,342.72,692.55,0.022281879194630955,0.03322492092856714,-0.020665077357028744,-0.010943041733936183,0.0429469565516597
2008-02,341.5,694.88,0.028304727491719292,0.03212773858150761,-0.013124865214400462,-0.003823011089788317,0.041429592706119754
2008-03,344.51,697.2,0.02480887646131414,0.029913582982495013,-0.014940159040030293,-0.005104706521180873,0.03974903550134443
2008-04,351.14,698.86,0.0687241295349403,0.032960860825351886,0.029686519775052135,0.03576326870958841,0.03903760975988816
2008-05,350.46,701.18,0.06668695784507675,0.030737795287165345,0.02580281961383686,0.035949162557911404,0.04088413823123989
2008-06,342.75,702.18,0.023409274133349183,0.023123661319228928,-0.025950386926129398,0.0002856128141202549,0.04935966105947858
2008-07,346.0,703.38,0.03228116236052268,0.028950101669129102,-0.02269395842289558,0.0033310606913935815,0.05497512078341826
2008-08,346.71,708.16,-0.01931888895174532,0.03293561655824255,-0.07239906057265763,-0.05225450550998787,0.05308017162091231
2008-09,350.43,707.35,0.01535653232115438,0.02975644553143797,-0.03417666643020629,-0.01439991321028359,0.04953319875136067
2008-10,352.16,709.82,0.04207847546901825,0.030861059877717586,0.004767896569453228,0.011217415591300666,0.037310578899565024
2008-11,352.39,708.18,0.018085690347557252,0.026496593709233185,0.0070865156413903695,-0.008410903361675933,0.010999174706166882
2008-12,347.57,709.32,-0.0016085944905638763,0.02667573709273555,-0.001386314465025334,-0.028284331583299425,-0.00022228002553854217
2009-01,355.87,711.48,0.03836951447245558,0.02733376651505316,0.03950537466267688,0.011035747957402423,-0.0011358601902212988
2009-02,359.99,713.97,0.05414348462664717,0.0274723693299563,0.05405885321993213,0.026671115296690872,8.463140671503516e-05
