date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,760.28,650.76,,,,,
2006-04,738.11,656.37,,,,,
2006-05,741.2,653.73,,,,,
2006-06,753.48,660.35,,,,,
2006-07,749.39,660.01,,,,,
2006-08,769.49,661.34,,,,,
2006-09,775.28,665.99,,,,,
2006-10,724.85,663.99,,,,,
2006-11,773.08,668.65,,,,,
2006-12,786.68,671.3,,,,,
2007-01,768.38,670.28,,,,,
2007-02,780.67,673.25,,,,,
2007-03,775.84,676.95,0.020466144052191375,0.04024525170569804,-0.007515828907247897,-0.019779107653506663,0.027981972959439272
2007-04,806.04,676.56,0.092032352901329,0.030760089583618904,0.06610310526804544,0.06127226331771009,0.025929247633283546
2007-05,801.16,680.27,0.08089584457636255,0.04059780031511474,0.05379698714963635,0.040298044261247806,0.0270988574267262
2007-06,767.45,686.31,0.018540638105855534,0.039312485802983146,-0.00838701303388677,-0.020771847697127612,0.026927651139742305
2007-07,788.11,683.59,0.051668690534968476,0.03572673141316047,0.028489784670010353,0.015941959121808007,0.023178905864958122
2007-08,779.42,685.58,0.01290465113256826,0.03665285632201289,-0.006069833656440522,-0.023748205189444635,0.01897448478900878
2007-09,789.58,686.91,0.01844494892168,0.03141188306130716,-0.00989331537812269,-0.012966934139627163,0.028338264299802688
2007-10,795.99,688.57,0.09814444367800232,0.03701862979864161,0.06203746002272747,0.06112581387936071,0.03610698365527485
2007-11,795.37,689.9,0.028832721063796713,0.03178045315187318,-0.014899952203530038,-0.0029477320880764678,0.04373267326732675
2007-12,764.28,690.89,-0.028474093659429475,0.02918218382243413,-0.06956222758360475,-0.05765627748186361,0.04108813392417528
2008-01,767.84,692.55,-0.0007027772716624113,0.03322492092856714,-0.04364973382332211,-0.03392769820022955,0.0429469565516597
2008-02,782.95,694.88,0.002920568229853954,0.03212773858150761,-0.0385090244762658,-0.029207170351653655,0.041429592706119754
2008-03,784.64,697.2,0.011342544854609138,0.029913582982495013,-0.028406490646735297,-0.018571038127885874,0.03974903550134443
2008-04,766.88,698.86,-0.048583196863679186,0.032960860825351886,-0.08762080662356735,-0.08154405768903107,0.03903760975988816
2008-05,763.69,701.18,-0.046769683958260415,0.030737795287165345,-0.0876538221895003,-0.07750747924542575,0.04088413823123989
2008-06,754.81,702.18,-0.01647012834712372,0.023123661319228928,-0.06582978940660231,-0.039593789666352644,0.04935966105947858
2008-07,766.35,703.38,-0.027610358960043636,0.028950101669129102,-0.08258547974346189,-0.056560460629172735,0.05497512078341826
2008-08,746.01,708.16,-0.042865207461958856,0.03293561655824255,-0.09594537908287117,-0.07580082402020141,0.05308017162091231
2008-09,731.54,707.35,-0.0735074343321767,0.02975644553143797,-0.12304063308353737,-0.10326387986361467,0.04953319875136067
2008-10,705.91,709.82,-0.11316725084485992,0.030861059877717586,-0.15047782974442495,-0.1440283107225775,0.037310578899565024
2008-11,734.24,708.18,-0.07685731169141405,0.026496593709233185,-0.08785648639758092,-0.10335390540064723,0.010999174706166882
2008-12,733.72,709.32,-0.03998534568482748,0.02667573709273555,-0.039763065659288936,-0.06666108277756302,-0.00022228002553854217
2009-01,741.72,711.48,-0.03401750364659305,0.02733376651505316,-0.03288164345637175,-0.06135127016164621,-0.0011358601902212988
2009-02,723.93,713.97,-0.07538156970432351,0.0274723693299563,-0.07546620111103855,-0.1028539390342798,8.463140671503516e-05
2009-03,719.52,709.79,-0.08299347471451876,0.018057946069994144,-0.07852868703789494,-0.1010514207845129,-0.004464787676623829
2009-04,702.56,711.1,-0.08387231379094519,0.017514237472455153,-0.07810906954717817,-0.10138655126340035,-0.005763244243767021
2009-05,724.53,712.42,-0.051277350757506425,0.01603012065375511,-0.041119735798954664,-0.06730747141126153,-0.01015761495855176
2009-06,741.87,713.07,-0.017143387077542614,0.015508843886183173,-0.004851640895433464,-0.032652230963725784,-0.01229174618210915
2009-07,758.59,714.71,-0.010125921576303244,0.016107935966334044,0.009461688461319541,-0.02623385754263729,-0.019587610037622785
2009-08,746.31,716.68,0.0004021393815095703,0.012031179394487097,0.01524049504477723,-0.011629040012977527,-0.01483835566326766
2009-09,758.29,720.18,0.036566694917571155,0.01813812115642882,0.050346123546435854,0.018428573761142333,-0.013779428628864701
2009-10,720.89,721.83,0.0212208355172756,0.016919782480065353,0.023460518459278958,0.004301053037210248,-0.0022396829420033566
2009-11,758.06,722.81,0.03244170843320976,0.02065858962410686,0.013295836688500477,0.011783118809102898,0.019145871744709282
2009-12,775.15,724.46,0.05646568173145062,0.021344386172672397,0.028324450499367004,0.03512129555877822,0.028141231232083615
2010-01,774.39,727.65,0.04404627082996273,0.02272727272727267,0.01783515694019565,0.02131899810269006,0.02621111388976708
2010-02,777.03,727.42,0.07334963325183377,0.01883832654033073,0.05183626967316852,0.054511306711503046,0.021513363578665255
2010-03,779.79,729.63,0.08376417611741159,0.027951929443920078,0.06090246172413173,0.05581224667349151,0.022861714393279862
2010-04,759.28,730.62,0.08073331815076297,0.027450428912951737,0.0586656106254585,0.05328288923781123,0.02206770752530447
2010-05,762.61,733.5,0.05255821015002835,0.029589287218214032,0.032522720857842566,0.02296892293181432,0.020035489292185786
2010-06,774.64,732.27,0.04417215954277701,0.026925827758845458,0.03295655360209067,0.017246331783931555,0.011215605940686347
2010-07,727.74,736.14,-0.0406675542783322,0.029984189391501378,-0.054075339083153186,-0.07065174366983358,0.013407784804820985
2010-08,743.04,737.14,-0.004381557261727676,0.028548306078026508,-0.01588333265684016,-0.03292986333975419,0.011501775395112481
2010-09,757.07,741.02,-0.0016088831449708075,0.028937210141909014,-0.012792005617302614,-0.030546093286879822,0.011183122472331806
2010-10,762.01,743.35,0.05704060258846704,0.02981311389108236,0.045373651099152465,0.027227488697384682,0.01166695148931458
2010-11,771.07,741.11,0.01716222990264637,0.025317856698164207,0.006316782136642914,-0.008155626795517838,0.010845447766003454
2010-12,772.09,744.34,-0.003947623040701729,0.02744112856472406,-0.01832555326288101,-0.03138875160542579,0.014377930222179279
2011-01,762.11,748.0,-0.015857642789808717,0.02796674225245657,-0.03286547770483857,-0.04382438504226528,0.01700783491502985
2011-02,742.3,748.33,-0.04469582898987172,0.028745429050617364,-0.06594481072320317,-0.07344125804048908,0.021248981733331448
2011-03,729.34,748.33,-0.06469690557714249,0.025629428614503305,-0.09088932068068366,-0.09032633419164579,0.02619241510354117
2011-04,766.59,751.91,0.00962754188178282,0.02913963483069169,-0.021144802566085877,-0.01951209294890887,0.030772344447868697
2011-05,764.24,753.91,0.002137396572297761,0.02782549420586226,-0.0324523222366673,-0.0256880976335645,0.03458971880896507
2011-06,759.28,752.98,-0.01982856552721266,0.028281917871823284,-0.05485174703357318,-0.04811048339903594,0.03502318150636052
2011-07,772.27,759.24,0.06118943578750649,0.03137990056239306,0.025390626017510298,0.029809535225113433,0.03579880976999619
2011-08,764.01,754.97,0.02822189922480624,0.02418807824836536,-0.009328061082274668,0.00403382097644088,0.03754996030708091
2011-09,777.42,758.91,0.026879945051316138,0.024142398315834913,-0.011246271876870797,0.002737546735481225,0.038126216928186935
2011-10,745.62,761.24,-0.02150890408262357,0.02406672496132372,-0.05673158538926408,-0.04557562904394729,0.03522268130664051
2011-11,754.06,762.24,-0.022060253932846698,0.028511287123368995,-0.05657457607866394,-0.050571541056215696,0.03451432214581724
2011-12,752.56,762.9,-0.025294978564675212,0.024934841604642963,-0.05591564694886914,-0.05022982016931818,0.03062066838419393
2012-01,752.49,766.86,-0.01262284971985672,0.025213903743315527,-0.04271051309971178,-0.037836753463172244,0.030087663379855058
2012-02,764.83,764.9,0.030351609861242204,0.022142637606403507,0.0013698254377683024,0.008208972254838697,0.028981784423473902
2012-03,771.21,767.57,0.05740806756793814,0.025710582229764953,0.031579314754617144,0.03169748533817319,0.025828752813321
2012-04,768.56,768.9,0.0025698221996111525,0.02259578938968761,-0.020161811541737407,-0.020025967190076457,0.02273163374134856
2012-05,789.08,767.58,0.03250287867685548,0.01813213778833027,0.015123449302194742,0.014370740888525212,0.017379429374660738
2012-06,786.1,771.56,0.035322937519755626,0.024675290180349977,0.01878423303677924,0.010647647339405649,0.016538704482976386
2012-07,783.55,772.89,0.014606290546052511,0.017978504820610055,0.0004311757475876244,-0.0033722142745575435,0.014175114798464887
2012-08,800.93,772.56,0.04832397481708349,0.02329893903068985,0.03146462566226225,0.02502503578639364,0.016859349154821242
2012-09,794.99,775.56,0.0226003961822439,0.021939360398466192,0.0031032271994242758,0.0006610357837777067,0.019497168982819623
2012-10,790.6,773.23,0.06032563504197851,0.01575061741369346,0.038768854446609144,0.04457501762828506,0.021556780595369373
2012-11,796.95,777.89,0.056878762963159565,0.020531591099916008,0.03891856592923335,0.03634717186324356,0.017960197033926213
2012-12,826.47,780.89,0.09821143829063475,0.02358107222440688,0.08061638849373923,0.07463036606622787,0.017595049796895516
2013-01,802.05,779.54,0.0658613403500378,0.01653496074902844,0.04902072272905488,0.04932637960100936,0.016840617620982913
2013-02,816.19,782.55,0.06715217760809593,0.02307491175317032,0.04697077270552112,0.04407726585492561,0.02018140490257481
2013-03,823.58,785.9,0.0679062771488959,0.02388055812499176,0.05271880473764964,0.044025719023904133,0.01518747241124626
2013-04,784.24,785.55,0.020401790361195046,0.02165431135388214,0.009013709885426414,-0.0012525209926870957,0.011388080475768631
2013-05,830.92,786.21,0.05302377452222831,0.024271085750019534,0.03911988624303121,0.028752688772208778,0.013903888279197103
2013-06,827.22,788.54,0.05230886655641776,0.022007361708745943,0.035150931284848946,0.030301504847671818,0.017157935271568815
2013-07,832.69,786.84,0.06271456831089287,0.018049140239878955,0.04385985025673476,0.04466542807101391,0.018854718054158108
2013-08,828.11,790.21,0.03393554992321435,0.022846121984053138,0.01854745503721159,0.01108942793916121,0.015388094886002759
2013-09,837.48,791.87,0.05344721317249275,0.02102996544432418,0.042499872090744704,0.03241724772816857,0.010947341081748047
2013-10,840.74,790.49,0.06342018719959522,0.022321948191353143,0.054652195764683824,0.041098239008242075,0.008767991434911396
2013-11,832.72,794.87,0.04488361879666225,0.02182827906259242,0.03255491683470782,0.02305533973406983,0.012328701961954427
2013-12,852.01,793.15,0.030902513097874045,0.015700034575932578,0.01577412943030064,0.015202478521941468,0.015128383667573405
2014-01,853.37,794.48,0.06398603578330535,0.01916514867742522,0.04840844782755619,0.04482088710588013,0.015577587955749157
2014-02,850.3,794.73,0.04179173966845942,0.015564500670883732,0.030586993320734564,0.02622723899757569,0.011204746347724857
2014-03,868.16,799.53,0.05412953204303155,0.01734317343173431,0.0380025829036235,0.03678635861129724,0.01612694913940805
2014-04,830.69,803.27,0.05922931755585031,0.022557443829164317,0.03907806451978861,0.03667187372668599,0.020151253036061693
2014-05,835.26,802.86,0.005223126173398199,0.021177547983363194,-0.016446350697399994,-0.015954421809964994,0.021669476870798194
2014-06,838.74,804.53,0.0139261623268296,0.020277982093489244,-0.006663654619114608,-0.006351819766659644,0.02058981694594421
2014-07,836.24,805.53,0.004263291260853324,0.023753240811346575,-0.01547908744245275,-0.01948994955049325,0.019742378703306074
2014-08,828.48,809.95,0.0004468005458212128,0.024980701332557177,-0.016704182937147823,-0.024533900786735965,0.017150983482969034
2014-09,823.88,808.19,-0.01623919377179159,0.020609443469256382,-0.033079703483023706,-0.03684863724104798,0.01684050971123211
2014-10,828.39,811.62,-0.014689440255013467,0.0267302559172159,-0.030784857276526786,-0.04141969617222936,0.01609541702151332
2014-11,830.45,814.29,-0.002726006340666709,0.024431668071508497,-0.01504125623387478,-0.027157674412175207,0.012315249893208072
2014-12,826.28,813.29,-0.030199176066008637,0.025392422618672365,-0.036730389985631745,-0.055591598684681,0.006531213919623104
2015-01,826.54,817.3,-0.03144005531012344,0.028723190011076347,-0.029140745528069122,-0.06016324532119979,-0.00229930978205432
2015-02,804.48,818.63,-0.05388686345995524,0.03007310658965935,-0.05301654883060321,-0.08395997004961459,-0.0008703146293520363
2015-03,797.37,818.18,-0.08154026907482488,0.023326204144935123,-0.08131995623058609,-0.10486647321976,-0.00022031284423878735
2015-04,810.0,819.51,-0.02490700501992326,0.020217361534726815,-0.023866695125984203,-0.045124366554650075,-0.001040309893939057
2015-05,792.02,824.98,-0.05176831166343415,0.027551503375432832,-0.052118643845877013,-0.07931981503886698,0.0003503321824428638
2015-06,805.64,825.31,-0.03946395784152422,0.02582874473294964,-0.04125967593907478,-0.06529270257447387,0.0017957180975505568
2015-07,814.54,825.98,-0.02594948818521004,0.025387012277630933,-0.0282063492956194,-0.051336500462840974,0.0022568611104093568
2015-08,796.22,828.65,-0.03893877945152567,0.023087844928699218,-0.04135181743687048,-0.06202662438022489,0.002413037985344812
