date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,78131.0,59588792.0,,,,,
2006-04,77243.0,60165767.0,,,,,
2006-05,75989.0,59965999.0,,,,,
2006-06,74402.0,60633810.0,,,,,
2006-07,74246.0,60700830.0,,,,,
2006-08,74730.0,60919160.0,,,,,
2006-09,71605.0,61411784.0,,,,,
2006-10,71194.0,61303179.0,,,,,
2006-11,70224.0,61901418.0,,,,,
2006-12,69450.0,62272181.0,,,,,
2007-01,70237.0,62297363.0,,,,,
2007-02,70553.0,62679947.0,,,,,
2007-03,70610.0,63126074.0,-0.09626140712393289,0.059361532282782306,-0.12424338008337216,-0.15562293940671518,0.027981972959439272
2007-04,70793.0,63141695.0,-0.08350271221987753,0.04946214680517577,-0.10943195985316106,-0.13296485902505328,0.025929247633283546
2007-05,70777.0,63593502.0,-0.06858887470554949,0.06049266351753766,-0.09568773213227569,-0.12908153822308716,0.0270988574267262
2007-06,73523.0,64203200.0,-0.011814198543049917,0.05886798141169094,-0.03874184968279222,-0.07068217995474085,0.026927651139742305
2007-07,74405.0,63986575.0,0.002141529510007273,0.054130149455946484,-0.02103737635495085,-0.05198861994593921,0.023178905864958122
2007-08,74199.0,64189493.0,-0.007105580088317944,0.05368315978092935,-0.026080064877326725,-0.060788739869247294,0.01897448478900878
2007-09,75546.0,64384570.0,0.05503805600167586,0.048407419657439034,0.026699791701873175,0.006630636344236829,0.028338264299802688
2007-10,75732.0,64606967.0,0.06374132651627946,0.053892604819074715,0.027634342861004614,0.00984872169720475,0.03610698365527485
2007-11,76180.0,64814358.0,0.08481430849851902,0.04705772652897871,0.04108163523119227,0.037756581969540313,0.04373267326732675
2007-12,77563.0,64979079.0,0.11681785457163427,0.043468816356375894,0.07572972064745899,0.07334903821525837,0.04108813392417528
2008-01,77871.0,65144216.0,0.10868915244102112,0.045697809070987486,0.06574219588936142,0.06299134337003363,0.0429469565516597
2008-02,77171.0,65333623.0,0.09380182274318598,0.04233692156759482,0.052372230037066224,0.05146490117559116,0.041429592706119754
2008-03,78427.0,65540979.0,0.1107066987678799,0.03825526992221946,0.07095766326653546,0.07245142884566044,0.03974903550134443
2008-04,77887.0,65636237.0,0.10020764764877883,0.03950704839330018,0.06117003788889067,0.06070059925547865,0.03903760975988816
2008-05,78612.0,65753530.0,0.11069980360851689,0.03396617472017817,0.069815665377277,0.07673362888833872,0.04088413823123989
2008-06,76920.0,65799892.0,0.04620322892156196,0.024869352306427093,-0.0031564321379166232,0.021333876615134865,0.04935966105947858
2008-07,77641.0,65821833.0,0.04349170082655736,0.028681922731447963,-0.011483419956860905,0.014809778095109395,0.05497512078341826
2008-08,78573.0,66143178.0,0.05894958153074839,0.030436211733281645,0.0058694099098360805,0.028513369797466746,0.05308017162091231
2008-09,77638.0,65873816.0,0.027691737484446564,0.02313047986497386,-0.021841461266914105,0.004561257619472705,0.04953319875136067
