date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1212271.0,59588792.0,,,,,
2006-04,1226739.0,60165767.0,,,,,
2006-05,1223457.0,59965999.0,,,,,
2006-06,1226535.0,60633810.0,,,,,
2006-07,1236489.0,60700830.0,,,,,
2006-08,1232609.0,60919160.0,,,,,
2006-09,1251446.0,61411784.0,,,,,
2006-10,1270259.0,61303179.0,,,,,
2006-11,1275889.0,61901418.0,,,,,
2006-12,1301843.0,62272181.0,,,,,
2007-01,1293255.0,62297363.0,,,,,
2007-02,1290729.0,62679947.0,,,,,
2007-03,1301302.0,63126074.0,0.0734414994667034,0.059361532282782306,0.045459526507264134,0.0140799671839211,0.027981972959439272
2007-04,1321225.0,63141695.0,0.07702208864314251,0.04946214680517577,0.05109284100985897,0.027559941837966742,0.025929247633283546
2007-05,1319319.0,63593502.0,0.07835338716440382,0.06049266351753766,0.05125452973767762,0.01786072364686616,0.0270988574267262
2007-06,1334282.0,64203200.0,0.08784665745372125,0.05886798141169094,0.060919006313978945,0.02897867604203031,0.026927651139742305
2007-07,1337573.0,63986575.0,0.08175082835350739,0.054130149455946484,0.05857192248854927,0.027620678897560903,0.023178905864958122
2007-08,1345429.0,64189493.0,0.09152943066292717,0.05368315978092935,0.07255494587391839,0.037846270881997816,0.01897448478900878
2007-09,1347804.0,64384570.0,0.07699732948924684,0.048407419657439034,0.048659065189444156,0.028589909831807807,0.028338264299802688
2007-10,1349868.0,64606967.0,0.06267147093624213,0.053892604819074715,0.026564487280967282,0.008778866117167418,0.03610698365527485
2007-11,1354626.0,64814358.0,0.06171148117116771,0.04705772652897871,0.01797880790384096,0.014653754642189001,0.04373267326732675
2007-12,1388137.0,64979079.0,0.06628602680968443,0.043468816356375894,0.02519789288550915,0.022817210453308534,0.04108813392417528
2008-01,1361609.0,65144216.0,0.05285423215065861,0.045697809070987486,0.009907275598998913,0.007156423079671126,0.0429469565516597
2008-02,1373509.0,65333623.0,0.06413429929907827,0.04233692156759482,0.022704706592958514,0.02179737773148345,0.041429592706119754
2008-03,1374383.0,65540979.0,0.05615990753875734,0.03825526992221946,0.016410872037412906,0.017904637616537877,0.03974903550134443
2008-04,1370421.0,65636237.0,0.03723514162992677,0.03950704839330018,-0.0018024681299613904,-0.0022719067633734102,0.03903760975988816
2008-05,1378268.0,65753530.0,0.0446813848659801,0.03396617472017817,0.003797246634740209,0.010715210145801929,0.04088413823123989
2008-06,1381409.0,65799892.0,0.03532011973480868,0.024869352306427093,-0.014039541324669898,0.01045076742838159,0.04935966105947858
2008-07,1370629.0,65821833.0,0.024713417510670445,0.028681922731447963,-0.03026170327274782,-0.0039685052207775184,0.05497512078341826
2008-08,1378279.0,66143178.0,0.024416004114672717,0.030436211733281645,-0.028664167506239593,-0.006020207618608928,0.05308017162091231
2008-09,1375601.0,65873816.0,0.020623918611311437,0.02313047986497386,-0.02890928014004923,-0.002506561253662422,0.04953319875136067
2008-10,1360171.0,65910670.0,0.0076325981503376624,0.020178984721570353,-0.02967798074922736,-0.01254638657123269,0.037310578899565024
2008-11,1353332.0,65411754.0,-0.0009552452115934582,0.009217031818783116,-0.01195441991776034,-0.010172277030376575,0.010999174706166882
2008-12,1348392.0,65242199.0,-0.02863190016547358,0.004049303314994661,-0.02840962013993504,-0.03268120348046824,-0.00022228002553854217
2009-01,1347577.0,65186509.0,-0.010305454796494442,0.0006492211065983203,-0.009169594606273142,-0.010954675903092763,-0.0011358601902212988
2009-02,1346427.0,65097376.0,-0.019717380810755518,-0.003616009477998794,-0.019802012217470553,-0.016101371332756725,8.463140671503516e-05
2009-03,1336417.0,64392330.0,-0.027624032020186512,-0.017525661311833623,-0.023159244343562684,-0.010098370708352889,-0.004464787676623829
2009-04,1333831.0,64187087.0,-0.02669982436054322,-0.022078505201326516,-0.0209365801167762,-0.0046213191592167045,-0.005763244243767021
