date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.38,20.04,,,,,
2006-04,15.63,20.17,,,,,
2006-05,15.53,20.13,,,,,
2006-06,15.49,20.22,,,,,
2006-07,15.5,20.29,,,,,
2006-08,15.65,20.32,,,,,
2006-09,15.59,20.4,,,,,
2006-10,15.6,20.42,,,,,
2006-11,15.54,20.49,,,,,
2006-12,15.68,20.58,,,,,
2007-01,15.66,20.59,,,,,
2007-02,15.75,20.68,,,,,
2007-03,15.73,20.72,0.02275682704811441,0.0339321357285429,-0.005225145911324863,-0.011175308680428493,0.027981972959439272
2007-04,15.96,20.79,0.021113243761996164,0.030738720872582916,-0.004816003871287382,-0.009625477110586752,0.025929247633283546
2007-05,15.82,20.84,0.018673535093367735,0.03527074018877302,-0.008425322333358465,-0.016597205095405285,0.0270988574267262
2007-06,15.93,20.95,0.028405422853453807,0.03610286844708212,0.0014777717137115023,-0.00769744559362831,0.026927651139742305
2007-07,16.0,20.94,0.03225806451612903,0.03203548546081824,0.00907915865117091,0.0002225790553107912,0.023178905864958122
2007-08,16.0,21.0,0.022364217252396144,0.03346456692913384,0.0033897324633873627,-0.011100349676737696,0.01897448478900878
2007-09,16.04,21.04,0.02886465683130207,0.03137254901960787,0.0005263925314993832,-0.002507892188305799,0.028338264299802688
2007-10,16.0,21.06,0.025641025641025664,0.03134182174338868,-0.010465958014249186,-0.005700796102363018,0.03610698365527485
2007-11,16.06,21.12,0.033462033462033434,0.030746705710102615,-0.010270639805293316,0.0027153277519308197,0.04373267326732675
2007-12,15.99,21.16,0.01977040816326534,0.028182701652089498,-0.02131772576090994,-0.00841229348882416,0.04108813392417528
2008-01,16.04,21.19,0.024265644955300064,0.029140359397765974,-0.018681311596359634,-0.00487471444246591,0.0429469565516597
2008-02,16.05,21.27,0.019047619047619094,0.028529980657640227,-0.02238197365850066,-0.009482361610021132,0.041429592706119754
2008-03,16.16,21.36,0.027336300063572773,0.030888030888030917,-0.01241273543777166,-0.0035517308244581436,0.03974903550134443
2008-04,16.13,21.38,0.010651629072681587,0.028379028379028372,-0.028385980687206575,-0.017727399306346786,0.03903760975988816
2008-05,16.26,21.47,0.027812895069532318,0.030230326295585364,-0.01307124316170757,-0.0024174312260530455,0.04088413823123989
2008-06,16.32,21.52,0.024482109227871977,0.027207637231503594,-0.024877551831606604,-0.002725528003631617,0.04935966105947858
2008-07,16.35,21.6,0.02187500000000009,0.03151862464183382,-0.033100120783418174,-0.009643624641833728,0.05497512078341826
2008-08,16.47,21.7,0.02937499999999993,0.0333333333333333,-0.02370517162091238,-0.003958333333333369,0.05308017162091231
2008-09,16.52,21.73,0.02992518703241898,0.032794676806083715,-0.01960801171894169,-0.002869489773664736,0.04953319875136067
2008-10,16.71,21.76,0.04437500000000005,0.03323836657170004,0.00706442110043503,0.011136633428300013,0.037310578899565024
2008-11,16.81,21.86,0.04669987546699876,0.035037878787878715,0.03570070076083188,0.011661996679120046,0.010999174706166882
2008-12,16.9,21.95,0.05691056910569096,0.03733459357277879,0.0571328491312295,0.019575975532912168,-0.00022228002553854217
