date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,625.01,685.37,,,,,
2006-04,644.51,691.83,,,,,
2006-05,643.33,690.46,,,,,
2006-06,657.53,695.57,,,,,
2006-07,642.33,695.95,,,,,
2006-08,656.21,696.98,,,,,
2006-09,668.32,701.76,,,,,
2006-10,676.73,700.41,,,,,
2006-11,668.22,702.81,,,,,
2006-12,681.61,710.01,,,,,
2007-01,687.61,706.24,,,,,
2007-02,679.7,709.32,,,,,
2007-03,669.9,712.77,0.07182285083438662,0.039978405824591064,0.04384087787494735,0.03184444500979556,0.027981972959439272
2007-04,673.74,715.18,0.04535228312981958,0.03375106601332684,0.019423035496536033,0.011601217116492736,0.025929247633283546
2007-05,691.37,716.9,0.07467396204125404,0.0382933117052399,0.04757510461452784,0.03638065033601414,0.0270988574267262
2007-06,700.95,722.78,0.06603500980943847,0.039118995931394285,0.03910735866969616,0.02691601387804418,0.026927651139742305
2007-07,691.8,720.34,0.07701648685255229,0.035045621093469335,0.05383758098759417,0.04197086575908295,0.023178905864958122
2007-08,694.86,722.4,0.05889882811904722,0.03647163476713817,0.039924343330038435,0.02242719335190905,0.01897448478900878
2007-09,685.19,723.78,0.025242398850849897,0.031378248974008184,-0.0030958654489527913,-0.006135850123158287,0.028338264299802688
2007-10,697.96,722.36,0.03137144799255245,0.03133878728173505,-0.004735535662722404,3.2660710817394856e-05,0.03610698365527485
2007-11,713.92,726.53,0.06839064978599851,0.033750231214695336,0.024657976518671763,0.03464041857130318,0.04373267326732675
2007-12,692.9,727.9,0.016563724123765736,0.02519682821368711,-0.02452440980040954,-0.008633104089921375,0.04108813392417528
2008-01,702.37,728.94,0.021465656404066245,0.032142048028998706,-0.021481300147593453,-0.01067639162493246,0.0429469565516597
2008-02,718.54,731.69,0.057142857142857016,0.03153724694073197,0.015713264436737262,0.025605610202125047,0.041429592706119754
2008-03,710.6,734.78,0.060755336617405654,0.03087952635492514,0.02100630111606122,0.029875810262480516,0.03974903550134443
2008-04,733.04,735.47,0.08801614866268881,0.028370480158841242,0.04897853890280065,0.05964566850384757,0.03903760975988816
2008-05,740.81,738.57,0.07151018991278178,0.030227367833728657,0.030626051681541894,0.04128282207905312,0.04088413823123989
2008-06,740.33,738.14,0.056180897353591545,0.021251279780846198,0.0068212362941129645,0.03492961757274535,0.04935966105947858
2008-07,738.66,740.88,0.06773633998265396,0.028514312685676158,0.012761219199235702,0.03922202729697781,0.05497512078341826
2008-08,732.19,744.31,0.053723052125608094,0.03032945736434104,0.0006428805046957836,0.023393594761267053,0.05308017162091231
2008-09,764.61,743.17,0.1159094557713918,0.02678990853574289,0.06637625702003114,0.08911954723564891,0.04953319875136067
2008-10,765.62,746.37,0.09693965270216053,0.03323827454454841,0.0596290738025955,0.06370137815761212,0.037310578899565024
2008-11,770.62,745.43,0.07942066337965045,0.026014066865786653,0.06842148867348358,0.0534065965138638,0.010999174706166882
2008-12,762.21,744.11,0.10002886419396748,0.022269542519576916,0.10025114421950602,0.07775932167439056,-0.00022228002553854217
2009-01,808.54,746.64,0.15115964520124714,0.024281833895793796,0.15229550539146844,0.12687781130545334,-0.0011358601902212988
2009-02,803.52,747.32,0.11826759818520893,0.021361505555631474,0.1181829667784939,0.09690609262957746,8.463140671503516e-05
2009-03,786.96,745.29,0.10745848578665917,0.014303601077873637,0.111923273463283,0.09315488470878554,-0.004464787676623829
