date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.36,19.72,,,,,
2006-04,13.33,19.83,,,,,
2006-05,13.36,19.81,,,,,
2006-06,13.38,19.89,,,,,
2006-07,13.39,19.94,,,,,
2006-08,13.31,19.98,,,,,
2006-09,13.64,20.06,,,,,
2006-10,13.71,20.06,,,,,
2006-11,13.89,20.14,,,,,
2006-12,14.19,20.22,,,,,
2007-01,14.05,20.25,,,,,
2007-02,14.66,20.34,,,,,
2007-03,13.83,20.39,0.03517964071856292,0.03397565922920901,0.007197667759123651,0.0012039814893539114,0.027981972959439272
2007-04,13.83,20.44,0.037509377344336084,0.030761472516389464,0.011580129711052538,0.00674790482794662,0.025929247633283546
2007-05,13.97,20.49,0.04565868263473063,0.0343260979303382,0.018559825208004428,0.011332584704392426,0.0270988574267262
2007-06,13.98,20.61,0.04484304932735423,0.036199095022624375,0.017915398187611925,0.008643954304729855,0.026927651139742305
2007-07,14.0,20.59,0.04555638536221056,0.03259779338014035,0.022377479497252436,0.012958591982070208,0.023178905864958122
2007-08,13.95,20.65,0.04808414725770088,0.03353353353353344,0.0291096624686921,0.014550613724167445,0.01897448478900878
2007-09,14.02,20.69,0.027859237536656818,0.031405782652043995,-0.00047902676314586987,-0.003546545115387177,0.028338264299802688
2007-10,13.79,20.74,0.005835156819839408,0.03389830508474575,-0.03027182683543544,-0.02806314826490634,0.03610698365527485
2007-11,13.68,20.78,-0.01511879049676032,0.03177755710029794,-0.05885146376408707,-0.04689634759705826,0.04373267326732675
2007-12,13.7,20.81,-0.034531360112755476,0.029179030662710184,-0.07561949403693075,-0.06371039077546566,0.04108813392417528
2008-01,13.71,20.86,-0.024199288256227747,0.03012345679012343,-0.06714624480788745,-0.05432274504635118,0.0429469565516597
2008-02,13.88,20.93,-0.05320600272851292,0.029006882989183868,-0.09463559543463268,-0.08221288571769679,0.041429592706119754
2008-03,13.94,21.0,0.007953723788864745,0.029916625796959265,-0.031795311712479686,-0.021962902008094518,0.03974903550134443
2008-04,14.05,21.05,0.01590744757772962,0.02984344422700584,-0.02313016218215854,-0.013935996649276222,0.03903760975988816
2008-05,14.14,21.12,0.012168933428775943,0.030746705710102615,-0.028715204802463944,-0.01857777228132667,0.04088413823123989
2008-06,14.17,21.15,0.01359084406294703,0.026200873362445375,-0.03576881699653155,-0.012610029299498345,0.04935966105947858
2008-07,14.76,21.25,0.05428571428571427,0.0320543953375425,-0.0006894064977039926,0.02223131894817177,0.05497512078341826
2008-08,14.53,21.33,0.04157706093189965,0.032929782082324444,-0.011503110689012663,0.008647278849575203,0.05308017162091231
2008-09,14.49,21.37,0.03352353780313842,0.032866118898018354,-0.016009660948222246,0.0006574189051200691,0.04953319875136067
2008-10,14.62,21.38,0.060188542422044966,0.03085824493731922,0.022877963522479942,0.029330297484725747,0.037310578899565024
2008-11,14.6,21.46,0.06725146198830409,0.03272377285851779,0.05625228728213721,0.0345276891297863,0.010999174706166882
2008-12,14.7,21.56,0.07299270072992702,0.03604036520903412,0.07321498075546556,0.036952335520892894,-0.00022228002553854217
2009-01,14.61,21.56,0.06564551422319465,0.03355704697986574,0.06678137441341594,0.03208846724332891,-0.0011358601902212988
2009-02,14.68,21.57,0.057636887608069086,0.0305781175346393,0.05755225620135405,0.027058770073429786,8.463140671503516e-05
2009-03,14.7,21.64,0.05451936872309898,0.030476190476190504,0.05898415639972281,0.024043178246908478,-0.004464787676623829
2009-04,14.78,21.68,0.051957295373665384,0.029928741092636532,0.057720539617432405,0.022028554281028852,-0.005763244243767021
2009-05,14.61,21.72,0.03323903818953316,0.028409090909090808,0.04339665314808492,0.004829947280442351,-0.01015761495855176
2009-06,14.85,21.74,0.04798870853916724,0.027895981087470444,0.06028045472127638,0.020092727451696792,-0.01229174618210915
2009-07,14.62,21.79,-0.009485094850948549,0.025411764705882314,0.010102515186674236,-0.03489685955683086,-0.019587610037622785
2009-08,14.68,21.85,0.010323468685478345,0.02437880918893592,0.025161824348746004,-0.014055340503457575,-0.01483835566326766
2009-09,14.76,21.89,0.018633540372670777,0.024333177351427215,0.03241296900153548,-0.005699636978756438,-0.013779428628864701
2009-10,14.91,21.94,0.01983584131326956,0.02619270346117878,0.022075524255272917,-0.006356862147909221,-0.0022396829420033566
2009-11,14.9,21.97,0.020547945205479503,0.023765144454799533,0.0014020734607702208,-0.0032171992493200303,0.019145871744709282
2009-12,14.92,22.02,0.014965986394557868,0.021335807050092807,-0.013175244837525748,-0.006369820655534939,0.028141231232083615
2010-01,14.99,22.05,0.026009582477755016,0.02272727272727282,-0.00020153141201206468,0.0032823097504821944,0.02621111388976708
2010-02,14.97,22.11,0.019754768392370635,0.025034770514603576,-0.0017585951862946203,-0.0052800021222329414,0.021513363578665255
2010-03,14.93,22.11,0.01564625850340139,0.02171903881700549,-0.007215455889878472,-0.006072780313604101,0.022861714393279862
2010-04,14.83,22.14,0.0033829499323410495,0.02121771217712181,-0.018684757592963418,-0.017834762244780762,0.02206770752530447
2010-05,14.95,22.16,0.02327173169062285,0.0202578268876612,0.003236242398437065,0.00301390480296165,0.020035489292185786
2010-06,14.74,22.19,-0.0074074074074073695,0.020699172033118808,-0.018623013348093714,-0.028106579440526178,0.011215605940686347
2010-07,14.84,22.24,0.01504787961696311,0.02065167508031204,0.0016400948121421243,-0.00560379546334893,0.013407784804820985
2010-08,14.77,22.27,0.006130790190735686,0.01922196796338664,-0.005370985204376796,-0.013091177772650956,0.011501775395112481
2010-09,14.81,22.32,0.0033875338753388017,0.019643672910004555,-0.0077955885969930045,-0.016256139034665752,0.011183122472331806
2010-10,14.64,22.39,-0.018108651911468786,0.020510483135824945,-0.029775603400783366,-0.03861913504729373,0.01166695148931458
2010-11,14.85,22.39,-0.003355704697986625,0.01911697769685943,-0.014201152463990079,-0.022472682394846056,0.010845447766003454
2010-12,14.66,22.42,-0.017426273458445028,0.0181653042688466,-0.03180420368062431,-0.03559157772729163,0.014377930222179279
2011-01,14.74,22.53,-0.01667778519012675,0.021768707482993217,-0.033685620105156605,-0.03844649267311997,0.01700783491502985
2011-02,14.71,22.54,-0.017368069472277873,0.019448213478064212,-0.03861705120560932,-0.03681628295034209,0.021248981733331448
2011-03,14.77,22.54,-0.01071667782987275,0.019448213478064212,-0.03690909293341392,-0.03016489130793696,0.02619241510354117
2011-04,14.76,22.58,-0.004720161834120046,0.019873532068653915,-0.035492506281988745,-0.02459369390277396,0.030772344447868697
