date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,730.91,650.76,,,,,
2006-04,716.63,656.37,,,,,
2006-05,709.52,653.73,,,,,
2006-06,692.07,660.35,,,,,
2006-07,689.31,660.01,,,,,
2006-08,690.08,661.34,,,,,
2006-09,670.53,665.99,,,,,
2006-10,670.35,663.99,,,,,
2006-11,661.2,668.65,,,,,
2006-12,654.03,671.3,,,,,
2007-01,665.17,670.28,,,,,
2007-02,673.2,673.25,,,,,
2007-03,673.2,676.95,-0.07895636945725182,0.04024525170569804,-0.10693834241669109,-0.11920162116294986,0.027981972959439272
2007-04,674.13,676.56,-0.05930535980910651,0.030760089583618904,-0.08523460744239006,-0.09006544939272541,0.025929247633283546
2007-05,670.94,680.27,-0.054374788589468835,0.04059780031511474,-0.08147364601619503,-0.09497258890458357,0.0270988574267262
2007-06,693.65,686.31,0.0022830060543007603,0.039312485802983146,-0.024644645085441546,-0.037029479748682384,0.026927651139742305
2007-07,702.56,683.59,0.019222120671396035,0.03572673141316047,-0.003956785193562087,-0.016504610741764434,0.023178905864958122
2007-08,708.65,685.58,0.026909923487131834,0.03665285632201289,0.007935438698123052,-0.00974293283488106,0.01897448478900878
2007-09,716.14,686.91,0.06802081935185601,0.03141188306130716,0.03968255505205333,0.03660893629054885,0.028338264299802688
2007-10,717.2,688.57,0.06988886402625498,0.03701862979864161,0.03378188037098013,0.03287023422761337,0.03610698365527485
2007-11,721.36,689.9,0.09098608590441616,0.03178045315187318,0.04725341263708941,0.05920563275254298,0.04373267326732675
2007-12,730.95,690.89,0.1176092839777993,0.02918218382243413,0.07652115005362402,0.08842710015536516,0.04108813392417528
2008-01,734.59,692.55,0.10436429784867038,0.03322492092856714,0.06141734129701068,0.07113937692010325,0.0429469565516597
2008-02,731.48,694.88,0.08657159833630418,0.03212773858150761,0.045142005630184424,0.05444385975479657,0.041429592706119754
2008-03,743.42,697.2,0.10430778371954828,0.029913582982495013,0.06455874821820384,0.07439420073705327,0.03974903550134443
2008-04,756.85,698.86,0.1227063029386024,0.032960860825351886,0.08366869317871423,0.0897454421132505,0.03903760975988816
2008-05,760.97,701.18,0.13418487495156045,0.030737795287165345,0.09330073672032056,0.1034470796643951,0.04088413823123989
2008-06,757.85,702.18,0.09255388164059691,0.023123661319228928,0.04319422058111833,0.06943022032136799,0.04935966105947858
2008-07,772.62,703.38,0.09972102026873159,0.028950101669129102,0.04474589948531332,0.07077091859960248,0.05497512078341826
2008-08,780.36,708.16,0.10119240809990833,0.03293561655824255,0.04811223647899602,0.06825679154166578,0.05308017162091231
2008-09,781.79,707.35,0.09167201943754012,0.02975644553143797,0.042138820686179454,0.06191557390610215,0.04953319875136067
2008-10,777.46,709.82,0.08402119353039597,0.030861059877717586,0.04671061463083095,0.05316013365267838,0.037310578899565024
2008-11,793.79,708.18,0.10040756349118325,0.026496593709233185,0.08940838878501636,0.07391096978195007,0.010999174706166882
2008-12,780.33,709.32,0.0675559203775908,0.02667573709273555,0.06777820040312935,0.04088018328485525,-0.00022228002553854217
2009-01,783.18,711.48,0.06614574116173637,0.02733376651505316,0.06728160135195767,0.038811974646683206,-0.0011358601902212988
2009-02,785.22,713.97,0.07346749056706951,0.0274723693299563,0.07338285916035447,0.04599512123711322,8.463140671503516e-05
2009-03,786.84,709.79,0.058405746415216266,0.018057946069994144,0.0628705340918401,0.04034780034522212,-0.004464787676623829
2009-04,795.83,711.1,0.05150293981634408,0.017514237472455153,0.0572661840601111,0.03398870234388893,-0.005763244243767021
2009-05,785.35,712.42,0.03203805669080252,0.01603012065375511,0.04219567164935428,0.01600793603704741,-0.01015761495855176
2009-06,782.49,713.07,0.03251303028303752,0.015508843886183173,0.044804776465146676,0.01700418639685435,-0.01229174618210915
2009-07,781.2,714.71,0.011105071056923248,0.016107935966334044,0.030692681094546034,-0.005002864909410796,-0.019587610037622785
2009-08,783.34,716.68,0.003818750320364983,0.012031179394487097,0.018657105983632644,-0.008212429074122115,-0.01483835566326766
2009-09,781.55,720.18,-0.0003069878100257219,0.01813812115642882,0.01347244081883898,-0.018445108966454543,-0.013779428628864701
2009-10,794.25,721.83,0.021595966351966613,0.016919782480065353,0.02383564929396997,0.00467618387190126,-0.0022396829420033566
2009-11,791.43,722.81,-0.0029730785220272535,0.02065858962410686,-0.022118950266736534,-0.023631668146134113,0.019145871744709282
2009-12,812.3,724.46,0.040969846090756365,0.021344386172672397,0.01282861485867275,0.019625459918083968,0.028141231232083615
2010-01,813.25,727.65,0.038394749610562134,0.02272727272727267,0.012183635720795054,0.015667476883289466,0.02621111388976708
2010-02,838.44,727.42,0.0677771834645068,0.01883832654033073,0.046263819885841544,0.04893885692417607,0.021513363578665255
2010-03,828.6,729.63,0.053073051700472766,0.027951929443920078,0.030211337307192904,0.025121122256552688,0.022861714393279862
2010-04,839.12,730.62,0.05439603935513861,0.027450428912951737,0.03232833182983415,0.026945610442186876,0.02206770752530447
2010-05,842.37,733.5,0.07260457121028838,0.029589287218214032,0.05256908191810259,0.04301528399207434,0.020035489292185786
2010-06,840.93,732.27,0.07468466050684346,0.026925827758845458,0.0634690545661571,0.047758832747998,0.011215605940686347
2010-07,849.18,736.14,0.08701996927803367,0.029984189391501378,0.07361218447321269,0.05703577988653229,0.013407784804820985
2010-08,867.21,737.14,0.10706717389639238,0.028548306078026508,0.0955653985012799,0.07851886781836587,0.011501775395112481
2010-09,902.72,741.02,0.15503806538289308,0.028937210141909014,0.14385494291056128,0.12610085524098408,0.011183122472331806
2010-10,905.93,743.35,0.14061063896757942,0.02981311389108236,0.12894368747826485,0.11079752507649705,0.01166695148931458
2010-11,893.84,741.11,0.12939868339587846,0.025317856698164207,0.118553235629875,0.10408082669771425,0.010845447766003454
2010-12,897.14,744.34,0.10444417087283028,0.02744112856472406,0.090066240650651,0.07700304230810623,0.014377930222179279
2011-01,894.92,748.0,0.1004242237934214,0.02796674225245657,0.08341638887839156,0.07245748154096483,0.01700783491502985
2011-02,905.69,748.33,0.08020848241973187,0.028745429050617364,0.05895950068640042,0.05146305336911451,0.021248981733331448
2011-03,893.42,748.33,0.07822833695389807,0.025629428614503305,0.052035921850356895,0.05259890833939476,0.02619241510354117
2011-04,901.33,751.91,0.07413719134331208,0.02913963483069169,0.043364846895443385,0.044997556512620385,0.030772344447868697
2011-05,919.7,753.91,0.09180051521302995,0.02782549420586226,0.05721079640406489,0.06397502100716769,0.03458971880896507
2011-06,933.67,752.98,0.11028266324188697,0.028281917871823284,0.07525948173552645,0.08200074537006369,0.03502318150636052
2011-07,930.74,759.24,0.09604559692880198,0.03137990056239306,0.060246787158805784,0.06466569636640893,0.03579880976999619
2011-08,923.82,754.97,0.0652783062925935,0.02418807824836536,0.02772834598551259,0.04109022804422814,0.03754996030708091
2011-09,943.12,758.91,0.044753633463310856,0.024142398315834913,0.006627416535123921,0.020611235147475943,0.038126216928186935
2011-10,939.85,761.24,0.03744218648239939,0.02406672496132372,0.0022195051757588763,0.013375461521075667,0.03522268130664051
2011-11,941.62,762.24,0.053454757003490526,0.028511287123368995,0.018940434857673286,0.02494346988012153,0.03451432214581724
2011-12,946.45,762.9,0.05496355083933395,0.024934841604642963,0.02434288245514002,0.030028709234690986,0.03062066838419393
2012-01,947.35,766.86,0.0585862423456846,0.025213903743315527,0.028498578965829545,0.03337233860236907,0.030087663379855058
2012-02,930.7,764.9,0.027614305115436836,0.022142637606403507,-0.001367479308037066,0.005471667509033329,0.028981784423473902
2012-03,931.68,767.57,0.042824203622036656,0.025710582229764953,0.016995450808715656,0.017113621392271704,0.025828752813321
2012-04,919.28,768.9,0.019915014478603766,0.02259578938968761,-0.002816619262744794,-0.002680774911083844,0.02273163374134856
2012-05,916.61,767.58,-0.0033597912362727323,0.01813213778833027,-0.02073922061093347,-0.021491929024603,0.017379429374660738
2012-06,900.15,771.56,-0.035901335589662284,0.024675290180349977,-0.052440040072638666,-0.06057662577001226,0.016538704482976386
2012-07,898.39,772.89,-0.034757289898360466,0.017978504820610055,-0.04893240469682535,-0.052735794718970525,0.014175114798464887
2012-08,893.09,772.56,-0.03326405576843976,0.02329893903068985,-0.050123404923261,-0.05656299479912961,0.016859349154821242
2012-09,896.76,775.56,-0.04915599287471373,0.021939360398466192,-0.06865316185753335,-0.07109535327317992,0.019497168982819623
2012-10,893.19,773.23,-0.04964622014151191,0.01575061741369346,-0.07120300073688128,-0.06539683755520537,0.021556780595369373
2012-11,903.55,777.89,-0.04043032221065828,0.020531591099916008,-0.05839051924458449,-0.06096191331057429,0.017960197033926213
2012-12,894.64,780.89,-0.054741402081462366,0.02358107222440688,-0.07233645187835788,-0.07832247430586925,0.017595049796895516
2013-01,914.01,779.54,-0.03519290652873809,0.01653496074902844,-0.052033524149721004,-0.05172786727776653,0.016840617620982913
2013-02,902.52,782.55,-0.03027828516170631,0.02307491175317032,-0.050459690064281124,-0.05335319691487663,0.02018140490257481
2013-03,917.6,785.9,-0.015112484973381341,0.02388055812499176,-0.030299957384627603,-0.0389930430983731,0.01518747241124626
2013-04,917.2,785.55,-0.002262640327212522,0.02165431135388214,-0.013650720802981154,-0.023916951681094662,0.011388080475768631
2013-05,927.59,786.21,0.011978922333380628,0.024271085750019534,-0.0019249659458164745,-0.012292163416638906,0.013903888279197103
2013-06,935.36,788.54,0.039115702938399194,0.022007361708745943,0.02195776766683038,0.01710834122965325,0.017157935271568815
2013-07,940.58,786.84,0.046961787197097093,0.018049140239878955,0.028107069142938985,0.02891264695721814,0.018854718054158108
2013-08,930.67,790.21,0.042078625894366666,0.022846121984053138,0.026690531008363907,0.019232503910313527,0.015388094886002759
2013-09,925.29,791.87,0.03181453231633879,0.02102996544432418,0.020867191234590743,0.010784566872014609,0.010947341081748047
2013-10,930.66,790.49,0.04195076075638992,0.022321948191353143,0.033182769321478525,0.019628812565036777,0.008767991434911396
2013-11,938.52,794.87,0.038702894139782,0.02182827906259242,0.026374192177827573,0.01687461507718958,0.012328701961954427
2013-12,951.06,793.15,0.06306447286059193,0.015700034575932578,0.04793608919301852,0.047364438284659346,0.015128383667573405
2014-01,942.57,794.48,0.031246922900187154,0.01916514867742522,0.015669334944437997,0.012081774222761934,0.015577587955749157
2014-02,950.25,794.73,0.05288525462039625,0.015564500670883732,0.04168050827267139,0.037320753949512515,0.011204746347724857
2014-03,960.02,799.53,0.046229293809938926,0.01734317343173431,0.030102344670530877,0.028886120378204615,0.01612694913940805
