date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.38,21.15,,,,,
2006-04,18.83,21.32,,,,,
2006-05,18.16,21.24,,,,,
2006-06,18.25,21.37,,,,,
2006-07,18.22,21.47,,,,,
2006-08,18.11,21.47,,,,,
2006-09,18.49,21.58,,,,,
2006-10,18.85,21.7,,,,,
2006-11,19.54,21.7,,,,,
2006-12,20.03,21.81,,,,,
2007-01,20.16,21.77,,,,,
2007-02,20.35,21.87,,,,,
2007-03,20.25,21.89,0.10174102285092498,0.03498817966903083,0.07375904989148571,0.06675284318189414,0.027981972959439272
2007-04,19.96,22.01,0.060010621348911455,0.032363977485928765,0.03408137371562791,0.02764664386298269,0.025929247633283546
2007-05,20.35,22.07,0.12059471365638773,0.039077212806026454,0.09349585622966153,0.08151750085036127,0.0270988574267262
2007-06,20.45,22.16,0.12054794520547941,0.03696771174543749,0.0936202940657371,0.08358023346004192,0.026927651139742305
2007-07,20.71,22.19,0.136663007683864,0.033535165346995924,0.11348410181890588,0.10312784233686807,0.023178905864958122
2007-08,20.72,22.24,0.14411927112092765,0.0358639962738705,0.12514478633191886,0.10825527484705716,0.01897448478900878
2007-09,20.53,22.28,0.1103299080584101,0.03243744207599643,0.08199164375860742,0.07789246598241367,0.028338264299802688
2007-10,20.4,22.23,0.08222811671087517,0.024423963133640605,0.04612113305560032,0.05780415357723456,0.03610698365527485
2007-11,19.68,22.34,0.0071647901740020765,0.029493087557603714,-0.03656788309332468,-0.022328297383601637,0.04373267326732675
2007-12,19.76,22.43,-0.01347978032950572,0.02842732691425956,-0.054567914253680995,-0.04190710724376528,0.04108813392417528
2008-01,19.88,22.41,-0.013888888888888945,0.02939825447864036,-0.05683584544054864,-0.043287143367529306,0.0429469565516597
2008-02,19.94,22.5,-0.02014742014742015,0.02880658436213987,-0.061577012853539906,-0.04895400450956002,0.041429592706119754
2008-03,20.03,22.64,-0.010864197530864142,0.034262220191868434,-0.05061323303220858,-0.04512641772273258,0.03974903550134443
2008-04,20.11,22.6,0.007515030060120169,0.026805997273966372,-0.03152257969976799,-0.019290967213846204,0.03903760975988816
2008-05,20.2,22.75,-0.007371007371007475,0.03081105573176256,-0.04825514560224736,-0.03818206310277004,0.04088413823123989
2008-06,20.37,22.86,-0.003911980440097716,0.03158844765342957,-0.0532716414995763,-0.03550042809352729,0.04935966105947858
2008-07,20.02,22.91,-0.03331723804925163,0.03244704821991883,-0.08829235883266989,-0.06576428626917047,0.05497512078341826
