date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,620.46,826.97,,,,,
2006-04,614.26,837.88,,,,,
2006-05,621.9,834.73,,,,,
2006-06,630.94,841.98,,,,,
2006-07,639.7,845.92,,,,,
2006-08,636.65,843.77,,,,,
2006-09,618.26,848.09,,,,,
2006-10,629.79,852.81,,,,,
2006-11,613.57,850.64,,,,,
2006-12,624.49,861.5,,,,,
2007-01,622.12,855.56,,,,,
2007-02,633.91,855.12,,,,,
2007-03,636.55,862.47,0.025932372755697253,0.04292779665525956,-0.0020496002037420184,-0.016995423899562306,0.027981972959439272
2007-04,658.37,869.4,0.0718099827434637,0.03761875208860455,0.045880735110180156,0.03419123065485915,0.025929247633283546
2007-05,674.21,871.77,0.08411320147933761,0.04437362979646109,0.05701434405261141,0.03973957168287652,0.0270988574267262
2007-06,656.24,875.32,0.040098900053887776,0.03959714007458613,0.013171248914145471,0.0005017599793016442,0.026927651139742305
2007-07,641.63,876.51,0.0030170392371423323,0.03616181199167774,-0.02016186662781579,-0.03314477275453541,0.023178905864958122
2007-08,679.26,876.26,0.06692845362444046,0.038505753937684455,0.047953968835431675,0.028422699686756002,0.01897448478900878
2007-09,712.17,880.06,0.15189402516740524,0.03769647089341923,0.12355576086760256,0.11419755427398601,0.028338264299802688
2007-10,701.44,875.86,0.11376808142396687,0.02702829469635683,0.07766109776869201,0.08673978672761004,0.03610698365527485
2007-11,702.95,884.66,0.14567205045879034,0.0399934167215273,0.10193937719146359,0.10567863373726304,0.04373267326732675
2007-12,703.04,888.23,0.12578263863312455,0.03102727800348232,0.08469450470894928,0.09475536062964224,0.04108813392417528
2008-01,690.68,885.2,0.11020381919886829,0.034643975875450116,0.06725686264720859,0.07555984332341817,0.0429469565516597
2008-02,684.82,888.75,0.08031108516981919,0.03932781364019085,0.03888149246369944,0.04098327152962834,0.041429592706119754
2008-03,698.72,898.81,0.09766711177440904,0.04213479889155555,0.057918076273064605,0.055532312882853485,0.03974903550134443
2008-04,695.54,892.7,0.05645761501891028,0.0268000920174834,0.01742000525902212,0.029657523001426878,0.03903760975988816
2008-05,677.45,896.35,0.004805624360362511,0.028195510283675788,-0.03607851387087738,-0.023389885923313276,0.04088413823123989
2008-06,711.44,902.97,0.08411556747531397,0.03158844765342957,0.03475590641583539,0.0525271198218844,0.04935966105947858
2008-07,708.32,900.36,0.10393840687000305,0.027210185850703384,0.04896328608658479,0.07672822101929967,0.05497512078341826
2008-08,704.68,906.26,0.03742307805553096,0.034236413849770615,-0.01565709356538135,0.003186664205760345,0.05308017162091231
2008-09,719.8,899.73,0.010713734080345979,0.022350748812581044,-0.038819464671014686,-0.011637014732235065,0.04953319875136067
2008-10,751.56,906.73,0.07145301094890495,0.03524535884730437,0.03414243204933993,0.03620765210160058,0.037310578899565024
2008-11,740.31,906.37,0.05314745003200782,0.02454050143557981,0.042148275325840937,0.028606948596428008,0.010999174706166882
2008-12,675.5,904.78,-0.03917273554847514,0.018632561386127417,-0.0389504555229366,-0.057805296934602554,-0.00022228002553854217
2009-01,703.57,905.91,0.018662767128047868,0.02339584274740163,0.019798627318269167,-0.0047330756193537625,-0.0011358601902212988
2009-02,709.42,912.12,0.035921848076866776,0.026295358649789033,0.03583721667015174,0.009626489427077743,8.463140671503516e-05
2009-03,682.29,906.49,-0.023514426379665766,0.008544631234632529,-0.019049638703041938,-0.032059057614298295,-0.004464787676623829
2009-04,671.94,910.77,-0.03393047128849514,0.020241962585414962,-0.02816722704472812,-0.0541724338739101,-0.005763244243767021
2009-05,668.3,910.01,-0.013506531847368943,0.015239582752273072,-0.0033489168888171834,-0.028746114599642013,-0.01015761495855176
2009-06,654.93,913.15,-0.07943045091645128,0.011273907217293985,-0.06713870473434212,-0.09070435813374526,-0.01229174618210915
2009-07,669.48,919.07,-0.05483397334538066,0.02078057665822564,-0.03524636330775788,-0.0756145500036063,-0.019587610037622785
2009-08,679.36,922.22,-0.03593120281546225,0.01761084015624659,-0.021092847152194588,-0.053542042971708836,-0.01483835566326766
2009-09,647.25,924.6,-0.10079188663517638,0.027641625821079662,-0.08701245800631167,-0.12843351245625603,-0.013779428628864701
2009-10,637.38,918.23,-0.15192399808398527,0.012682937588918421,-0.1496843151419819,-0.1646069356729037,-0.0022396829420033566
2009-11,621.96,931.32,-0.15986546176601682,0.027527389476703825,-0.1790113335107261,-0.18739285124272065,0.019145871744709282
2009-12,688.13,927.77,0.018697261287934856,0.025409491810163807,-0.00944396994414876,-0.006712230522228951,0.028141231232083615
2010-01,733.41,938.88,0.04241226885739858,0.03639434380898768,0.016201154967631498,0.006017925048410901,0.02621111388976708
2010-02,729.29,930.81,0.02800879591779201,0.020490724904617747,0.006495432339126753,0.0075180710131742615,0.021513363578665255
2010-03,763.42,940.45,0.1189083820662768,0.037463182164171736,0.09604666767299694,0.08144519990210505,0.022861714393279862
2010-04,757.6,950.82,0.12748162038277222,0.04397378042755039,0.10541391285746775,0.08350783995522183,0.02206770752530447
2010-05,774.31,952.8,0.15862636540475833,0.04702146130262301,0.13859087611257254,0.11160490410213532,0.020035489292185786
2010-06,766.06,946.82,0.16968225611897456,0.03687236489076282,0.1584666501782882,0.13280989122821174,0.011215605940686347
2010-07,755.63,953.17,0.12868196211985417,0.037102723405181226,0.11527417731503319,0.09157923871467294,0.013407784804820985
2010-08,764.5,957.17,0.12532383419689117,0.0378976816811606,0.11382205880177869,0.08742615251573056,0.011501775395112481
2010-09,793.73,968.42,0.22631131711085364,0.04739346744538172,0.21512819463852184,0.17891784966547192,0.011183122472331806
2010-10,789.8,965.98,0.2391352097649753,0.05200222166559577,0.22746825827566072,0.18713298809937953,0.01166695148931458
2010-11,779.81,964.38,0.2537944562351275,0.03549800283468619,0.242949008469124,0.2182964534004413,0.010845447766003454
2010-12,789.26,963.56,0.14696350980192696,0.03857637129892103,0.13258557957974768,0.10838713850300594,0.014377930222179279
2011-01,801.45,963.47,0.09277211927843919,0.026190780504430845,0.07576428436340935,0.06658133877400835,0.01700783491502985
2011-02,800.09,965.95,0.0970807223463918,0.03775206540539971,0.07583174061306035,0.05932865694099209,0.021248981733331448
2011-03,748.82,965.95,-0.019124466217809215,0.027114679142963474,-0.04531688132135038,-0.046239145360772685,0.02619241510354117
2011-04,835.09,971.17,0.10228352692713834,0.02140257882669686,0.07151118247926964,0.08088094810044148,0.030772344447868697
2011-05,836.36,977.24,0.08013586289728929,0.025650713685978228,0.04554614408832422,0.05448514921131106,0.03458971880896507
2011-06,834.36,974.4,0.08915750724486342,0.029129084725713364,0.054134325738502895,0.060028422519150054,0.03502318150636052
2011-07,840.42,977.6,0.11221100273943592,0.025630265325178158,0.07641219296943973,0.08658073741425776,0.03579880976999619
2011-08,828.61,974.76,0.08385873119686071,0.018377090798917677,0.046308770889779804,0.06548164039794303,0.03754996030708091
2011-09,837.21,979.2,0.05477933302256437,0.011131533838623827,0.016653116094377432,0.04364779918394054,0.038126216928186935
2011-10,842.13,984.05,0.06625728032413275,0.018706391436675643,0.03103459901749224,0.04755088888745711,0.03522268130664051
2011-11,844.19,978.4,0.08255857195983651,0.014537837781787244,0.04804424981401927,0.06802073417804927,0.03451432214581724
2011-12,842.08,984.05,0.06692344727973044,0.021264892689609377,0.036302778895536514,0.04565855459012107,0.03062066838419393
2012-01,833.12,988.96,0.039515877472081795,0.026456454274653086,0.009428214092226737,0.01305942319742871,0.030087663379855058
2012-02,815.96,990.57,0.01983526853229012,0.025487861690563697,-0.00914651589118378,-0.005652593158273576,0.028981784423473902
2012-03,797.85,990.53,0.06547634945647815,0.02544645167969349,0.039647596643157146,0.04002989777678466,0.025828752813321
2012-04,823.65,993.8,-0.013699122250296441,0.02330179062368071,-0.036430755991645,-0.03700091287397715,0.02273163374134856
2012-05,809.82,986.86,-0.031732746664115886,0.009844050591461671,-0.04911217603877663,-0.04157679725557756,0.017379429374660738
2012-06,807.5,991.73,-0.032192339038304825,0.01778530377668313,-0.048731043521281214,-0.049977642814987955,0.016538704482976386
