date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,46874.0,59588792.0,,,,,
2006-04,46981.0,60165767.0,,,,,
2006-05,46983.0,59965999.0,,,,,
2006-06,47778.0,60633810.0,,,,,
2006-07,48615.0,60700830.0,,,,,
2006-08,48791.0,60919160.0,,,,,
2006-09,47892.0,61411784.0,,,,,
2006-10,48597.0,61303179.0,,,,,
2006-11,49355.0,61901418.0,,,,,
2006-12,48486.0,62272181.0,,,,,
2007-01,49104.0,62297363.0,,,,,
2007-02,48816.0,62679947.0,,,,,
2007-03,49647.0,63126074.0,0.05915859538336818,0.059361532282782306,0.031176622423928907,-0.0002029368994141273,0.027981972959439272
2007-04,50276.0,63141695.0,0.07013473531853302,0.04946214680517577,0.04420548768524948,0.02067258851335725,0.025929247633283546
2007-05,49349.0,63593502.0,0.05035864035927889,0.06049266351753766,0.023259782932552688,-0.010134023158258773,0.0270988574267262
2007-06,49643.0,64203200.0,0.03903470216417598,0.05886798141169094,0.012107051024433678,-0.019833279247514955,0.026927651139742305
2007-07,49266.0,63986575.0,0.013390928725701945,0.054130149455946484,-0.009787977139256178,-0.04073922073024454,0.023178905864958122
2007-08,49207.0,64189493.0,0.008526162611957122,0.05368315978092935,-0.01044832217705166,-0.04515699716897223,0.01897448478900878
2007-09,47149.0,64384570.0,-0.015514073331662909,0.048407419657439034,-0.04385233763146559,-0.06392149298910194,0.028338264299802688
2007-10,48712.0,64606967.0,0.002366401218182192,0.053892604819074715,-0.03374058243709266,-0.05152620360089252,0.03610698365527485
2007-11,46713.0,64814358.0,-0.05353054401783001,0.04705772652897871,-0.09726321728515676,-0.10058827054680872,0.04373267326732675
2007-12,45725.0,64979079.0,-0.056944272573526376,0.043468816356375894,-0.09803240649770165,-0.10041308892990228,0.04108813392417528
2008-01,47116.0,65144216.0,-0.04048550016291952,0.045697809070987486,-0.08343245671457922,-0.086183309233907,0.0429469565516597
