date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1100.94,650.76,,,,,
2006-04,1127.84,656.37,,,,,
2006-05,1118.66,653.73,,,,,
2006-06,1138.49,660.35,,,,,
2006-07,1141.68,660.01,,,,,
2006-08,1129.61,661.34,,,,,
2006-09,1163.52,665.99,,,,,
2006-10,1141.3,663.99,,,,,
2006-11,1155.25,668.65,,,,,
2006-12,1170.35,671.3,,,,,
2007-01,1147.36,670.28,,,,,
2007-02,1148.4,673.25,,,,,
2007-03,1145.21,676.95,0.040211092339273696,0.04024525170569804,0.012229119379834424,-3.415936642434114e-05,0.027981972959439272
2007-04,1128.16,676.56,0.00028372818839566226,0.030760089583618904,-0.025645519444887886,-0.030476361395223243,0.025929247633283546
2007-05,1129.91,680.27,0.01005667495038707,0.04059780031511474,-0.01704218247633913,-0.030541125364727674,0.0270988574267262
2007-06,1121.8,686.31,-0.01465976864091916,0.039312485802983146,-0.041587419780661466,-0.05397225444390231,0.026927651139742305
2007-07,1120.74,683.59,-0.018341391633382432,0.03572673141316047,-0.041520297498340554,-0.054068123046542904,0.023178905864958122
2007-08,1124.6,685.58,-0.004435159037189819,0.03665285632201289,-0.0234096438261986,-0.041088015359202715,0.01897448478900878
2007-09,1112.57,686.91,-0.04378953520352039,0.03141188306130716,-0.07212779950332308,-0.07520141826482755,0.028338264299802688
2007-10,1137.6,688.57,-0.0032419171120652286,0.03701862979864161,-0.03934890076734008,-0.04026054691070684,0.03610698365527485
2007-11,1144.78,689.9,-0.009062973382384789,0.03178045315187318,-0.052795646649711536,-0.04084342653425797,0.04373267326732675
2007-12,1129.13,690.89,-0.03522023326355347,0.02918218382243413,-0.07630836718772874,-0.0644024170859876,0.04108813392417528
2008-01,1125.01,692.55,-0.01947950076697803,0.03322492092856714,-0.06242645731863773,-0.052704421695545164,0.0429469565516597
2008-02,1130.21,694.88,-0.0158394287704633,0.03212773858150761,-0.057269021476583054,-0.04796716735197091,0.041429592706119754
2008-03,1149.18,697.2,0.0034666131102592773,0.029913582982495013,-0.03628242239108516,-0.026446969872235736,0.03974903550134443
2008-04,1151.69,698.86,0.020856970642462037,0.032960860825351886,-0.018180639117426123,-0.012103890182889848,0.03903760975988816
2008-05,1158.49,701.18,0.025294049968581502,0.030737795287165345,-0.015590088262658387,-0.005443745318583843,0.04088413823123989
2008-06,1160.64,702.18,0.03462292743804613,0.023123661319228928,-0.014736733621432449,0.011499266118817204,0.04935966105947858
2008-07,1162.78,703.38,0.03751093027820901,0.028950101669129102,-0.017464190505209254,0.008560828609079908,0.05497512078341826
2008-08,1175.01,708.16,0.044824826605015196,0.03293561655824255,-0.008255345015897114,0.011889210046772646,0.05308017162091231
2008-09,1112.53,707.35,-3.595279398146959e-05,0.02975644553143797,-0.04956915154534214,-0.02979239832541944,0.04953319875136067
2008-10,1146.12,709.82,0.007489451476793234,0.030861059877717586,-0.02982112742277179,-0.02337160840092435,0.037310578899565024
2008-11,1147.01,708.18,0.0019479725362078462,0.026496593709233185,-0.009051202169959036,-0.02454862117302534,0.010999174706166882
2008-12,1132.79,709.32,0.0032414336701707103,0.02667573709273555,0.0034637136957092526,-0.02343430342256484,-0.00022228002553854217
2009-01,1148.03,711.48,0.020462040337419208,0.02733376651505316,0.021597900527640507,-0.006871726177633951,-0.0011358601902212988
2009-02,1152.2,713.97,0.019456561170048053,0.0274723693299563,0.019371929763333018,-0.008015808159908246,8.463140671503516e-05
2009-03,1149.26,709.79,6.961485581016659e-05,0.018057946069994144,0.004534402532433995,-0.01798833121418398,-0.004464787676623829
2009-04,1153.39,711.1,0.0014760916566090227,0.017514237472455153,0.007239335900376044,-0.01603814581584613,-0.005763244243767021
2009-05,1176.74,712.42,0.015753265026025257,0.01603012065375511,0.025910879984577015,-0.00027685562772985367,-0.01015761495855176
2009-06,1158.9,713.07,-0.0014991728701406197,0.015508843886183173,0.01079257331196853,-0.017008016756323793,-0.01229174618210915
2009-07,1160.9,714.71,-0.0016168148746967456,0.016107935966334044,0.01797079516292604,-0.01772475084103079,-0.019587610037622785
2009-08,1166.08,716.68,-0.007599935319699461,0.012031179394487097,0.0072384203435682,-0.01963111471418656,-0.01483835566326766
2009-09,1174.7,720.18,0.05588163914680959,0.01813812115642882,0.0696610677756743,0.03774351799038077,-0.013779428628864701
2009-10,1173.73,721.83,0.02408997312672332,0.016919782480065353,0.026329656068726677,0.007170190646657967,-0.0022396829420033566
