date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,323.83,650.76,,,,,
2006-04,325.0,656.37,,,,,
2006-05,319.37,653.73,,,,,
2006-06,319.52,660.35,,,,,
2006-07,334.92,660.01,,,,,
2006-08,309.32,661.34,,,,,
2006-09,325.0,665.99,,,,,
2006-10,335.12,663.99,,,,,
2006-11,330.63,668.65,,,,,
2006-12,330.93,671.3,,,,,
2007-01,323.47,670.28,,,,,
2007-02,324.92,673.25,,,,,
2007-03,335.81,676.95,0.03699471945156415,0.04024525170569804,0.009012746492124878,-0.003250532254133888,0.027981972959439272
2007-04,327.6,676.56,0.00800000000000007,0.030760089583618904,-0.017929247633283477,-0.022760089583618835,0.025929247633283546
2007-05,330.0,680.27,0.033284278423145554,0.04059780031511474,0.006185420996419354,-0.007313521891969189,0.0270988574267262
2007-06,329.48,686.31,0.031171757636454796,0.039312485802983146,0.0042441064967124915,-0.00814072816652835,0.026927651139742305
2007-07,331.66,683.59,-0.009733667741550194,0.03572673141316047,-0.032912573606508316,-0.04546039915471066,0.023178905864958122
2007-08,334.59,685.58,0.08169533169533164,0.03665285632201289,0.06272084690632285,0.04504247537331874,0.01897448478900878
2007-09,337.57,686.91,0.03867692307692305,0.03141188306130716,0.010338658777120365,0.007265040015615891,0.028338264299802688
2007-10,339.35,688.57,0.012622344234900985,0.03701862979864161,-0.023484639420373866,-0.024396285563740624,0.03610698365527485
2007-11,348.14,689.9,0.05295950155763237,0.03178045315187318,0.00922682829030562,0.02117904840575919,0.04373267326732675
2007-12,354.42,690.89,0.0709817786238782,0.02918218382243413,0.029893644699702918,0.04179959480144406,0.04108813392417528
2008-01,361.03,692.55,0.11611586855040636,0.03322492092856714,0.07316891199874666,0.08289094762183921,0.0429469565516597
2008-02,359.37,694.88,0.10602609873199553,0.03212773858150761,0.06459650602587577,0.07389836015048792,0.041429592706119754
2008-03,360.73,697.2,0.0742086298799917,0.029913582982495013,0.03445959437864727,0.04429504689749669,0.03974903550134443
2008-04,367.44,698.86,0.12161172161172153,0.032960860825351886,0.08257411185183336,0.08865086078636963,0.03903760975988816
2008-05,371.45,701.18,0.12560606060606058,0.030737795287165345,0.0847219223748207,0.09486826531889524,0.04088413823123989
2008-06,374.82,702.18,0.13761078062401352,0.023123661319228928,0.08825111956453494,0.1144871193047846,0.04935966105947858
2008-07,375.15,703.38,0.13112826388470106,0.028950101669129102,0.0761531431012828,0.10217816221557195,0.05497512078341826
2008-08,380.37,708.16,0.13682417286828666,0.03293561655824255,0.08374400124737436,0.10388855631004411,0.05308017162091231
2008-09,373.93,707.35,0.10771099327546883,0.02975644553143797,0.058177794524108165,0.07795454774403086,0.04953319875136067
2008-10,375.14,709.82,0.10546633269485771,0.030861059877717586,0.06815575379529268,0.07460527281714012,0.037310578899565024
2008-11,377.3,708.18,0.08375940713506068,0.026496593709233185,0.07276023242889379,0.057262813425827494,0.010999174706166882
2008-12,374.4,709.32,0.05637379380396129,0.02667573709273555,0.056596073829499834,0.029698056711225742,-0.00022228002553854217
2009-01,385.52,711.48,0.0678336980306346,0.02733376651505316,0.0689695582208559,0.04049993151558144,-0.0011358601902212988
2009-02,388.82,713.97,0.08194896624648687,0.0274723693299563,0.08186433483977183,0.054476596916530576,8.463140671503516e-05
2009-03,393.45,709.79,0.09070495938790776,0.018057946069994144,0.09516974706453159,0.07264701331791362,-0.004464787676623829
2009-04,394.01,711.1,0.07231112562595252,0.017514237472455153,0.07807436986971954,0.05479688815349736,-0.005763244243767021
2009-05,394.51,712.42,0.06208103378651232,0.01603012065375511,0.07223864874506408,0.04605091313275721,-0.01015761495855176
2009-06,398.1,713.07,0.06210981271010093,0.015508843886183173,0.07440155889221008,0.04660096882391776,-0.01229174618210915
2009-07,405.35,714.71,0.08050113288018139,0.016107935966334044,0.10008874291780417,0.06439319691384734,-0.019587610037622785
2009-08,399.85,716.68,0.05121329232063522,0.012031179394487097,0.06605164798390288,0.03918211292614812,-0.01483835566326766
2009-09,416.95,720.18,0.11504827106677715,0.01813812115642882,0.12882769969564184,0.09691014991034833,-0.013779428628864701
2009-10,419.67,721.83,0.11870235112224778,0.016919782480065353,0.12094203406425114,0.10178256864218242,-0.0022396829420033566
2009-11,409.66,722.81,0.08576729393055928,0.02065858962410686,0.06662142218584999,0.06510870430645241,0.019145871744709282
2009-12,410.15,724.46,0.09548611111111112,0.021344386172672397,0.0673448798790275,0.07414172493843872,0.028141231232083615
2010-01,406.56,727.65,0.05457563809919076,0.02272727272727267,0.028364524209423682,0.0318483653719181,0.02621111388976708
2010-02,410.87,727.42,0.05671004577953812,0.01883832654033073,0.03519668220087287,0.03787171923920739,0.021513363578665255
2010-03,409.54,729.63,0.04089464989198127,0.027951929443920078,0.01803293549870141,0.012942720448061194,0.022861714393279862
2010-04,411.6,730.62,0.04464353696606693,0.027450428912951737,0.022575829440762463,0.017193108053115195,0.02206770752530447
2010-05,409.51,733.5,0.038021849889736635,0.029589287218214032,0.01798636059755085,0.008432562671522602,0.020035489292185786
2010-06,406.85,732.27,0.02197940216026124,0.026925827758845458,0.010763796219574894,-0.004946425598584218,0.011215605940686347
2010-07,403.25,736.14,-0.005180708030097503,0.029984189391501378,-0.018588492834918487,-0.03516489742159888,0.013407784804820985
2010-08,403.79,737.14,0.009853695135675872,0.028548306078026508,-0.001648080259436609,-0.018694610942350635,0.011501775395112481
2010-09,396.0,741.02,-0.05024583283367308,0.028937210141909014,-0.06142895530600488,-0.0791830429755821,0.011183122472331806
2010-10,402.7,743.35,-0.040436533466771576,0.02981311389108236,-0.05210348495608616,-0.07024964735785394,0.01166695148931458
2010-11,400.64,741.11,-0.02201825904408543,0.025317856698164207,-0.032863706810088884,-0.047336115742249635,0.010845447766003454
2010-12,395.59,744.34,-0.03549920760697307,0.02744112856472406,-0.049877137829152346,-0.06294033617169713,0.014377930222179279
2011-01,397.01,748.0,-0.023489767807949653,0.02796674225245657,-0.0404976027229795,-0.05145651006040622,0.01700783491502985
2011-02,396.64,748.33,-0.03463382578431139,0.028745429050617364,-0.05588280751764284,-0.06337925483492875,0.021248981733331448
2011-03,397.99,748.33,-0.028202373394540244,0.025629428614503305,-0.05439478849808141,-0.05383180200904355,0.02619241510354117
2011-04,395.05,751.91,-0.040208940719144826,0.02913963483069169,-0.07098128516701352,-0.06934857554983652,0.030772344447868697
2011-05,395.05,753.91,-0.03531049302825323,0.02782549420586226,-0.0699002118372183,-0.0631359872341155,0.03458971880896507
2011-06,394.9,752.98,-0.029372004424235085,0.028281917871823284,-0.06439518593059561,-0.05765392229605837,0.03502318150636052
2011-07,395.21,759.24,-0.019938003719776866,0.03137990056239306,-0.05573681348977306,-0.051317904282169924,0.03579880976999619
2011-08,397.73,754.97,-0.015007801084722262,0.02418807824836536,-0.05255776139180317,-0.03919587933308762,0.03754996030708091
2011-09,400.26,758.91,0.010757575757575735,0.024142398315834913,-0.027368641170611198,-0.013384822558259178,0.038126216928186935
2011-10,396.63,761.24,-0.01507325552520485,0.02406672496132372,-0.05029593683184536,-0.03913998048652857,0.03522268130664051
2011-11,400.15,762.24,-0.0012230431309904382,0.028511287123368995,-0.03573736527680768,-0.029734330254359433,0.03451432214581724
2011-12,407.48,762.9,0.030056371495740652,0.024934841604642963,-0.0005642968884532786,0.005121529891097688,0.03062066838419393
2012-01,404.1,766.86,0.017858492229414956,0.025213903743315527,-0.012229171150440102,-0.007355411513900571,0.030087663379855058
2012-02,412.69,764.9,0.0404649052037112,0.022142637606403507,0.011483120780237301,0.018322267597307696,0.028981784423473902
2012-03,410.26,767.57,0.030829920349757484,0.025710582229764953,0.005001167536436483,0.005119338119992531,0.025828752813321
2012-04,407.1,768.9,0.030502468042020024,0.02259578938968761,0.007770834300671464,0.007906678652332414,0.02273163374134856
