date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,868.38,685.37,,,,,
2006-04,878.22,691.83,,,,,
2006-05,886.3,690.46,,,,,
2006-06,887.86,695.57,,,,,
2006-07,892.08,695.95,,,,,
2006-08,894.86,696.98,,,,,
2006-09,893.8,701.76,,,,,
2006-10,899.39,700.41,,,,,
2006-11,903.13,702.81,,,,,
2006-12,917.59,710.01,,,,,
2007-01,916.75,706.24,,,,,
2007-02,917.33,709.32,,,,,
2007-03,922.26,712.77,0.06204656947419332,0.039978405824591064,0.03406459651475405,0.022068163649602256,0.027981972959439272
2007-04,921.07,715.18,0.04879187447336661,0.03375106601332684,0.022862626840083063,0.015040808460039766,0.025929247633283546
2007-05,923.11,716.9,0.04153221256910759,0.0382933117052399,0.014433355142381393,0.0032389008638676955,0.0270988574267262
2007-06,918.21,722.78,0.03418331718964704,0.039118995931394285,0.007255666049904734,-0.004935678741747246,0.026927651139742305
2007-07,924.53,720.34,0.0363756613756613,0.035045621093469335,0.013196755510703175,0.0013300402821919619,0.023178905864958122
2007-08,929.83,722.4,0.03907873857363166,0.03647163476713817,0.020104253784622876,0.0026071038064934896,0.01897448478900878
2007-09,923.24,723.78,0.03293801745356909,0.031378248974008184,0.004599753153766404,0.001559768479560908,0.028338264299802688
2007-10,929.25,722.36,0.033200280189906506,0.03133878728173505,-0.0029067034653683446,0.001861492908171454,0.03610698365527485
2007-11,926.57,726.53,0.02595418156854501,0.033750231214695336,-0.01777849169878174,-0.007796049646150327,0.04373267326732675
2007-12,926.98,727.9,0.010233328610817452,0.02519682821368711,-0.030854805313357825,-0.014963499602869659,0.04108813392417528
2008-01,927.83,728.94,0.012086173984183301,0.032142048028998706,-0.030860782567476396,-0.020055874044815403,0.0429469565516597
2008-02,933.34,731.69,0.01745282504660263,0.03153724694073197,-0.023976767659517124,-0.01408442189412934,0.041429592706119754
2008-03,935.54,734.78,0.014399410144644648,0.03087952635492514,-0.025349625356699785,-0.01648011621028049,0.03974903550134443
2008-04,937.99,735.47,0.018369939309715828,0.028370480158841242,-0.020667670450172333,-0.010000540849125415,0.03903760975988816
2008-05,945.46,738.57,0.024211632416505098,0.030227367833728657,-0.01667250581473479,-0.006015735417223559,0.04088413823123989
2008-06,941.66,738.14,0.02553882009562075,0.021251279780846198,-0.02382084096385783,0.004287540314774553,0.04935966105947858
2008-07,948.06,740.88,0.02545076958021911,0.028514312685676158,-0.029524351203199153,-0.0030635431054570478,0.05497512078341826
2008-08,957.49,744.31,0.029747373175741765,0.03032945736434104,-0.023332798445170545,-0.0005820841885992752,0.05308017162091231
2008-09,951.33,743.17,0.030425458169056833,0.02678990853574289,-0.019107740582303835,0.0036355496333139448,0.04953319875136067
2008-10,954.82,746.37,0.027516814635458756,0.03323827454454841,-0.009793764264106268,-0.005721459909089656,0.037310578899565024
2008-11,947.86,745.43,0.022977217047821494,0.026014066865786653,0.011978042341654612,-0.0030368498179651586,0.010999174706166882
2008-12,943.2,744.11,0.017497680640359045,0.022269542519576916,0.017719960665897587,-0.004771861879217871,-0.00022228002553854217
2009-01,942.88,746.64,0.0162206438679499,0.024281833895793796,0.0173565040581712,-0.008061190027843897,-0.0011358601902212988
2009-02,942.08,747.32,0.009364218827008388,0.021361505555631474,0.009279587420293353,-0.011997286728623087,8.463140671503516e-05
2009-03,927.71,745.29,-0.008369497830130114,0.014303601077873637,-0.0039047101535062854,-0.02267309890800375,-0.004464787676623829
2009-04,941.58,746.98,0.003827332913996985,0.015649856554312197,0.009590577157764006,-0.011822523640315212,-0.005763244243767021
2009-05,938.34,747.66,-0.007530725784274326,0.012307567326048876,0.002626889174277433,-0.019838293110323202,-0.01015761495855176
2009-06,941.92,746.12,0.0002761081494382165,0.01081095727097843,0.012567854331547366,-0.010534849121540214,-0.01229174618210915
2009-07,944.02,749.68,-0.004261333670864675,0.011877766979807735,0.01532627636675811,-0.01613910065067241,-0.019587610037622785
2009-08,943.54,751.37,-0.01456934276075995,0.009485295105534065,0.00026901290250770996,-0.024054637866294016,-0.01483835566326766
2009-09,951.45,754.95,0.00012613919460124725,0.015851016591089638,0.013905567823465949,-0.015724877396488392,-0.013779428628864701
2009-10,952.3,754.08,-0.0026392409040448413,0.010329997186382138,-0.0003995579620414847,-0.01296923809042698,-0.0022396829420033566
2009-11,967.18,757.33,0.020382756947228426,0.015963940276082385,0.0012368852025191439,0.0044188166711460405,0.019145871744709282
2009-12,973.23,758.34,0.031838422391857475,0.019123516684361207,0.00369719115977386,0.012714905707496268,0.028141231232083615
2010-01,973.65,761.6,0.032634057356185284,0.020036429872495494,0.006422943466418203,0.01259762748368979,0.02621111388976708
2010-02,966.8,759.15,0.026239809782608602,0.0158298988385162,0.004726446203943347,0.010409910944092403,0.021513363578665255
2010-03,982.52,763.64,0.059080962800875214,0.024621288357552125,0.036219248407595356,0.03445967444332309,0.022861714393279862
2010-04,987.79,766.91,0.049077083200577666,0.026680767892045234,0.027009375675273197,0.022396315308532432,0.02206770752530447
2010-05,1002.87,769.84,0.06877038173796275,0.029665890912981923,0.048734892445776966,0.039104490824980825,0.020035489292185786
2010-06,1002.46,768.27,0.06427297435026337,0.029686913633195703,0.053057368409577026,0.03458606071706767,0.011215605940686347
2010-07,1006.95,772.58,0.06666172326857489,0.030546366449685322,0.053253938463753904,0.03611535681888957,0.013407784804820985
2010-08,1008.99,773.6,0.06936642855628808,0.02958595631978921,0.057864653161175596,0.03978047223649887,0.011501775395112481
2010-09,1018.41,777.58,0.07037679331546579,0.029975495065898396,0.05919367084313398,0.04040129824956739,0.011183122472331806
2010-10,1016.75,779.64,0.06767825265147542,0.03389560789306167,0.05601130116216084,0.033782644758413756,0.01166695148931458
2010-11,1011.36,777.37,0.04567919105026993,0.02646138407299323,0.03483374328426647,0.019217806977276698,0.010845447766003454
2010-12,1011.82,780.67,0.039651469847826346,0.029445894981142924,0.025273539625647067,0.010205574866683421,0.014377930222179279
2011-01,1021.65,782.15,0.04929902942535819,0.02698266806722683,0.03229119451032834,0.022316361358131358,0.01700783491502985
2011-02,1024.99,784.44,0.06018824989656605,0.03331357439241267,0.038939268163234605,0.02687467550415338,0.021248981733331448
2011-03,1022.11,784.44,0.04029434515327936,0.027237965533497548,0.014101930049738188,0.013056379619781809,0.02619241510354117
2011-04,1027.94,788.1,0.04064629121574433,0.027630360798529235,0.009873946767875636,0.013015930417215098,0.030772344447868697
2011-05,1030.41,790.17,0.027461186395046293,0.026408084796840807,-0.007128532413918774,0.0010531015982054859,0.03458971880896507
2011-06,1029.6,788.9,0.02707339943738391,0.02685253882098741,-0.007949782068976615,0.00022086061639649962,0.03502318150636052
2011-07,1040.83,794.98,0.03364615919360433,0.028993761163892382,-0.002152650576391864,0.004652398029711947,0.03579880976999619
2011-08,1032.09,790.96,0.022894181310022802,0.02244053774560498,-0.014655778997058107,0.0004536435644178216,0.03754996030708091
2011-09,1034.98,794.98,0.016270460816370666,0.022377118753054318,-0.02185575611181627,-0.006106657936683652,0.038126216928186935
2011-10,1040.76,799.71,0.023614457831325292,0.02574265045405578,-0.011608223475315219,-0.0021281926227304897,0.03522268130664051
2011-11,1047.83,797.74,0.036060354374307775,0.026203738245623068,0.0015460322284905348,0.009856616128684707,0.03451432214581724
2011-12,1050.78,798.77,0.03850487240813576,0.02318521270190993,0.007884204023941827,0.015319659706225827,0.03062066838419393
2012-01,1052.44,802.47,0.03013752263495334,0.02597967141852592,4.9859255098282096e-05,0.004157851216427418,0.030087663379855058
2012-02,1058.3,803.16,0.03249787802807827,0.023864157870582724,0.003516093604604368,0.008633720157495545,0.028981784423473902
2012-03,1059.5,805.92,0.036581189891498944,0.02738259140278403,0.010752437078177943,0.009198598488714915,0.025828752813321
2012-04,1057.01,804.62,0.02827986069225824,0.020961806877299812,0.005548226950909681,0.007318053814958429,0.02273163374134856
2012-05,1054.46,802.96,0.023340223794411887,0.01618639027044823,0.005960794419751149,0.0071538335239636555,0.017379429374660738
2012-06,1060.74,807.02,0.030244755244755346,0.022968690581822798,0.01370605076177896,0.007276064662932548,0.016538704482976386
2012-07,1056.78,808.06,0.015324308484574856,0.01645324410676989,0.001149193686109969,-0.0011289356221950344,0.014175114798464887
2012-08,1062.96,807.71,0.029910182251547946,0.021176797815313037,0.013050833096726704,0.00873338443623491,0.016859349154821242
2012-09,1060.67,810.81,0.024821735685713785,0.019912450627688656,0.005324566702894162,0.004909285058025129,0.019497168982819623
2012-10,1060.54,810.46,0.01900534224989428,0.013442372860161807,-0.0025514383454750926,0.005562969389732473,0.021556780595369373
2012-11,1057.63,812.87,0.009352662168481702,0.0189660791736656,-0.008607534865444511,-0.009613417005183898,0.017960197033926213
2012-12,1064.63,818.34,0.013180684824606614,0.02450016900985271,-0.004414364972288903,-0.011319484185246097,0.017595049796895516
2013-01,1070.76,816.66,0.017407168104594976,0.01768290403379558,0.0005665504836120626,-0.0002757359292006045,0.016840617620982913
2013-02,1082.89,820.41,0.02323537749220462,0.02147766323024055,0.003053972589629809,0.001757714261964069,0.02018140490257481
2013-03,1084.38,821.1,0.02348277489381794,0.018835616438356243,0.008295302482571681,0.004647158455461698,0.01518747241124626
