date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,67298.0,59588792.0,,,,,
2006-04,67951.0,60165767.0,,,,,
2006-05,67579.0,59965999.0,,,,,
2006-06,67216.0,60633810.0,,,,,
2006-07,65848.0,60700830.0,,,,,
2006-08,67466.0,60919160.0,,,,,
2006-09,68067.0,61411784.0,,,,,
2006-10,69537.0,61303179.0,,,,,
2006-11,74440.0,61901418.0,,,,,
2006-12,73057.0,62272181.0,,,,,
2007-01,72828.0,62297363.0,,,,,
2007-02,77067.0,62679947.0,,,,,
2007-03,79331.0,63126074.0,0.17880174745163305,0.059361532282782306,0.15081977449219378,0.11944021516885074,0.027981972959439272
2007-04,80756.0,63141695.0,0.18844461450162617,0.04946214680517577,0.16251536686834261,0.1389824676964504,0.025929247633283546
2007-05,84845.0,63593502.0,0.25549357048787347,0.06049266351753766,0.22839471306114728,0.1950009069703358,0.0270988574267262
2007-06,84688.0,64203200.0,0.2599381099738158,0.05886798141169094,0.23301045883407348,0.20107012856212483,0.026927651139742305
2007-07,86102.0,63986575.0,0.30758717045316486,0.054130149455946484,0.2844082645882067,0.2534570209972184,0.023178905864958122
2007-08,87077.0,64189493.0,0.2906797497998992,0.05368315978092935,0.27170526501089043,0.23699659001896983,0.01897448478900878
2007-09,86976.0,64384570.0,0.2777998148882718,0.048407419657439034,0.24946155058846914,0.2293923952308328,0.028338264299802688
2007-10,87844.0,64606967.0,0.263269913858809,0.053892604819074715,0.22716293020353415,0.20937730903973428,0.03610698365527485
2007-11,86417.0,64814358.0,0.16089468027941967,0.04705772652897871,0.11716200701209292,0.11383695375044095,0.04373267326732675
2007-12,90440.0,64979079.0,0.2379375008554964,0.043468816356375894,0.1968493669313211,0.1944686844991205,0.04108813392417528
2008-01,89191.0,65144216.0,0.22468006810567365,0.045697809070987486,0.18173311155401395,0.17898225903468618,0.0429469565516597
2008-02,86404.0,65333623.0,0.12115432026678086,0.04233692156759482,0.0797247275606611,0.07881739869918604,0.041429592706119754
2008-03,84034.0,65540979.0,0.05928325623022526,0.03825526992221946,0.01953422072888083,0.0210279863080058,0.03974903550134443
2008-04,85387.0,65636237.0,0.057345584229035615,0.03950704839330018,0.018307974469147455,0.017838535835735435,0.03903760975988816
2008-05,82808.0,65753530.0,-0.02400848606282044,0.03396617472017817,-0.06489262429406033,-0.05797466078299861,0.04088413823123989
2008-06,81857.0,65799892.0,-0.03342858492348385,0.024869352306427093,-0.08278824598296243,-0.058297937229910946,0.04935966105947858
2008-07,83176.0,65821833.0,-0.033982950454112565,0.028681922731447963,-0.08895807123753083,-0.06266487318556052,0.05497512078341826
2008-08,82012.0,66143178.0,-0.05816690974654616,0.030436211733281645,-0.11124708136745848,-0.08860312147982781,0.05308017162091231
2008-09,81691.0,65873816.0,-0.06076388888888889,0.02313047986497386,-0.11029708764024956,-0.08389436875386275,0.04953319875136067
2008-10,80555.0,65910670.0,-0.08297664040799599,0.020178984721570353,-0.120287219307561,-0.10315562512956634,0.037310578899565024
2008-11,78955.0,65411754.0,-0.08634875082449055,0.009217031818783116,-0.09734792553065744,-0.09556578264327366,0.010999174706166882
2008-12,80882.0,65242199.0,-0.10568332596196374,0.004049303314994661,-0.10546104593642519,-0.1097326292769584,-0.00022228002553854217
2009-01,82250.0,65186509.0,-0.07782175331591752,0.0006492211065983203,-0.07668589312569622,-0.07847097442251584,-0.0011358601902212988
2009-02,80765.0,65097376.0,-0.06526318226008056,-0.003616009477998794,-0.0653478136667956,-0.06164717278208176,8.463140671503516e-05
2009-03,81497.0,64392330.0,-0.030190161125258824,-0.017525661311833623,-0.025725373448634997,-0.012664499813425201,-0.004464787676623829
2009-04,82133.0,64187087.0,-0.03810884560881633,-0.022078505201326516,-0.03234560136504931,-0.016030340407489817,-0.005763244243767021
2009-05,84145.0,64263485.0,0.016145783016133706,-0.022661064736752536,0.026303397974685463,0.038806847752886245,-0.01015761495855176
