date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,85396.0,59588792.0,,,,,
2006-04,86309.0,60165767.0,,,,,
2006-05,84582.0,59965999.0,,,,,
2006-06,92435.0,60633810.0,,,,,
2006-07,92388.0,60700830.0,,,,,
2006-08,90216.0,60919160.0,,,,,
2006-09,89053.0,61411784.0,,,,,
2006-10,87841.0,61303179.0,,,,,
2006-11,90725.0,61901418.0,,,,,
2006-12,93012.0,62272181.0,,,,,
2007-01,94570.0,62297363.0,,,,,
2007-02,96985.0,62679947.0,,,,,
2007-03,96899.0,63126074.0,0.13470185957187691,0.059361532282782306,0.10671988661243764,0.07534032728909461,0.027981972959439272
2007-04,95737.0,63141695.0,0.10923542156669641,0.04946214680517577,0.08330617393341286,0.05977327476152064,0.025929247633283546
2007-05,99609.0,63593502.0,0.17766191388238634,0.06049266351753766,0.15056305645566015,0.11716925036484868,0.0270988574267262
2007-06,98275.0,64203200.0,0.06317953156271974,0.05886798141169094,0.03625188042297744,0.004311550151028805,0.026927651139742305
2007-07,94393.0,63986575.0,0.021701952634541284,0.054130149455946484,-0.001476953230416838,-0.0324281968214052,0.023178905864958122
2007-08,99219.0,64189493.0,0.09979382814578346,0.05368315978092935,0.08081934335677468,0.046110668364854106,0.01897448478900878
2007-09,96884.0,64384570.0,0.08793639742625178,0.048407419657439034,0.0595981331264491,0.03952897776881275,0.028338264299802688
2007-10,98060.0,64606967.0,0.11633519654830887,0.053892604819074715,0.08022821289303403,0.06244259172923416,0.03610698365527485
2007-11,95024.0,64814358.0,0.04738495453292918,0.04705772652897871,0.003652281265602429,0.00032722800395047075,0.04373267326732675
2007-12,98099.0,64979079.0,0.05469186771599364,0.043468816356375894,0.01360373379181836,0.011223051359617743,0.04108813392417528
2008-01,100502.0,65144216.0,0.06272602305170773,0.045697809070987486,0.01977906650004803,0.01702821398072024,0.0429469565516597
2008-02,98604.0,65333623.0,0.016693303088106407,0.04233692156759482,-0.024736289618013347,-0.02564361847948841,0.041429592706119754
2008-03,100476.0,65540979.0,0.03691472564216349,0.03825526992221946,-0.002834309859180942,-0.0013405442800559705,0.03974903550134443
2008-04,101777.0,65636237.0,0.06308950562478456,0.03950704839330018,0.0240518958648964,0.02358245723148438,0.03903760975988816
