date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,74532.0,59588792.0,,,,,
2006-04,74569.0,60165767.0,,,,,
2006-05,75851.0,59965999.0,,,,,
2006-06,77928.0,60633810.0,,,,,
2006-07,77172.0,60700830.0,,,,,
2006-08,77690.0,60919160.0,,,,,
2006-09,78663.0,61411784.0,,,,,
2006-10,77150.0,61303179.0,,,,,
2006-11,75395.0,61901418.0,,,,,
2006-12,78507.0,62272181.0,,,,,
2007-01,77906.0,62297363.0,,,,,
2007-02,76578.0,62679947.0,,,,,
2007-03,76364.0,63126074.0,0.024580046154671818,0.059361532282782306,-0.0034019268047674536,-0.03478148612811049,0.027981972959439272
2007-04,74995.0,63141695.0,0.005712829728171224,0.04946214680517577,-0.020216417905112322,-0.04374931707700455,0.025929247633283546
2007-05,76184.0,63593502.0,0.004390186022596934,0.06049266351753766,-0.022708671404129264,-0.056102477494940725,0.0270988574267262
2007-06,77413.0,64203200.0,-0.006608664408171646,0.05886798141169094,-0.03353631554791395,-0.06547664581986258,0.026927651139742305
2007-07,76373.0,63986575.0,-0.010353496086663557,0.054130149455946484,-0.03353240195162168,-0.06448364554261005,0.023178905864958122
2007-08,76216.0,64189493.0,-0.018972840777448836,0.05368315978092935,-0.03794732556645762,-0.07265600055837819,0.01897448478900878
2007-09,77677.0,64384570.0,-0.012534482539440398,0.048407419657439034,-0.040872746839243086,-0.060941902196879436,0.028338264299802688
2007-10,79134.0,64606967.0,0.025716137394685677,0.053892604819074715,-0.010390846260589174,-0.028176467424389038,0.03610698365527485
2007-11,77809.0,64814358.0,0.03201803833145434,0.04705772652897871,-0.011714634935872409,-0.015039688197524367,0.04373267326732675
2007-12,76848.0,64979079.0,-0.021131873590889985,0.043468816356375894,-0.06222000751506526,-0.06460068994726588,0.04108813392417528
2008-01,81251.0,65144216.0,0.042936359202115366,0.045697809070987486,-1.0597349544332058e-05,-0.0027614498688721192,0.0429469565516597
2008-02,78760.0,65333623.0,0.028493823291284703,0.04233692156759482,-0.012935769414835051,-0.013843098276310115,0.041429592706119754
2008-03,79805.0,65540979.0,0.045060499711906135,0.03825526992221946,0.005311464210561702,0.006805229789686673,0.03974903550134443
2008-04,75887.0,65636237.0,0.011894126275085007,0.03950704839330018,-0.027143483484803152,-0.027612922118215172,0.03903760975988816
2008-05,77551.0,65753530.0,0.017943400189016065,0.03396617472017817,-0.022940738042223824,-0.016022774531162104,0.04088413823123989
2008-06,77849.0,65799892.0,0.005632128970586335,0.024869352306427093,-0.04372753208889225,-0.019237223335840756,0.04935966105947858
2008-07,76471.0,65821833.0,0.0012831759915153261,0.028681922731447963,-0.05369194479190294,-0.027398746739932638,0.05497512078341826
2008-08,76990.0,66143178.0,0.010155347958433925,0.030436211733281645,-0.042924823662478385,-0.02028086377484772,0.05308017162091231
2008-09,74479.0,65873816.0,-0.041170488046654734,0.02313047986497386,-0.09070368679801541,-0.06430096791162859,0.04953319875136067
2008-10,74960.0,65910670.0,-0.05274597518133799,0.020178984721570353,-0.09005655408090302,-0.07292495990290834,0.037310578899565024
2008-11,75070.0,65411754.0,-0.035201583364392296,0.009217031818783116,-0.04620075807055918,-0.044418615183175414,0.010999174706166882
2008-12,73301.0,65242199.0,-0.04615604830314387,0.004049303314994661,-0.04593376827760533,-0.05020535161813853,-0.00022228002553854217
2009-01,74368.0,65186509.0,-0.08471280353472573,0.0006492211065983203,-0.08357694334450443,-0.08536202464132404,-0.0011358601902212988
2009-02,72985.0,65097376.0,-0.07332402234636871,-0.003616009477998794,-0.07340865375308375,-0.06970801286836992,8.463140671503516e-05
2009-03,72023.0,64392330.0,-0.09751268717498904,-0.017525661311833623,-0.09304789949836521,-0.07998702586315541,-0.004464787676623829
2009-04,70640.0,64187087.0,-0.06914227733340361,-0.022078505201326516,-0.06337903308963659,-0.047063772132077096,-0.005763244243767021
2009-05,70324.0,64263485.0,-0.09319028768165466,-0.022661064736752536,-0.0830326727231029,-0.07052922294490213,-0.01015761495855176
2009-06,69360.0,64192872.0,-0.10904443216997008,-0.024422836438698105,-0.09675268598786092,-0.08462159573127197,-0.01229174618210915
2009-07,69842.0,64236179.0,-0.08668645630369683,-0.024090091808898727,-0.06709884626607404,-0.0625963644947981,-0.019587610037622785
2009-08,70352.0,64357143.0,-0.08621898947915314,-0.027002557996230542,-0.07138063381588548,-0.059216431482922605,-0.01483835566326766
2009-09,70016.0,64644169.0,-0.059922931296070035,-0.018666703626217737,-0.046143502667205336,-0.0412562276698523,-0.013779428628864701
2009-10,68000.0,64699436.0,-0.09284951974386339,-0.01837690316302353,-0.09060983680186004,-0.07447261658083987,-0.0022396829420033566
2009-11,67857.0,64811742.0,-0.09608365525509524,-0.009172846825052268,-0.11522952699980452,-0.08691080843004298,0.019145871744709282
2009-12,68458.0,64870876.0,-0.06607003997216955,-0.005691454391351831,-0.09421127120425317,-0.06037858558081772,0.028141231232083615
2010-01,67279.0,65210538.0,-0.09532325731497418,0.0003686192184336793,-0.12153437120474125,-0.09569187653340785,0.02621111388976708
2010-02,64899.0,65189102.0,-0.11078988833321915,0.0014090583313219876,-0.1323032519118844,-0.11219894666454114,0.021513363578665255
2010-03,68362.0,65441244.0,-0.05083098454660317,0.01628942453239384,-0.07369269893988303,-0.06712040907899701,0.022861714393279862
2010-04,71114.0,65635978.0,0.006710079275198188,0.02257293589285334,-0.015357628250106281,-0.01586285661765515,0.02206770752530447
2010-05,68590.0,65955229.0,-0.0246573004948524,0.026325120712018653,-0.04469278978703818,-0.05098242120687105,0.020035489292185786
2010-06,68550.0,65921142.0,-0.011678200692041523,0.026923082674973633,-0.02289380663272787,-0.038601283367015155,0.011215605940686347
2010-07,68641.0,66314053.0,-0.017195956587726585,0.03234740970505111,-0.030603741392547568,-0.049543366292777696,0.013407784804820985
2010-08,67380.0,66502295.0,-0.04224471230384353,0.033331995486499455,-0.053746487698956014,-0.07557670779034298,0.011501775395112481
2010-09,69228.0,66930761.0,-0.01125457038391225,0.03537197608650519,-0.022437692856244057,-0.04662654647041744,0.011183122472331806
2010-10,69610.0,67299011.0,0.023676470588235295,0.040179252876331104,0.012009519098920715,-0.016502782288095808,0.01166695148931458
2010-11,69046.0,67180792.0,0.017522142151878216,0.03655279007930384,0.006676694385874761,-0.019030647927425627,0.010845447766003454
2010-12,71059.0,67574530.0,0.03799409857138684,0.04167747017937603,0.02361616834920756,-0.0036833716079891915,0.014377930222179279
