date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1426.43,650.76,,,,,
2006-04,1421.91,656.37,,,,,
2006-05,1425.86,653.73,,,,,
2006-06,1439.1,660.35,,,,,
2006-07,1443.16,660.01,,,,,
2006-08,1463.97,661.34,,,,,
2006-09,1501.37,665.99,,,,,
2006-10,1498.04,663.99,,,,,
2006-11,1539.97,668.65,,,,,
2006-12,1571.71,671.3,,,,,
2007-01,1559.65,670.28,,,,,
2007-02,1592.14,673.25,,,,,
2007-03,1590.68,676.95,0.11514760626178641,0.04024525170569804,0.08716563330234714,0.07490235455608837,0.027981972959439272
2007-04,1589.15,676.56,0.11761644548529794,0.030760089583618904,0.0916871978520144,0.08685635590167903,0.025929247633283546
2007-05,1605.93,680.27,0.12628869594490355,0.04059780031511474,0.09918983851817735,0.08569089562978881,0.0270988574267262
2007-06,1611.28,686.31,0.11964422208324653,0.039312485802983146,0.09271657094350422,0.08033173628026338,0.026927651139742305
2007-07,1613.15,683.59,0.11779012722082098,0.03572673141316047,0.09461122135586286,0.0820633958076605,0.023178905864958122
2007-08,1629.7,685.58,0.11320587170502129,0.03665285632201289,0.09423138691601252,0.0765530153830084,0.01897448478900878
2007-09,1622.77,686.91,0.08085948167340502,0.03141188306130716,0.05252121737360234,0.04944759861209786,0.028338264299802688
2007-10,1620.1,688.57,0.08147980027235584,0.03701862979864161,0.04537281661708099,0.04446117047371423,0.03610698365527485
2007-11,1603.58,689.9,0.04130599946752203,0.03178045315187318,-0.0024266737998047197,0.00952554631564885,0.04373267326732675
2007-12,1597.37,690.89,0.016326167040993475,0.02918218382243413,-0.024761966883181802,-0.012856016781440657,0.04108813392417528
2008-01,1586.3,692.55,0.017087166992594403,0.03322492092856714,-0.025859789559065295,-0.016137753935972735,0.0429469565516597
2008-02,1584.14,694.88,-0.00502468375896592,0.03212773858150761,-0.046454276465085674,-0.03715242234047353,0.041429592706119754
2008-03,1575.81,697.2,-0.009348203284130132,0.029913582982495013,-0.04909723878547456,-0.039261786266625145,0.03974903550134443
2008-04,1573.11,698.86,-0.010093446181921272,0.032960860825351886,-0.04913105594180943,-0.043054307007273154,0.03903760975988816
2008-05,1558.27,701.18,-0.02967750773694998,0.030737795287165345,-0.07056164596818987,-0.060415303024115324,0.04088413823123989
2008-06,1553.28,702.18,-0.03599622660245271,0.023123661319228928,-0.08535588766193129,-0.059119887921681644,0.04935966105947858
2008-07,1553.86,703.38,-0.036754176610978635,0.028950101669129102,-0.09172929739439689,-0.06570427828010773,0.05497512078341826
2008-08,1573.16,708.16,-0.034693501871510074,0.03293561655824255,-0.08777367349242238,-0.06762911842975262,0.05308017162091231
2008-09,1536.54,707.35,-0.0531375364346149,0.02975644553143797,-0.10267073518597557,-0.08289398196605287,0.04953319875136067
2008-10,1540.65,709.82,-0.0490401827047712,0.030861059877717586,-0.08635076160433622,-0.07990124258248879,0.037310578899565024
2008-11,1552.11,708.18,-0.03209693311216156,0.026496593709233185,-0.04309610781832844,-0.058593526821394744,0.010999174706166882
