date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.81,19.72,,,,,
2006-04,20.02,19.83,,,,,
2006-05,20.19,19.81,,,,,
2006-06,20.29,19.89,,,,,
2006-07,20.8,19.94,,,,,
2006-08,20.71,19.98,,,,,
2006-09,20.81,20.06,,,,,
2006-10,20.88,20.06,,,,,
2006-11,21.37,20.14,,,,,
2006-12,21.61,20.22,,,,,
2007-01,22.25,20.25,,,,,
2007-02,22.95,20.34,,,,,
2007-03,22.67,20.39,0.1443715295305403,0.03397565922920901,0.11638955657110103,0.1103958703013313,0.027981972959439272
2007-04,22.95,20.44,0.14635364635364634,0.030761472516389464,0.12042439872036279,0.11559217383725687,0.025929247633283546
2007-05,23.3,20.49,0.1540366518078256,0.0343260979303382,0.12693779438109942,0.11971055387748741,0.0270988574267262
2007-06,23.66,20.61,0.16609167077378023,0.036199095022624375,0.13916401963403793,0.12989257575115587,0.026927651139742305
2007-07,23.55,20.59,0.13221153846153846,0.03259779338014035,0.10903263259658035,0.09961374508139811,0.023178905864958122
2007-08,24.24,20.65,0.1704490584258811,0.03353353353353344,0.1514745736368723,0.13691552489234765,0.01897448478900878
2007-09,23.92,20.69,0.14944738106679498,0.031405782652043995,0.12110911676699229,0.11804159841475098,0.028338264299802688
2007-10,23.83,20.74,0.14128352490421453,0.03389830508474575,0.10517654124893969,0.10738521981946877,0.03610698365527485
2007-11,23.5,20.78,0.09967243799719228,0.03177755710029794,0.055939764729865525,0.06789488089689433,0.04373267326732675
2007-12,23.52,20.81,0.08838500694123091,0.029179030662710184,0.04729687301705564,0.05920597627852073,0.04108813392417528
2008-01,22.28,20.86,0.0013483146067416242,0.03012345679012343,-0.04159864194491807,-0.028775142183381803,0.0429469565516597
2008-02,22.98,20.93,0.0013071895424837097,0.029006882989183868,-0.04012240316363604,-0.027699693446700157,0.041429592706119754
2008-03,24.07,21.0,0.061755624172915684,0.029916625796959265,0.02200658867157125,0.03183899837595642,0.03974903550134443
2008-04,24.28,21.05,0.05795206971677568,0.02984344422700584,0.018914459956887522,0.02810862548976984,0.03903760975988816
2008-05,24.05,21.12,0.032188841201716736,0.030746705710102615,-0.008695297029523152,0.0014421354916141216,0.04088413823123989
2008-06,23.84,21.15,0.007607776838546057,0.026200873362445375,-0.041751884220932525,-0.018593096523899316,0.04935966105947858
2008-07,23.19,21.25,-0.015286624203821632,0.0320543953375425,-0.07026174498723989,-0.04734101954136413,0.05497512078341826
2008-08,23.4,21.33,-0.03465346534653465,0.032929782082324444,-0.08773363696744696,-0.0675832474288591,0.05308017162091231
2008-09,23.86,21.37,-0.002508361204013473,0.032866118898018354,-0.05204155995537414,-0.03537448010203183,0.04953319875136067
2008-10,24.21,21.38,0.015946286193873376,0.03085824493731922,-0.021364292705691647,-0.014911958743445843,0.037310578899565024
2008-11,23.91,21.46,0.017446808510638304,0.03272377285851779,0.006447633804471421,-0.015276964347879486,0.010999174706166882
2008-12,23.96,21.56,0.018707482993197334,0.03604036520903412,0.018929763018735876,-0.017332882215836787,-0.00022228002553854217
2009-01,24.31,21.56,0.09111310592459594,0.03355704697986574,0.09224896611481724,0.057556058944730204,-0.0011358601902212988
2009-02,24.47,21.57,0.06483899042645772,0.0305781175346393,0.06475435901974268,0.034260872891818415,8.463140671503516e-05
2009-03,24.61,21.64,0.022434565849605282,0.030476190476190504,0.02689935352622911,-0.008041624626585222,-0.004464787676623829
2009-04,24.62,21.68,0.014003294892915973,0.029928741092636532,0.019766539136682994,-0.01592544619972056,-0.005763244243767021
2009-05,25.13,21.72,0.04490644490644483,0.028409090909090808,0.055064059864996594,0.016497353997354025,-0.01015761495855176
2009-06,25.69,21.74,0.07760067114093966,0.027895981087470444,0.08989241732304881,0.04970469005346921,-0.01229174618210915
2009-07,26.05,21.79,0.1233290211297973,0.025411764705882314,0.1429166311674201,0.09791725642391498,-0.019587610037622785
2009-08,26.8,21.85,0.1452991452991454,0.02437880918893592,0.16013750096241305,0.12092033611020947,-0.01483835566326766
2009-09,24.39,21.89,0.022212908633696613,0.024333177351427215,0.03599233726256131,-0.002120268717730602,-0.013779428628864701
2009-10,25.24,21.94,0.04254440313919858,0.02619270346117878,0.044784086081201935,0.016351699678019797,-0.0022396829420033566
2009-11,26.17,21.97,0.09452112086992896,0.023765144454799533,0.07537524912521967,0.07075597641512943,0.019145871744709282
2009-12,26.01,22.02,0.08555926544240404,0.021335807050092807,0.05741803421032042,0.06422345839231124,0.028141231232083615
2010-01,25.58,22.05,0.05224187577128752,0.02272727272727282,0.02603076188152044,0.0295146030440147,0.02621111388976708
