date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,546.49,650.76,,,,,
2006-04,604.88,656.37,,,,,
2006-05,634.41,653.73,,,,,
2006-06,659.07,660.35,,,,,
2006-07,676.42,660.01,,,,,
2006-08,684.2,661.34,,,,,
2006-09,684.9,665.99,,,,,
2006-10,672.68,663.99,,,,,
2006-11,662.28,668.65,,,,,
2006-12,655.55,671.3,,,,,
2007-01,667.17,670.28,,,,,
2007-02,675.13,673.25,,,,,
2007-03,657.38,676.95,0.20291313656242563,0.04024525170569804,0.17493116360298636,0.1626678848567276,0.027981972959439272
2007-04,682.56,676.56,0.12842216638010837,0.030760089583618904,0.10249291874682481,0.09766207679648946,0.025929247633283546
2007-05,711.71,680.27,0.12184549423874162,0.04059780031511474,0.09474663681201542,0.08124769392362688,0.0270988574267262
2007-06,728.64,686.31,0.10555783148982648,0.039312485802983146,0.07863018035008418,0.06624534568684333,0.026927651139742305
2007-07,745.4,683.59,0.10197806096803765,0.03572673141316047,0.07879915510307953,0.06625132955487717,0.023178905864958122
2007-08,710.49,685.58,0.038424437299035316,0.03665285632201289,0.019449952510026534,0.001771580977022423,0.01897448478900878
2007-09,695.1,686.91,0.01489268506351299,0.03141188306130716,-0.013445579236289699,-0.016519197997794173,0.028338264299802688
2007-10,683.67,688.57,0.016337634536480957,0.03701862979864161,-0.019769349118793893,-0.02068099526216065,0.03610698365527485
2007-11,695.06,689.9,0.04949568158482813,0.03178045315187318,0.005763008317501379,0.01771522843295495,0.04373267326732675
2007-12,704.48,690.89,0.07463961558996272,0.02918218382243413,0.03355148166578745,0.04545743176752859,0.04108813392417528
2008-01,700.98,692.55,0.05067673906200828,0.03322492092856714,0.00772978251034858,0.01745181813344114,0.0429469565516597
2008-02,706.56,694.88,0.04655399700798357,0.03212773858150761,0.005124404301863818,0.014426258426475963,0.041429592706119754
2008-03,722.24,697.2,0.09866439502266576,0.029913582982495013,0.05891535952132133,0.06875081204017075,0.03974903550134443
2008-04,713.08,698.86,0.04471401781528378,0.032960860825351886,0.0056764080553956195,0.011753156989931894,0.03903760975988816
2008-05,709.87,701.18,-0.002585322673560905,0.030737795287165345,-0.04346946090480079,-0.03332311796072625,0.04088413823123989
2008-06,704.35,702.18,-0.03333607817303465,0.023123661319228928,-0.08269573923251322,-0.05645973949226357,0.04935966105947858
2008-07,709.24,703.38,-0.048510866648779134,0.028950101669129102,-0.10348598743219739,-0.07746096831790823,0.05497512078341826
2008-08,700.53,708.16,-0.014018494278596513,0.03293561655824255,-0.06709866589950883,-0.046954110836839064,0.05308017162091231
2008-09,707.23,707.35,0.017450726514170616,0.02975644553143797,-0.03208247223719005,-0.012305719017267354,0.04953319875136067
2008-10,707.85,709.82,0.03536794067313187,0.030861059877717586,-0.0019426382264331535,0.004506880795414284,0.037310578899565024
2008-11,705.14,708.18,0.014502345121284553,0.026496593709233185,0.003503170415117671,-0.011994248587948632,0.010999174706166882
2008-12,703.12,709.32,-0.0019305019305019498,0.02667573709273555,-0.0017082219049634076,-0.0286062390232375,-0.00022228002553854217
2009-01,700.94,711.48,-5.706296898622445e-05,0.02733376651505316,0.0010787972212350744,-0.027390829484039383,-0.0011358601902212988
2009-02,715.98,713.97,0.013332201086956626,0.0274723693299563,0.013247569680241591,-0.014140168242999672,8.463140671503516e-05
2009-03,723.57,709.79,0.0018414931324767956,0.018057946069994144,0.006306280809100624,-0.016216452937517348,-0.004464787676623829
2009-04,729.47,711.1,0.02298479833959722,0.017514237472455153,0.02874804258336424,0.005470560867142066,-0.005763244243767021
2009-05,716.77,712.42,0.009720089593869267,0.01603012065375511,0.01987770455242103,-0.0063100310598858435,-0.01015761495855176
2009-06,712.8,713.07,0.011996876552850049,0.015508843886183173,0.0242886227349592,-0.0035119673333331245,-0.01229174618210915
2009-07,728.29,714.71,0.026859737183463926,0.016107935966334044,0.04644734722108671,0.010751801217129882,-0.019587610037622785
2009-08,734.05,716.68,0.04784948538963354,0.012031179394487097,0.0626878410529012,0.03581830599514644,-0.01483835566326766
2009-09,736.42,720.18,0.04127370162464819,0.01813812115642882,0.05505313025351289,0.02313558046821937,-0.013779428628864701
2009-10,750.79,721.83,0.06066256975347876,0.016919782480065353,0.06290225269548211,0.04374278727341341,-0.0022396829420033566
2009-11,771.06,722.81,0.0934849817057605,0.02065858962410686,0.07433910996105123,0.07282639208165365,0.019145871744709282
2009-12,765.58,724.46,0.08883263169871436,0.021344386172672397,0.06069140046663074,0.06748824552604196,0.028141231232083615
2010-01,761.2,727.65,0.08597026849659027,0.02272727272727267,0.05975915460682319,0.0632429957693176,0.02621111388976708
2010-02,737.61,727.42,0.03021034107097963,0.01883832654033073,0.008696977492314375,0.0113720145306489,0.021513363578665255
2010-03,750.72,729.63,0.03752228533521287,0.027951929443920078,0.014660570941933005,0.009570355891292789,0.022861714393279862
2010-04,733.5,730.62,0.005524558926343746,0.027450428912951737,-0.016543148598960722,-0.02192586998660799,0.02206770752530447
2010-05,702.96,733.5,-0.01926698941082906,0.029589287218214032,-0.03930247870301484,-0.04885627662904309,0.020035489292185786
2010-06,731.5,732.27,0.026234567901234632,0.026925827758845458,0.015018961960548286,-0.0006912598576108257,0.011215605940686347
2010-07,724.42,736.14,-0.005313817298054353,0.029984189391501378,-0.018721602102875337,-0.03529800668955573,0.013407784804820985
2010-08,730.35,737.14,-0.005040528574347704,0.028548306078026508,-0.016542303969460187,-0.03358883465237421,0.011501775395112481
2010-09,741.47,741.02,0.00685749979631198,0.028937210141909014,-0.0043256226760198255,-0.022079710345597033,0.011183122472331806
2010-10,758.11,743.35,0.009749730284100814,0.02981311389108236,-0.0019172212052137663,-0.020063383606981545,0.01166695148931458
2010-11,741.43,741.11,-0.038427619121728526,0.025317856698164207,-0.04927306688773198,-0.06374547581989273,0.010845447766003454
2010-12,725.47,744.34,-0.05239165077457615,0.02744112856472406,-0.06676958099675542,-0.07983277933930022,0.014377930222179279
2011-01,766.13,748.0,0.006476615869679387,0.02796674225245657,-0.010531219045350463,-0.021490126382777183,0.01700783491502985
2011-02,767.2,748.33,0.04011605048738497,0.028745429050617364,0.018867068754053525,0.011370621436767609,0.021248981733331448
2011-03,750.6,748.33,-0.00015984654731458406,0.025629428614503305,-0.026352261650855753,-0.02578927516181789,0.02619241510354117
2011-04,773.05,751.91,0.05391956373551459,0.02913963483069169,0.023147219287645893,0.0247799289048229,0.030772344447868697
2011-05,796.58,753.91,0.13317969728007284,0.02782549420586226,0.09858997847110777,0.10535420307421058,0.03458971880896507
2011-06,783.08,752.98,0.07051264524948742,0.028281917871823284,0.03548946374312689,0.04223072737766413,0.03502318150636052
2011-07,772.19,759.24,0.06594240909969368,0.03137990056239306,0.030143599329697485,0.03456250853730062,0.03579880976999619
2011-08,764.5,754.97,0.04675840350516872,0.02418807824836536,0.009208443198087814,0.022570325256803362,0.03754996030708091
2011-09,766.66,758.91,0.03397305352880081,0.024142398315834913,-0.004153163399386123,0.009830655212965899,0.038126216928186935
2011-10,815.1,761.24,0.07517378744509373,0.02406672496132372,0.03995110613845322,0.05110706248377001,0.03522268130664051
