date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1001.72,650.76,,,,,
2006-04,1025.42,656.37,,,,,
2006-05,1053.8,653.73,,,,,
2006-06,1028.1,660.35,,,,,
2006-07,1053.45,660.01,,,,,
2006-08,1057.52,661.34,,,,,
2006-09,1093.84,665.99,,,,,
2006-10,1070.21,663.99,,,,,
2006-11,1073.0,668.65,,,,,
2006-12,1090.8,671.3,,,,,
2007-01,1079.84,670.28,,,,,
2007-02,1045.42,673.25,,,,,
2007-03,1071.04,676.95,0.06920097432416238,0.04024525170569804,0.041219001364723104,0.02895572261846434,0.027981972959439272
2007-04,1055.84,676.56,0.029665892999941334,0.030760089583618904,0.0037366453666577877,-0.0010941965836775702,0.025929247633283546
2007-05,1041.95,680.27,-0.011245018029986628,0.04059780031511474,-0.03834387545671283,-0.05184281834510137,0.0270988574267262
2007-06,1042.3,686.31,0.013811886003307117,0.039312485802983146,-0.013115765136435188,-0.02550059979967603,0.026927651139742305
2007-07,1060.01,683.59,0.006227158384356111,0.03572673141316047,-0.016951747480602013,-0.029499573028804356,0.023178905864958122
2007-08,1034.08,685.58,-0.022165065436114736,0.03665285632201289,-0.041139550225123514,-0.058817921758127625,0.01897448478900878
2007-09,1019.39,686.91,-0.06806297081840117,0.03141188306130716,-0.09640123511820385,-0.09947485387970834,0.028338264299802688
2007-10,1036.52,688.57,-0.03147980302931205,0.03701862979864161,-0.0675867866845869,-0.06849843282795366,0.03610698365527485
2007-11,1015.41,689.9,-0.05367194780987888,0.03178045315187318,-0.09740462107720563,-0.08545240096175205,0.04373267326732675
2007-12,983.69,690.89,-0.0981939860652731,0.02918218382243413,-0.1392821199894484,-0.12737616988770722,0.04108813392417528
2008-01,971.62,692.55,-0.10021855089642903,0.03322492092856714,-0.14316550744808873,-0.13344347182499616,0.0429469565516597
2008-02,980.51,694.88,-0.06208987775248233,0.03212773858150761,-0.10351947045860208,-0.09421761633398994,0.041429592706119754
2008-03,964.0,697.2,-0.09994024499551835,0.029913582982495013,-0.13968928049686277,-0.12985382797801337,0.03974903550134443
2008-04,983.69,698.86,-0.06833421730565224,0.032960860825351886,-0.10737182706554041,-0.10129507813100413,0.03903760975988816
2008-05,984.46,701.18,-0.05517539229329623,0.030737795287165345,-0.09605953052453611,-0.08591318758046157,0.04088413823123989
2008-06,991.38,702.18,-0.048853497073779104,0.023123661319228928,-0.09821315813325768,-0.07197715839300803,0.04935966105947858
2008-07,996.68,703.38,-0.05974471938943976,0.028950101669129102,-0.11471984017285802,-0.08869482105856887,0.05497512078341826
2008-08,1026.3,708.16,-0.007523595853318866,0.03293561655824255,-0.06060376747423118,-0.04045921241156142,0.05308017162091231
2008-09,1002.84,707.35,-0.016235199482043137,0.02975644553143797,-0.0657683982334038,-0.0459916450134811,0.04953319875136067
2008-10,1008.5,709.82,-0.027032763477791055,0.030861059877717586,-0.06434334237735607,-0.05789382335550864,0.037310578899565024
2008-11,970.47,708.18,-0.044257984459479364,0.026496593709233185,-0.05525715916564625,-0.07075457816871256,0.010999174706166882
2008-12,1005.24,709.32,0.021907308196687934,0.02667573709273555,0.022129588222226475,-0.004768428896047616,-0.00022228002553854217
2009-01,1001.23,711.48,0.03047487700953049,0.02733376651505316,0.031610737199751784,0.0031411104944773297,-0.0011358601902212988
2009-02,984.53,713.97,0.004099907191155604,0.0274723693299563,0.004015275784440569,-0.023372462138800693,8.463140671503516e-05
2009-03,991.03,709.79,0.0280394190871369,0.018057946069994144,0.03250420676376073,0.009981473017142757,-0.004464787676623829
2009-04,959.1,711.1,-0.02499771269403982,0.017514237472455153,-0.0192344684502728,-0.04251195016649498,-0.005763244243767021
2009-05,966.77,712.42,-0.017969242021006495,0.01603012065375511,-0.007811627062454736,-0.033999362674761606,-0.01015761495855176
2009-06,961.12,713.07,-0.03052310920131533,0.015508843886183173,-0.01823136301920618,-0.0460319530874985,-0.01229174618210915
2009-07,938.34,714.71,-0.058534333988842877,0.016107935966334044,-0.03894672395122009,-0.07464226995517692,-0.019587610037622785
2009-08,922.23,716.68,-0.10140309850920777,0.012031179394487097,-0.08656474284594011,-0.11343427790369487,-0.01483835566326766
2009-09,928.53,720.18,-0.07409955725738908,0.01813812115642882,-0.06032012862852438,-0.0922376784138179,-0.013779428628864701
2009-10,926.28,721.83,-0.08152702032721867,0.016919782480065353,-0.07928733738521532,-0.09844680280728403,-0.0022396829420033566
2009-11,939.25,722.81,-0.03216997949447178,0.02065858962410686,-0.05131585123918106,-0.05282856911857864,0.019145871744709282
2009-12,935.2,724.46,-0.06967490350563046,0.021344386172672397,-0.09781613473771408,-0.09101928967830286,0.028141231232083615
2010-01,938.09,727.65,-0.06306243320715518,0.02272727272727267,-0.08927354709692226,-0.08578970593442785,0.02621111388976708
2010-02,924.22,727.42,-0.06125765593735076,0.01883832654033073,-0.08277101951601601,-0.08009598247768149,0.021513363578665255
2010-03,953.18,729.63,-0.038192587509964404,0.027951929443920078,-0.06105430190324426,-0.06614451695388449,0.022861714393279862
2010-04,951.62,730.62,-0.007798978208737377,0.027450428912951737,-0.029866685734041845,-0.035249407121689114,0.02206770752530447
2010-05,962.36,733.5,-0.004561581348200677,0.029589287218214032,-0.024597070640386465,-0.03415086856641471,0.020035489292185786
2010-06,984.81,732.27,0.024648326951889402,0.026925827758845458,0.013432721011203056,-0.002277500806956056,0.011215605940686347
2010-07,955.58,736.14,0.018372871240701673,0.029984189391501378,0.004965086435880688,-0.011611318150799705,0.013407784804820985
2010-08,989.01,737.14,0.07241143749390062,0.028548306078026508,0.06090966209878814,0.04386313141587411,0.011501775395112481
2010-09,967.58,741.02,0.04205572248608022,0.028937210141909014,0.030872600013748416,0.013118512344171208,0.011183122472331806
2010-10,973.65,743.35,0.05114004404715637,0.02981311389108236,0.03947309255784179,0.021326930156074012,0.01166695148931458
2010-11,972.58,741.11,0.0354857599148257,0.025317856698164207,0.024640312148822244,0.010167903216661493,0.010845447766003454
2010-12,974.47,744.34,0.041991017964071835,0.02744112856472406,0.027613087741892556,0.014549889399347773,0.014377930222179279
2011-01,999.69,748.0,0.06566534127855539,0.02796674225245657,0.04865750636352554,0.03769859902609882,0.01700783491502985
2011-02,1030.73,748.33,0.11524312393153144,0.028745429050617364,0.09399414219819999,0.08649769488091408,0.021248981733331448
2011-03,1008.92,748.33,0.058477937010847914,0.025629428614503305,0.03228552190730674,0.03284850839634461,0.02619241510354117
2011-04,1062.44,751.91,0.11645404678337998,0.02913963483069169,0.08568170233551128,0.08731441195268828,0.030772344447868697
2011-05,1041.92,753.91,0.08267176524377577,0.02782549420586226,0.048082046434810705,0.05484627103791351,0.03458971880896507
2011-06,1057.67,752.98,0.07398381413673717,0.028281917871823284,0.03896063263037665,0.04570189626491389,0.03502318150636052
2011-07,1039.27,759.24,0.08758031771280263,0.03137990056239306,0.051781507942806435,0.05620041715040957,0.03579880976999619
2011-08,1071.5,754.97,0.08340663896219452,0.02418807824836536,0.045856678655113614,0.059218560713829166,0.03754996030708091
2011-09,1048.95,758.91,0.08409640546518117,0.024142398315834913,0.045970188536994236,0.05995400714934626,0.038126216928186935
2011-10,1109.7,761.24,0.13973193652749968,0.02406672496132372,0.10450925522085917,0.11566521156617596,0.03522268130664051
2011-11,1116.93,762.24,0.1484196672767279,0.028511287123368995,0.11390534513091066,0.1199083801533589,0.03451432214581724
2011-12,1115.32,762.9,0.1445401089823185,0.024934841604642963,0.11391944059812457,0.11960526737767554,0.03062066838419393
2012-01,1166.64,766.86,0.1670017705488702,0.025213903743315527,0.13691410716901514,0.14178786680555466,0.030087663379855058
2012-02,1201.9,764.9,0.1660667682128201,0.022142637606403507,0.1370849837893462,0.1439241306064166,0.028981784423473902
2012-03,1213.67,767.57,0.20293977718748774,0.025710582229764953,0.17711102437416673,0.17722919495772277,0.025828752813321
2012-04,1216.8,768.9,0.14528820451037225,0.02259578938968761,0.12255657076902368,0.12269241512068464,0.02273163374134856
2012-05,1213.11,767.58,0.16430244164619148,0.01813213778833027,0.14692301227153073,0.14617030385786123,0.017379429374660738
2012-06,1219.0,771.56,0.15253339888623096,0.024675290180349977,0.13599469440325457,0.127858108705881,0.016538704482976386
2012-07,1221.32,772.89,0.17517103351390875,0.017978504820610055,0.16099591871544386,0.1571925286932987,0.014175114798464887
2012-08,1243.63,772.56,0.1606439570695288,0.02329893903068985,0.14378460791470757,0.13734501803883895,0.016859349154821242
2012-09,1287.0,775.56,0.2269412269412269,0.021939360398466192,0.20744405795840729,0.2050018665427607,0.019497168982819623
2012-10,1291.84,773.23,0.1641344507524555,0.01575061741369346,0.14257767015708614,0.14838383333876204,0.021556780595369373
2012-11,1302.84,777.89,0.16644731540920188,0.020531591099916008,0.14848711837527567,0.14591572430928587,0.017960197033926213
2012-12,1292.03,780.89,0.1584388336979522,0.02358107222440688,0.14084378390105667,0.1348577614735453,0.017595049796895516
2013-01,1342.15,779.54,0.15044058149900566,0.01653496074902844,0.13359996387802275,0.13390562074997722,0.016840617620982913
2013-02,1295.01,782.55,0.07746900740494209,0.02307491175317032,0.05728760250236728,0.054394095651771765,0.02018140490257481
2013-03,1295.38,785.9,0.06732472583156873,0.02388055812499176,0.05213725342032247,0.04344416770657697,0.01518747241124626
2013-04,1276.78,785.55,0.049293228139382,0.02165431135388214,0.03790514766361337,0.02763891678549986,0.011388080475768631
2013-05,1264.65,786.21,0.04248584217424652,0.024271085750019534,0.02858195389504942,0.01821475642422699,0.013903888279197103
2013-06,1286.45,788.54,0.05533223954060709,0.022007361708745943,0.03817430426903828,0.03332487783186115,0.017157935271568815
2013-07,1324.68,786.84,0.08462974486621044,0.018049140239878955,0.06577502681205233,0.06658060462633149,0.018854718054158108
2013-08,1323.38,790.21,0.06412679012246407,0.022846121984053138,0.04873869523646131,0.04128066813841093,0.015388094886002759
2013-09,1281.44,791.87,-0.004320124320124278,0.02102996544432418,-0.015267465401872325,-0.025350089764448455,0.010947341081748047
2013-10,1297.52,790.49,0.004396829328709487,0.022321948191353143,-0.004371162106201909,-0.017925118862643655,0.008767991434911396
2013-11,1263.5,794.87,-0.030195572748764176,0.02182827906259242,-0.0425242747107186,-0.052023851811356596,0.012328701961954427
2013-12,1266.91,793.15,-0.019442273012236475,0.015700034575932578,-0.03457065667980988,-0.03514230758816905,0.015128383667573405
2014-01,1216.06,794.48,-0.09394628022203191,0.01916514867742522,-0.10952386817778106,-0.11311142889945713,0.015577587955749157
