date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,674042.0,59588792.0,,,,,
2006-04,718527.0,60165767.0,,,,,
2006-05,699384.0,59965999.0,,,,,
2006-06,718536.0,60633810.0,,,,,
2006-07,728594.0,60700830.0,,,,,
2006-08,718590.0,60919160.0,,,,,
2006-09,729765.0,61411784.0,,,,,
2006-10,728377.0,61303179.0,,,,,
2006-11,743012.0,61901418.0,,,,,
2006-12,736065.0,62272181.0,,,,,
2007-01,732182.0,62297363.0,,,,,
2007-02,732758.0,62679947.0,,,,,
2007-03,714731.0,63126074.0,0.06036567454253593,0.059361532282782306,0.032383701583096655,0.001004142259753621,0.027981972959439272
2007-04,695944.0,63141695.0,-0.03142957745498778,0.04946214680517577,-0.05735882508827132,-0.08089172426016356,0.025929247633283546
2007-05,696254.0,63593502.0,-0.004475366894295551,0.06049266351753766,-0.03157422432102175,-0.06496803041183322,0.0270988574267262
2007-06,699689.0,64203200.0,-0.026229722658294086,0.05886798141169094,-0.053157373798036395,-0.08509770406998503,0.026927651139742305
2007-07,683382.0,63986575.0,-0.06205376382457171,0.054130149455946484,-0.08523266968952983,-0.11618391328051819,0.023178905864958122
2007-08,657241.0,64189493.0,-0.08537413545971972,0.05368315978092935,-0.10434862024872851,-0.13905729524064908,0.01897448478900878
2007-09,623159.0,64384570.0,-0.1460826430426233,0.048407419657439034,-0.174420907342426,-0.19449006270006233,0.028338264299802688
2007-10,618095.0,64606967.0,-0.15140785609649948,0.053892604819074715,-0.18751483975177433,-0.2053004609155742,0.03610698365527485
2007-11,610587.0,64814358.0,-0.1782272695461177,0.04705772652897871,-0.22195994281344444,-0.22528499607509642,0.04373267326732675
2007-12,614143.0,64979079.0,-0.16564026274853444,0.043468816356375894,-0.2067283966727097,-0.20910907910491033,0.04108813392417528
2008-01,611221.0,65144216.0,-0.16520619190310606,0.045697809070987486,-0.20815314845476576,-0.21090400097409356,0.0429469565516597
2008-02,608529.0,65333623.0,-0.16953619066594974,0.04233692156759482,-0.2109657833720695,-0.21187311223354455,0.041429592706119754
2008-03,614316.0,65540979.0,-0.14049341640421362,0.03825526992221946,-0.18024245190555804,-0.1787486863264331,0.03974903550134443
2008-04,612112.0,65636237.0,-0.1204579678824733,0.03950704839330018,-0.15949557764236147,-0.15996501627577348,0.03903760975988816
2008-05,611748.0,65753530.0,-0.12137237272604538,0.03396617472017817,-0.16225651095728527,-0.15533854744622355,0.04088413823123989
2008-06,599506.0,65799892.0,-0.14318218522800844,0.024869352306427093,-0.19254184628748702,-0.16805153753443552,0.04935966105947858
2008-07,592485.0,65821833.0,-0.13301052705514632,0.028681922731447963,-0.18798564783856458,-0.16169244978659428,0.05497512078341826
2008-08,588287.0,66143178.0,-0.10491433127269906,0.030436211733281645,-0.15799450289361136,-0.1353505430059807,0.05308017162091231
2008-09,586568.0,65873816.0,-0.05871856139444347,0.02313047986497386,-0.10825176014580415,-0.08184904125941733,0.04953319875136067
2008-10,581750.0,65910670.0,-0.05880164052451484,0.020178984721570353,-0.09611221942407985,-0.07898062524608519,0.037310578899565024
