date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,790.6,650.76,,,,,
2006-04,815.84,656.37,,,,,
2006-05,817.29,653.73,,,,,
2006-06,830.32,660.35,,,,,
2006-07,798.76,660.01,,,,,
2006-08,818.51,661.34,,,,,
2006-09,830.0,665.99,,,,,
2006-10,805.2,663.99,,,,,
2006-11,825.76,668.65,,,,,
2006-12,824.86,671.3,,,,,
2007-01,825.45,670.28,,,,,
2007-02,851.14,673.25,,,,,
2007-03,859.41,676.95,0.0870351631672147,0.04024525170569804,0.05905319020777543,0.04678991146151666,0.027981972959439272
2007-04,840.8,676.56,0.030594234163561388,0.030760089583618904,0.004664986530277842,-0.00016585542005751602,0.025929247633283546
2007-05,843.6,680.27,0.03219175568035833,0.04059780031511474,0.005092898253632128,-0.008406044634756416,0.0270988574267262
2007-06,861.94,686.31,0.03808170343963773,0.039312485802983146,0.011154052299895426,-0.001230782363345416,0.026927651139742305
2007-07,869.84,683.59,0.08898793129350499,0.03572673141316047,0.06580902542854687,0.05326119988034452,0.023178905864958122
2007-08,865.65,685.58,0.057592454582106496,0.03665285632201289,0.038617969793097714,0.020939598260093603,0.01897448478900878
2007-09,861.7,686.91,0.038192771084337405,0.03141188306130716,0.009854506784534717,0.006780888023030243,0.028338264299802688
2007-10,865.98,688.57,0.07548435171385988,0.03701862979864161,0.03937736805858503,0.03846572191521827,0.03610698365527485
2007-11,885.28,689.9,0.07207905444681262,0.03178045315187318,0.028346381179485867,0.04029860129493944,0.04373267326732675
2007-12,863.1,690.89,0.04635938219819122,0.02918218382243413,0.005271248274015941,0.017177198375757086,0.04108813392417528
2008-01,900.89,692.55,0.09139257374765272,0.03322492092856714,0.048445617195993024,0.058167652819085584,0.0429469565516597
2008-02,888.22,694.88,0.043565100923467395,0.03212773858150761,0.002135508217347641,0.011437362341959786,0.041429592706119754
2008-03,894.06,697.2,0.0403183579432401,0.029913582982495013,0.0005693224418956699,0.01040477496074509,0.03974903550134443
2008-04,864.99,698.86,0.028770218839200827,0.032960860825351886,-0.010267390920687333,-0.0041906419861510585,0.03903760975988816
2008-05,863.51,701.18,0.02360123281175909,0.030737795287165345,-0.0172829054194808,-0.007136562475406255,0.04088413823123989
2008-06,837.15,702.18,-0.028760702601109214,0.023123661319228928,-0.07812036366058779,-0.05188436392033814,0.04935966105947858
2008-07,855.54,703.38,-0.016439805021613248,0.028950101669129102,-0.0714149258050315,-0.045389906690742346,0.05497512078341826
2008-08,862.34,708.16,-0.0038237162825621733,0.03293561655824255,-0.05690388790347448,-0.03675933284080472,0.05308017162091231
2008-09,884.49,707.35,0.026447719623999028,0.02975644553143797,-0.02308547912736164,-0.003308725907438942,0.04953319875136067
2008-10,806.66,709.82,-0.06850042726159963,0.030861059877717586,-0.10581100616116465,-0.09936148713931722,0.037310578899565024
