date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,737.01,650.76,,,,,
2006-04,755.08,656.37,,,,,
2006-05,750.38,653.73,,,,,
2006-06,763.68,660.35,,,,,
2006-07,774.53,660.01,,,,,
2006-08,762.24,661.34,,,,,
2006-09,765.25,665.99,,,,,
2006-10,764.31,663.99,,,,,
2006-11,752.9,668.65,,,,,
2006-12,772.07,671.3,,,,,
2007-01,766.06,670.28,,,,,
2007-02,767.12,673.25,,,,,
2007-03,775.76,676.95,0.05257730559965265,0.04024525170569804,0.02459533264021338,0.012332053893954614,0.027981972959439272
2007-04,763.27,676.56,0.0108465328177146,0.030760089583618904,-0.015082714815568946,-0.019913556765904304,0.025929247633283546
2007-05,762.9,680.27,0.01668487966097175,0.04059780031511474,-0.01041397776575445,-0.023912920654142994,0.0270988574267262
2007-06,796.04,686.31,0.042373769117955186,0.039312485802983146,0.015446117978212881,0.0030612833149720395,0.026927651139742305
2007-07,762.16,683.59,-0.01597097594670317,0.03572673141316047,-0.03914988181166129,-0.051697707359863634,0.023178905864958122
2007-08,755.57,685.58,-0.008750524769101542,0.03665285632201289,-0.027725009558110324,-0.045403381091114435,0.01897448478900878
2007-09,767.9,686.91,0.0034629206141783436,0.03141188306130716,-0.024875343685624343,-0.027948962447128817,0.028338264299802688
2007-10,796.32,688.57,0.04188091219531356,0.03701862979864161,0.005773928540038713,0.004862282396671955,0.03610698365527485
2007-11,785.49,689.9,0.04328596095098955,0.03178045315187318,-0.0004467123163372014,0.011505507799116368,0.04373267326732675
2007-12,768.27,690.89,-0.004921833512505431,0.02918218382243413,-0.046009967436680704,-0.03410401733493956,0.04108813392417528
2008-01,761.8,692.55,-0.005560922120982679,0.03322492092856714,-0.04850787867264238,-0.038785843049549816,0.0429469565516597
2008-02,760.0,694.88,-0.009281468349150074,0.03212773858150761,-0.05071106105526983,-0.04140920693065768,0.041429592706119754
2008-03,757.17,697.2,-0.023963596988759453,0.029913582982495013,-0.0637126324901039,-0.05387717997125446,0.03974903550134443
2008-04,755.38,698.86,-0.010337102204986423,0.032960860825351886,-0.049374711964874585,-0.04329796303033831,0.03903760975988816
2008-05,758.99,701.18,-0.0051251802333201835,0.030737795287165345,-0.04600931846456007,-0.03586297552048553,0.04088413823123989
2008-06,751.52,702.18,-0.055926837847344334,0.023123661319228928,-0.10528649890682291,-0.07905049916657327,0.04935966105947858
2008-07,747.28,703.38,-0.019523459641020254,0.028950101669129102,-0.07449858042443852,-0.048473561310149356,0.05497512078341826
2008-08,754.66,708.16,-0.0012043887396271447,0.03293561655824255,-0.054284560360539455,-0.034140005297869695,0.05308017162091231
2008-09,746.53,707.35,-0.027829144419846342,0.02975644553143797,-0.07736234317120701,-0.05758558995128431,0.04953319875136067
2008-10,736.92,709.82,-0.07459312839059686,0.030861059877717586,-0.11190370729016189,-0.10545418826831444,0.037310578899565024
2008-11,741.95,708.18,-0.05543036830513433,0.026496593709233185,-0.06642954301130122,-0.08192696201436751,0.010999174706166882
2008-12,727.53,709.32,-0.05302823226209537,0.02667573709273555,-0.052805952236556826,-0.07970396935483091,-0.00022228002553854217
2009-01,753.12,711.48,-0.011394066684169007,0.02733376651505316,-0.010258206493947708,-0.03872783319922217,-0.0011358601902212988
2009-02,750.67,713.97,-0.012276315789473738,0.0274723693299563,-0.012360947196188772,-0.039748685119430034,8.463140671503516e-05
2009-03,750.73,709.79,-0.008505355468388792,0.018057946069994144,-0.004040567791764964,-0.026563301538382936,-0.004464787676623829
2009-04,729.6,711.1,-0.03412851809685188,0.017514237472455153,-0.028365273853084856,-0.05164275556930703,-0.005763244243767021
2009-05,768.16,712.42,0.012081845610614051,0.01603012065375511,0.02223946056916581,-0.0039482750431410595,-0.01015761495855176
2009-06,767.08,713.07,0.020704705130934718,0.015508843886183173,0.032996451313043865,0.005195861244751545,-0.01229174618210915
2009-07,772.83,714.71,0.03419066481104816,0.016107935966334044,0.05377827484867095,0.018082728844714117,-0.019587610037622785
2009-08,788.44,716.68,0.04476187952190402,0.012031179394487097,0.05960023518517168,0.03273070012741692,-0.01483835566326766
2009-09,781.18,720.18,0.046414745556106224,0.01813812115642882,0.060194174184970924,0.028276624399677402,-0.013779428628864701
2009-10,759.84,721.83,0.031102426314932523,0.016919782480065353,0.03334210925693588,0.01418264383486717,-0.0022396829420033566
2009-11,771.74,722.81,0.0401509535682997,0.02065858962410686,0.02100508182359042,0.01949236394419284,0.019145871744709282
2009-12,781.9,724.46,0.07473231344411915,0.021344386172672397,0.046591082212035534,0.053387927271446756,0.028141231232083615
2010-01,791.29,727.65,0.05068249415763751,0.02272727272727267,0.024471380267870428,0.02795522143036484,0.02621111388976708
2010-02,792.05,727.42,0.055124089147028654,0.01883832654033073,0.0336107255683634,0.03628576260669793,0.021513363578665255
2010-03,796.35,729.63,0.06076751961424214,0.027951929443920078,0.03790580522096228,0.03281559017032207,0.022861714393279862
2010-04,799.99,730.62,0.09647752192982453,0.027450428912951737,0.07440981440452006,0.06902709301687279,0.02206770752530447
2010-05,789.58,733.5,0.027884815663403555,0.029589287218214032,0.007849326371217769,-0.0017044715548104779,0.020035489292185786
2010-06,778.96,732.27,0.015487302497783796,0.026925827758845458,0.00427169655709745,-0.011438525261061662,0.011215605940686347
2010-07,793.57,736.14,0.026836432333113374,0.029984189391501378,0.01342864752829239,-0.003147757058388004,0.013407784804820985
2010-08,785.88,737.14,-0.0032469179645883755,0.028548306078026508,-0.014748693359700856,-0.03179522404261488,0.011501775395112481
2010-09,784.77,741.02,0.004595611766814348,0.028937210141909014,-0.006587510705517458,-0.024341598375094666,0.011183122472331806
2010-10,814.31,743.35,0.07168614445146335,0.02981311389108236,0.06001919296214876,0.04187303056038098,0.01166695148931458
2010-11,807.61,741.11,0.04647938424858113,0.025317856698164207,0.03563393648257768,0.021161527550416927,0.010845447766003454
2010-12,813.94,744.34,0.04097710704693705,0.02744112856472406,0.02659917682475777,0.013535978482212989,0.014377930222179279
2011-01,808.08,748.0,0.021218516599476902,0.02796674225245657,0.004210681684447052,-0.006748225652979667,0.01700783491502985
2011-02,815.05,748.33,0.02903857079729815,0.028745429050617364,0.007789589063966703,0.0002931417466807869,0.021248981733331448
2011-03,811.7,748.33,0.01927544421422744,0.025629428614503305,-0.006916970889313728,-0.0063539844002758646,0.02619241510354117
2011-04,819.17,751.91,0.023975299691246076,0.02913963483069169,-0.006797044756622621,-0.005164335139445614,0.030772344447868697
2011-05,819.17,753.91,0.03747561994984665,0.02782549420586226,0.0028859011408815805,0.009650125743984387,0.03458971880896507
2011-06,825.08,752.98,0.059207147992194724,0.028281917871823284,0.0241839664858342,0.03092523012037144,0.03502318150636052
2011-07,838.51,759.24,0.056630164950791914,0.03137990056239306,0.02083135518079572,0.025250264388398856,0.03579880976999619
2011-08,822.05,754.97,0.0460248383977197,0.02418807824836536,0.008474878090638793,0.02183676014935434,0.03754996030708091
2011-09,823.06,758.91,0.04879136562304875,0.024142398315834913,0.010665148694861813,0.024648967307213835,0.038126216928186935
2011-10,835.38,761.24,0.025874666895899658,0.02406672496132372,-0.009348014410740853,0.0018079419345759379,0.03522268130664051
2011-11,839.92,762.24,0.04000693403994496,0.028511287123368995,0.005492611894127718,0.011495646916575963,0.03451432214581724
2011-12,849.95,762.9,0.04424159028921049,0.024934841604642963,0.013620921905016563,0.01930674868456753,0.03062066838419393
2012-01,856.32,766.86,0.059697059697059705,0.025213903743315527,0.029609396317204648,0.03448315595374418,0.030087663379855058
2012-02,844.36,764.9,0.035960983988712426,0.022142637606403507,0.0069791995652385246,0.01381834638230892,0.028981784423473902
2012-03,854.28,767.57,0.05245780460761356,0.025710582229764953,0.02662905179429256,0.026747222377848608,0.025828752813321
2012-04,856.54,768.9,0.045619346411611764,0.02259578938968761,0.022887712670263204,0.023023557021924154,0.02273163374134856
2012-05,849.37,767.58,0.03686658446964616,0.01813213778833027,0.019487155094985425,0.018734446681315894,0.017379429374660738
2012-06,883.31,771.56,0.07057497454792251,0.024675290180349977,0.05403627006494613,0.04589968436757254,0.016538704482976386
2012-07,869.81,772.89,0.03732811773264476,0.017978504820610055,0.02315300293417987,0.019349612912034703,0.014175114798464887
2012-08,858.06,772.56,0.043805121342984,0.02329893903068985,0.026945772188162756,0.020506182312294147,0.016859349154821242
2012-09,879.66,775.56,0.06876776905693391,0.021939360398466192,0.04927060007411428,0.04682840865846771,0.019497168982819623
2012-10,874.69,773.23,0.04705642940937066,0.01575061741369346,0.025499648814001286,0.031305811995677196,0.021556780595369373
2012-11,862.23,777.89,0.026562053528907587,0.020531591099916008,0.008601856494981373,0.006030462428991579,0.017960197033926213
2012-12,878.18,780.89,0.03321371845402659,0.02358107222440688,0.015618668657131074,0.00963264622961971,0.017595049796895516
2013-01,891.7,779.54,0.041316330343796705,0.01653496074902844,0.02447571272281379,0.024781369594768263,0.016840617620982913
2013-02,884.9,782.55,0.04801269600644271,0.02307491175317032,0.027831291103867898,0.024937784253272387,0.02018140490257481
2013-03,883.07,785.9,0.03370089432036344,0.02388055812499176,0.01851342190911718,0.00982033619537168,0.01518747241124626
2013-04,879.28,785.55,0.02654867256637169,0.02165431135388214,0.01516059209060306,0.00489436121248955,0.011388080475768631
2013-05,886.41,786.21,0.04360879239907221,0.024271085750019534,0.02970490411987511,0.01933770664905268,0.013903888279197103
2013-06,891.7,788.54,0.009498364107731262,0.022007361708745943,-0.007659571163837553,-0.012508997601014682,0.017157935271568815
2013-07,890.57,786.84,0.0238672813602972,0.018049140239878955,0.005012563306139091,0.005818141120418244,0.018854718054158108
2013-08,910.36,790.21,0.06095144861664694,0.022846121984053138,0.045563353730644185,0.038105326632593806,0.015388094886002759
2013-09,894.5,791.87,0.016870154377827833,0.02102996544432418,0.005922813296079786,-0.004159811066496346,0.010947341081748047
2013-10,896.76,790.49,0.02523179640787014,0.022321948191353143,0.016463804972958747,0.0029098482165169984,0.008767991434911396
2013-11,909.17,794.87,0.0544402305649304,0.02182827906259242,0.04211152860297597,0.03261195150233798,0.012328701961954427
2013-12,895.78,793.15,0.02004144936117883,0.015700034575932578,0.004913065693605424,0.004341414785246252,0.015128383667573405
2014-01,890.87,794.48,-0.0009308063249972422,0.01916514867742522,-0.0165083942807464,-0.020095955002422464,0.015577587955749157
