date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,48669.0,59588792.0,,,,,
2006-04,50016.0,60165767.0,,,,,
2006-05,47279.0,59965999.0,,,,,
2006-06,49437.0,60633810.0,,,,,
2006-07,49461.0,60700830.0,,,,,
2006-08,48355.0,60919160.0,,,,,
2006-09,48440.0,61411784.0,,,,,
2006-10,45941.0,61303179.0,,,,,
2006-11,48611.0,61901418.0,,,,,
2006-12,51999.0,62272181.0,,,,,
2007-01,50089.0,62297363.0,,,,,
2007-02,51729.0,62679947.0,,,,,
2007-03,52275.0,63126074.0,0.0740923380385872,0.059361532282782306,0.046110365079147925,0.01473080575580489,0.027981972959439272
2007-04,53376.0,63141695.0,0.0671785028790787,0.04946214680517577,0.041249255245795154,0.017716356073902928,0.025929247633283546
2007-05,53844.0,63593502.0,0.13885657480065144,0.06049266351753766,0.11175771737392524,0.07836391128311379,0.0270988574267262
2007-06,57496.0,64203200.0,0.16301555515100027,0.05886798141169094,0.13608790401125798,0.10414757373930933,0.026927651139742305
2007-07,56653.0,63986575.0,0.14540749277208306,0.054130149455946484,0.12222858690712494,0.09127734331613657,0.023178905864958122
2007-08,56386.0,64189493.0,0.16608416916554647,0.05368315978092935,0.14710968437653768,0.11240100938461711,0.01897448478900878
2007-09,56172.0,64384570.0,0.1596201486374897,0.048407419657439034,0.131281884337687,0.11121272898005066,0.028338264299802688
2007-10,55034.0,64606967.0,0.1979277769312814,0.053892604819074715,0.16182079327600657,0.1440351721122067,0.03610698365527485
2007-11,55103.0,64814358.0,0.1335500195429018,0.04705772652897871,0.08981734627557506,0.08649229301392308,0.04373267326732675
2007-12,55149.0,64979079.0,0.06057808804015462,0.043468816356375894,0.01948995411597934,0.017109271683778723,0.04108813392417528
2008-01,53491.0,65144216.0,0.0679191039948891,0.045697809070987486,0.024972147443229398,0.02222129492390161,0.0429469565516597
2008-02,51708.0,65333623.0,-0.0004059618395870788,0.04233692156759482,-0.04183555454570683,-0.042742883407181895,0.041429592706119754
2008-03,51887.0,65540979.0,-0.007422285987565758,0.03825526992221946,-0.04717132148891019,-0.04567755590978522,0.03974903550134443
2008-04,50962.0,65636237.0,-0.04522631894484413,0.03950704839330018,-0.08426392870473229,-0.08473336733814431,0.03903760975988816
2008-05,48783.0,65753530.0,-0.09399375975039001,0.03396617472017817,-0.1348778979816299,-0.1279599344705682,0.04088413823123989
2008-06,50534.0,65799892.0,-0.12108668429108112,0.024869352306427093,-0.1704463453505597,-0.14595603659750822,0.04935966105947858
2008-07,49145.0,65821833.0,-0.13252607981925052,0.028681922731447963,-0.18750120060266878,-0.16120800255069848,0.05497512078341826
2008-08,48547.0,66143178.0,-0.1390238711736956,0.030436211733281645,-0.1921040427946079,-0.16946008290697726,0.05308017162091231
2008-09,48696.0,65873816.0,-0.13309121982482375,0.02313047986497386,-0.18262441857618442,-0.1562216996897976,0.04953319875136067
2008-10,47301.0,65910670.0,-0.14051313733328488,0.020178984721570353,-0.1778237162328499,-0.16069212205485522,0.037310578899565024
2008-11,46322.0,65411754.0,-0.15935611491207374,0.009217031818783116,-0.17035528961824062,-0.16857314673085685,0.010999174706166882
2008-12,46159.0,65242199.0,-0.16301292861157954,0.004049303314994661,-0.162790648586041,-0.1670622319265742,-0.00022228002553854217
2009-01,46411.0,65186509.0,-0.13235871455011122,0.0006492211065983203,-0.13122285435988992,-0.13300793565670954,-0.0011358601902212988
2009-02,46117.0,65097376.0,-0.10812640210412315,-0.003616009477998794,-0.10821103351083819,-0.10451039262612435,8.463140671503516e-05
2009-03,46319.0,64392330.0,-0.1073101162140806,-0.017525661311833623,-0.10284532853745677,-0.08978445490224697,-0.004464787676623829
2009-04,45681.0,64187087.0,-0.10362623130960323,-0.022078505201326516,-0.09786298706583621,-0.08154772610827671,-0.005763244243767021
2009-05,45467.0,64263485.0,-0.06797449931328536,-0.022661064736752536,-0.0578168843547336,-0.04531343457653283,-0.01015761495855176
2009-06,44786.0,64192872.0,-0.11374520125064314,-0.024422836438698105,-0.10145345506853398,-0.08932236481194503,-0.01229174618210915
