date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,587.4,650.76,,,,,
2006-04,591.17,656.37,,,,,
2006-05,596.58,653.73,,,,,
2006-06,591.55,660.35,,,,,
2006-07,595.96,660.01,,,,,
2006-08,569.44,661.34,,,,,
2006-09,574.36,665.99,,,,,
2006-10,568.54,663.99,,,,,
2006-11,575.36,668.65,,,,,
2006-12,609.26,671.3,,,,,
2007-01,603.82,670.28,,,,,
2007-02,581.38,673.25,,,,,
2007-03,571.76,676.95,-0.026625808648280538,0.04024525170569804,-0.05460778160771981,-0.06687106035397858,0.027981972959439272
2007-04,583.04,676.56,-0.013752389329634447,0.030760089583618904,-0.039681636962917995,-0.04451247891325335,0.025929247633283546
2007-05,580.49,680.27,-0.026970397934895623,0.04059780031511474,-0.054069255361621826,-0.06756819825001037,0.0270988574267262
2007-06,588.99,686.31,-0.004327613895697652,0.039312485802983146,-0.031255265035439954,-0.043640099698680795,0.026927651139742305
2007-07,583.91,683.59,-0.020219477817303287,0.03572673141316047,-0.04339838368226141,-0.055946209230463756,0.023178905864958122
2007-08,596.53,685.58,0.047573054228715786,0.03665285632201289,0.028598569439707004,0.010920197906702893,0.01897448478900878
2007-09,590.6,686.91,0.028274949509018748,0.03141188306130716,-6.331479078394014e-05,-0.0031369335522884144,0.028338264299802688
2007-10,601.0,688.57,0.057093608189397474,0.03701862979864161,0.020986624534122623,0.020074978390755865,0.03610698365527485
2007-11,594.88,689.9,0.03392658509454947,0.03178045315187318,-0.009806088172777283,0.0021461319426762868,0.04373267326732675
2007-12,570.06,690.89,-0.0643403473065687,0.02918218382243413,-0.10542848123074397,-0.09352253112900283,0.04108813392417528
2008-01,571.33,692.55,-0.0538074260541221,0.03322492092856714,-0.0967543826057818,-0.08703234698268925,0.0429469565516597
2008-02,570.47,694.88,-0.018765695414358883,0.03212773858150761,-0.06019528812047864,-0.05089343399586649,0.041429592706119754
2008-03,571.76,697.2,0.0,0.029913582982495013,-0.03974903550134443,-0.029913582982495013,0.03974903550134443
2008-04,573.05,698.86,-0.01713433040614711,0.032960860825351886,-0.05617194016603527,-0.050095191231499,0.03903760975988816
2008-05,574.4,701.18,-0.010491136798222247,0.030737795287165345,-0.05137527502946214,-0.041228932085387596,0.04088413823123989
2008-06,572.74,702.18,-0.027589602539941256,0.023123661319228928,-0.07694926359941984,-0.05071326385917019,0.04935966105947858
2008-07,575.97,703.38,-0.013597985990991662,0.028950101669129102,-0.06857310677440992,-0.04254808766012076,0.05497512078341826
2008-08,572.56,708.16,-0.04018238814477064,0.03293561655824255,-0.09326255976568296,-0.07311800470301319,0.05308017162091231
2008-09,556.61,707.35,-0.05755164239756182,0.02975644553143797,-0.10708484114892249,-0.08730808792899979,0.04953319875136067
2008-10,546.31,709.82,-0.09099833610648927,0.030861059877717586,-0.1283089150060543,-0.12185939598420686,0.037310578899565024
2008-11,560.9,708.18,-0.05712076385153311,0.026496593709233185,-0.06811993855769999,-0.0836173575607663,0.010999174706166882
2008-12,542.7,709.32,-0.04799494790022086,0.02667573709273555,-0.04777266787468232,-0.07467068499295641,-0.00022228002553854217
