date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,57352.0,59588792.0,,,,,
2006-04,57929.0,60165767.0,,,,,
2006-05,57419.0,59965999.0,,,,,
2006-06,58240.0,60633810.0,,,,,
2006-07,58610.0,60700830.0,,,,,
2006-08,60649.0,60919160.0,,,,,
2006-09,63610.0,61411784.0,,,,,
2006-10,61770.0,61303179.0,,,,,
2006-11,62564.0,61901418.0,,,,,
2006-12,62017.0,62272181.0,,,,,
2007-01,62804.0,62297363.0,,,,,
2007-02,63985.0,62679947.0,,,,,
2007-03,63910.0,63126074.0,0.11434649183986609,0.059361532282782306,0.08636451888042682,0.05498495955708378,0.027981972959439272
2007-04,62117.0,63141695.0,0.072295396088315,0.04946214680517577,0.04636614845503146,0.022833249283139234,0.025929247633283546
2007-05,65612.0,63593502.0,0.14268796043121615,0.06049266351753766,0.11558910300448995,0.0821952969136785,0.0270988574267262
2007-06,63552.0,64203200.0,0.0912087912087912,0.05886798141169094,0.06428114006904889,0.032340809797100266,0.026927651139742305
2007-07,62589.0,63986575.0,0.06788943866234431,0.054130149455946484,0.044710532797386196,0.01375928920639783,0.023178905864958122
2007-08,64829.0,64189493.0,0.06892116935151445,0.05368315978092935,0.049946684562505665,0.015238009570585097,0.01897448478900878
2007-09,68726.0,64384570.0,0.08042760572237069,0.048407419657439034,0.052089341422568006,0.032020186064931656,0.028338264299802688
2007-10,67230.0,64606967.0,0.08839242350655659,0.053892604819074715,0.052285439851281736,0.03449981868748187,0.03610698365527485
2007-11,65948.0,64814358.0,0.05408861326002174,0.04705772652897871,0.01035593999269499,0.007030886731043032,0.04373267326732675
2007-12,66635.0,64979079.0,0.07446345356918264,0.043468816356375894,0.03337531964500737,0.03099463721280675,0.04108813392417528
2008-01,67000.0,65144216.0,0.06681103114451309,0.045697809070987486,0.02386407459285339,0.021113222073525603,0.0429469565516597
2008-02,63385.0,65333623.0,-0.009377197780729858,0.04233692156759482,-0.050806790486849614,-0.05171411934832468,0.041429592706119754
2008-03,64096.0,65540979.0,0.002910342669378814,0.03825526992221946,-0.03683869283196562,-0.03534492725284065,0.03974903550134443
2008-04,62220.0,65636237.0,0.0016581612119065635,0.03950704839330018,-0.0373794485479816,-0.03784888718139362,0.03903760975988816
2008-05,62822.0,65753530.0,-0.042522709260501126,0.03396617472017817,-0.08340684749174102,-0.0764888839806793,0.04088413823123989
2008-06,62484.0,65799892.0,-0.01680513595166163,0.024869352306427093,-0.06616479701114021,-0.04167448825808873,0.04935966105947858
2008-07,62373.0,65821833.0,-0.0034510856540286633,0.028681922731447963,-0.05842620643744693,-0.03213300838547663,0.05497512078341826
2008-08,62027.0,66143178.0,-0.04322139783121751,0.030436211733281645,-0.09630156945212982,-0.07365760956449915,0.05308017162091231
2008-09,62196.0,65873816.0,-0.09501498705002473,0.02313047986497386,-0.1445481858013854,-0.11814546691499858,0.04953319875136067
2008-10,59767.0,65910670.0,-0.11100699092666964,0.020178984721570353,-0.14831756982623467,-0.13118597564824,0.037310578899565024
2008-11,59013.0,65411754.0,-0.10515860981379269,0.009217031818783116,-0.11615778451995956,-0.1143756416325758,0.010999174706166882
2008-12,57275.0,65242199.0,-0.14046672169280408,0.004049303314994661,-0.14024444166726555,-0.14451602500779875,-0.00022228002553854217
2009-01,57602.0,65186509.0,-0.14026865671641792,0.0006492211065983203,-0.13913279652619662,-0.14091787782301624,-0.0011358601902212988
2009-02,57352.0,65097376.0,-0.09518024769267176,-0.003616009477998794,-0.0952648790993868,-0.09156423821467297,8.463140671503516e-05
2009-03,57128.0,64392330.0,-0.10871193210184722,-0.017525661311833623,-0.1042471444252234,-0.0911862707900136,-0.004464787676623829
2009-04,56741.0,64187087.0,-0.08805850208936034,-0.022078505201326516,-0.08229525784559331,-0.06597999688803383,-0.005763244243767021
2009-05,57704.0,64263485.0,-0.08146827544490784,-0.022661064736752536,-0.07131066048635608,-0.058807210708155304,-0.01015761495855176
2009-06,55513.0,64192872.0,-0.11156456052749504,-0.024422836438698105,-0.09927281434538589,-0.08714172408879693,-0.01229174618210915
2009-07,54404.0,64236179.0,-0.12776361566703542,-0.024090091808898727,-0.10817600562941264,-0.10367352385813669,-0.019587610037622785
2009-08,53222.0,64357143.0,-0.141954310219743,-0.027002557996230542,-0.12711595455647534,-0.11495175222351246,-0.01483835566326766
2009-09,52495.0,64644169.0,-0.15597466074988744,-0.018666703626217737,-0.14219523212102275,-0.13730795712366972,-0.013779428628864701
2009-10,52894.0,64699436.0,-0.11499657001355262,-0.01837690316302353,-0.11275688707154927,-0.0966196668505291,-0.0022396829420033566
2009-11,53374.0,64811742.0,-0.09555521664717943,-0.009172846825052268,-0.11470108839188872,-0.08638236982212716,0.019145871744709282
2009-12,55615.0,64870876.0,-0.028982976865997382,-0.005691454391351831,-0.057124208098081,-0.02329152247464555,0.028141231232083615
2010-01,56974.0,65210538.0,-0.010902399222249228,0.0003686192184336793,-0.03711351311201631,-0.011271018440682908,0.02621111388976708
2010-02,57208.0,65189102.0,-0.002510810433812247,0.0014090583313219876,-0.0240241740124775,-0.003919868765134235,0.021513363578665255
2010-03,57884.0,65441244.0,0.013233440694580592,0.01628942453239384,-0.00962827369869927,-0.0030559838378132493,0.022861714393279862
