date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,140969.0,59588792.0,,,,,
2006-04,147861.0,60165767.0,,,,,
2006-05,146749.0,59965999.0,,,,,
2006-06,144935.0,60633810.0,,,,,
2006-07,155918.0,60700830.0,,,,,
2006-08,144268.0,60919160.0,,,,,
2006-09,152035.0,61411784.0,,,,,
2006-10,146753.0,61303179.0,,,,,
2006-11,147832.0,61901418.0,,,,,
2006-12,150415.0,62272181.0,,,,,
2007-01,146615.0,62297363.0,,,,,
2007-02,144854.0,62679947.0,,,,,
2007-03,146096.0,63126074.0,0.036369698302463664,0.059361532282782306,0.008387725343024392,-0.022991833980318642,0.027981972959439272
2007-04,141660.0,63141695.0,-0.04193803639905046,0.04946214680517577,-0.067867284032334,-0.09140018320422623,0.025929247633283546
2007-05,144580.0,63593502.0,-0.014780339218665886,0.06049266351753766,-0.04187919664539209,-0.07527300273620355,0.0270988574267262
2007-06,142683.0,64203200.0,-0.015537999793010659,0.05886798141169094,-0.042465650932752966,-0.0744059812047016,0.026927651139742305
2007-07,137503.0,63986575.0,-0.11810695365512641,0.054130149455946484,-0.14128585952008454,-0.1722371031110729,0.023178905864958122
2007-08,137418.0,64189493.0,-0.047481076884686835,0.05368315978092935,-0.06645556167369562,-0.10116423666561619,0.01897448478900878
2007-09,137658.0,64384570.0,-0.09456375176768507,0.048407419657439034,-0.12290201606748775,-0.1429711714251241,0.028338264299802688
2007-10,136239.0,64606967.0,-0.0716441912601446,0.053892604819074715,-0.10775117491541944,-0.1255367960792193,0.03610698365527485
2007-11,131370.0,64814358.0,-0.11135613398993452,0.04705772652897871,-0.15508880725726126,-0.15841386051891324,0.04373267326732675
2007-12,129480.0,64979079.0,-0.1391815975800286,0.043468816356375894,-0.1802697315042039,-0.1826504139364045,0.04108813392417528
2008-01,127616.0,65144216.0,-0.12958428537325647,0.045697809070987486,-0.17253124192491617,-0.17528209444424397,0.0429469565516597
2008-02,122675.0,65333623.0,-0.15311278942935647,0.04233692156759482,-0.19454238213547623,-0.1954497109969513,0.041429592706119754
2008-03,119839.0,65540979.0,-0.1797242908772314,0.03825526992221946,-0.21947332637857583,-0.21797956079945086,0.03974903550134443
2008-04,118364.0,65636237.0,-0.16445009176902442,0.03950704839330018,-0.20348770152891257,-0.2039571401623246,0.03903760975988816
2008-05,116348.0,65753530.0,-0.19526905519435606,0.03396617472017817,-0.23615319342559593,-0.2292352299145342,0.04088413823123989
2008-06,115483.0,65799892.0,-0.19063238087228332,0.024869352306427093,-0.2399920419317619,-0.2155017331787104,0.04935966105947858
2008-07,117651.0,65821833.0,-0.14437503181748762,0.028681922731447963,-0.19935015260090588,-0.17305695454893558,0.05497512078341826
2008-08,115277.0,66143178.0,-0.16112154157388406,0.030436211733281645,-0.21420171319479636,-0.1915577533071657,0.05308017162091231
2008-09,113723.0,65873816.0,-0.17387293146784058,0.02313047986497386,-0.22340613021920125,-0.19700341133281443,0.04953319875136067
2008-10,113477.0,65910670.0,-0.16707403900498388,0.020178984721570353,-0.2043846179045489,-0.18725302372655422,0.037310578899565024
2008-11,114438.0,65411754.0,-0.12888787394382278,0.009217031818783116,-0.13988704864998966,-0.1381049057626059,0.010999174706166882
2008-12,115195.0,65242199.0,-0.11032591906085883,0.004049303314994661,-0.11010363903532028,-0.11437522237585349,-0.00022228002553854217
2009-01,118568.0,65186509.0,-0.07090020060180542,0.0006492211065983203,-0.06976434041158412,-0.07154942170840374,-0.0011358601902212988
2009-02,119165.0,65097376.0,-0.02861218667210108,-0.003616009477998794,-0.028696818078816116,-0.024996177194102288,8.463140671503516e-05
2009-03,119050.0,64392330.0,-0.006583833309690501,-0.017525661311833623,-0.002119045633066673,0.010941828002143121,-0.004464787676623829
2009-04,119192.0,64187087.0,0.006995370213916393,-0.022078505201326516,0.012758614457683413,0.02907387541524291,-0.005763244243767021
2009-05,117739.0,64263485.0,0.011955512772028741,-0.022661064736752536,0.022113127730580502,0.03461657750878128,-0.01015761495855176
2009-06,118861.0,64192872.0,0.02925105859736931,-0.024422836438698105,0.04154280477947846,0.05367389503606741,-0.01229174618210915
2009-07,114359.0,64236179.0,-0.027981062634401747,-0.024090091808898727,-0.008393452596778962,-0.0038909708255030206,-0.019587610037622785
2009-08,113476.0,64357143.0,-0.01562323793991863,-0.027002557996230542,-0.0007848822766509701,0.011379320056311912,-0.01483835566326766
2009-09,114069.0,64644169.0,0.0030424804129331796,-0.018666703626217737,0.01682190904179788,0.021709184039150918,-0.013779428628864701
2009-10,111689.0,64699436.0,-0.01575649691126836,-0.01837690316302353,-0.013516813969265004,0.0026204062517551675,-0.0022396829420033566
2009-11,111600.0,64811742.0,-0.024799454726576835,-0.009172846825052268,-0.043945326471286114,-0.015626607901524567,0.019145871744709282
2009-12,108468.0,64870876.0,-0.05839663179825513,-0.005691454391351831,-0.08653786303033875,-0.0527051774069033,0.028141231232083615
2010-01,108157.0,65210538.0,-0.08780615343094259,0.0003686192184336793,-0.11401726732070966,-0.08817477264937626,0.02621111388976708
2010-02,112350.0,65189102.0,-0.0571896110435111,0.0014090583313219876,-0.07870297462217635,-0.05859866937483309,0.021513363578665255
2010-03,111399.0,65441244.0,-0.06426711465770685,0.01628942453239384,-0.0871288290509867,-0.0805565391901007,0.022861714393279862
2010-04,109765.0,65635978.0,-0.0790908785824552,0.02257293589285334,-0.10115858610775967,-0.10166381447530853,0.02206770752530447
2010-05,109337.0,65955229.0,-0.07136123119781891,0.026325120712018653,-0.09139672049000469,-0.09768635190983757,0.020035489292185786
2010-06,110300.0,65921142.0,-0.07202530687105106,0.026923082674973633,-0.08324091281173741,-0.0989483895460247,0.011215605940686347
2010-07,112114.0,66314053.0,-0.01963116151767679,0.03234740970505111,-0.03303894632249778,-0.0519785712227279,0.013407784804820985
2010-08,112889.0,66502295.0,-0.005172899996475026,0.033331995486499455,-0.016674675391587505,-0.03850489548297448,0.011501775395112481
2010-09,112305.0,66930761.0,-0.015464324224811298,0.03537197608650519,-0.026647446697143105,-0.05083630031131649,0.011183122472331806
2010-10,112752.0,67299011.0,0.009517499485177591,0.040179252876331104,-0.002149452004136989,-0.030661753391153512,0.01166695148931458
2010-11,113763.0,67180792.0,0.019381720430107528,0.03655279007930384,0.008536272664104073,-0.017171069649196315,0.010845447766003454
2010-12,115636.0,67574530.0,0.06608400634288454,0.04167747017937603,0.05170607612070526,0.024406536163508512,0.014377930222179279
2011-01,113152.0,67924773.0,0.04618286379984652,0.04162264387390885,0.02917502888481667,0.004560219925937671,0.01700783491502985
2011-02,118226.0,68109817.0,0.05230084557187361,0.04480373115125899,0.031051863838542162,0.007497114420614619,0.021248981733331448
