date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,28.95,19.72,,,,,
2006-04,29.13,19.83,,,,,
2006-05,28.66,19.81,,,,,
2006-06,28.43,19.89,,,,,
2006-07,28.43,19.94,,,,,
2006-08,28.63,19.98,,,,,
2006-09,28.77,20.06,,,,,
2006-10,29.18,20.06,,,,,
2006-11,29.44,20.14,,,,,
2006-12,29.49,20.22,,,,,
2007-01,29.02,20.25,,,,,
2007-02,29.22,20.34,,,,,
2007-03,29.66,20.39,0.02452504317789295,0.03397565922920901,-0.0034569297815463217,-0.009450616051316061,0.027981972959439272
2007-04,29.72,20.44,0.020254033642293164,0.030761472516389464,-0.005675213990990382,-0.0105074388740963,0.025929247633283546
2007-05,30.2,20.49,0.053733426378227464,0.0343260979303382,0.026634568951501264,0.019407328447889262,0.0270988574267262
2007-06,30.64,20.61,0.07773478719662331,0.036199095022624375,0.05080713605688101,0.04153569217399894,0.026927651139742305
2007-07,30.8,20.59,0.08336264509321144,0.03259779338014035,0.06018373922825332,0.05076485171307109,0.023178905864958122
2007-08,30.14,20.65,0.052741879147747174,0.03353353353353344,0.03376739435873839,0.019208345614213737,0.01897448478900878
2007-09,30.15,20.69,0.04796663190823772,0.031405782652043995,0.01962836760843503,0.01656084925619372,0.028338264299802688
2007-10,29.9,20.74,0.024674434544208323,0.03389830508474575,-0.011432549111066528,-0.009223870540537426,0.03610698365527485
2007-11,28.99,20.78,-0.015285326086956617,0.03177755710029794,-0.05901799935428337,-0.04706288318725456,0.04373267326732675
2007-12,29.31,20.81,-0.006103763987792462,0.029179030662710184,-0.04719189791196774,-0.035282794650502644,0.04108813392417528
2008-01,30.32,20.86,0.044796691936595474,0.03012345679012343,0.0018497353849357759,0.014673235146472046,0.0429469565516597
2008-02,31.39,20.93,0.07426420260095831,0.029006882989183868,0.03283460989483856,0.04525731961177444,0.041429592706119754
2008-03,31.93,21.0,0.07653405259608899,0.029916625796959265,0.036785017094744556,0.046617426799129724,0.03974903550134443
2008-04,31.03,21.05,0.04407806191117101,0.02984344422700584,0.005040452151282848,0.014234617684165167,0.03903760975988816
2008-05,30.99,21.12,0.026158940397350967,0.030746705710102615,-0.014725197833888922,-0.004587765312751648,0.04088413823123989
2008-06,31.24,21.15,0.01958224543080933,0.026200873362445375,-0.02977741562866925,-0.0066186279316360445,0.04935966105947858
2008-07,31.67,21.25,0.028246753246753277,0.0320543953375425,-0.026728367536664986,-0.0038076420907892233,0.05497512078341826
