date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1485.72,650.76,,,,,
2006-04,1472.92,656.37,,,,,
2006-05,1476.41,653.73,,,,,
2006-06,1494.19,660.35,,,,,
2006-07,1484.42,660.01,,,,,
2006-08,1468.97,661.34,,,,,
2006-09,1492.59,665.99,,,,,
2006-10,1489.92,663.99,,,,,
2006-11,1502.72,668.65,,,,,
2006-12,1514.83,671.3,,,,,
2007-01,1487.85,670.28,,,,,
2007-02,1507.55,673.25,,,,,
2007-03,1504.89,676.95,0.012902834989096244,0.04024525170569804,-0.015079137970343028,-0.027342416716601793,0.027981972959439272
2007-04,1503.06,676.56,0.02046275425685025,0.030760089583618904,-0.005466493376433297,-0.010297335326768655,0.025929247633283546
2007-05,1493.7,680.27,0.011710839130051925,0.04059780031511474,-0.015388018296674275,-0.02888696118506282,0.0270988574267262
2007-06,1531.87,686.31,0.02521767646684815,0.039312485802983146,-0.0017099746728941566,-0.014094809336134998,0.026927651139742305
2007-07,1514.75,683.59,0.02043222268630167,0.03572673141316047,-0.0027466831786564505,-0.015294508726858797,0.023178905864958122
2007-08,1516.69,685.58,0.032485346875702044,0.03665285632201289,0.013510862086693262,-0.004167509446310849,0.01897448478900878
2007-09,1524.49,686.91,0.021372245559731804,0.03141188306130716,-0.006966018740070884,-0.010039637501575358,0.028338264299802688
2007-10,1528.41,688.57,0.025833601804123717,0.03701862979864161,-0.010273381851151134,-0.011185027994517892,0.03610698365527485
2007-11,1529.59,689.9,0.01788090928449737,0.03178045315187318,-0.02585176398282938,-0.01389954386737581,0.04373267326732675
2007-12,1540.54,690.89,0.016972201501158572,0.02918218382243413,-0.024115932423016705,-0.01220998232127556,0.04108813392417528
2008-01,1524.1,692.55,0.024364015189703266,0.03322492092856714,-0.018582941361956432,-0.008860905738863872,0.0429469565516597
2008-02,1526.85,694.88,0.012802228781798252,0.03212773858150761,-0.028627363924321504,-0.01932550979970936,0.041429592706119754
2008-03,1537.8,697.2,0.02186870801188117,0.029913582982495013,-0.017880327489463263,-0.008044874970613843,0.03974903550134443
2008-04,1546.8,698.86,0.029100634705201398,0.032960860825351886,-0.009936975054686763,-0.003860226120150488,0.03903760975988816
