date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,59359.0,59588792.0,,,,,
2006-04,57309.0,60165767.0,,,,,
2006-05,58576.0,59965999.0,,,,,
2006-06,59417.0,60633810.0,,,,,
2006-07,58307.0,60700830.0,,,,,
2006-08,57733.0,60919160.0,,,,,
2006-09,58937.0,61411784.0,,,,,
2006-10,58892.0,61303179.0,,,,,
2006-11,61150.0,61901418.0,,,,,
2006-12,62401.0,62272181.0,,,,,
2007-01,62313.0,62297363.0,,,,,
2007-02,63376.0,62679947.0,,,,,
2007-03,64774.0,63126074.0,0.09122458262437036,0.059361532282782306,0.06324260966493109,0.03186305034158805,0.027981972959439272
2007-04,63794.0,63141695.0,0.11315849168542463,0.04946214680517577,0.08722924405214108,0.06369634488024886,0.025929247633283546
2007-05,63247.0,63593502.0,0.07974255667850313,0.06049266351753766,0.052643699251776935,0.019249893160965474,0.0270988574267262
2007-06,67884.0,64203200.0,0.14250130434050862,0.05886798141169094,0.11557365320076632,0.08363332292881767,0.026927651139742305
2007-07,69448.0,63986575.0,0.19107482806524087,0.054130149455946484,0.16789592220028274,0.13694467860929438,0.023178905864958122
2007-08,67812.0,64189493.0,0.17457952990490708,0.05368315978092935,0.1556050451158983,0.12089637012397772,0.01897448478900878
2007-09,68059.0,64384570.0,0.15477543817975126,0.048407419657439034,0.12643717387994857,0.10636801852231223,0.028338264299802688
2007-10,69125.0,64606967.0,0.17375874482102832,0.053892604819074715,0.13765176116575348,0.11986614000195361,0.03610698365527485
2007-11,68397.0,64814358.0,0.11851185609157809,0.04705772652897871,0.07477918282425133,0.07145412956259939,0.04373267326732675
2007-12,67525.0,64979079.0,0.08211406868479672,0.043468816356375894,0.04102593476062144,0.03864525232842082,0.04108813392417528
2008-01,69461.0,65144216.0,0.11471121595814678,0.045697809070987486,0.07176425940648708,0.06901340688715929,0.0429469565516597
2008-02,69483.0,65333623.0,0.0963613986367079,0.04233692156759482,0.05493180593058814,0.05402447706911308,0.041429592706119754
2008-03,69291.0,65540979.0,0.06973477012381511,0.03825526992221946,0.02998573462247068,0.03147950020159565,0.03974903550134443
2008-04,70944.0,65636237.0,0.11207950590964667,0.03950704839330018,0.0730418961497585,0.0725724575163465,0.03903760975988816
2008-05,70867.0,65753530.0,0.12048002276787832,0.03396617472017817,0.07959588453663843,0.08651384804770015,0.04088413823123989
2008-06,68351.0,65799892.0,0.006879382475988451,0.024869352306427093,-0.04248027858349013,-0.017989969830438643,0.04935966105947858
2008-07,72138.0,65821833.0,0.0387340168183389,0.028681922731447963,-0.016241103965079363,0.010052094086890936,0.05497512078341826
2008-08,71623.0,66143178.0,0.05619949271515366,0.030436211733281645,0.003119321094241352,0.025763280981872017,0.05308017162091231
2008-09,70454.0,65873816.0,0.03519005568697747,0.02313047986497386,-0.014343143064383196,0.012059575822003614,0.04953319875136067
2008-10,71607.0,65910670.0,0.03590596745027125,0.020178984721570353,-0.0014046114492937758,0.015726982728700895,0.037310578899565024
2008-11,71336.0,65411754.0,0.042969720894191266,0.009217031818783116,0.03197054618802438,0.03375268907540815,0.010999174706166882
2008-12,72816.0,65242199.0,0.07835616438356165,0.004049303314994661,0.0785784444091002,0.07430686106856699,-0.00022228002553854217
2009-01,71508.0,65186509.0,0.029469774405781662,0.0006492211065983203,0.030605634596002962,0.028820553299183344,-0.0011358601902212988
2009-02,70890.0,65097376.0,0.020249557445706143,-0.003616009477998794,0.02016492603899111,0.023865566923704937,8.463140671503516e-05
2009-03,71425.0,64392330.0,0.030797650488519433,-0.017525661311833623,0.03526243816514326,0.048323311800353055,-0.004464787676623829
2009-04,75234.0,64187087.0,0.0604702300405954,-0.022078505201326516,0.06623347428436242,0.08254873524192191,-0.005763244243767021
2009-05,80424.0,64263485.0,0.134858255605571,-0.022661064736752536,0.14501587056412274,0.15751932034232352,-0.01015761495855176
2009-06,84871.0,64192872.0,0.24169361092010358,-0.024422836438698105,0.2539853571022127,0.2661164473588017,-0.01229174618210915
2009-07,86001.0,64236179.0,0.19217333444231888,-0.024090091808898727,0.21176094447994165,0.2162634262512176,-0.019587610037622785
2009-08,88800.0,64357143.0,0.23982519581698616,-0.027002557996230542,0.2546635514802538,0.2668277538132167,-0.01483835566326766
2009-09,95604.0,64644169.0,0.3569705055781077,-0.018666703626217737,0.37074993420697244,0.3756372092043255,-0.013779428628864701
2009-10,98539.0,64699436.0,0.37610848101442595,-0.01837690316302353,0.3783481639564293,0.3944853841774495,-0.0022396829420033566
2009-11,106148.0,64811742.0,0.48800044858136143,-0.009172846825052268,0.46885457683665216,0.4971732954064137,0.019145871744709282
2009-12,112134.0,64870876.0,0.539963744232037,-0.005691454391351831,0.5118225129999534,0.5456551986233888,0.028141231232083615
2010-01,118625.0,65210538.0,0.658905297309392,0.0003686192184336793,0.6326941834196249,0.6585366780909583,0.02621111388976708
2010-02,124742.0,65189102.0,0.7596558047679504,0.0014090583313219876,0.7381424411892851,0.7582467464366284,0.021513363578665255
2010-03,131100.0,65441244.0,0.8354917745887295,0.01628942453239384,0.8126300601954496,0.8192023500563357,0.022861714393279862
2010-04,128251.0,65635978.0,0.7046946859132839,0.02257293589285334,0.6826269783879794,0.6821217500204305,0.02206770752530447
2010-05,126622.0,65955229.0,0.5744305182532577,0.026325120712018653,0.554395028961072,0.5481053975412391,0.020035489292185786
2010-06,124020.0,65921142.0,0.4612765255505414,0.026923082674973633,0.45006091960985506,0.43435344287556776,0.011215605940686347
2010-07,120582.0,66314053.0,0.40209997558167926,0.03234740970505111,0.3886921907768583,0.36975256587662814,0.013407784804820985
2010-08,118712.0,66502295.0,0.33684684684684685,0.033331995486499455,0.32534507145173436,0.3035148513603474,0.011501775395112481
2010-09,123510.0,66930761.0,0.2918915526547006,0.03537197608650519,0.2807084301823688,0.25651957656819546,0.011183122472331806
2010-10,125204.0,67299011.0,0.2706035173890541,0.040179252876331104,0.2589365658997395,0.23042426451272296,0.01166695148931458
2010-11,118418.0,67180792.0,0.11559332253080605,0.03655279007930384,0.1047478747648026,0.07904053245150221,0.010845447766003454
2010-12,111010.0,67574530.0,-0.010023721618777534,0.04167747017937603,-0.024401651840956814,-0.051701191798153565,0.014377930222179279
2011-01,110359.0,67924773.0,-0.06968177028451002,0.04162264387390885,-0.08668960519953986,-0.11130441415841887,0.01700783491502985
2011-02,109194.0,68109817.0,-0.12464125955973128,0.04480373115125899,-0.14589024129306272,-0.16944499071099028,0.021248981733331448
2011-03,105137.0,68248257.0,-0.19803966437833714,0.04289363753537448,-0.22423207948187832,-0.24093330191371162,0.02619241510354117
2011-04,104810.0,68779086.0,-0.18277440331849265,0.047886968333129734,-0.21354674776636134,-0.23066137165162237,0.030772344447868697
2011-05,103311.0,69046272.0,-0.1840991296931023,0.046865776176745595,-0.21868884850206738,-0.2309649058698479,0.03458971880896507
2011-06,102670.0,69078767.0,-0.17214965328172877,0.04790003486286691,-0.2071728347880893,-0.2200496881445957,0.03502318150636052
2011-07,103425.0,69749851.0,-0.1422849181469871,0.05181100904811232,-0.1780837279169833,-0.1940959271950994,0.03579880976999619
2011-08,101743.0,69459330.0,-0.14294258373205743,0.04446515717991387,-0.18049254403913834,-0.1874077409119713,0.03754996030708091
2011-09,100494.0,69981093.0,-0.18634928345882926,0.0455744407268879,-0.2244755003870162,-0.23192372418571716,0.038126216928186935
2011-10,104111.0,70326984.0,-0.16846905849653365,0.04499283057814921,-0.20369173980317418,-0.21346188907468286,0.03522268130664051
2011-11,103022.0,70543501.0,-0.13001401813913424,0.050054619778820114,-0.16452834028495147,-0.18006863791795436,0.03451432214581724
2011-12,101501.0,70727981.0,-0.0856589496441762,0.0466662661212738,-0.11627961802837013,-0.13232521576545,0.03062066838419393
2012-01,101030.0,71328317.0,-0.08453320526644859,0.05010755059866008,-0.11462086864630364,-0.13464075586510865,0.030087663379855058
2012-02,102386.0,71323963.0,-0.06234774804476437,0.047190642136066815,-0.09132953246823827,-0.10953839018083118,0.028981784423473902
2012-03,102955.0,71729710.0,-0.020753873517410617,0.05101160312416477,-0.04658262633073162,-0.07176547664157538,0.025828752813321
2012-04,102789.0,71914174.0,-0.019282511210762333,0.04558199566653154,-0.04201414495211089,-0.06486450687729386,0.02273163374134856
2012-05,102860.0,71887317.0,-0.004365459631597797,0.04114697170036928,-0.021744889006258535,-0.04551243133196708,0.017379429374660738
2012-06,103632.0,72289102.0,0.009369825655011202,0.046473542297012914,-0.007168878827965184,-0.03710371664200171,0.016538704482976386
2012-07,106353.0,72510500.0,0.028310369833212473,0.039579281681906386,0.014135255034747586,-0.011268911848693913,0.014175114798464887
2012-08,107865.0,72607509.0,0.060171215710171706,0.0453240622965986,0.043311866555350464,0.014847153413573108,0.016859349154821242
2012-09,110100.0,73018692.0,0.09558779628634545,0.04340599538792571,0.07609062730352582,0.05218180089841974,0.019497168982819623
2012-10,111055.0,72926230.0,0.06669804343441135,0.036959440774539686,0.045141262839041976,0.029738602659871667,0.021556780595369373
2012-11,112724.0,73497965.0,0.09417405990953388,0.04188144844129582,0.07621386287560766,0.05229261146823806,0.017960197033926213
2012-12,117518.0,73930299.0,0.157801400971419,0.04527653631170385,0.14020635117452349,0.11252486465971516,0.017595049796895516
2013-01,117417.0,73921051.0,0.16219934672869446,0.03634929448847083,0.14535872910771155,0.12585005224022364,0.016840617620982913
2013-02,119287.0,74380602.0,0.1650713964799875,0.04285570895717054,0.1448899915774127,0.12221568752281697,0.02018140490257481
2013-03,122828.0,74802152.0,0.19302607935505803,0.042833604095151086,0.17783860694381176,0.15019247525990695,0.01518747241124626
2013-04,125674.0,74919976.0,0.22264055492319218,0.04179707327237048,0.21125247444742354,0.1808434816508217,0.011388080475768631
2013-05,130700.0,75133654.0,0.27065914835699006,0.045158689118972126,0.256755260077793,0.22550045923801793,0.013903888279197103
2013-06,130080.0,75493616.0,0.2552107457156091,0.04432914383138969,0.23805281044404028,0.2108816018842194,0.017157935271568815
2013-07,128308.0,75451652.0,0.2064351734318731,0.04056173933430331,0.18758045537771498,0.16587343409756977,0.018854718054158108
2013-08,132101.0,75921691.0,0.224688267742085,0.045645168738676876,0.20930017285608224,0.17904309900340812,0.015388094886002759
2013-09,133862.0,76176686.0,0.2158219800181653,0.04324911763689221,0.20487463893641725,0.1725728623812731,0.010947341081748047
2013-10,131759.0,76186833.0,0.1864301472243483,0.04471097710659114,0.17766215578943692,0.14171917011775717,0.008767991434911396
2013-11,136314.0,76775802.0,0.20927220467690996,0.04459765654736155,0.19694350271495553,0.1646745481295484,0.012328701961954427
2013-12,138124.0,76692657.0,0.17534335165676748,0.037364355850907624,0.16021496798919407,0.13797899580585987,0.015128383667573405
2014-01,145417.0,76931504.0,0.23846632089050138,0.04072524618190291,0.22288873293475223,0.19774107470859847,0.015577587955749157
2014-02,146766.0,77026121.0,0.23036039132512345,0.03556732439460493,0.2191556449773986,0.1947930669305185,0.011204746347724857
2014-03,149566.0,77665843.0,0.21768652098869964,0.03828353761800864,0.2015595718492916,0.179402983370691,0.01612694913940805
2014-04,150136.0,78211177.0,0.19464646625395865,0.043929552246519676,0.17449521321789696,0.15071691400743897,0.020151253036061693
2014-05,151678.0,78330521.0,0.16050497322111706,0.04254906862376213,0.13883549635031886,0.11795590459735494,0.021669476870798194
2014-06,151315.0,78668367.0,0.16324569495694957,0.042053237985050285,0.14265587801100538,0.12119245697189929,0.02058981694594421
2014-07,152848.0,78886057.0,0.1912585341521963,0.04551795631989609,0.1715161554488902,0.1457405778323002,0.019742378703306074
2014-08,151906.0,79474719.0,0.14992316485113663,0.04679858882489854,0.1327721813681676,0.10312457602623809,0.017150983482969034
2014-09,156907.0,79460538.0,0.17215490579850892,0.04310835995149487,0.15531439608727682,0.12904654584701405,0.01684050971123211
2014-10,156732.0,79936454.0,0.1895354397043086,0.04921612898648773,0.1734400226827953,0.1403193107178209,0.01609541702151332
2014-11,159876.0,80391782.0,0.1728509177340552,0.04709791243860924,0.16053566784084713,0.12575300529544597,0.012315249893208072
2014-12,158264.0,80485613.0,0.14581101039645536,0.04945657313711272,0.13927979647683225,0.09635443725934265,0.006531213919623104
2015-01,157370.0,81022837.0,0.08219809238259626,0.05318150285999868,0.08449740216465058,0.02901658952259758,-0.00229930978205432
2015-02,156807.0,81321459.0,0.06841502800376109,0.05576469312273949,0.06928534263311313,0.012650334881021602,-0.0008703146293520363
2015-03,155133.0,81386921.0,0.03722102616904911,0.04791138364390122,0.0374413390132879,-0.010690357474852107,-0.00022031284423878735
2015-04,155911.0,81675939.0,0.038465124953375604,0.04430008769718425,0.03950543484731466,-0.005834962743808646,-0.001040309893939057
2015-05,159088.0,82473251.0,0.04885349226651195,0.052887813678655346,0.04850316008406909,-0.004034321412143396,0.0003503321824428638
2015-06,160249.0,82637875.0,0.05904239500380002,0.05045875682153158,0.05724667690624946,0.008583638182268441,0.0017957180975505568
2015-07,162475.0,82878218.0,0.0629841411075055,0.05060667438353523,0.060727279997096144,0.01237746672397027,0.0022568611104093568
2015-08,161009.0,83249062.0,0.05992521691045778,0.04749111475310784,0.05751217892511297,0.012434102157349941,0.002413037985344812
2015-09,160701.0,83480806.0,0.024179928237745927,0.050594522780603376,0.02409149862140419,-0.02641459454285745,8.84296163417366e-05
2015-10,157228.0,83992286.0,0.003164637725544241,0.05073820262279836,0.0018884721188391184,-0.04757356489725412,0.0012761656067051227
2015-11,157873.0,83985383.0,-0.012528459556156021,0.044701098925758354,-0.01689164172534112,-0.057229558481914376,0.004363182169185097
