date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,668.25,650.76,,,,,
2006-04,669.41,656.37,,,,,
2006-05,665.02,653.73,,,,,
2006-06,679.69,660.35,,,,,
2006-07,675.62,660.01,,,,,
2006-08,676.88,661.34,,,,,
2006-09,676.89,665.99,,,,,
2006-10,687.58,663.99,,,,,
2006-11,691.6,668.65,,,,,
2006-12,676.34,671.3,,,,,
2007-01,676.34,670.28,,,,,
2007-02,705.7,673.25,,,,,
2007-03,705.32,676.95,0.05547325102880666,0.04024525170569804,0.027491278069367388,0.015227999323108622,0.027981972959439272
2007-04,716.1,676.56,0.06974798703335781,0.030760089583618904,0.04381873940007427,0.038987897449738906,0.025929247633283546
2007-05,719.12,680.27,0.08135093681393045,0.04059780031511474,0.05425207938720425,0.040753136498815706,0.0270988574267262
2007-06,716.49,686.31,0.05414232959143132,0.039312485802983146,0.02721467845168901,0.01482984378844817,0.026927651139742305
2007-07,726.5,683.59,0.07530860542908735,0.03572673141316047,0.05212969956412923,0.03958187401592688,0.023178905864958122
2007-08,728.83,685.58,0.07674920222195965,0.03665285632201289,0.057774717432950866,0.040096345899946755,0.01897448478900878
2007-09,739.9,686.91,0.09308750313935793,0.03141188306130716,0.06474923883955525,0.06167562007805077,0.028338264299802688
2007-10,728.08,688.57,0.058902236830623345,0.03701862979864161,0.022795253175348494,0.021883607031981736,0.03610698365527485
2007-11,733.06,689.9,0.05994794679005194,0.03178045315187318,0.016215273522725192,0.02816749363817876,0.04373267326732675
2007-12,757.75,690.89,0.12036845373628643,0.02918218382243413,0.07928031981211116,0.0911862699138523,0.04108813392417528
2008-01,750.34,692.55,0.10941242570304875,0.03322492092856714,0.06646546915138905,0.07618750477448161,0.0429469565516597
2008-02,760.48,694.88,0.07762505313872746,0.03212773858150761,0.036195460432607705,0.04549731455721985,0.041429592706119754
2008-03,771.68,697.2,0.09408495434696293,0.029913582982495013,0.054335918845618496,0.06417137136446792,0.03974903550134443
2008-04,758.88,698.86,0.0597402597402597,0.032960860825351886,0.020702649980371537,0.026779398914907812,0.03903760975988816
2008-05,768.24,701.18,0.06830570697519191,0.030737795287165345,0.02742156874395202,0.03756791168802656,0.04088413823123989
2008-06,767.75,702.18,0.07154321763039259,0.023123661319228928,0.02218355657091401,0.04841955631116367,0.04935966105947858
2008-07,764.54,703.38,0.052360633172745995,0.028950101669129102,-0.0026144876106722684,0.023410531503616893,0.05497512078341826
2008-08,772.84,708.16,0.06038445179259908,0.03293561655824255,0.007304280171686772,0.027448835234356532,0.05308017162091231
2008-09,766.46,707.35,0.035896742803081576,0.02975644553143797,-0.013636455948279093,0.006140297271643606,0.04953319875136067
2008-10,771.75,709.82,0.0599796725634545,0.030861059877717586,0.02266909366388948,0.029118612685736917,0.037310578899565024
2008-11,774.24,708.18,0.05617548358933794,0.026496593709233185,0.045176308883171055,0.029678889880104753,0.010999174706166882
2008-12,767.72,709.32,0.01315737380402511,0.02667573709273555,0.013379653829563652,-0.01351836328871044,-0.00022228002553854217
2009-01,789.81,711.48,0.05260282005490832,0.02733376651505316,0.05373868024512962,0.025269053539855164,-0.0011358601902212988
2009-02,771.38,713.97,0.014333052808752337,0.0274723693299563,0.014248421402037302,-0.013139316521203962,8.463140671503516e-05
2009-03,764.79,709.79,-0.00892857142857141,0.018057946069994144,-0.004463783751947582,-0.026986517498565555,-0.004464787676623829
2009-04,770.34,711.1,0.015101201771031041,0.017514237472455153,0.02086444601479806,-0.0024130357014241124,-0.005763244243767021
2009-05,771.8,712.42,0.0046339685514942535,0.01603012065375511,0.014791583510046013,-0.011396152102260857,-0.01015761495855176
2009-06,762.22,713.07,-0.007202865516118493,0.015508843886183173,0.005088880665990657,-0.022711709402301668,-0.01229174618210915
2009-07,771.21,714.71,0.008724200172652933,0.016107935966334044,0.02831181021027572,-0.007383735793681111,-0.019587610037622785
2009-08,764.54,716.68,-0.01073960975104817,0.012031179394487097,0.00409874591221949,-0.022770789145535267,-0.01483835566326766
2009-09,780.53,720.18,0.018357122354721624,0.01813812115642882,0.03213655098358632,0.00021900119829280223,-0.013779428628864701
2009-10,772.46,721.83,0.0009199870424360691,0.016919782480065353,0.0031596699844394257,-0.015999795437629284,-0.0022396829420033566
2009-11,777.22,722.81,0.0038489357305228587,0.02065858962410686,-0.015296936014186423,-0.016809653893584003,0.019145871744709282
2009-12,778.52,724.46,0.014067628823008329,0.021344386172672397,-0.014073602409075287,-0.0072767573496640685,0.028141231232083615
2010-01,785.88,727.65,-0.0049758802750027855,0.02272727272727267,-0.031186994164769867,-0.027703153002275455,0.02621111388976708
2010-02,784.55,727.42,0.017073297207601906,0.01883832654033073,-0.00444006637106335,-0.001765029332728825,0.021513363578665255
2010-03,761.12,729.63,-0.004798702911910406,0.027951929443920078,-0.02766041730519027,-0.032750632355830485,0.022861714393279862
2010-04,803.76,730.62,0.04338344107796552,0.027450428912951737,0.02131573355266105,0.01593301216501378,0.02206770752530447
2010-05,775.18,733.5,0.004379372894532257,0.029589287218214032,-0.01565611639765353,-0.025209914323681776,0.020035489292185786
2010-06,783.53,732.27,0.027957807457164526,0.026925827758845458,0.016742201516478178,0.001031979698319068,0.011215605940686347
2010-07,809.29,736.14,0.049376953099674444,0.029984189391501378,0.03596916829485346,0.019392763708173066,0.013407784804820985
2010-08,824.25,737.14,0.0780992492217543,0.028548306078026508,0.06659747382664183,0.049550943143727794,0.011501775395112481
2010-09,825.65,741.02,0.05780687481583028,0.028937210141909014,0.04662375234349847,0.028869664673921266,0.011183122472331806
2010-10,834.85,743.35,0.08076793620381635,0.02981311389108236,0.06910098471450177,0.05095482231273399,0.01166695148931458
2010-11,832.57,741.11,0.07121535729909166,0.025317856698164207,0.060369909533088205,0.045897500600927454,0.010845447766003454
2010-12,861.56,744.34,0.10666392642449772,0.02744112856472406,0.09228599620231845,0.07922279785977365,0.014377930222179279
2011-01,843.23,748.0,0.07297551789077215,0.02796674225245657,0.055967682975742304,0.04500877563831558,0.01700783491502985
2011-02,845.5,748.33,0.07768784653623102,0.028745429050617364,0.05643886480289957,0.04894241748561366,0.021248981733331448
2011-03,849.36,748.33,0.11593441244481817,0.025629428614503305,0.089741997341277,0.09030498383031486,0.02619241510354117
2011-04,866.49,751.91,0.07804568527918784,0.02913963483069169,0.04727334083131915,0.04890605044849615,0.030772344447868697
2011-05,868.11,753.91,0.11988183389664345,0.02782549420586226,0.08529211508767838,0.09205633969078118,0.03458971880896507
2011-06,797.68,752.98,0.018059295751279437,0.028281917871823284,-0.016963885755081086,-0.010222622120543846,0.03502318150636052
2011-07,871.33,759.24,0.07665978820941823,0.03137990056239306,0.04086097843942203,0.04527988764702517,0.03579880976999619
2011-08,861.04,754.97,0.044634516226872874,0.02418807824836536,0.007084555919791964,0.020446437978507512,0.03754996030708091
2011-09,875.42,758.91,0.06027977956761338,0.024142398315834913,0.022153562639426444,0.03613738125177847,0.038126216928186935
2011-10,874.33,761.24,0.04728993232317185,0.02406672496132372,0.01206725101653134,0.02322320736184813,0.03522268130664051
2011-11,871.78,762.24,0.04709513914745898,0.028511287123368995,0.012580817001641736,0.01858385202408998,0.03451432214581724
2011-12,871.81,762.9,0.011897024002971355,0.024934841604642963,-0.018723644381222575,-0.013037817601671609,0.03062066838419393
2012-01,884.47,766.86,0.048907178349916404,0.025213903743315527,0.018819514970061346,0.023693274606600877,0.030087663379855058
2012-02,876.4,764.9,0.03654642223536366,0.022142637606403507,0.007564637811889759,0.014403784628960154,0.028981784423473902
2012-03,875.11,767.57,0.030316944522934916,0.025710582229764953,0.004488191709613915,0.004606362293169963,0.025828752813321
2012-04,886.31,768.9,0.02287389352444914,0.02259578938968761,0.00014225978310057966,0.00027810413476152956,0.02273163374134856
2012-05,884.03,767.58,0.01833868979737586,0.01813213778833027,0.0009592604227151233,0.00020655200904559287,0.017379429374660738
2012-06,886.82,771.56,0.11174907230969826,0.024675290180349977,0.09521036782672188,0.08707378212934828,0.016538704482976386
2012-07,874.19,772.89,0.003282338494026389,0.017978504820610055,-0.010892776304438499,-0.014696166326583666,0.014175114798464887
2012-08,883.67,772.56,0.02628217039858775,0.02329893903068985,0.009422821243766508,0.002983231367897899,0.016859349154821242
2012-09,894.46,775.56,0.02174956021109876,0.021939360398466192,0.002252391228279138,-0.00018980018736743098,0.019497168982819623
2012-10,893.77,773.23,0.022234167877117267,0.01575061741369346,0.0006773872817478939,0.006483550463423807,0.021556780595369373
2012-11,915.12,777.89,0.049714377480557057,0.020531591099916008,0.03175418044663084,0.02918278638064105,0.017960197033926213
2012-12,910.43,780.89,0.044298643052958796,0.02358107222440688,0.02670359325606328,0.020717570828551916,0.017595049796895516
2013-01,922.21,779.54,0.042669621355161856,0.01653496074902844,0.025829003734178943,0.026134660606133415,0.016840617620982913
2013-02,938.25,782.55,0.07057279780921956,0.02307491175317032,0.05039139290664475,0.04749788605604924,0.02018140490257481
2013-03,941.65,785.9,0.0760361554547428,0.02388055812499176,0.06084868304349653,0.05215559732975103,0.01518747241124626
2013-04,933.2,785.55,0.052904739876567006,0.02165431135388214,0.04151665940079838,0.031250428522684864,0.011388080475768631
2013-05,936.98,786.21,0.059896157370225044,0.024271085750019534,0.04599226909102794,0.035625071620205506,0.013903888279197103
2013-06,952.95,788.54,0.07456981123565097,0.022007361708745943,0.057411875964082155,0.05256244952690503,0.017157935271568815
2013-07,948.91,786.84,0.08547340967066645,0.018049140239878955,0.06661869161650835,0.0674242694307875,0.018854718054158108
