date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,461.18,650.76,,,,,
2006-04,461.5,656.37,,,,,
2006-05,463.45,653.73,,,,,
2006-06,465.08,660.35,,,,,
2006-07,464.62,660.01,,,,,
2006-08,467.03,661.34,,,,,
2006-09,469.77,665.99,,,,,
2006-10,469.11,663.99,,,,,
2006-11,472.84,668.65,,,,,
2006-12,474.15,671.3,,,,,
2007-01,479.54,670.28,,,,,
2007-02,478.22,673.25,,,,,
2007-03,479.86,676.95,0.04050479205516286,0.04024525170569804,0.012522819095723586,0.00025954034946482074,0.027981972959439272
2007-04,482.31,676.56,0.04509209100758397,0.030760089583618904,0.019162843374300423,0.014332001423965065,0.025929247633283546
2007-05,482.49,680.27,0.04108318049412023,0.04059780031511474,0.013984323067394028,0.0004853801790054846,0.0270988574267262
2007-06,485.76,686.31,0.04446546830652792,0.039312485802983146,0.017537817166785617,0.005152982503544776,0.026927651139742305
2007-07,485.93,683.59,0.04586543842279713,0.03572673141316047,0.02268653255783901,0.010138707009636663,0.023178905864958122
2007-08,488.37,685.58,0.045692996167269836,0.03665285632201289,0.026718511378261055,0.009040139845256943,0.01897448478900878
2007-09,489.06,686.91,0.0410626476786513,0.03141188306130716,0.012724383378848615,0.00965076461734414,0.028338264299802688
2007-10,488.89,688.57,0.04216495065123313,0.03701862979864161,0.006057966995958279,0.005146320852591521,0.03610698365527485
2007-11,491.37,689.9,0.03918873191777352,0.03178045315187318,-0.004543941349553229,0.0074082787659003405,0.04373267326732675
2007-12,491.7,690.89,0.0370136032900981,0.02918218382243413,-0.0040745306340771795,0.007831419467663966,0.04108813392417528
2008-01,492.98,692.55,0.02802685907327855,0.03322492092856714,-0.014920097478381147,-0.005198061855288587,0.0429469565516597
2008-02,493.83,694.88,0.03264188030613516,0.03212773858150761,-0.008787712399984597,0.0005141417246275481,0.041429592706119754
2008-03,495.15,697.2,0.03186346017588455,0.029913582982495013,-0.00788557532545988,0.0019498771933895397,0.03974903550134443
2008-04,494.95,698.86,0.02620721112977128,0.032960860825351886,-0.012830398630116879,-0.006753649695580604,0.03903760975988816
2008-05,497.12,701.18,0.03032187195589545,0.030737795287165345,-0.010562266275344439,-0.00041592333126989553,0.04088413823123989
2008-06,496.92,702.18,0.022974308300395308,0.023123661319228928,-0.026385352759083273,-0.00014935301883362007,0.04935966105947858
2008-07,499.22,703.38,0.027349618257773795,0.028950101669129102,-0.02762550252564447,-0.0016004834113553072,0.05497512078341826
2008-08,500.53,708.16,0.024899154329708968,0.03293561655824255,-0.028181017291203342,-0.008036462228533582,0.05308017162091231
2008-09,500.96,707.35,0.02433239275344534,0.02975644553143797,-0.02520080599791533,-0.005424052777992631,0.04953319875136067
2008-10,501.95,709.82,0.026713575650964435,0.030861059877717586,-0.010597003248600589,-0.004147484226753151,0.037310578899565024
2008-11,501.39,708.18,0.020391965321448158,0.026496593709233185,0.009392790615281275,-0.006104628387785027,0.010999174706166882
2008-12,501.15,709.32,0.019219035997559464,0.02667573709273555,0.019441316023098006,-0.007456701095176085,-0.00022228002553854217
2009-01,502.78,711.48,0.019879102600511084,0.02733376651505316,0.021014962790732384,-0.007454663914542074,-0.0011358601902212988
2009-02,501.8,713.97,0.016139157199846158,0.0274723693299563,0.016054525793131123,-0.01133321213011014,8.463140671503516e-05
2009-03,502.13,709.79,0.014096738362112528,0.018057946069994144,0.018561526038736356,-0.003961207707881616,-0.004464787676623829
2009-04,504.32,711.1,0.01893120517223963,0.017514237472455153,0.02469444941600665,0.001416967699784475,-0.005763244243767021
2009-05,503.75,712.42,0.013336820083682,0.01603012065375511,0.02349443504223376,-0.002693300570073111,-0.01015761495855176
2009-06,503.17,713.07,0.012577477259921114,0.015508843886183173,0.024869223442030262,-0.002931366626262059,-0.01229174618210915
2009-07,503.17,714.71,0.007912343255478523,0.016107935966334044,0.027499953293101308,-0.008195592710855522,-0.019587610037622785
2009-08,502.52,716.68,0.003975785667192794,0.012031179394487097,0.018814141330460454,-0.008055393727294302,-0.01483835566326766
2009-09,512.47,720.18,0.022975886298307345,0.01813812115642882,0.036755314927172045,0.004837765141878524,-0.013779428628864701
2009-10,508.36,721.83,0.01277019623468478,0.016919782480065353,0.015009879176688137,-0.004149586245380574,-0.0022396829420033566
2009-11,506.09,722.81,0.009373940445561318,0.02065858962410686,-0.009771931299147964,-0.011284649178545544,0.019145871744709282
2009-12,506.74,724.46,0.011154345006485149,0.021344386172672397,-0.016986886225598467,-0.010190041166187248,0.028141231232083615
2010-01,508.63,727.65,0.011635307689247828,0.02272727272727267,-0.014575806200519252,-0.01109196503802484,0.02621111388976708
2010-02,511.82,727.42,0.0199681147867676,0.01883832654033073,-0.0015452487918976542,0.0011297882464368705,0.021513363578665255
2010-03,508.95,729.63,0.013582140083245361,0.027951929443920078,-0.0092795743100345,-0.014369789360674717,0.022861714393279862
2010-04,509.98,730.62,0.011223032994923908,0.027450428912951737,-0.010844674530380561,-0.01622739591802783,0.02206770752530447
2010-05,511.55,733.5,0.015483870967741958,0.029589287218214032,-0.004551618324443828,-0.014105416250472074,0.020035489292185786
2010-06,514.1,732.27,0.02172228074010773,0.026925827758845458,0.010506674799421382,-0.0052035470187377295,0.011215605940686347
2010-07,512.85,736.14,0.01923803088419422,0.029984189391501378,0.005830246079373236,-0.010746158507307157,0.013407784804820985
2010-08,512.53,737.14,0.019919605189843172,0.028548306078026508,0.008417829794730691,-0.008628700888183335,0.011501775395112481
2010-09,514.75,741.02,0.004449040919468403,0.028937210141909014,-0.006734081552863403,-0.02448816922244061,0.011183122472331806
2010-10,515.41,743.35,0.013868124950822161,0.02981311389108236,0.002201173461507581,-0.015944988940260196,0.01166695148931458
2010-11,516.38,741.11,0.020332351953209944,0.025317856698164207,0.009486904187206489,-0.004985504744954263,0.010845447766003454
2010-12,516.71,744.34,0.019674783912854772,0.02744112856472406,0.005296853690675493,-0.007766344651869289,0.014377930222179279
2011-01,516.1,748.0,0.014686510823191765,0.02796674225245657,-0.0023213240918380854,-0.013280231429264804,0.01700783491502985
2011-02,519.03,748.33,0.014086983705208823,0.028745429050617364,-0.007161998028122625,-0.014658445345408541,0.021248981733331448
2011-03,520.58,748.33,0.022850967678553987,0.025629428614503305,-0.0033414474249871817,-0.002778460935949318,0.02619241510354117
2011-04,518.67,751.91,0.017039883917016236,0.02913963483069169,-0.013732460530852461,-0.012099750913675454,0.030772344447868697
2011-05,520.95,753.91,0.0183755253640896,0.02782549420586226,-0.016214193444875468,-0.009449968841772662,0.03458971880896507
2011-06,520.3,752.98,0.012059910523244372,0.028281917871823284,-0.022963270983116152,-0.016222007348578912,0.03502318150636052
2011-07,520.3,759.24,0.014526664716778652,0.03137990056239306,-0.02127214505321754,-0.016853235845614406,0.03579880976999619
2011-08,520.0,754.97,0.014574756599613735,0.02418807824836536,-0.022975203707467175,-0.009613321648751626,0.03754996030708091
2011-09,519.68,758.91,0.009577464788732297,0.024142398315834913,-0.02854875213945464,-0.014564933527102615,0.038126216928186935
2011-10,518.4,761.24,0.00580120680623195,0.02406672496132372,-0.02942147450040856,-0.01826551815509177,0.03522268130664051
2011-11,517.75,762.24,0.0026530849374491743,0.028511287123368995,-0.031861237208368066,-0.02585820218591982,0.03451432214581724
2011-12,519.35,762.9,0.005109248901704991,0.024934841604642963,-0.025511419482488938,-0.01982559270293797,0.03062066838419393
2012-01,520.95,766.86,0.009397403603952767,0.025213903743315527,-0.02069025977590229,-0.01581650013936276,0.030087663379855058
2012-02,521.27,764.9,0.004315742827967573,0.022142637606403507,-0.024666041595506328,-0.017826894778435933,0.028981784423473902
2012-03,522.9,767.57,0.004456567674516763,0.025710582229764953,-0.021372185138804237,-0.02125401455524819,0.025828752813321
2012-04,521.6,768.9,0.0056490639520312795,0.02259578938968761,-0.01708256978931728,-0.01694672543765633,0.02273163374134856
2012-05,520.95,767.58,0.0,0.01813213778833027,-0.017379429374660738,-0.01813213778833027,0.017379429374660738
2012-06,522.87,771.56,0.0049394580049972135,0.024675290180349977,-0.011599246477979172,-0.019735832175352762,0.016538704482976386
2012-07,521.89,772.89,0.003055929271574153,0.017978504820610055,-0.011119185526890734,-0.014922575549035902,0.014175114798464887
2012-08,521.27,772.56,0.0024423076923076573,0.02329893903068985,-0.014417041462513585,-0.020856631338382194,0.016859349154821242
2012-09,522.87,775.56,0.006138392857142963,0.021939360398466192,-0.01335877612567666,-0.01580096754132323,0.019497168982819623
2012-10,524.51,773.23,0.011786265432098791,0.01575061741369346,-0.009770515163270582,-0.003964351981594668,0.021556780595369373
2012-11,524.84,777.89,0.01369386769676491,0.020531591099916008,-0.004266329337161303,-0.006837723403151098,0.017960197033926213
2012-12,522.28,780.89,0.005641667468951478,0.02358107222440688,-0.011953382327944038,-0.017939404755455402,0.017595049796895516
2013-01,526.8,779.54,0.011229484595450444,0.01653496074902844,-0.005611133025532469,-0.0053054761535779975,0.016840617620982913
2013-02,524.86,782.55,0.006887025917470853,0.02307491175317032,-0.013294378985103956,-0.016187885835699467,0.02018140490257481
2013-03,526.8,785.9,0.007458405048766451,0.02388055812499176,-0.007729067362479808,-0.01642215307622531,0.01518747241124626
2013-04,524.53,785.55,0.0056173312883434625,0.02165431135388214,-0.005770749187425169,-0.016036980065538678,0.011388080475768631
2013-05,526.49,786.21,0.010634417890392482,0.024271085750019534,-0.0032694703888046205,-0.013636667859627052,0.013903888279197103
2013-06,527.79,788.54,0.009409604681852007,0.022007361708745943,-0.007748330589716808,-0.012597757026893936,0.017157935271568815
2013-07,528.12,786.84,0.011937381440533482,0.018049140239878955,-0.006917336613624626,-0.006111758799345474,0.018854718054158108
2013-08,528.77,790.21,0.014387937153490514,0.022846121984053138,-0.001000157732512245,-0.008458184830562624,0.015388094886002759
2013-09,529.1,791.87,0.011915007554459078,0.02102996544432418,0.0009676664727110307,-0.009114957889865102,0.010947341081748047
2013-10,530.39,790.49,0.01121046309889229,0.022321948191353143,0.0024424716639808945,-0.011111485092460852,0.008767991434911396
2013-11,530.39,794.87,0.010574651322307664,0.02182827906259242,-0.0017540506396467627,-0.011253627740284756,0.012328701961954427
2013-12,530.07,793.15,0.014915371065329091,0.015700034575932578,-0.00021301260224431372,-0.0007846635106034863,0.015128383667573405
2014-01,527.79,794.48,0.0018792710706150516,0.01916514867742522,-0.013698316885134105,-0.01728587760681017,0.015577587955749157
2014-02,529.1,794.73,0.008078344701444211,0.015564500670883732,-0.003126401646280646,-0.007486155969439521,0.011204746347724857
2014-03,529.75,799.53,0.005599848139711552,0.01734317343173431,-0.010527100999696497,-0.011743325292022759,0.01612694913940805
2014-04,532.68,803.27,0.015537719482203073,0.022557443829164317,-0.00461353355385862,-0.007019724346961244,0.020151253036061693
2014-05,533.66,802.86,0.013618492279055554,0.021177547983363194,-0.00805098459174264,-0.00755905570430764,0.021669476870798194
2014-06,532.36,804.53,0.008658746850073042,0.020277982093489244,-0.011931070095871167,-0.011619235243416202,0.02058981694594421
2014-07,535.63,805.53,0.014220252972809194,0.023753240811346575,-0.005522125730496881,-0.009532987838537382,0.019742378703306074
2014-08,535.3,809.95,0.012349414679350138,0.024980701332557177,-0.004801568803618896,-0.012631286653207039,0.017150983482969034
2014-09,536.28,808.19,0.013570213570213475,0.020609443469256382,-0.0032702961410186367,-0.007039229899042907,0.01684050971123211
2014-10,541.21,811.62,0.020400082957823584,0.0267302559172159,0.004304665936310265,-0.006330172959392314,0.01609541702151332
2014-11,540.87,814.29,0.019759045230867887,0.024431668071508497,0.007443795337659815,-0.0046726228406406105,0.012315249893208072
2014-12,541.86,813.29,0.022242345350614,0.025392422618672365,0.015711131430990895,-0.003150077268058365,0.006531213919623104
2015-01,544.17,817.3,0.031035070766782236,0.028723190011076347,0.033334380548836556,0.002311880755705889,-0.00229930978205432
2015-02,545.48,818.63,0.03095823095823095,0.03007310658965935,0.03182854558758298,0.0008851243685715979,-0.0008703146293520363
2015-03,548.46,818.18,0.03531854648419072,0.023326204144935123,0.03553885932842951,0.011992342339255599,-0.00022031284423878735
2015-04,549.45,819.51,0.031482315836900386,0.020217361534726815,0.032522625730839444,0.011264954302173572,-0.001040309893939057
2015-05,551.78,824.98,0.0339542030506315,0.027551503375432832,0.03360387086818864,0.006402699675198669,0.0003503321824428638
2015-06,549.43,825.31,0.03206476820196847,0.02582874473294964,0.030269050104417914,0.006236023469018831,0.0017957180975505568
2015-07,551.1,825.98,0.02888187741538007,0.025387012277630933,0.026625016304970713,0.0034948651377491383,0.0022568611104093568
2015-08,556.43,828.65,0.03947319260227909,0.023087844928699218,0.03706015461693428,0.016385347673579874,0.002413037985344812
2015-09,559.77,829.66,0.04380174535690313,0.026565535332038148,0.04371331574056139,0.01723621002486498,8.84296163417366e-05
2015-10,555.75,832.66,0.0268657267973614,0.025923461718538186,0.025589561190656276,0.000942265078823213,0.0012761656067051227
2015-11,557.4,831.17,0.03056187253868762,0.020729715457637937,0.026198690369502523,0.009832157081049682,0.004363182169185097
2015-12,552.24,834.0,0.019156239619089792,0.02546447146774218,0.012768992103724902,-0.006308231848652389,0.00638724751536489
2016-01,562.04,838.34,0.03283900251759562,0.02574330111342234,0.020463977490651833,0.007095701404173278,0.012375025026943784
2016-02,563.03,836.16,0.03217349857006665,0.02141382553778871,0.02370072277993994,0.010759673032277938,0.008472775790126707
2016-03,566.06,837.83,0.03208985158443625,0.02401672003715575,0.023173690618914278,0.008073131547280503,0.008916160965521974
2016-04,565.35,840.49,0.028938028938028895,0.025600663811301896,0.017211771434494164,0.003337365126726999,0.011726257503534733
2016-05,567.72,838.96,0.02888832505708807,0.01694586535431164,0.01810356043584182,0.01194245970277643,0.010784764621246253
2016-06,571.1,840.62,0.039440875088728455,0.01855060522712685,0.02864800974076901,0.020890269861601606,0.010792865347959445
2016-07,573.81,848.69,0.041208492106695555,0.027494612460350173,0.032524858676177194,0.013713879646345382,0.00868363343051836
2016-08,573.76,843.61,0.03114497780493511,0.018053460447716208,0.020591819209278203,0.0130915173572189,0.010553158595656907
