date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,760.52,650.76,,,,,
2006-04,775.21,656.37,,,,,
2006-05,768.45,653.73,,,,,
2006-06,766.03,660.35,,,,,
2006-07,770.79,660.01,,,,,
2006-08,780.7,661.34,,,,,
2006-09,774.55,665.99,,,,,
2006-10,794.15,663.99,,,,,
2006-11,793.17,668.65,,,,,
2006-12,811.14,671.3,,,,,
2007-01,799.77,670.28,,,,,
2007-02,804.1,673.25,,,,,
2007-03,820.69,676.95,0.07911692000210392,0.04024525170569804,0.05113494704266465,0.038871668296405884,0.027981972959439272
2007-04,816.42,676.56,0.053159788960410626,0.030760089583618904,0.02723054132712708,0.02239969937679172,0.025929247633283546
2007-05,841.92,680.27,0.09560804216279511,0.04059780031511474,0.06850918473606891,0.05501024184768037,0.0270988574267262
2007-06,835.64,686.31,0.09087111470830127,0.039312485802983146,0.06394346356855896,0.05155862890531812,0.026927651139742305
2007-07,838.33,683.59,0.08762438537085339,0.03572673141316047,0.06444547950589527,0.05189765395769292,0.023178905864958122
2007-08,835.38,685.58,0.07003970795439983,0.03665285632201289,0.05106522316539105,0.03338685163238694,0.01897448478900878
2007-09,835.38,686.91,0.07853592408495261,0.03141188306130716,0.05019765978514992,0.047124041023645445,0.028338264299802688
2007-10,836.88,688.57,0.05380595605364228,0.03701862979864161,0.01769897239836743,0.01678732625500067,0.03610698365527485
2007-11,835.42,689.9,0.05326726931174906,0.03178045315187318,0.009534596044422312,0.021486816159875882,0.04373267326732675
2007-12,841.13,690.89,0.0369726557684247,0.02918218382243413,-0.004115478155750578,0.007790471945990567,0.04108813392417528
2008-01,813.13,692.55,0.01670480263075636,0.03322492092856714,-0.026242153920903337,-0.016520118297810776,0.0429469565516597
2008-02,832.49,694.88,0.03530655391120505,0.03212773858150761,-0.006123038794914701,0.0031788153296974445,0.041429592706119754
2008-03,841.43,697.2,0.025271417953185604,0.029913582982495013,-0.014477617548158829,-0.004642165029309409,0.03974903550134443
2008-04,866.42,698.86,0.06124298767791088,0.032960860825351886,0.02220537791802272,0.028282126852558993,0.03903760975988816
2008-05,837.81,701.18,-0.004881698973774246,0.030737795287165345,-0.045765837205014134,-0.03561949426093959,0.04088413823123989
2008-06,852.28,702.18,0.01991288114499065,0.023123661319228928,-0.029446779914487933,-0.00321078017423828,0.04935966105947858
2008-07,854.34,703.38,0.019097491441317848,0.028950101669129102,-0.03587762934210041,-0.009852610227811254,0.05497512078341826
2008-08,866.36,708.16,0.03708491943786064,0.03293561655824255,-0.015995252183051673,0.004149302879618087,0.05308017162091231
2008-09,866.15,707.35,0.03683353683353681,0.02975644553143797,-0.01269966191782386,0.00707709130209884,0.04953319875136067
2008-10,871.82,709.82,0.04175031067775554,0.030861059877717586,0.004439731778190514,0.010889250800037952,0.037310578899565024
2008-11,851.72,708.18,0.01951114409518574,0.026496593709233185,0.008511969389018856,-0.006985449614047446,0.010999174706166882
2008-12,840.16,709.32,-0.001153210561982128,0.02667573709273555,-0.0009309305364435858,-0.02782894765471768,-0.00022228002553854217
