date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,742.37,650.76,,,,,
2006-04,744.12,656.37,,,,,
2006-05,745.5,653.73,,,,,
2006-06,765.4,660.35,,,,,
2006-07,743.42,660.01,,,,,
2006-08,746.94,661.34,,,,,
2006-09,744.48,665.99,,,,,
2006-10,730.43,663.99,,,,,
2006-11,728.95,668.65,,,,,
2006-12,731.03,671.3,,,,,
2007-01,700.65,670.28,,,,,
2007-02,702.33,673.25,,,,,
2007-03,704.41,676.95,-0.05113353179681296,0.04024525170569804,-0.07911550475625223,-0.091378783502511,0.027981972959439272
2007-04,695.9,676.56,-0.06480137612213087,0.030760089583618904,-0.09073062375541441,-0.09556146570574978,0.025929247633283546
2007-05,712.1,680.27,-0.04480214621059688,0.04059780031511474,-0.07190100363732307,-0.08539994652571162,0.0270988574267262
2007-06,707.06,686.31,-0.07622158348575912,0.039312485802983146,-0.10314923462550143,-0.11553406928874227,0.026927651139742305
2007-07,711.64,683.59,-0.04274837911274915,0.03572673141316047,-0.06592728497770728,-0.07847511052590962,0.023178905864958122
2007-08,698.94,685.58,-0.06426218973411518,0.03665285632201289,-0.08323667452312397,-0.10091504605612808,0.01897448478900878
2007-09,693.84,686.91,-0.06802063185041907,0.03141188306130716,-0.09635889615022175,-0.09943251491172622,0.028338264299802688
2007-10,688.0,688.57,-0.05808907082129698,0.03701862979864161,-0.09419605447657184,-0.09510770061993859,0.03610698365527485
2007-11,689.22,689.9,-0.05450305233555116,0.03178045315187318,-0.09823572560287791,-0.08628350548742433,0.04373267326732675
2007-12,691.35,690.89,-0.054279578129488464,0.02918218382243413,-0.09536771205366373,-0.08346176195192259,0.04108813392417528
2008-01,691.2,692.55,-0.013487475915221482,0.03322492092856714,-0.05643443246688118,-0.04671239684378862,0.0429469565516597
2008-02,693.29,694.88,-0.01287144219953594,0.03212773858150761,-0.054301034905655694,-0.04499918078104355,0.041429592706119754
2008-03,682.08,697.2,-0.03170028818443794,0.029913582982495013,-0.07144932368578237,-0.061613871166932954,0.03974903550134443
2008-04,686.4,698.86,-0.013651386693490444,0.032960860825351886,-0.0526889964533786,-0.046612247518842326,0.03903760975988816
2008-05,678.89,701.18,-0.046636708327482145,0.030737795287165345,-0.08752084655872203,-0.07737450361464748,0.04088413823123989
2008-06,678.66,702.18,-0.040166322518598106,0.023123661319228928,-0.08952598357807669,-0.06328998383782704,0.04935966105947858
2008-07,680.67,703.38,-0.04351919509864542,0.028950101669129102,-0.09849431588206368,-0.07246929676777453,0.05497512078341826
2008-08,685.34,708.16,-0.019458036455203626,0.03293561655824255,-0.07253820807611594,-0.05239365301344617,0.05308017162091231
2008-09,690.62,707.35,-0.004640839386602137,0.02975644553143797,-0.05417403813796281,-0.03439728491804011,0.04953319875136067
2008-10,692.61,709.82,0.006700581395348857,0.030861059877717586,-0.03060999750421617,-0.024160478482368727,0.037310578899565024
2008-11,688.18,708.18,-0.0015089521488060086,0.026496593709233185,-0.01250812685497289,-0.028005545858039195,0.010999174706166882
2008-12,684.99,709.32,-0.009199392492948598,0.02667573709273555,-0.008977112467410056,-0.035875129585684146,-0.00022228002553854217
2009-01,683.88,711.48,-0.01059027777777785,0.02733376651505316,-0.00945441758755655,-0.037924044292831006,-0.0011358601902212988
2009-02,678.18,713.97,-0.021794631395231454,0.0274723693299563,-0.02187926280194649,-0.04926700072518775,8.463140671503516e-05
2009-03,681.63,709.79,-0.0006597466572836698,0.018057946069994144,0.0038050410193401587,-0.018717692727277815,-0.004464787676623829
2009-04,680.09,711.1,-0.009192890442890364,0.017514237472455153,-0.0034296461991233426,-0.02670712791534552,-0.005763244243767021
2009-05,681.03,712.42,0.003152204333544442,0.01603012065375511,0.013309819292096202,-0.012877916320210668,-0.01015761495855176
2009-06,691.3,713.07,0.018624937376595034,0.015508843886183173,0.030916683558704184,0.0031160934904118608,-0.01229174618210915
2009-07,687.23,714.71,0.009637562989407582,0.016107935966334044,0.029225173027030368,-0.006470372976926462,-0.019587610037622785
2009-08,697.32,716.68,0.017480374704526246,0.012031179394487097,0.03231873036779391,0.005449195310039149,-0.01483835566326766
2009-09,694.8,720.18,0.006052532507022603,0.01813812115642882,0.019831961135887304,-0.012085588649406218,-0.013779428628864701
2009-10,691.71,721.83,-0.0012994325811062175,0.016919782480065353,0.0009402503608971391,-0.01821921506117157,-0.0022396829420033566
