date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,23.22,19.72,,,,,
2006-04,24.46,19.83,,,,,
2006-05,24.01,19.81,,,,,
2006-06,23.69,19.89,,,,,
2006-07,24.62,19.94,,,,,
2006-08,23.74,19.98,,,,,
2006-09,23.63,20.06,,,,,
2006-10,23.59,20.06,,,,,
2006-11,23.84,20.14,,,,,
2006-12,24.28,20.22,,,,,
2007-01,23.25,20.25,,,,,
2007-02,23.5,20.34,,,,,
2007-03,23.74,20.39,0.022394487510766562,0.03397565922920901,-0.00558748544867271,-0.011581171718442449,0.027981972959439272
2007-04,23.33,20.44,-0.04619787408013093,0.030761472516389464,-0.07212712171341448,-0.0769593465965204,0.025929247633283546
2007-05,23.76,20.49,-0.010412328196584756,0.0343260979303382,-0.037511185623310954,-0.044738426126922956,0.0270988574267262
2007-06,23.28,20.61,-0.017306880540312375,0.036199095022624375,-0.04423453168005468,-0.05350597556293675,0.026927651139742305
2007-07,22.56,20.59,-0.08367181153533722,0.03259779338014035,-0.10685071740029534,-0.11626960491547757,0.023178905864958122
2007-08,22.29,20.65,-0.061078348778432996,0.03353353353353344,-0.08005283356744178,-0.09461188231196643,0.01897448478900878
2007-09,21.74,20.69,-0.07998307236563693,0.031405782652043995,-0.10832133666543961,-0.11138885501768092,0.028338264299802688
2007-10,21.76,20.74,-0.0775752437473505,0.03389830508474575,-0.11368222740262535,-0.11147354883209626,0.03610698365527485
2007-11,21.09,20.78,-0.1153523489932886,0.03177755710029794,-0.15908502226061536,-0.14712990609358653,0.04373267326732675
2007-12,20.74,20.81,-0.14579901153212532,0.029179030662710184,-0.18688714545630059,-0.1749780421948355,0.04108813392417528
2008-01,20.36,20.86,-0.12430107526881723,0.03012345679012343,-0.16724803182047693,-0.15442453205894066,0.0429469565516597
2008-02,20.23,20.93,-0.13914893617021276,0.029006882989183868,-0.18057852887633252,-0.16815581915939662,0.041429592706119754
