date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,247.69,650.76,,,,,
2006-04,250.85,656.37,,,,,
2006-05,250.85,653.73,,,,,
2006-06,248.44,660.35,,,,,
2006-07,249.38,660.01,,,,,
2006-08,250.31,661.34,,,,,
2006-09,252.32,665.99,,,,,
2006-10,251.12,663.99,,,,,
2006-11,250.29,668.65,,,,,
2006-12,259.62,671.3,,,,,
2007-01,256.42,670.28,,,,,
2007-02,258.02,673.25,,,,,
2007-03,257.75,676.95,0.04061528523557674,0.04024525170569804,0.012633312276137468,0.0003700335298787022,0.027981972959439272
2007-04,258.46,676.56,0.030336854694040204,0.030760089583618904,0.0044076070607566575,-0.0004232348895787004,0.025929247633283546
2007-05,260.68,680.27,0.03918676499900344,0.04059780031511474,0.012087907572277241,-0.0014110353161113018,0.0270988574267262
2007-06,268.56,686.31,0.0809853485751087,0.039312485802983146,0.05405769743536639,0.04167286277212555,0.026927651139742305
2007-07,266.85,683.59,0.07005373325848115,0.03572673141316047,0.04687482739352303,0.03432700184532068,0.023178905864958122
2007-08,266.93,685.58,0.06639766689305263,0.03665285632201289,0.047423182104043844,0.029744810571039733,0.01897448478900878
2007-09,268.8,686.91,0.06531388712745727,0.03141188306130716,0.03697562282765458,0.033902004066150106,0.028338264299802688
2007-10,272.29,688.57,0.08430232558139542,0.03701862979864161,0.048195341926120565,0.04728369578275381,0.03610698365527485
2007-11,269.67,689.9,0.07743018099005164,0.03178045315187318,0.03369750772272489,0.04564972783817846,0.04373267326732675
2007-12,267.8,690.89,0.03150758801325016,0.02918218382243413,-0.009580545910925116,0.0023254041908160293,0.04108813392417528
2008-01,273.51,692.55,0.06664846735824029,0.03322492092856714,0.02370151080658059,0.03342354642967315,0.0429469565516597
2008-02,274.38,694.88,0.06340593752422298,0.03212773858150761,0.021976344818103226,0.03127819894271537,0.041429592706119754
2008-03,277.34,697.2,0.07600387972841892,0.029913582982495013,0.036254844227074486,0.04609029674592391,0.03974903550134443
2008-04,277.92,698.86,0.07529211483401702,0.032960860825351886,0.036254505074128855,0.04233125400866513,0.03903760975988816
2008-05,281.34,701.18,0.079254258094215,0.030737795287165345,0.038370119862975116,0.04851646280704966,0.04088413823123989
2008-06,279.45,702.18,0.04054959785522783,0.023123661319228928,-0.008810063204250748,0.017425936535998904,0.04935966105947858
2008-07,281.07,703.38,0.0532883642495783,0.028950101669129102,-0.0016867565338399629,0.0243382625804492,0.05497512078341826
2008-08,284.01,708.16,0.06398681302214057,0.03293561655824255,0.01090664140122826,0.03105119646389802,0.05308017162091231
2008-09,282.92,707.35,0.05252976190476192,0.02975644553143797,0.0029965631534012507,0.02277331637332395,0.04953319875136067
2008-10,286.38,709.82,0.05174629990084092,0.030861059877717586,0.014435721001275895,0.020885240023123332,0.037310578899565024
2008-11,284.82,708.18,0.05617977528089879,0.026496593709233185,0.04518060057473191,0.029683181571665607,0.010999174706166882
2008-12,291.02,709.32,0.08670649738610892,0.02667573709273555,0.08692877741164746,0.06003076029337337,-0.00022228002553854217
2009-01,291.54,711.48,0.06592080728309763,0.02733376651505316,0.06705666747331893,0.038587040768044464,-0.0011358601902212988
2009-02,294.53,713.97,0.07343829725198621,0.0274723693299563,0.07335366584527117,0.045965927922029914,8.463140671503516e-05
2009-03,290.5,709.79,0.04745078243311468,0.018057946069994144,0.05191557010973851,0.029392836363120536,-0.004464787676623829
2009-04,294.29,711.1,0.05890184225676455,0.017514237472455153,0.06466508650053157,0.0413876047843094,-0.005763244243767021
2009-05,290.51,712.42,0.03259401435984935,0.01603012065375511,0.04275162931840111,0.01656389370609424,-0.01015761495855176
2009-06,295.39,713.07,0.057040615494721766,0.015508843886183173,0.06933236167683092,0.04153177160853859,-0.01229174618210915
2009-07,294.58,714.71,0.04806631799907493,0.016107935966334044,0.06765392803669772,0.03195838203274089,-0.019587610037622785
2009-08,294.04,716.68,0.03531565789936984,0.012031179394487097,0.0501540135626375,0.023284478504882744,-0.01483835566326766
2009-09,292.66,720.18,0.03442669305810833,0.01813812115642882,0.04820612168697303,0.01628857190167951,-0.013779428628864701
2009-10,293.19,721.83,0.023779593547035415,0.016919782480065353,0.026019276489038772,0.006859811066970062,-0.0022396829420033566
2009-11,295.87,722.81,0.03879643283477288,0.02065858962410686,0.0196505610900636,0.01813784321066602,0.019145871744709282
2009-12,292.39,724.46,0.004707580235035409,0.021344386172672397,-0.023433650997048208,-0.016636805937636986,0.028141231232083615
2010-01,291.85,727.65,0.0010633189270769098,0.02272727272727267,-0.02514779496269017,-0.02166395380019576,0.02621111388976708
2010-02,290.51,727.42,-0.013648864292262189,0.01883832654033073,-0.035162227870927446,-0.03248719083259292,0.021513363578665255
